Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01,52.00778950352576,52.484655105742135,51.18321713712159,51.203086853027344,1100400,0.0,0
2020-12-02,50.914984780932215,51.17328352403331,50.29903870910574,51.04413604736328,1184500,0.0,0
2020-12-03,49.73276404878213,51.272631092686225,49.702957578805524,50.58713912963867,872000,0.0,0
2020-12-04,50.95472527716977,51.36204501231606,50.53746878837343,50.84544372558594,1104600,0.0,0
2020-12-07,50.53746691528887,50.83550508780505,49.88178141984887,50.51759719848633,804700,0.0,0
2020-12-08,50.30897340795273,51.15341936095965,50.00100225629803,50.78583526611328,1155000,0.0,0
2020-12-09,51.441517492275224,52.355505504059416,51.044134530867204,52.25615692138672,1535400,0.0,0
2020-12-10,51.91838265296473,52.02766420604008,50.61694834936859,50.78583526611328,872500,0.0,0
2020-12-11,50.43812325896675,51.352107513938165,50.209627195223895,51.12361145019531,743800,0.0,0
2020-12-14,51.6104086683686,51.75942585912343,51.02426528930664,51.02426528930664,1135900,0.0,0
2020-12-15,51.39184495318783,52.34556860563323,51.39184495318783,52.107139587402344,884000,0.0,0
2020-12-16,52.4250489239963,52.47472132169051,51.481258208762235,51.55080032348633,597400,0.0,0
2020-12-17,51.878644874965886,52.57406602093512,51.6700147414141,52.425048828125,853600,0.0,0
2020-12-18,52.53433059740939,52.91184385258979,51.43158593308116,51.91838073730469,1653400,0.0,0
2020-12-21,50.9845247178949,52.23629031495747,50.577205008638856,52.09720230102539,804400,0.0,0
2020-12-22,52.03759761902864,52.49458973004027,51.75942537730601,52.25615692138672,613500,0.0,0
2020-12-23,52.494589047023865,53.05092973346955,51.99785750940621,52.09720230102539,526800,0.0,0
2020-12-24,52.385307674334754,52.49458921933108,51.75942487374908,52.24622344970703,187200,0.0,0
2020-12-28,52.653544039975344,52.96151896376839,52.01772826547702,52.11707305908203,373200,0.0,0
2020-12-29,52.42505141953839,52.484660573465575,51.05407119730276,51.45145797729492,556800,0.0,0
2020-12-30,51.679950647917515,52.50452304595215,51.620341497913664,52.335636138916016,472700,0.0,0
2020-12-31,52.23629353672301,52.882042301597124,52.047533115339206,52.742958068847656,493100,0.0,0
2021-01-04,52.72308749630211,53.0012559572898,50.79577040704538,51.193153381347656,852200,0.0,0
2021-01-05,51.27263345356103,51.7196926261856,50.74609920011494,51.36204528808594,818800,0.0,0
2021-01-06,51.968058876434185,53.39864445185354,51.968058876434185,52.83237075805664,1136300,0.0,0
2021-01-07,53.41851099672869,54.85903324037621,52.723086073268405,54.67027282714844,1082500,0.0,0
2021-01-08,54.88883427880257,56.07105396049365,54.779552735415166,55.7332763671875,2054600,0.0,0
2021-01-11,55.16700523774743,56.94530511264831,55.16700523774743,56.43864059448242,1390400,0.0,0
2021-01-12,56.63732914353736,58.28647772280666,56.48831195376202,58.097721099853516,1241600,0.0,0
2021-01-13,58.19707141870853,58.72360565985663,57.869226769854095,58.0579833984375,1633800,0.0,0
2021-01-14,58.4553731146157,58.61432707033463,56.756552002289375,58.187137603759766,1109700,0.0,0
2021-01-15,58.117594252796586,58.19707312385158,56.18034035308447,57.21354293823242,874500,0.0,0
2021-01-19,57.92883315469375,58.65406074325939,57.511576693331094,58.077850341796875,1122600,0.0,0
2021-01-20,58.266612714262024,58.33615482853869,57.5413813115008,57.7500114440918,646000,0.0,0
2021-01-21,57.72010712179133,57.989264889487615,56.703275789583486,57.22166061401367,740700,0.2,0
2021-01-22,56.5238324864945,57.949389746067304,56.334420387278236,57.79985427856445,1090200,0.0,0
2021-01-25,57.550629991236235,58.23848476301979,56.83286584478741,57.161842346191406,1244700,0.0,0
2021-01-26,57.67025863106808,57.67025863106808,55.96557251072975,56.17491912841797,720600,0.0,0
2021-01-27,55.10824340633713,57.241593801748614,54.849052901549044,56.92258834838867,2315100,0.0,0
2021-01-28,56.912620233817,59.11575280126321,55.43721908355617,55.806068420410156,2865700,0.0,0
2021-01-29,55.58675066603468,55.73628613356599,53.36367978599499,54.29079055786133,2255600,0.0,0
2021-02-01,54.928800900035306,55.01852141908024,53.5630586015468,54.28082275390625,1518500,0.0,0
2021-02-02,54.95871306831202,55.12818305576332,53.70262573784033,54.33066940307617,1280700,0.0,0
2021-02-03,54.20107005564676,54.47023161558424,53.194209822853864,53.602935791015625,1323600,0.0,0
2021-02-04,53.862126450648155,54.20107021569865,53.34374164510946,53.81228256225586,985400,0.0,0
2021-02-05,54.13128836713575,55.05839914813619,53.64281293369807,54.988616943359375,1185900,0.0,0
2021-02-08,55.31759250136915,56.01541453711959,54.78923664207182,55.865882873535156,953700,0.0,0
2021-02-09,55.816039679773574,55.985509661179016,54.629734598555764,54.639705657958984,604400,0.0,0
2021-02-10,55.04843134348638,55.11821354756846,54.08144393999906,54.9786491394043,661000,0.0,0
2021-02-11,55.327561642088924,55.327561642088924,53.313837320576,54.041568756103516,842300,0.0,0
2021-02-12,53.75246734924223,54.19110269175784,52.98486310552972,53.46337127685547,1145800,0.0,0
2021-02-16,53.75246824888392,54.93877334198432,53.433462795994316,54.64967346191406,1370400,0.0,0
2021-02-17,54.51010855807707,54.90886727200107,53.95184711915246,54.70948791503906,891200,0.0,0
2021-02-18,54.6995186090284,55.09827733573468,53.563061181614096,54.87895965576172,1028200,0.0,0
2021-02-19,55.27771526944135,56.653428615973596,55.08830317364256,56.4739875793457,1135900,0.0,0
2021-02-22,56.264638670717616,56.40420688292387,55.13815233638985,55.606689453125,832000,0.0,0
2021-02-23,55.477094945055896,55.75622375795142,54.470230922234435,55.5169677734375,940200,0.0,0
2021-02-24,55.586750569009205,57.30140770157038,55.128180713552815,56.972434997558594,1130400,0.0,0
2021-02-25,57.082092374325526,57.231627847736284,55.606691168242655,55.706382751464844,837500,0.0,0
2021-02-26,56.13504598931893,56.812933531014124,55.38737624211202,55.7562255859375,1331900,0.0,0
2021-03-01,56.214795570982716,58.60734028826632,56.214795570982716,58.09892272949219,926200,0.0,0
2021-03-02,58.01917173628985,58.228518347746274,56.962463816848775,57.52072525024414,603200,0.0,0
2021-03-03,57.52072746235899,58.59736993614358,57.26153315005406,57.560604095458984,697600,0.0,0
2021-03-04,57.3711903071537,57.53069303203096,55.277716567783976,56.08519744873047,827300,0.0,0
2021-03-05,56.8229020851606,57.72010732343274,55.44718865409167,57.500789642333984,901700,0.0,0
2021-03-08,57.88957412586367,60.29208601743025,57.77991529134839,59.713890075683594,1229400,0.0,0
2021-03-09,59.91326827008337,60.07277099927732,58.826654739060565,58.86653137207031,853800,0.0,0
2021-03-10,58.85656314800754,60.38180820853697,58.63724547290319,59.743797302246094,910700,0.0,0
2021-03-11,59.58429363042528,60.81047153453434,59.1057854582982,59.933204650878906,822800,0.0,0
2021-03-12,60.371841191989425,60.58118780841532,59.08584831478177,59.3350715637207,1204800,0.0,0
2021-03-15,59.1655962715089,60.920130028988446,58.497679806713144,60.89022445678711,1113800,0.0,0
2021-03-16,60.920130470887635,61.59801799989766,60.42168398207703,60.76062774658203,977600,0.0,0
2021-03-17,60.75065590302017,61.787425499045995,60.72075033098794,61.15938186645508,815200,0.0,0
2021-03-18,61.15938231927635,62.036649199550745,60.57121531360356,61.029788970947266,879400,0.0,0
2021-03-19,60.58118675904018,61.378700381261375,59.92323754535208,60.83041000366211,1463000,0.0,0
2021-03-22,60.79053360378796,60.85034855174961,59.39488571028696,60.42168426513672,887600,0.0,0
2021-03-23,59.92323898099165,60.33196495985007,58.597369462472265,59.13569259643555,1057800,0.0,0
2021-03-24,59.55438895105173,60.33196426706206,59.46466842975477,59.674015045166016,797200,0.0,0
2021-03-25,59.584295249925454,60.760629297777434,58.58740224685395,60.650970458984375,651600,0.0,0
2021-03-26,61.2391347498091,62.106430558977316,60.94006762280401,62.0466194152832,781400,0.0,0
2021-03-29,62.04661996281625,62.73447474128245,61.74754903032716,62.05658721923828,586900,0.0,0
2021-03-30,62.12637148372735,62.7843207119096,61.70767824890455,61.88711929321289,765000,0.0,0
2021-03-31,62.156275048455115,63.15316801669237,61.936961181377434,62.12636947631836,1188200,0.0,0
2021-04-01,62.48525160711884,62.55503381072792,61.478387578739486,62.19615173339844,733200,0.0,0
2021-04-05,62.515160165825506,62.86407500338453,61.99677534078972,62.52513122558594,752800,0.0,0
2021-04-06,62.73447541351194,62.754413729414516,62.026682311772475,62.20612335205078,807000,0.0,0
2021-04-07,61.99677278340593,62.375593178929684,60.86031539967957,61.30891799926758,1119100,0.0,0
2021-04-08,61.209230240306184,61.368732964333546,60.36186892909936,60.621063232421875,1136400,0.0,0
2021-04-09,61.00985183680284,61.907053247393414,60.321993238887266,61.87714767456055,1357700,0.0,0
2021-04-12,62.04661972937349,63.21298267145112,62.04661972937349,63.153167724609375,964800,0.0,0
2021-04-13,62.88401295229144,62.88401295229144,61.85721056514036,62.036651611328125,810200,0.0,0
2021-04-14,62.3058115720896,63.222951293065194,62.046621069201485,62.0765266418457,641500,0.0,0
2021-04-15,62.26593496820424,62.854101981824975,62.07652666996348,62.834163665771484,635000,0.0,0
2021-04-16,63.29273632060408,63.83105563408931,62.555033849761514,63.64164733886719,1297400,0.0,0
2021-04-19,63.841027907864834,64.37935103443579,63.482145823484196,63.801151275634766,1004400,0.0,0
2021-04-20,63.990562943585545,64.23978618906679,62.75441397274679,63.242889404296875,883200,0.0,0
2021-04-21,63.43230329761225,64.51891683073767,63.24289119187197,64.17000579833984,1309000,0.0,0
2021-04-22,65.83000183105469,65.83000183105469,63.29999923706055,64.19999694824219,1540500,0.2,0
2021-04-23,64.55000305175781,64.83000183105469,63.619998931884766,64.30999755859375,1402900,0.0,0
2021-04-26,64.56999969482422,64.9800033569336,63.86000061035156,64.08999633789062,1414200,0.0,0
2021-04-27,63.790000915527344,64.33999633789062,63.470001220703125,64.08000183105469,1493200,0.0,0
2021-04-28,64.11000061035156,64.52999877929688,63.38999938964844,64.30999755859375,1154300,0.0,0
2021-04-29,64.62999725341797,65.16999816894531,64.22000122070312,65.16000366210938,917300,0.0,0
2021-04-30,64.6500015258789,65.02999877929688,64.12999725341797,64.51000213623047,1542800,0.0,0
2021-05-03,65.06999969482422,65.7699966430664,64.52999877929688,65.3499984741211,653900,0.0,0
2021-05-04,65.04000091552734,66.5999984741211,64.70999908447266,66.4000015258789,1117900,0.0,0
2021-05-05,66.6500015258789,67.7300033569336,66.6500015258789,67.30000305175781,930800,0.0,0
2021-05-06,67.7300033569336,67.9800033569336,66.54000091552734,67.30000305175781,1053600,0.0,0
2021-05-07,66.86000061035156,68.58000183105469,66.69000244140625,67.94000244140625,971500,0.0,0
2021-05-10,68.5999984741211,69.87999725341797,68.25,69.05000305175781,1018800,0.0,0
2021-05-11,68.41000366210938,68.7300033569336,67.20999908447266,67.9800033569336,860200,0.0,0
2021-05-12,67.91999816894531,68.13999938964844,65.56999969482422,65.58000183105469,802600,0.0,0
2021-05-13,65.52999877929688,67.9000015258789,65.52999877929688,67.5199966430664,654100,0.0,0
2021-05-14,67.80000305175781,69.18000030517578,67.73999786376953,68.77999877929688,910900,0.0,0
2021-05-17,68.4800033569336,68.80999755859375,67.45999908447266,68.0,1008300,0.0,0
2021-05-18,68.19000244140625,68.58000183105469,67.11000061035156,67.11000061035156,565700,0.0,0
2021-05-19,66.37999725341797,67.0999984741211,65.72000122070312,66.95999908447266,744700,0.0,0
2021-05-20,67.16000366210938,67.80000305175781,66.95999908447266,67.52999877929688,595600,0.0,0
2021-05-21,67.86000061035156,68.77999877929688,67.68000030517578,68.0,677800,0.0,0
2021-05-24,68.55999755859375,68.72000122070312,67.94999694824219,68.05999755859375,704900,0.0,0
2021-05-25,68.19000244140625,68.7699966430664,68.29499816894531,68.4000015258789,282773,0.0,0
