Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-16,43.0806401111674,43.43184157828573,42.80748506850129,43.25624084472656,1893600,0.0,0
2020-07-17,43.40257774473612,44.00742267230568,43.06113020645412,43.71475601196289,2469700,0.0,0
2020-07-20,43.54890728930485,44.22204467194476,42.76846165573383,44.046443939208984,1992900,0.0,0
2020-07-21,43.92937432077038,45.28539930741955,43.92937432077038,44.4464225769043,2358300,0.0,0
2020-07-22,44.56348780761482,44.56348780761482,43.870842550764195,43.89035415649414,1217000,0.0,0
2020-07-23,43.84157243762356,44.602510160612376,43.37330507349255,43.59768295288086,1568700,0.0,0
2020-07-24,43.558663769643296,43.57817165367654,42.00752648692415,42.14410400390625,1989800,0.0,0
2020-07-27,42.16361383981087,43.256237651269004,41.68558882897777,43.01234817504883,1762200,0.0,0
2020-07-28,42.963573474758526,43.04161617644238,41.77339157204895,41.90021514892578,1393600,0.0,0
2020-07-29,41.65632636282015,41.84168103872794,40.37834407320587,41.39292526245117,2993200,0.0,0
2020-07-30,40.79783082647513,42.23190212142018,40.44662938922671,41.80265426635742,2526300,0.0,0
2020-07-31,41.8611915350326,43.32452846175916,41.02221110160939,43.21721649169922,6109000,0.0,0
2020-08-03,43.09039600090795,43.2074656428771,41.45146194938355,41.72461700439453,3832600,0.0,0
2020-08-04,41.578279407513556,43.04161635435266,41.56852546530961,42.173370361328125,2810700,0.0,0
2020-08-05,42.446521703107585,42.612368477794426,41.76363416456759,42.04654312133789,2354400,0.0,0
2020-08-06,41.344145731915226,41.8221670291647,40.85636677143969,41.17829895019531,3683400,0.0,0
2020-08-07,41.25634662968648,41.80265670036419,40.49540889752244,41.75387954711914,2426400,0.0,0
2020-08-10,41.74412484021985,43.23672728662869,41.6953476878685,43.187950134277344,2351700,0.0,0
2020-08-11,43.27574605487531,44.25130388759493,42.300188222155704,42.50505447387695,1654300,0.0,0
2020-08-12,42.92455184357061,42.934305786093354,41.880705085091364,42.22214889526367,2921700,0.0,0
2020-08-13,41.67583777889335,41.9294812143189,40.427121043416996,40.719791412353516,3674400,0.0,0
2020-08-14,40.7978328808779,41.01245681921681,40.32956551478609,40.544189453125,2375200,0.0,0
2020-08-17,40.31981220388603,40.836856730931814,39.9393414741142,40.30030059814453,3236300,0.0,0
2020-08-18,40.35883445559189,40.35883445559189,39.100367431545905,39.99787902832031,3545400,0.0,0
2020-08-19,40.19298984771833,41.21732499077126,39.91007713806361,40.47590255737305,2231400,0.0,0
2020-08-20,40.47590433281746,40.485658275683086,39.812524574198015,40.40761184692383,2017900,0.0,0
2020-08-21,40.349079859756266,40.729546887946846,39.84178924834934,40.24176788330078,11406800,0.0,0
2020-08-24,40.90514642632644,41.61730330562516,40.28078991414446,41.2661018371582,3406700,0.0,0
2020-08-25,41.29537158498503,41.89045883404142,40.261278773806985,40.74905776977539,2475600,0.0,0
2020-08-26,40.92465552818961,41.48072324541508,40.22225263423823,41.17829895019531,6808400,0.0,0
2020-08-27,45.187844573809,45.48051121858163,42.53432572209283,42.83675003051758,10789000,0.0,0
2020-08-28,42.836751610685305,44.748844396622175,42.300195455233215,44.62202453613281,4883000,0.0,0
2020-08-31,45.061022917370906,46.33900524382025,44.436666389519104,46.231693267822266,5290900,0.0,0
2020-09-01,46.104868939883474,46.2316925205091,45.03175664016684,45.53904724121094,3165300,0.0,0
2020-09-02,45.69513554565101,47.285296081612636,45.50978087074342,46.97311782836914,3340800,0.0,0
2020-09-03,46.4950896325892,47.14871536450715,44.88541759974687,45.4024658203125,3174500,0.0,0
2020-09-04,45.56830878248407,46.33900041945226,44.778109262327625,45.26588821411133,2705500,0.0,0
2020-09-08,44.10497260019024,44.865910307176485,44.05619544855912,44.095218658447266,2120600,0.0,0
2020-09-09,44.83664124925351,45.61708684338492,44.124484412017466,45.431732177734375,2612600,0.0,0
2020-09-10,45.812198521035654,45.812198521035654,43.285503387451165,43.28550338745117,2395300,0.0,0
2020-09-11,43.81230535933437,43.96839447525696,42.417257257638305,43.01234817504883,2340100,0.0,0
2020-09-14,43.30501661399549,44.55372959361926,43.217216250024556,44.27082061767578,2788200,0.0,0
2020-09-15,44.8854194440141,44.963465865969695,44.03668507326721,44.27082061767578,3001600,0.0,0
2020-09-16,44.504952501727864,45.39271008467137,43.92937316411889,44.00741958618164,2391400,0.0,0
2020-09-17,43.01235329229078,43.158688484015826,41.80265970887815,42.124595642089844,3413600,0.0,0
2020-09-18,42.3977461472144,42.456280961914516,41.07098678567674,41.56852340698242,3702200,0.0,0
2020-09-21,40.78807793597161,40.78807793597161,39.72471965532881,40.37834167480469,2504300,0.0,0
2020-09-22,40.60272186114017,40.953923327432065,40.02714250726363,40.85636901855469,2487900,0.0,0
2020-09-23,41.02221180149698,41.56852560318729,40.06616543963267,40.183231353759766,2042900,0.0,0
2020-09-24,39.958854293169296,40.739299939235416,39.471075299195675,40.47590255737305,1711300,0.0,0
2020-09-25,40.105187338323624,41.031968121675,40.08567573303159,40.934410095214844,1605100,0.0,0
2020-09-28,41.6465708055645,42.54408612497373,41.470970063103096,42.53432846069336,2296800,0.0,0
2020-09-29,42.641636171241586,43.18794995105024,42.43676989936015,42.914794921875,1743900,0.0,0
2020-09-30,42.99284102958565,43.62695522211155,42.36848450113715,42.768463134765625,2564800,0.0,0
2020-10-01,43.2855038953076,43.2855038953076,41.578277534246006,41.841678619384766,2084800,0.0,0
2020-10-02,41.12952568942722,42.446527518720615,41.04172531937709,41.71485900878906,1882400,0.0,0
2020-10-05,42.31970506020904,42.583106154200216,42.017280754932145,42.290435791015625,2437300,0.0,0
2020-10-06,42.39774809414291,43.50012963213929,42.12459305591518,42.300193786621094,1662600,0.0,0
2020-10-07,42.817238381618694,43.64646488267535,42.64163765064003,43.50012969970703,1674500,0.0,0
2020-10-08,43.80583948718199,45.64998724796761,43.80583948718199,45.620399475097656,2943200,0.48,0
2020-10-09,45.84722457138706,46.04445633453192,44.89063471992456,45.23579406738281,1848700,0.0,0
2020-10-12,45.728877478845604,46.53753968374213,44.97938705551021,46.005008697509766,2011800,0.0,0
2020-10-13,46.853113540539105,47.11938090636777,45.63026018853451,46.23182678222656,2415600,0.0,0
2020-10-14,46.231830045047644,46.90242854810206,45.7979111536862,46.02473068237305,1557700,0.0,0
2020-10-15,45.255517396283274,46.44878685248622,45.196349372905914,46.399478912353516,1398700,0.0,0
2020-10-16,46.636164023040614,47.0010473079141,46.0444574336177,46.49810028076172,1332100,0.0,0
2020-10-19,46.922154453710384,48.263347754392264,46.655887057867396,47.33634567260742,2792800,0.0,0
2020-10-20,47.553303850038596,47.76039945392403,46.58685393661855,46.59671401977539,2183800,0.0,0
2020-10-21,46.64602194880765,46.80380961296354,45.926115495974244,46.15293502807617,1660600,0.0,0
2020-10-22,46.26141690252527,46.40934449040144,45.68943800411075,46.0543212890625,1666100,0.0,0
2020-10-23,46.80380652626413,46.80380652626413,45.91625238465422,46.2416877746582,1803500,0.0,0
2020-10-26,45.76832898496182,46.04445646370306,43.61846965544997,44.30879211425781,2416400,0.0,0
2020-10-27,44.1411425028015,44.436997685006595,43.31275626892805,43.44095993041992,1340800,0.0,0
2020-10-28,42.405478136075274,42.79008535911758,41.320688339701825,41.70529556274414,2496900,0.0,0
2020-10-29,41.81377329681266,43.73680932013708,41.6165377718178,43.50012969970703,2725500,0.0,0
2020-10-30,42.849253661869,43.480404311097026,42.474506553156886,43.28316879272461,1548200,0.0,0
2020-11-02,43.845290092586055,44.37782489418544,43.312755290986665,44.31865310668945,1576100,0.0,0
2020-11-03,44.880771892645605,45.93598141157107,44.880771892645605,45.64999008178711,1970400,0.0,0
2020-11-04,44.890634297571786,45.630264688270444,44.27920756127488,44.54547119140625,2129700,0.0,0
2020-11-05,45.442891665601366,46.24169005626833,45.186484364384995,46.064178466796875,1406200,0.0,0
2020-11-06,46.429066758569,46.68547030483264,45.699296452818395,46.36003112792969,1696600,0.0,0
2020-11-09,48.06611347160135,49.40730670200318,47.71109029574765,48.963531494140625,2895300,0.0,0
2020-11-10,48.42113584713159,49.79192069595487,48.401415680115385,49.31855392456055,2474200,0.0,0
2020-11-11,49.51578527587972,49.79191649622844,48.30279196113499,48.588783264160156,1506300,0.0,0
2020-11-12,48.36196460427277,48.72684786107068,46.09376559089638,46.82353210449219,1995500,0.0,0
2020-11-13,47.287036730427836,49.26924450824085,47.050353351815765,49.14104461669922,1444100,0.0,0
2020-11-16,49.48620312421682,50.89643200303812,49.48620312421682,50.86684799194336,1658000,0.0,0
2020-11-17,50.008872539135126,50.9457384023504,49.37772190849248,50.689334869384766,1183400,0.0,0
2020-11-18,50.699196556003734,51.73467832728147,50.511824882214974,50.82740020751953,2065500,0.0,0
2020-11-19,50.57099573333506,51.32048999432466,50.11735664807836,51.26131820678711,1176400,0.0,0
2020-11-20,51.42896512525816,51.81357230497508,51.02463401812569,51.17255783081055,1320500,0.0,0
2020-11-23,51.300764620174945,52.957537005012206,51.300764620174945,52.81947326660156,1603700,0.0,0
2020-11-24,53.440760047823545,54.95946869306721,53.253388368977134,54.59458541870117,2638000,0.0,0
2020-11-25,53.894402998244416,54.49596589329873,52.57292987427602,52.780025482177734,2576300,0.0,0
2020-11-27,52.78988034358948,53.28296722522048,52.29679346195848,52.52361297607422,739100,0.0,0
2020-11-30,52.474309739992854,52.63209740576834,51.60647945920504,52.57292938232422,4533800,0.0,0
2020-12-01,51.912190092944655,53.67744216115941,51.912190092944655,53.41117477416992,3997100,0.0,0
2020-12-02,57.06001849614702,59.594484942307524,56.10342867570545,58.411075592041016,9338800,0.0,0
2020-12-03,58.52941507677862,58.77595853331426,57.11918620443841,57.68130874633789,3475000,0.0,0
2020-12-04,57.83909518767765,59.24932403026301,57.6911676120956,59.16056823730469,1894300,0.0,0
2020-12-07,58.97319387432638,60.04812349208085,58.51955481852843,59.53531265258789,1910600,0.0,0
2020-12-08,59.33807865936376,60.334116353057766,59.08167511401012,59.712825775146484,1967900,0.0,0
2020-12-09,60.10729536627425,60.83706188983848,59.45642079246756,59.93964385986328,1409600,0.0,0
2020-12-10,58.667483647947584,60.65955150275323,58.667483647947584,60.27494430541992,1807600,0.0,0
2020-12-11,59.95936564996205,61.330146615471556,59.75227005703352,60.96526336669922,1877700,0.0,0
2020-12-14,61.35973948972928,62.119093822233374,60.48204534599025,60.81734085083008,2136800,0.0,0
2020-12-15,61.369595632719445,61.941578247212384,60.60038126615055,61.783790588378906,1867200,0.0,0
2020-12-16,63.12499030179326,64.14074816437851,63.04609458798427,63.18415832519531,3128300,0.0,0
2020-12-17,63.40111866801824,63.45042284691034,62.27688106410942,63.23347091674805,2537900,0.0,0
2020-12-18,63.26305151533373,64.03226588451265,62.92775226893057,63.92378616333008,4568400,0.0,0
2020-12-21,62.70093333659263,63.72655501316554,62.30646230346317,63.64765930175781,1695400,0.0,0
2020-12-22,64.88037694048347,65.75807104404994,64.60424947292223,65.26498413085938,2721700,0.0,0
2020-12-23,65.63972650843543,66.69493218614812,65.2058151474839,65.25511932373047,1421200,0.0,0
2020-12-24,65.19595502173213,65.35373892819452,64.54507665731226,64.89024353027344,509600,0.0,0
2020-12-28,65.76793164183445,66.44838643218294,64.82120571812057,64.98885345458984,1347200,0.0,0
2020-12-29,64.94941028736122,65.35373765295802,63.835036546764876,64.1506118774414,1146000,0.0,0
2020-12-30,64.13087978042601,65.60027660755492,64.13087978042601,64.4267349243164,1349400,0.0,0
2020-12-31,64.36756781797935,65.47208530617812,64.1111680185036,65.32415771484375,1032700,0.0,0
2021-01-04,65.55097829388085,65.79752176119713,63.30250307578179,63.96323776245117,2319900,0.0,0
2021-01-05,63.489873130222016,64.74231819970521,63.4504252712554,64.26895141601562,1860300,0.0,0
2021-01-06,63.844894385363006,65.59042635270573,63.775862515259085,64.328125,2406400,0.0,0
2021-01-07,64.76525647066306,65.54017316181324,64.26851422457345,64.81492614746094,2014900,0.48,0
2021-01-08,64.88446533117948,65.39114450992827,64.13935201288965,64.54668426513672,2670800,0.0,0
2021-01-11,63.771771399201796,65.25206115679053,63.59294388904654,64.79505920410156,1440400,0.0,0
2021-01-12,65.42094990617932,66.126322960318,64.98382189976168,65.72893524169922,1550200,0.0,0
2021-01-13,65.58984159631734,65.70906246180742,64.42746658160786,64.77518463134766,981900,0.0,0
2021-01-14,64.9639457839156,65.74879938728918,64.58642443203455,65.4110107421875,928200,0.0,0
2021-01-15,64.96394790359251,65.49049345197281,64.02014070325252,64.23870849609375,1475800,0.0,0
2021-01-19,64.57648936988416,64.92420741209273,63.38430726970243,63.86117935180664,1306500,0.0,0
2021-01-20,64.34798403049146,64.50694517960149,63.612807665069546,64.08968353271484,1062200,0.0,0
2021-01-21,63.9009178733486,64.85466201119743,63.503522587657095,64.54668426513672,980600,0.0,0
2021-01-22,63.513456984285405,64.50694136847277,62.986911473415596,64.33805084228516,1466600,0.0,0
2021-01-25,64.44733527858803,65.23218885832777,63.8313722264711,65.22225189208984,1693600,0.0,0
2021-01-26,65.42095106685123,65.82828333925255,64.50694717031632,65.27192687988281,1968300,0.0,0
2021-01-27,64.71557274777912,70.17973690878381,64.68576942874132,68.4411392211914,4425000,0.0,0
2021-01-28,68.321922424819,69.54391163576592,66.9211132890204,66.96085357666016,2843600,0.0,0
2021-01-29,66.64294004996846,67.63642451971867,65.10303608998164,66.00711059570312,5979700,0.0,0
2021-02-01,66.39456552352776,67.00059162533401,65.6097119231609,65.64945220947266,1955400,0.0,0
2021-02-02,66.2654076178134,66.46410904913145,64.25857242945081,64.65596771240234,2336600,0.0,0
2021-02-03,64.92420769839337,66.7621524264734,64.59635600871462,66.22567749023438,1844800,0.0,0
2021-02-04,66.28528441127642,66.56345884744152,65.56003742011607,66.48397827148438,1102500,0.0,0
2021-02-05,66.80189178833739,67.43772122513357,66.21573960553785,66.94097900390625,1447800,0.0,0
2021-02-08,67.49733486631114,69.29553926621487,67.24896375783007,69.27567291259766,1105400,0.0,0
2021-02-09,69.27566956724431,69.94130228670551,68.67957287192779,69.41475677490234,1121000,0.0,0
2021-02-10,69.54391091086647,69.85188866225833,67.72583256364376,68.30205535888672,1847900,0.0,0
2021-02-11,69.12665038602056,69.38495088764994,67.82518059224539,68.70938873291016,1294200,0.0,0
2021-02-12,68.48088247458338,69.45450055689504,68.40140190058148,69.40482330322266,1048600,0.0,0
2021-02-16,69.43463010931337,69.61345761995284,68.35173565799147,68.40140533447266,1418900,0.0,0
2021-02-17,68.44114607466517,68.49082333115895,66.980722658096,67.79537963867188,1490700,0.0,0
2021-02-18,67.38805358087343,68.2921205093059,67.09994217432012,67.6264877319336,1319400,0.0,0
2021-02-19,69.12665237156853,71.21296827673142,69.00743150453332,70.88511657714844,3231600,0.0,0
2021-02-22,70.10026201938587,71.10368345985715,69.47436952981457,70.60694122314453,2197000,0.0,0
2021-02-23,69.71280396244447,70.30889313296808,67.39798331089801,68.87828063964844,1691100,0.0,0
2021-02-24,68.38153813635371,71.10368347167969,68.30205755934207,71.10368347167969,2222300,0.0,0
2021-02-25,67.5072629475698,67.5072629475698,60.76150665197912,60.811180114746094,6272600,0.0,0
2021-02-26,61.94375230713937,63.53332965910285,60.93040152993857,62.19212341308594,4089000,0.0,0
2021-03-01,62.589519062783374,65.71899653185947,62.430561705646184,64.80499267578125,3143800,0.0,0
2021-03-02,64.3281163866987,64.96394581101872,63.26508835731825,63.30482864379883,2083100,0.0,0
2021-03-03,63.831376626799496,64.30825250319725,62.67893480349689,63.384307861328125,1495100,0.0,0
2021-03-04,63.06639003980304,63.57306921240201,59.668675168765425,60.682029724121094,2115500,0.0,0
2021-03-05,61.73512079715513,61.8940781515892,58.44668981670498,60.93040084838867,2175100,0.0,0
2021-03-08,61.49668705658873,62.74847575709077,61.07942162985985,62.18218994140625,2147100,0.0,0
2021-03-09,62.99685136227606,65.2222582875117,62.81802385088022,64.18903350830078,3685500,0.0,0
2021-03-10,65.70906132837364,67.59668331113889,65.64945468649927,66.22567749023438,3985700,0.0,0
2021-03-11,66.78202852391566,68.42127944573522,66.77209155671969,67.53707885742188,1701500,0.0,0
2021-03-12,66.92111053199608,67.49733330950606,66.49391193207447,67.11980438232422,1073500,0.0,0
2021-03-15,67.19928479440242,68.42127395209748,66.59325869875393,68.35173034667969,1674400,0.0,0
2021-03-16,68.23251100228174,69.18625514617226,67.55694128623203,68.64977264404297,1458700,0.0,0
2021-03-17,68.60010491259038,70.79570465699464,67.94440153152811,70.69635772705078,1780800,0.0,0
2021-03-18,69.66313366911069,71.56068506276021,69.5041725158809,69.85189056396484,1785300,0.0,0
2021-03-19,69.8220865139737,71.03413876580413,69.44456514852033,69.70287322998047,2952400,0.0,0
2021-03-22,69.74260229059682,70.58707009970196,68.85840177536191,70.08039093017578,986200,0.0,0
2021-03-23,69.92143005666023,70.29895898350988,67.46752993056019,67.98413848876953,1263400,0.0,0
2021-03-24,68.77892750701386,69.60351378838241,67.96427061215124,68.18283081054688,1269300,0.0,0
2021-03-25,67.76557350396405,70.10026044824973,67.27876824520811,69.81214904785156,1891400,0.0,0
2021-03-26,70.01085012501736,74.35237230320328,70.01085012501736,74.2629623413086,1773700,0.0,0
2021-03-29,73.8556307506352,75.08755693227809,71.46133715538569,71.92827606201172,2415400,0.0,0
2021-03-30,71.40173262995454,71.74945068359376,70.64668229942005,71.74945068359375,1820800,0.0,0
2021-03-31,72.1567700289466,73.16019140618334,71.97794253181216,72.1965103149414,1659700,0.0,0
2021-04-01,73.24960844009456,73.24960844009456,71.66002732998793,73.17012786865234,1679100,0.0,0
2021-04-05,73.47811113917395,74.4616586508298,72.29586218395602,73.845703125,1478000,0.0,0
2021-04-06,73.21979783896421,73.43836562147743,71.95807597584407,72.93169403076172,1902700,0.0,0
2021-04-07,72.72305592562796,73.45823984787175,72.2759909721073,73.18999481201172,1275200,0.0,0
2021-04-08,74.13999938964844,75.13999938964844,72.80999755859375,73.68000030517578,1508000,0.48,0
2021-04-09,73.62999725341797,74.11000061035156,73.18000030517578,73.87999725341797,1704800,0.0,0
2021-04-12,73.97000122070312,74.56999969482422,73.22000122070312,74.19999694824219,1391600,0.0,0
2021-04-13,74.33000183105469,74.52999877929688,73.26000213623047,74.4800033569336,1319400,0.0,0
2021-04-14,74.58999633789062,76.62000274658203,74.5,76.44999694824219,2352800,0.0,0
2021-04-15,77.29000091552734,77.66000366210938,76.25,76.69000244140625,2046800,0.0,0
2021-04-16,76.06999969482422,78.7699966430664,76.06999969482422,77.70999908447266,1992400,0.0,0
2021-04-19,77.41000366210938,78.23999786376953,76.91999816894531,77.30999755859375,1611500,0.0,0
2021-04-20,77.0199966430664,77.23999786376953,75.0199966430664,75.19000244140625,1231100,0.0,0
2021-04-21,75.0,76.0,74.44999694824219,75.91000366210938,1020900,0.0,0
2021-04-22,75.94000244140625,76.22000122070312,74.97000122070312,75.5,1996500,0.0,0
2021-04-23,75.68000030517578,77.29000091552734,75.25,76.94000244140625,984400,0.0,0
2021-04-26,77.13999938964844,77.58999633789062,76.77999877929688,77.1500015258789,854000,0.0,0
2021-04-27,77.23999786376953,77.4800033569336,76.45999908447266,76.66999816894531,950300,0.0,0
2021-04-28,76.87999725341797,76.97000122070312,75.91999816894531,76.5999984741211,1087300,0.0,0
2021-04-29,77.68000030517578,77.91000366210938,76.33000183105469,76.87000274658203,1219900,0.0,0
2021-04-30,76.68000030517578,76.68000030517578,74.43000030517578,74.69000244140625,1155400,0.0,0
2021-05-03,74.88999938964844,75.4800033569336,73.88999938964844,74.30999755859375,1265600,0.0,0
2021-05-04,74.08000183105469,75.41999816894531,73.29000091552734,75.37999725341797,1323300,0.0,0
2021-05-05,76.36000061035156,77.05000305175781,74.76000213623047,76.56999969482422,1223200,0.0,0
2021-05-06,76.5,77.94999694824219,76.45999908447266,77.87000274658203,1346900,0.0,0
2021-05-07,77.48999786376953,79.69000244140625,77.31999969482422,79.5199966430664,1226200,0.0,0
2021-05-10,79.5,79.5199966430664,78.37000274658203,78.86000061035156,1402900,0.0,0
2021-05-11,77.33000183105469,77.86000061035156,76.06999969482422,76.73999786376953,1514000,0.0,0
2021-05-12,76.04000091552734,76.70999908447266,73.91999816894531,74.33999633789062,1134500,0.0,0
2021-05-13,74.7699966430664,76.9800033569336,74.7699966430664,76.61000061035156,837100,0.0,0
2021-05-14,77.33999633789062,78.76000213623047,75.91999816894531,78.5,743000,0.0,0
2021-05-17,78.25,78.97000122070312,77.9000015258789,78.44000244140625,2219600,0.0,0
2021-05-18,78.80000305175781,78.91000366210938,77.23999786376953,77.27999877929688,2079700,0.0,0
2021-05-19,76.58000183105469,77.7300033569336,75.83999633789062,77.70999908447266,1093900,0.0,0
2021-05-20,77.69999694824219,78.6500015258789,76.94000244140625,77.48999786376953,1673200,0.0,0
2021-05-21,78.16999816894531,78.97000122070312,77.7699966430664,78.2699966430664,1064700,0.0,0
2021-05-24,78.94999694824219,79.81999969482422,78.69000244140625,78.98999786376953,1260300,0.0,0
2021-05-25,79.4800033569336,79.6780014038086,78.33999633789062,78.36000061035156,531589,0.0,0
