Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-25,101.79372119559962,104.03765003037928,101.11463470292293,103.7817611694336,1453300,0.0,0
2020-09-28,105.32692677170185,107.00988096325645,104.68721586080174,106.40953063964844,797000,0.0,0
2020-09-29,106.18316015706739,106.84255883424348,104.70689042737378,105.54344177246094,630500,0.0,0
2020-09-30,105.98633183746392,106.58668215452286,104.46085004650502,105.29740142822266,1056000,0.0,0
2020-10-01,105.6123427931044,108.0432683504165,105.39582201345279,107.51181030273438,1061500,0.0,0
2020-10-02,106.97051405419012,111.07454237066368,105.77965729493191,110.61197662353516,1405300,0.0,0
2020-10-05,111.21232261860786,111.35010719637768,106.89177369456296,111.00564575195312,1198400,0.0,0
2020-10-06,111.63552941505868,112.48192475293729,109.19475989237914,110.17893981933594,1716200,0.0,0
2020-10-07,110.79897548748959,111.39932583012968,109.51953860773602,110.74976348876953,1069100,0.0,0
2020-10-08,110.97612635391602,112.1571392168951,110.80881006622504,111.9504623413086,1029800,0.0,0
2020-10-09,112.65906972937462,112.7279620191985,110.40529694985564,111.5567855834961,1137100,0.0,0
2020-10-12,111.62567949994252,112.29492211456812,109.9821009125535,112.1079330444336,723300,0.0,0
2020-10-13,112.59017968299283,112.59017968299283,108.88966123474036,111.35995483398438,2469000,0.0,0
2020-10-14,111.68473743958886,112.01935499866929,110.92691471793569,111.57647705078125,887400,0.0,0
2020-10-15,111.09421982082746,113.29878811204341,111.01549113868838,113.12163543701172,1357800,0.0,0
2020-10-16,112.88542824035366,113.67277514091218,112.32444601403208,112.81653594970703,1310200,0.0,0
2020-10-19,112.99368704296677,113.24957590836576,111.65520183599791,111.93077850341797,869600,0.0,0
2020-10-20,112.7673305568055,113.64325003458508,112.1276121438202,112.56065368652344,800600,0.0,0
2020-10-21,112.85590387253552,114.49948245308218,112.4327062281562,113.525146484375,1171000,0.0,0
2020-10-22,113.25942306840432,115.78876507475123,113.25942306840432,115.60176849365234,930700,0.0,0
2020-10-23,116.13322120922749,116.82214409427829,115.20808975613387,116.78278350830078,920300,0.0,0
2020-10-26,116.17259169315368,116.84183429897963,114.29280455447471,116.73357391357422,1360400,0.0,0
2020-10-27,116.89103997632459,118.3869975851336,115.13920100731384,115.23761749267578,1021300,0.0,0
2020-10-28,114.75537707647644,115.6608208000492,112.58034035609762,113.86961364746094,1132200,0.0,0
2020-10-29,113.88929096785596,115.16872023982803,113.22004838405498,114.47979736328125,1494200,0.0,0
2020-10-30,113.75151224195486,115.1392019671282,112.51144349170676,114.11565399169922,785300,0.0,0
2020-11-02,114.70617288207558,115.69035280381387,113.31847558825008,114.01724243164062,1158500,0.0,0
2020-11-03,114.98173114524812,115.67065402159685,113.77118665258256,115.00141143798828,1889500,0.0,0
2020-11-04,115.14904592908572,117.72759991712422,114.47980331051753,115.4935073852539,1469500,0.0,0
2020-11-05,115.60176913587958,117.14693126493721,111.75362966525825,112.09809112548828,1509600,0.0,0
2020-11-06,113.062576860651,114.20422907462662,110.67101955873639,110.93675231933594,1876000,0.0,0
2020-11-09,117.7472854540809,119.15466304512027,105.08088713472654,105.228515625,2201900,0.0,0
2020-11-10,105.22850832599832,113.68261718750001,104.64784581554885,113.6826171875,1700100,0.0,0
2020-11-11,114.22391508931304,116.25133075901891,112.8165375529347,116.12338256835938,1294500,0.0,0
2020-11-12,116.30053286677084,116.42848105481059,112.64922646797974,113.75151062011719,603700,0.0,0
2020-11-13,115.71002990031064,116.05449136165909,114.30265235077556,115.85765838623047,837700,0.0,0
2020-11-16,117.31423258828326,117.43233687086868,113.22989230576194,116.04464721679688,1012800,0.0,0
2020-11-17,115.37541263698307,116.45800902201735,114.39123273991613,116.00528717041016,865900,0.0,0
2020-11-18,115.97575173453014,116.04465153345673,111.33042907714844,111.33042907714844,697700,0.0,0
2020-11-19,111.05485402551466,111.81267673778338,109.49001162090485,110.83834075927734,664800,0.0,0
2020-11-20,110.55292883084668,111.22217145630411,109.57858533361676,110.90723419189453,685200,0.0,0
2020-11-23,111.06469566447969,112.13745561606589,108.80108649240643,109.13570404052734,1024800,0.0,0
2020-11-24,109.87384294122987,110.0411517213903,107.7676985653964,108.2597885131836,1121400,0.0,0
2020-11-25,108.66330140133729,110.45450843719844,108.2204159613425,110.21829986572266,727100,0.0,0
2020-11-27,110.10020762103854,110.10020762103854,107.5216535915028,108.2597885131836,253100,0.0,0
2020-11-30,107.90548211500048,110.95643826027555,107.90548211500048,110.94660186767578,1072400,0.0,0
2020-12-01,111.1434380586941,112.37366295197252,109.89353287094983,111.86189270019531,1044700,0.0,0
2020-12-02,111.47805710917406,112.67875782238565,109.30302036995344,109.6573257446289,582400,0.0,0
2020-12-03,109.86399532209965,111.80283085216352,109.52937777310206,111.70441436767578,876800,0.0,0
2020-12-04,111.9209392159461,113.0822717960792,110.73008244026082,112.54096984863281,612200,0.0,0
2020-12-07,111.80283360780551,113.53499231052929,111.80283360780551,113.1806869506836,1192800,0.0,0
2020-12-08,113.14131521584054,113.18068331107925,111.36979598227626,111.78314971923828,694900,0.0,0
2020-12-09,111.77330221294424,111.99966687609131,109.5392173182571,110.72023010253906,653600,0.0,0
2020-12-10,110.29703643495908,111.63552164313242,108.24994052731793,108.27946472167969,1072400,0.0,0
2020-12-11,108.19089190773066,109.92305055732288,107.91532274934707,108.65345764160156,1067600,0.0,0
2020-12-14,109.71518562687992,112.03709907851163,108.76260827275804,109.030517578125,1107000,0.9,0
2020-12-15,109.48696472638939,110.8563008777524,107.6909601457317,110.7868423461914,1950400,0.0,0
2020-12-16,111.11428740534302,111.47149728523975,109.29843329467671,110.21131896972656,2194600,0.0,0
2020-12-17,111.32266507257869,113.54534558354439,110.8860642761631,113.287353515625,1076900,0.0,0
2020-12-18,112.91029117676958,113.61480126305175,110.8959863045071,111.6203384399414,1431900,0.0,0
2020-12-21,111.47149688547142,113.75371863532314,110.69752826938257,113.33696746826172,745600,0.0,0
2020-12-22,113.33697441413592,114.7063030057194,112.92022322153385,114.29947662353516,635200,0.0,0
2020-12-23,114.8055252027583,114.8055252027583,111.84856769518686,111.95771789550781,604800,0.0,0
2020-12-24,112.37446729631571,113.55526986085736,111.98748298145803,113.50565338134766,123300,0.0,0
2020-12-28,113.912488458234,113.912488458234,111.85849185477659,112.92021942138672,464000,0.0,0
2020-12-29,113.11867117543491,113.95217353977192,111.73941780796389,112.93013763427734,362200,0.0,0
2020-12-30,113.10874622924999,114.30939086428899,112.89044582825889,113.82318115234375,622300,0.0,0
2020-12-31,114.0017922296373,115.1131363073706,112.38439637963978,114.96429443359375,603100,0.0,0
2021-01-04,114.83530112605244,115.252052312471,109.34804688989303,109.4373550415039,772900,0.0,0
2021-01-05,109.1992143513975,110.1418669411978,107.68103631279148,108.03825378417969,794800,0.0,0
2021-01-06,107.70088394893901,108.63361928153225,105.73618789250929,107.86956787109375,948900,0.0,0
2021-01-07,107.58180486039312,108.34585624187791,106.94675329600699,108.12755584716797,885000,0.0,0
2021-01-08,108.50461545083085,111.35243025381332,108.42523211260425,111.18374633789062,731000,0.0,0
2021-01-11,110.7769175670369,111.14405984562684,109.27858916247081,110.4891586303711,504300,0.0,0
2021-01-12,110.11209399165654,111.75925662272238,109.50680928585203,111.03490447998047,601300,0.0,0
2021-01-13,110.38993164441756,112.08671080888455,110.15178919249553,110.9952163696289,946100,0.0,0
2021-01-14,111.29289985106256,111.31274190100446,108.57407721388849,109.42742919921875,1021700,0.0,0
2021-01-15,109.71519033853214,111.47150325459054,109.01068021003344,111.312744140625,1147900,0.0,0
2021-01-19,111.59057890365125,111.69972910717976,110.0724084350976,110.79676818847656,560400,0.0,0
2021-01-20,110.38993360479563,114.29947614780299,109.71519033702398,113.92240905761719,820100,0.0,0
2021-01-21,112.9202182690192,114.32923847006423,112.56300081376668,113.80333709716797,631300,0.0,0
2021-01-22,113.81325879075253,115.0436778827349,113.10874866265944,114.51777648925781,960500,0.0,0
2021-01-25,114.3590035872302,115.90694082279892,113.30720085746293,115.0535888671875,659200,0.0,0
2021-01-26,115.04367708788824,116.55192272612669,114.58723422933697,116.07563781738281,818600,0.0,0
2021-01-27,115.52988096495936,117.0182844777414,113.58503461670688,114.23001098632812,760900,0.0,0
2021-01-28,114.12086461307801,115.43065944539099,112.3546269300027,112.40423583984375,724600,0.0,0
2021-01-29,111.74934063350229,114.39869712076585,110.67768826660514,112.91029357910156,1106700,0.0,0
2021-02-01,113.9323270661082,115.79779007367739,111.8584884755455,115.71841430664062,775200,0.0,0
2021-02-02,115.67872763768904,116.67099668744706,114.24985778350563,116.21455383300781,811200,0.0,0
2021-02-03,115.42073727896472,115.78787955817538,113.61480788440464,115.1131362915039,569300,0.0,0
2021-02-04,115.68864186294152,117.2564287376056,114.92459804551817,116.03594207763672,600300,0.0,0
2021-02-05,116.43284163244188,116.43284163244188,115.28181352108565,115.71841430664062,679900,0.0,0
2021-02-08,115.51995941108856,116.34354452827286,114.83529892379165,116.27408599853516,435200,0.0,0
2021-02-09,116.78014445615916,118.78452456394015,116.3832353304407,118.72499084472656,403800,0.0,0
2021-02-10,119.9355614832305,120.05462892286069,116.72060434579988,117.39534759521484,537900,0.0,0
2021-02-11,116.72060651545334,117.48465792920545,116.1847803159214,116.81983947753906,663100,0.0,0
2021-02-12,116.64122829080871,116.64122829080871,114.97421600635683,115.97640228271484,468500,0.0,0
2021-02-16,115.89702751878767,117.0182888146243,114.23993245962949,116.28401184082031,939800,0.0,0
2021-02-17,116.36338647291389,117.52434699806982,115.5894178364179,116.86944580078125,642100,0.0,0
2021-02-18,116.26416354037636,119.00282825620066,116.26416354037636,117.41519927978516,692200,0.0,0
2021-02-19,117.7823286763357,119.43942367960868,116.44276702444438,118.70513916015625,2001200,0.0,0
2021-02-22,118.43723575193012,120.88814154439038,117.47473355128827,119.80656433105469,1224300,0.0,0
2021-02-23,125.02589917088685,130.04677809601125,124.21223886005153,125.52203369140625,1260300,0.0,0
2021-02-24,125.46249986374333,128.51869032441738,124.97628258335519,126.11739349365234,864000,0.0,0
2021-02-25,125.88917846447431,130.57268207213409,125.88917846447431,128.5286102294922,941100,0.0,0
2021-02-26,128.19124255606147,129.59034556742935,124.58930101555134,124.72821807861328,1144400,0.0,0
2021-03-01,125.83955889334032,127.59587175678578,122.77345120466428,122.8329849243164,900400,0.0,0
2021-03-02,123.85502476445069,125.21443611295366,121.91017829962789,123.7657241821289,985700,0.0,0
2021-03-03,123.16043965258339,123.89471664442254,121.79110349137726,122.42615509033203,854200,0.0,0
2021-03-04,123.31919798865425,124.17254998881516,120.15385725386177,121.07666778564453,1076100,0.0,0
2021-03-05,121.8506417218646,123.38865419895969,119.97525383294469,122.84291076660156,622300,0.0,0
2021-03-08,123.53749909762118,127.08982418174489,122.63453061098127,125.63118743896484,625000,0.0,0
2021-03-09,125.26404446731478,128.1713931264367,125.26404446731478,126.7425308227539,646000,0.0,0
2021-03-10,127.77449032788944,129.60026175352135,126.58376292079672,128.07217407226562,821200,0.0,0
2021-03-11,127.7447213847881,129.63994374007441,127.7447213847881,128.35000610351562,842000,0.0,0
2021-03-12,128.58999633789062,131.80999755859375,128.19000244140625,131.7100067138672,771200,1.0,0
2021-03-15,132.32000732421875,134.52000427246094,131.83999633789062,133.50999450683594,1069600,0.0,0
2021-03-16,133.4600067138672,134.41000366210938,132.67999267578125,133.9499969482422,625400,0.0,0
2021-03-17,133.9499969482422,133.9499969482422,130.6999969482422,131.33999633789062,824600,0.0,0
2021-03-18,130.8699951171875,132.47999572753906,129.74000549316406,132.10000610351562,877100,0.0,0
2021-03-19,130.4600067138672,130.7899932861328,126.04000091552734,126.3499984741211,2427300,0.0,0
2021-03-22,126.29000091552734,128.5500030517578,126.05000305175781,128.16000366210938,615400,0.0,0
2021-03-23,128.44000244140625,130.88999938964844,127.4800033569336,130.39999389648438,1088200,0.0,0
2021-03-24,130.1699981689453,131.57000732421875,130.05999755859375,130.97000122070312,1025500,0.0,0
2021-03-25,131.6699981689453,131.6699981689453,128.39999389648438,131.0,679300,0.0,0
2021-03-26,131.52000427246094,132.63999938964844,129.99000549316406,132.58999633789062,629000,0.0,0
2021-03-29,133.02999877929688,134.66000366210938,130.9499969482422,133.1999969482422,858600,0.0,0
2021-03-30,133.38999938964844,133.8800048828125,131.9499969482422,133.0,654800,0.0,0
2021-03-31,132.61000061035156,134.75999450683594,131.07000732421875,132.5500030517578,1374300,0.0,0
2021-04-01,133.1199951171875,135.4600067138672,132.99000549316406,135.4499969482422,1114800,0.0,0
2021-04-05,135.3699951171875,135.5399932861328,132.99000549316406,135.00999450683594,866500,0.0,0
2021-04-06,135.0,137.4499969482422,134.13999938964844,137.16000366210938,886100,0.0,0
2021-04-07,137.39999389648438,138.07000732421875,136.4199981689453,137.60000610351562,732600,0.0,0
2021-04-08,137.25,139.0399932861328,137.25,137.5800018310547,596300,0.0,0
2021-04-09,137.94000244140625,138.89999389648438,137.3300018310547,138.3800048828125,464200,0.0,0
2021-04-12,138.8800048828125,139.33999633789062,137.30999755859375,139.27000427246094,728700,0.0,0
2021-04-13,139.64999389648438,141.74000549316406,139.30999755859375,141.14999389648438,707700,0.0,0
2021-04-14,140.39999389648438,140.72999572753906,138.5800018310547,139.02999877929688,924100,0.0,0
2021-04-15,139.9499969482422,142.22000122070312,139.77999877929688,142.17999267578125,604100,0.0,0
2021-04-16,142.5500030517578,143.0800018310547,141.42999267578125,142.61000061035156,559400,0.0,0
2021-04-19,143.00999450683594,144.1199951171875,141.94000244140625,143.92999267578125,623800,0.0,0
2021-04-20,144.4199981689453,148.27999877929688,144.4199981689453,146.38999938964844,1084500,0.0,0
2021-04-21,146.57000732421875,147.67999267578125,146.00999450683594,146.3800048828125,490500,0.0,0
2021-04-22,146.41000366210938,148.14999389648438,145.80999755859375,147.0,577700,0.0,0
2021-04-23,146.72999572753906,148.0,146.3300018310547,147.5399932861328,556900,0.0,0
2021-04-26,148.35000610351562,148.88999938964844,145.8699951171875,146.58999633789062,622800,0.0,0
2021-04-27,146.6699981689453,147.5500030517578,145.52999877929688,147.25999450683594,457600,0.0,0
2021-04-28,147.86000061035156,148.30999755859375,145.92999267578125,146.5800018310547,540600,0.0,0
2021-04-29,147.1699981689453,149.0399932861328,145.63999938964844,146.82000732421875,1259400,0.0,0
2021-04-30,146.66000366210938,149.42999267578125,145.85000610351562,148.69000244140625,1125600,0.0,0
2021-05-03,148.6999969482422,148.9600067138672,145.1699981689453,145.6199951171875,730400,0.0,0
2021-05-04,145.92999267578125,148.3699951171875,145.92999267578125,148.24000549316406,694500,0.0,0
2021-05-05,147.63999938964844,147.63999938964844,144.02000427246094,145.85000610351562,548800,0.0,0
2021-05-06,146.19000244140625,146.67999267578125,144.97000122070312,145.55999755859375,660700,0.0,0
2021-05-07,145.2899932861328,147.52999877929688,145.02999877929688,147.24000549316406,630600,0.0,0
2021-05-10,148.02000427246094,149.22000122070312,147.4600067138672,147.83999633789062,527600,0.0,0
2021-05-11,147.1300048828125,147.1300048828125,143.7899932861328,145.10000610351562,553800,0.0,0
2021-05-12,145.1699981689453,145.6699981689453,141.6699981689453,141.8000030517578,533400,0.0,0
2021-05-13,142.02000427246094,146.2100067138672,141.85000610351562,144.99000549316406,475900,0.0,0
2021-05-14,143.6300048828125,145.25999450683594,143.6300048828125,144.6300048828125,497200,0.0,0
2021-05-17,145.2100067138672,146.4199981689453,144.60000610351562,145.61000061035156,455600,0.0,0
2021-05-18,145.0,146.47999572753906,144.14999389648438,145.25,507600,0.0,0
2021-05-19,144.8800048828125,145.05999755859375,142.50999450683594,144.92999267578125,723300,0.0,0
2021-05-20,145.27999877929688,146.1199951171875,145.10000610351562,146.0399932861328,740600,0.0,0
2021-05-21,145.99000549316406,146.83999633789062,145.13999938964844,145.8300018310547,563900,0.0,0
2021-05-24,146.07000732421875,147.55999755859375,145.63999938964844,146.91000366210938,509600,0.0,0
2021-05-25,146.8800048828125,148.46490478515625,145.6699981689453,148.3000030517578,247805,0.0,0
