Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-29,177.39585270158977,179.95416259765628,174.4409119460313,179.95416259765625,693700,0.0,0
2020-06-30,179.3592174043287,183.28591438098346,179.3592174043287,182.48272705078125,712300,0.0,0
2020-07-01,183.256164756115,183.37515098659895,179.15097336894942,182.28440856933594,388400,0.0,0
2020-07-02,183.801538657462,185.4277493297868,182.1158348714724,182.95867919921875,256900,0.0,0
2020-07-06,184.22793210320637,186.82591429330063,180.99534655842274,181.52088928222656,402200,0.0,0
2020-07-07,180.539218678066,183.79164023602624,178.10980542044206,178.30813598632812,453600,0.0,0
2020-07-08,180.10290275118922,181.203570738887,179.28978985464815,180.4301300048828,248100,0.0,0
2020-07-09,180.58877847364678,181.3126517211093,177.89164630220378,180.76727294921875,573300,0.0,0
2020-07-10,181.92742977286227,182.31415014185805,178.7840841827178,180.0037384033203,378100,0.0,0
2020-07-13,180.03348991704948,181.28290585935704,176.394348105918,176.88023376464844,723800,0.0,0
2020-07-14,177.03887235629716,179.47819593078614,174.5202347172285,178.5460968017578,360300,0.0,0
2020-07-15,180.08307664672773,180.7573521422422,177.2867791223354,178.6155242919922,568400,0.0,0
2020-07-16,178.15940329297086,178.48663059806054,176.17621850854798,177.31655883789062,464700,0.0,0
2020-07-17,177.71317106291158,180.5788721699651,177.4355264327159,180.05332946777344,367600,0.0,0
2020-07-20,177.85199011925687,181.65970080402752,177.85199011925687,181.31265258789062,579800,0.0,0
2020-07-21,183.08759501488822,183.4148222776592,180.4102989282586,181.73902893066406,275900,0.0,0
2020-07-22,181.4613962413936,183.02811393717033,179.94426118817591,182.51248168945312,306300,0.0,0
2020-07-23,182.9388618999473,185.27902024395524,179.6269322450271,180.24172973632812,298300,0.0,0
2020-07-24,179.7161992885765,180.0335009662334,177.38595126149445,178.08006286621094,213400,0.0,0
2020-07-27,177.8916520850549,179.70626780479026,177.7528297686515,179.18072509765625,268100,0.0,0
2020-07-28,177.8916491081441,178.74441907477922,174.47065876577543,175.05569458007812,429900,0.0,0
2020-07-29,175.8291467158987,179.68644000010573,174.53014814634557,179.2303009033203,377000,0.0,0
2020-07-30,176.8009138857595,179.13114676214494,175.41267555786155,176.98931884765625,435300,0.0,0
2020-07-31,177.76274902478136,177.76274902478136,174.69871743637682,176.8009033203125,580100,0.0,0
2020-08-03,178.18912242059747,181.52087295069717,176.75131669935288,180.46978759765625,545400,0.0,0
2020-08-04,181.4217393061646,181.4217393061646,177.20747190478085,178.08006286621094,569700,0.0,0
2020-08-05,179.04191800262333,179.93436022437174,177.86192064762758,178.18914794921875,445600,0.0,0
2020-08-06,178.33788433518512,181.1044202432902,178.21888296835942,180.89617919921875,370100,0.0,0
2020-08-07,180.02357444685185,183.84119549782886,179.77567638650933,182.45297241210938,665300,0.0,0
2020-08-10,181.54072117565738,183.90071570540442,180.68795118738308,182.23483276367188,732400,0.0,0
2020-08-11,182.26456547956192,183.35532298538382,179.46828325722248,181.34239196777344,412200,0.0,0
2020-08-12,182.99834970633805,186.48875860456468,181.23331674126533,186.280517578125,382200,0.0,0
2020-08-13,185.99297984458636,191.44673763741415,185.99297984458636,190.3658905029297,542400,0.0,0
2020-08-14,190.65345162374643,193.3505838317064,190.00890756442294,192.7258758544922,620400,0.0,0
2020-08-17,193.3604989784052,198.001143691248,193.3604989784052,197.45578002929688,435100,0.0,0
2020-08-18,196.3947617603112,199.29020936103586,194.14384308021297,196.00804138183594,642900,0.0,0
2020-08-19,183.00826316107998,184.17834988343947,169.75067962599246,170.7720184326172,2445600,0.0,0
2020-08-20,169.26480847296756,172.00161299970512,166.4387793979429,166.78582763671875,1227100,0.0,0
2020-08-21,166.92465218616596,167.03372794963659,162.58148799183144,164.45559692382812,877300,0.0,0
2020-08-24,165.69506986669234,166.78581225575473,161.53037034146377,163.34498596191406,608300,0.0,0
2020-08-25,162.84919244299138,165.37775572929178,161.88734674141637,164.9811248779297,585800,0.0,0
2020-08-26,164.7431355130174,166.95438198999497,161.62953645884602,165.8537139892578,493500,0.0,0
2020-08-27,166.89490562617382,166.89490562617382,163.1169412021883,164.45559692382812,536200,0.0,0
2020-08-28,165.07036615225036,166.89489229502203,164.5745700179865,166.07186889648438,523700,0.0,0
2020-08-31,166.59742588685472,167.08331158711422,163.31525761721016,164.02920532226562,577900,0.0,0
2020-09-01,164.28699754644225,165.86364073107657,162.12533369317188,162.9781036376953,535900,0.0,0
2020-09-02,164.43574265704223,170.3654600042423,162.99793693792054,169.66143798828125,585700,0.0,0
2020-09-03,168.72934724829707,168.82849739873444,161.74852907221234,164.3068389892578,1088100,0.0,0
2020-09-04,164.00935751592445,165.17944427743723,159.01173906824454,161.79811096191406,618900,0.0,0
2020-09-08,159.352350396775,159.88923354827872,155.97203455658385,157.59259033203125,592900,0.43,0
2020-09-09,160.00854130642426,161.1618312969088,158.61663488569147,159.77987670898438,407900,0.0,0
2020-09-10,159.91906068720633,160.96297150606284,154.7789695480649,155.1368865966797,450200,0.0,0
2020-09-11,155.84277457445728,156.5784971215388,153.26776841538512,154.87838745117188,316100,0.0,0
2020-09-14,157.43352530512576,158.6762906922187,156.06150746322282,157.55282592773438,411200,0.0,0
2020-09-15,159.06404320985462,159.50148391130264,157.1750305965858,158.8651885986328,568100,0.0,0
2020-09-16,159.4716633876377,161.05247263811552,154.60996534334083,154.76904296875,541000,0.0,0
2020-09-17,153.1484706032506,161.13201008946143,152.4624767941144,160.82379150390625,771400,0.0,0
2020-09-18,160.75418247268752,163.7368192476039,160.21729935773647,160.89337158203125,1847600,0.0,0
2020-09-21,159.59095936009814,159.90909940090492,156.26034215543635,158.28854370117188,482100,0.0,0
2020-09-22,159.4219462094332,162.6034224921574,158.06981689296595,162.1759033203125,355300,0.0,0
2020-09-23,161.92734692671837,162.45427821411843,158.11951212706157,158.4873809814453,515300,0.0,0
2020-09-24,157.41364586858057,158.7160616419172,155.78313819371633,156.70774841308594,526900,0.0,0
2020-09-25,157.9405776638934,160.15766700068258,156.1112305444842,160.0681915283203,577300,0.0,0
2020-09-28,161.88759272099762,164.4228371528474,160.88344374639559,161.77822875976562,447700,0.0,0
2020-09-29,161.80805718248206,163.58769058339658,161.191650390625,161.191650390625,365700,0.0,0
2020-09-30,160.4459831898679,163.1502418150319,160.4459831898679,161.6489715576172,378700,0.0,0
2020-10-01,162.85198025283603,164.63161362191417,161.5595012090683,162.59347534179688,466600,0.0,0
2020-10-02,160.664715952856,162.14608259107905,159.86934306784661,160.62493896484375,354900,0.0,0
2020-10-05,162.29522399370722,162.56365039639778,160.34656117851534,161.15187072753906,381300,0.0,0
2020-10-06,162.0566017661253,164.32340455265148,160.9033118795136,161.12203979492188,346600,0.0,0
2020-10-07,162.0566130388225,164.04503773868535,161.6291090101807,163.48828125,339700,0.0,0
2020-10-08,164.44270871467097,165.52641165362385,162.18585771143353,163.3689727783203,302600,0.0,0
2020-10-09,163.6672164030768,164.82050625866006,163.0508096601332,163.53797912597656,520500,0.0,0
2020-10-12,165.0094312736645,165.0094312736645,162.6233276103131,163.75672912597656,510300,0.0,0
2020-10-13,163.6373973070137,165.25796819562098,160.7044740831564,160.97291564941406,472300,0.0,0
2020-10-14,162.295224128656,162.3150974522582,159.34241233279644,159.9985809326172,362200,0.0,0
2020-10-15,156.91652351311373,161.5893181217703,156.7673825711663,161.37059020996094,334800,0.0,0
2020-10-16,160.1874908485644,162.79233755191513,160.1874908485644,161.32089233398438,289700,0.0,0
2020-10-19,161.89753329120333,162.2952273282278,156.77734582463333,157.1551513671875,312500,0.0,0
2020-10-20,157.09547939731078,160.3167326970602,157.09547939731078,158.32830810546875,268700,0.0,0
2020-10-21,158.61662886528967,159.90910793174288,158.03004722997997,158.06982421875,283400,0.0,0
2020-10-22,158.1294810260886,158.22889316114419,156.17088143681872,156.8966522216797,371000,0.0,0
2020-10-23,156.89664688196743,158.0797619933448,156.18081278383116,157.3937530517578,278900,0.0,0
2020-10-26,156.05157132467505,156.05157132467505,151.5875525778998,153.22799682617188,334100,0.0,0
2020-10-27,153.85435585852937,154.79885452437344,150.30501060956067,150.34478759765625,339000,0.0,0
2020-10-28,149.2113885308146,150.40444029451004,147.1831868791037,148.704345703125,584100,0.0,0
2020-10-29,148.51544241026056,150.10617303276487,147.29255032408537,148.46572875976562,496400,0.0,0
2020-10-30,147.43172958889008,149.39032895776364,145.84099907270974,147.3919677734375,453200,0.0,0
2020-11-02,149.7482634845719,151.65714942942552,148.43591103456873,150.89161682128906,500600,0.0,0
2020-11-03,152.39286185907469,156.2802356370864,152.39286185907469,155.24624633789062,410500,0.0,0
2020-11-04,157.2148009789214,162.53382785504184,156.74751996904948,161.47996520996094,674500,0.0,0
2020-11-05,167.1469779627763,167.1469779627763,151.42848289813034,152.7706756591797,1137400,0.0,0
2020-11-06,155.29597664985064,158.70613313207093,153.6257070695222,156.25042724609375,555100,0.0,0
2020-11-09,161.03257755393633,164.9696500136313,157.80138737608877,157.91075134277344,704100,0.0,0
2020-11-10,157.9206882403967,159.7997490013419,156.80717524738523,159.59097290039062,783300,0.0,0
2020-11-11,160.27697279146102,161.85776671971223,158.706115524915,160.14772033691406,426000,0.0,0
2020-11-12,160.11790225163497,161.05246428937062,157.6820850244265,158.9248504638672,305200,0.0,0
2020-11-13,160.14773127422035,161.5495743646618,157.90081676684665,160.54541015625,328400,0.0,0
2020-11-16,162.2554522972698,162.8022721232294,156.8369980301645,158.10958862304688,458600,0.0,0
2020-11-17,158.2388369377136,159.06403498609447,156.54867902304932,157.93063354492188,521400,0.0,0
2020-11-18,158.55697542936036,159.5412510806008,156.04161949111077,157.79144287109375,424600,0.0,0
2020-11-19,157.831217245492,162.05661991190678,154.83864340665005,160.58518981933594,493400,0.0,0
2020-11-20,160.81383819853116,161.34076949954672,159.13361699811432,159.24298095703125,402400,0.0,0
2020-11-23,159.17340510425183,160.64483515116777,158.54704646211204,159.0640411376953,327300,0.0,0
2020-11-24,159.6208008367444,160.11790702734748,156.1311056696055,156.22059631347656,732800,0.0,0
2020-11-25,157.36392953250865,158.39791887189762,155.614121258012,156.956298828125,572200,0.0,0
2020-11-27,157.70194968605426,158.06981855184551,155.46497201793952,156.88670349121094,270900,0.0,0
2020-11-30,157.44345493256617,161.12203727991383,155.98196168900364,159.92898559570312,1348800,0.0,0
2020-12-01,160.78630422474714,162.37135040830722,159.63990161954203,160.83615112304688,766000,0.43,0
2020-12-02,160.97570808971366,162.33146153934325,158.72277134434356,159.4803924560547,361000,0.0,0
2020-12-03,158.72278385190373,159.63990902081542,156.081065442057,157.5165557861328,500200,0.0,0
2020-12-04,158.38383686682835,159.92898418683384,157.38695977720556,157.98507690429688,481100,0.0,0
2020-12-07,156.75892307939665,159.4704299927961,156.75892307939665,157.99505615234375,525400,0.0,0
2020-12-08,158.32402801896677,159.92898554418932,157.70595387458158,159.50033569335938,748700,0.0,0
2020-12-09,159.12151772244152,159.3209053112111,156.43991589154692,156.50970458984375,687000,0.0,0
2020-12-10,156.89849020265675,157.28727167322722,153.2299896814928,153.3595733642578,612300,0.0,0
2020-12-11,152.77142296867748,155.60255041902255,152.30288949211086,155.33340454101562,672500,0.0,0
2020-12-14,156.00131446929046,158.55331760150486,155.93152576574877,156.88853454589844,584500,0.0,0
2020-12-15,157.58634069551275,158.41375055008925,155.22374673259668,158.10472106933594,375700,0.0,0
2020-12-16,158.47355547656844,160.13833842580362,158.12464240343073,158.6729278564453,491400,0.0,0
2020-12-17,159.82931999856814,162.55079043921182,158.28415732827014,162.25172424316406,603100,0.0,0
2020-12-18,163.24859739558417,164.82366512551968,160.22806083340262,161.12525939941406,1168800,0.0,0
2020-12-21,158.56327884323792,159.02184903033864,154.05738981502495,157.7159423828125,547700,0.0,0
2020-12-22,157.3969303601306,157.3969303601306,153.75833489898247,154.23683166503906,490600,0.0,0
2020-12-23,156.36017925845937,157.49661854429738,154.49600873742094,155.4430389404297,473800,0.0,0
2020-12-24,155.4131369783261,157.95517667744969,155.16391769823827,157.1975555419922,202800,0.0,0
2020-12-28,158.13462877631153,160.11840458980816,157.35706580831433,159.2112579345703,340500,0.0,0
2020-12-29,159.5402139387678,160.59691650536146,158.56327858142168,158.7825927734375,315200,0.0,0
2020-12-30,158.2542419433594,159.18133035859492,157.61624119845845,158.25424194335938,305200,0.0,0
2020-12-31,158.4336740813211,161.65359814518837,157.52652745857162,161.484130859375,428700,0.0,0
2021-01-04,161.22494052610892,162.730234788695,155.33340800890954,158.16453552246094,747700,0.0,0
2021-01-05,158.16453697349587,159.21126105435312,154.9645545339274,158.61312866210938,427800,0.0,0
2021-01-06,156.91842689029264,161.62368798705785,156.3402363509038,160.98568725585938,594900,0.0,0
2021-01-07,162.3015584059898,165.46165699132882,161.94268204112691,164.42491149902344,567200,0.0,0
2021-01-08,164.9831658400537,166.96695681468393,164.1457926973392,166.4286346435547,483900,0.0,0
2021-01-11,167.465392575997,168.70151046753705,163.96634415570335,164.46478271484375,582500,0.0,0
2021-01-12,163.77694454033627,163.77694454033627,159.51031144425482,159.88912963867188,607900,0.0,0
2021-01-13,160.29784293153776,160.97571206753454,157.18757599309697,157.3969268798828,400600,0.0,0
2021-01-14,157.86547104265998,159.0617206180191,153.22999823396628,153.47921752929688,442900,0.0,0
2021-01-15,153.43933007765602,155.32342729468252,152.40258452796905,154.06736755371094,415300,0.0,0
2021-01-19,155.63245477366772,155.92155766351632,153.96767176938053,155.32342529296875,455800,0.0,0
2021-01-20,155.82186551182537,157.86546671980372,154.2268711920687,154.27670288085938,518100,0.0,0
2021-01-21,154.96455471403073,156.4798122879743,152.5222086632843,152.6219024658203,518100,0.0,0
2021-01-22,152.99073515960905,153.22001264159178,150.2592863330876,151.02688598632812,933900,0.0,0
2021-01-25,152.12345172914632,152.59198518360614,148.26552700388902,152.0237579345703,713500,0.0,0
2021-01-26,151.73467099756002,155.27357255495934,151.34588953466448,154.3863525390625,430400,0.0,0
2021-01-27,153.9477346373936,156.79880396269985,148.37519488693005,149.1826629638672,535700,0.0,0
2021-01-28,150.34900929743569,152.14337588196025,148.35525512695312,148.35525512695312,483800,0.0,0
2021-01-29,147.727220879392,148.2256594327546,143.55030336843134,144.33782958984375,541400,0.0,0
2021-02-01,146.959624324044,148.87362658368107,146.35152866776832,148.0163116455078,433900,0.0,0
2021-02-02,148.2655316806354,152.1334198229003,147.5677207300046,150.8075714111328,485000,0.0,0
2021-02-03,151.43561547868515,151.62502457593465,148.70416654004114,148.97332763671875,374300,0.0,0
2021-02-04,150.48857613391996,153.0006955143821,149.41194702323435,152.91098022460938,493200,0.0,0
2021-02-05,153.15023258185906,154.0673576815838,151.59510675140683,152.43247985839844,556100,0.0,0
2021-02-08,153.01068096456638,158.28415445496387,152.53216897512084,157.7159423828125,1147600,0.0,0
2021-02-09,148.43499517647967,150.2592821079781,141.20763614933546,149.0430908203125,2052500,0.0,0
2021-02-10,149.00323089432723,152.3826438712601,147.64747734307502,148.305419921875,1091500,0.0,0
2021-02-11,149.59137542645823,152.53215983383564,147.32846014679632,148.17581176757812,882000,0.0,0
2021-02-12,149.8804785118209,149.9502519992354,144.5671217278023,145.1851806640625,663900,0.0,0
2021-02-16,145.93283541435713,147.4879612283761,143.16151834350038,145.78330993652344,1158000,0.0,0
2021-02-17,144.706685499602,149.27238450644924,144.706685499602,148.41506958007812,694100,0.0,0
2021-02-18,146.82005796174832,152.25303511047403,146.82005796174832,152.2331085205078,720100,0.0,0
2021-02-19,152.3327950294303,153.29976708291133,149.8007337584769,150.41879272460938,1057100,0.0,0
2021-02-22,149.40197644216607,153.24992292273782,148.86366946383689,152.3826446533203,727000,0.0,0
2021-02-23,152.0835701034631,153.29976139963725,148.6443471018161,148.84371948242188,881800,0.0,0
2021-02-24,148.85369590834145,152.34276575916172,146.71040101615512,151.16644287109375,1036300,0.0,0
2021-02-25,150.57829679568385,153.36955586247078,149.9801644202516,150.8474578857422,677400,0.0,0
2021-02-26,150.90726156266084,152.4424456169558,147.48796517047944,147.9764404296875,1113200,0.0,0
2021-03-01,148.464902098403,152.08357090957205,148.464902098403,151.63497924804688,508200,0.0,0
2021-03-02,152.4225046891033,153.83808357718337,149.87050171032607,151.19635009765625,595200,0.0,0
2021-03-03,150.8175302454643,153.78823496492544,149.48171857789148,151.8144073486328,605100,0.0,0
2021-03-04,151.63498839675302,151.72470369224337,145.77334571316572,146.8400115966797,1030700,0.0,0
2021-03-05,148.0,152.82000732421875,146.3699951171875,151.77999877929688,853500,0.46,0
2021-03-08,152.19000244140625,155.0,150.22000122070312,151.0,572300,0.0,0
2021-03-09,152.5,153.99000549316406,148.75,148.88999938964844,523900,0.0,0
2021-03-10,148.55999755859375,151.02999877929688,147.75999450683594,149.47000122070312,353700,0.0,0
2021-03-11,150.17999267578125,151.49000549316406,148.3000030517578,148.66000366210938,386000,0.0,0
2021-03-12,148.75,150.82000732421875,148.27999877929688,150.69000244140625,408200,0.0,0
2021-03-15,151.0,151.75,149.75999450683594,151.57000732421875,324300,0.0,0
2021-03-16,152.10000610351562,152.11000061035156,149.8000030517578,151.07000732421875,341200,0.0,0
2021-03-17,151.0,151.22000122070312,148.99000549316406,150.74000549316406,321100,0.0,0
2021-03-18,149.75,150.17999267578125,147.57000732421875,148.39999389648438,478900,0.0,0
2021-03-19,147.5800018310547,149.99000549316406,146.61000061035156,148.1300048828125,1073500,0.0,0
2021-03-22,148.86000061035156,150.5,146.10000610351562,149.22999572753906,402600,0.0,0
2021-03-23,149.1300048828125,152.83999633789062,149.1300048828125,151.8300018310547,416300,0.0,0
2021-03-24,151.52999877929688,155.6699981689453,151.52999877929688,153.9199981689453,593100,0.0,0
2021-03-25,154.5500030517578,154.80999755859375,151.55999755859375,152.77999877929688,561400,0.0,0
2021-03-26,152.02000427246094,155.33999633789062,150.82000732421875,155.19000244140625,677700,0.0,0
2021-03-29,153.99000549316406,158.97999572753906,153.99000549316406,156.41000366210938,540900,0.0,0
2021-03-30,155.72000122070312,156.24000549316406,153.0800018310547,153.39999389648438,574200,0.0,0
2021-03-31,152.9499969482422,154.5399932861328,151.50999450683594,151.72000122070312,509900,0.0,0
2021-04-01,152.2100067138672,154.99000549316406,151.6300048828125,154.58999633789062,383300,0.0,0
2021-04-05,154.17999267578125,157.2899932861328,154.0500030517578,157.25,411400,0.0,0
2021-04-06,156.17999267578125,157.3699951171875,154.75,155.32000732421875,346300,0.0,0
2021-04-07,155.83999633789062,156.52999877929688,153.9499969482422,154.22000122070312,305200,0.0,0
2021-04-08,154.02999877929688,156.5,154.02999877929688,155.5500030517578,248500,0.0,0
2021-04-09,156.25999450683594,156.5,154.80999755859375,155.72000122070312,284800,0.0,0
2021-04-12,155.52000427246094,156.11000061035156,154.41000366210938,155.75999450683594,363300,0.0,0
2021-04-13,155.30999755859375,157.24000549316406,155.30999755859375,155.8300018310547,385900,0.0,0
2021-04-14,155.05999755859375,155.3300018310547,152.47999572753906,153.80999755859375,507700,0.0,0
2021-04-15,154.2100067138672,157.35000610351562,154.0800018310547,156.39999389648438,489700,0.0,0
2021-04-16,157.3800048828125,160.11000061035156,156.5399932861328,158.83999633789062,766200,0.0,0
2021-04-19,159.0800018310547,161.47000122070312,158.67999267578125,161.14999389648438,678800,0.0,0
2021-04-20,162.0399932861328,165.24000549316406,161.60000610351562,163.85000610351562,719200,0.0,0
2021-04-21,164.25,166.5500030517578,163.9499969482422,166.08999633789062,681000,0.0,0
2021-04-22,166.05999755859375,168.52000427246094,164.8300018310547,167.2100067138672,714800,0.0,0
2021-04-23,167.8800048828125,170.36000061035156,167.52000427246094,169.58999633789062,522100,0.0,0
2021-04-26,169.00999450683594,169.69000244140625,167.77999877929688,168.19000244140625,442000,0.0,0
2021-04-27,168.8000030517578,169.5800018310547,163.1699981689453,163.50999450683594,531400,0.0,0
2021-04-28,165.05999755859375,165.1199951171875,163.42999267578125,163.57000732421875,335000,0.0,0
2021-04-29,165.0,165.97999572753906,163.61000061035156,164.13999938964844,500700,0.0,0
2021-04-30,163.91000366210938,164.60000610351562,161.47000122070312,162.8300018310547,527700,0.0,0
2021-05-03,162.9499969482422,164.8800048828125,162.57000732421875,163.92999267578125,531800,0.0,0
2021-05-04,162.02000427246094,163.16000366210938,156.25999450683594,158.57000732421875,1335500,0.0,0
2021-05-05,160.9499969482422,160.9499969482422,156.5500030517578,157.82000732421875,740900,0.0,0
2021-05-06,158.50999450683594,158.7899932861328,155.8800048828125,158.47000122070312,593700,0.0,0
2021-05-07,158.32000732421875,159.6699981689453,155.3800048828125,156.1300048828125,470400,0.0,0
2021-05-10,157.33999633789062,159.5399932861328,155.86000061035156,158.86000061035156,697000,0.0,0
2021-05-11,157.6699981689453,159.13999938964844,155.91000366210938,156.30999755859375,446800,0.0,0
2021-05-12,155.6699981689453,157.55999755859375,153.89999389648438,155.11000061035156,514400,0.0,0
2021-05-13,155.5399932861328,158.63999938964844,154.30999755859375,157.97999572753906,566600,0.0,0
2021-05-14,158.1199951171875,159.3699951171875,156.8300018310547,157.32000732421875,323600,0.0,0
2021-05-17,157.41000366210938,159.47000122070312,155.30999755859375,156.49000549316406,279500,0.0,0
2021-05-18,156.52999877929688,156.82000732421875,155.0399932861328,155.61000061035156,348200,0.0,0
2021-05-19,155.0,155.60000610351562,151.8699951171875,153.5800018310547,351800,0.0,0
2021-05-20,154.2899932861328,156.32000732421875,153.60000610351562,155.3800048828125,269300,0.0,0
2021-05-21,155.27999877929688,157.25,155.02999877929688,155.50999450683594,1260000,0.0,0
2021-05-24,156.63999938964844,157.24000549316406,155.52000427246094,156.80999755859375,325300,0.0,0
2021-05-25,157.22000122070312,157.22000122070312,155.82000732421875,156.5399932861328,123416,0.0,0
