Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-12,227.91509598486684,228.92453744636202,226.8759664010431,227.37078857421875,1512900,0.0,0
2020-08-13,227.21243822591987,229.9735543645773,226.5592693435736,229.3302764892578,1745700,0.0,0
2020-08-14,228.18230929101503,229.5282111354172,227.0343181993812,227.86561584472656,1130500,0.0,0
2020-08-17,229.053177514505,231.3491596120466,228.58804347061982,230.2110595703125,1395400,0.0,0
2020-08-18,230.93352080207953,232.49714562491945,230.17149040558934,231.8043975830078,1475800,0.0,0
2020-08-19,231.37886493809953,234.05090181177874,231.37886493809953,232.2002716064453,1671500,0.0,0
2020-08-20,231.5174108145393,234.49623498961034,231.16113823041326,234.15975952148438,1279300,0.0,0
2020-08-21,234.40717410055137,235.8322644582231,232.56643490535458,235.03065490722656,1976100,0.0,0
2020-08-24,235.59473594650623,236.88127664569762,233.40763034857807,235.28794860839844,1293200,0.0,0
2020-08-25,235.46606501990598,236.2577834934068,234.25871284626527,235.74317932128906,1501700,0.0,0
2020-08-26,236.19842564227957,238.75170999022663,235.64422719790815,237.95999145507812,2322100,0.0,0
2020-08-27,239.8601074633702,240.25597428229648,237.51465507673547,238.37564086914062,1295300,0.0,0
2020-08-28,239.4642523496767,240.70130782732693,237.7719538119103,240.47369384765625,1212200,0.0,0
2020-08-31,240.78046995704872,241.0179749331815,236.62396676620907,237.4453582763672,2001100,0.0,0
2020-09-01,236.02028445240535,237.53443908691406,234.74363479537297,237.53443908691406,1914500,0.0,0
2020-09-02,239.39496403473345,245.25367191971208,238.3459434319258,244.6202850341797,1702800,0.0,0
2020-09-03,242.5618369558378,243.5910604385968,234.67437025452102,236.5052032470703,2350500,0.0,0
2020-09-04,237.68289928520562,238.37564736122454,229.50844178663164,233.6253662109375,1946400,0.0,0
2020-09-08,228.657331266132,233.55606780372472,228.23177634103604,230.24075317382812,2361200,0.0,0
2020-09-09,234.34779334749692,238.86056932619,232.37839558540963,236.43594360351562,1670200,0.0,0
2020-09-10,238.50428434677426,241.46332633988635,229.70634682697607,231.2303924560547,2024100,0.0,0
2020-09-11,233.9816196484067,235.2978485204021,230.83455768588445,232.3388214111328,1301000,0.0,0
2020-09-14,235.13950740509077,238.49440120184516,234.3576798995064,236.3567657470703,1576400,0.0,0
2020-09-15,237.88080791807783,240.28565154442606,236.52499998888308,237.7125701904297,1297500,0.0,0
2020-09-16,238.95952619706216,242.3638900023538,236.693232228429,236.94064331054688,1800400,0.0,0
2020-09-17,234.94156466776448,236.61406604975463,231.45802739839954,234.36758422851562,2002500,0.0,0
2020-09-18,232.1903643053803,235.93121892947343,231.01268505320743,233.7342071533203,3676400,0.0,0
2020-09-21,230.42878995755956,231.55698392784223,227.6478917124367,231.4877166748047,2305900,0.0,0
2020-09-22,231.7153273919893,234.61499318847817,229.3896571303135,234.46653747558594,1786200,0.0,0
2020-09-23,236.05987730643778,236.87139296206215,227.98437538569232,228.261474609375,2688100,0.0,0
2020-09-24,216.60345351090902,218.16709339209405,210.9426866349947,212.1995391845703,4828600,0.0,0
2020-09-25,210.82392694929806,212.84280980577373,208.24095468638944,212.40736389160156,3691100,0.0,0
2020-09-28,216.82118645794353,221.57148256493144,216.03937403174328,220.4729766845703,2587600,0.0,0
2020-09-29,221.05685209760733,222.83821493543573,220.00783150999015,221.75950622558594,2572000,0.0,0
2020-09-30,222.93720455952308,225.93582596878184,222.29392662075458,223.64974975585938,2250100,0.0,0
2020-10-01,225.0055466122834,226.86608287704155,221.71002901813785,222.84811401367188,1928800,0.0,0
2020-10-02,219.7505268549466,222.5908012544298,219.0577788429719,220.09689331054688,1936100,0.0,0
2020-10-05,222.04650545089476,222.6106099977531,219.74063222569075,221.17562866210938,1446000,0.0,0
2020-10-06,221.27458388716553,222.93719430238016,217.81082854797447,218.06814575195312,2286300,0.0,0
2020-10-07,219.60209545928487,222.3038356562864,217.77126230355273,221.13604736328125,2005800,0.0,0
2020-10-08,223.6992062115389,224.44143948725076,221.650650222977,223.27366638183594,1394200,0.0,0
2020-10-09,224.396345425534,227.60540960264015,224.33673667300363,227.2080078125,1312500,0.88,0
2020-10-12,228.2015262630842,230.26804891287944,226.1051992371785,229.09568786621094,1524300,0.0,0
2020-10-13,229.2248521053299,230.3971980014821,227.32722595826323,227.89353942871094,1634000,0.0,0
2020-10-14,227.39676788349163,230.3971861205685,226.840399340455,227.9431915283203,1443800,0.0,0
2020-10-15,224.12809052643135,229.18510182355126,223.80022722812387,227.28749084472656,1273300,0.0,0
2020-10-16,227.54579459788232,230.43694029541825,227.19805667113448,228.55918884277344,1796400,0.0,0
2020-10-19,228.73801351083412,231.73844695085577,224.2572455675499,224.7738800048828,1904500,0.0,0
2020-10-20,225.23088302488725,230.7846537714146,224.98250313289688,228.89697265625,1783800,0.0,0
2020-10-21,228.41015681951515,232.86113567600484,227.57560396888826,231.5894317626953,1701800,0.0,0
2020-10-22,231.58942392584177,233.1889910820348,226.37344604606972,226.66156005859375,1661300,0.0,0
2020-10-23,226.22441703604355,228.31081432592995,225.45940267509766,228.21145629882812,1187600,0.0,0
2020-10-26,223.89959128274214,226.51255284086474,216.93502392063706,217.80931091308594,2162100,0.0,0
2020-10-27,219.20023712830044,221.5548737605951,218.78296070991317,219.23004150390625,1567800,0.0,0
2020-10-28,215.40498531118158,216.51772242885608,211.54019461507323,212.5535888671875,2412300,0.0,0
2020-10-29,214.1134029247005,217.11383635287376,211.07323538299977,215.03738403320312,1499000,0.0,0
2020-10-30,213.88490689048186,216.39851036693722,212.25553528724708,215.5043487548828,1972700,0.0,0
2020-11-02,217.74969776305343,221.7138465857389,216.90521516467382,218.76309204101562,2087200,0.0,0
2020-11-03,220.56136509337298,226.29397779124946,219.99505160894546,224.24732971191406,1544000,0.0,0
2020-11-04,223.54191765194605,229.40367742863447,222.94579980757825,226.4429931640625,1725000,0.0,0
2020-11-05,231.85765563331492,234.5898344323565,230.91381508017255,232.47364807128906,1954800,0.0,0
2020-11-06,233.48703939103117,235.4641488835266,229.57258484011572,234.7587432861328,1417600,0.0,0
2020-11-09,238.33542100800676,246.3928657316768,238.1168454788394,238.6632843017578,3052100,0.0,0
2020-11-10,237.06371265462607,238.05723225585078,234.05334947570765,237.16307067871094,2818000,0.0,0
2020-11-11,239.39848649141933,242.49826275347039,238.57386341454688,241.1768798828125,1757200,0.0,0
2020-11-12,240.43174602198266,241.51467876031577,235.35486019999828,236.606689453125,1672200,0.0,0
2020-11-13,238.43477188727076,240.8490172144752,236.54707557012452,240.21316528320312,1456200,0.0,0
2020-11-16,242.29956702389947,245.09135469879575,241.06759725153015,243.3626251220703,1631400,0.0,0
2020-11-17,241.79286376228663,243.89913565404677,239.71641140607926,242.23995971679688,1318100,0.0,0
2020-11-18,241.78293368394188,242.23995937639,237.99762638309096,238.17645263671875,1613200,0.0,0
2020-11-19,239.94491186169296,241.89221693769005,237.14319448775197,241.62396240234375,1611700,0.0,0
2020-11-20,242.3691163232884,244.4058346439695,240.6900656840923,241.8624267578125,1771900,0.0,0
2020-11-23,243.12420336854794,245.07149341820337,240.99807189642627,244.6045379638672,1288600,0.0,0
2020-11-24,245.8066859656479,248.4693111962173,244.30646167895753,248.37989807128906,1899300,0.0,0
2020-11-25,248.37990498339332,248.78725166594361,246.71079929865996,247.71424865722656,1434000,0.0,0
2020-11-27,248.45939613334372,249.2840192628362,246.8995630045682,248.49913024902344,888100,0.0,0
2020-11-30,247.44599518461254,248.81705711721705,244.6939415807275,247.47579956054688,2441400,0.0,0
2020-12-01,249.88010827536195,252.28442387986885,248.59847466614727,250.63519287109375,2078600,0.0,0
2020-12-02,249.0853129004259,250.18812029520464,246.5220304379697,248.0421142578125,1671100,0.0,0
2020-12-03,248.37990216010195,250.07882736123574,247.2472904126481,248.3103485107422,1552300,0.0,0
2020-12-04,248.59848819285037,251.8174973184505,248.4295916714325,251.79762268066406,1852700,0.0,0
2020-12-07,248.2308870738704,249.37342859110208,246.7505373589306,247.6844482421875,1973400,0.0,0
2020-12-08,247.38638672474363,248.9362749147835,245.5980483670413,248.24081420898438,1825600,0.0,0
2020-12-09,248.4991189862958,248.89653592461505,243.96867200879888,245.17083740234375,2201500,0.0,0
2020-12-10,244.27667488510116,246.214050357419,243.03477530536253,244.56480407714844,1874000,0.0,0
2020-12-11,244.29653196773222,245.31985593510709,242.96521935229967,244.23692321777344,1838900,0.0,0
2020-12-14,245.49870698543694,247.77386027100755,241.97170926194923,242.17041015625,2412500,0.0,0
2020-12-15,247.2969828231167,247.2969828231167,243.4719260586548,245.44903564453125,2415800,0.0,0
2020-12-16,245.4192293720687,246.68098841852458,244.62441061625188,245.846435546875,2248000,0.0,0
2020-12-17,262.07060307263845,269.42264216642934,261.5937027418679,262.7561340332031,4855600,0.0,0
2020-12-18,262.1799054329664,265.2299876042025,256.94403766368475,264.52459716796875,5948000,0.0,0
2020-12-21,259.4278475423793,261.6235174910581,256.0697462562742,259.7259216308594,2680500,0.0,0
2020-12-22,259.16952024249156,259.4278450527325,256.6758065490777,257.7885437011719,1602900,0.0,0
2020-12-23,259.1397138041129,260.22267689082344,255.66239507157866,255.77169799804688,1455900,0.0,0
2020-12-24,256.3280594733422,258.09652316699373,254.61920453072744,255.63258361816406,528100,0.0,0
2020-12-28,258.0468560370087,258.68269281326224,256.7155434144101,257.9971618652344,1057100,0.0,0
2020-12-29,259.1993514272582,259.33842840947904,255.56306593462054,256.0896301269531,1065200,0.0,0
2020-12-30,256.99374530600204,257.5699733714766,255.52332528541177,255.87106323242188,992800,0.0,0
2020-12-31,255.9306813774134,259.626575882776,255.81146386430737,259.51727294921875,1325300,0.0,0
2021-01-04,259.30862225731795,259.96434884853005,252.4036638920258,254.79803466796875,2505100,0.0,0
2021-01-05,254.73842694982676,256.9639315374668,253.486597674174,256.24859619140625,1809200,0.0,0
2021-01-06,257.5202946022154,261.8818299163997,255.28487548351498,259.05029296875,2535600,0.0,0
2021-01-07,258.6727622700132,263.20323978136906,258.6529027920885,261.494384765625,2068200,0.0,0
2021-01-08,262.1004126982684,264.80278732047253,259.5967541311521,262.4481506347656,2010700,0.0,0
2021-01-11,261.12675107518925,262.99457283121,258.5833432473606,258.662841796875,1745100,0.0,0
2021-01-12,258.4343188271997,259.5271964736865,254.3608823192832,256.7254638671875,1898200,0.0,0
2021-01-13,255.65877352695185,258.290612376237,255.65877352695185,256.28680419921875,1870700,0.88,0
2021-01-14,256.4562995910644,256.4562995910644,253.3359517972916,254.21324157714844,2253200,0.0,0
2021-01-15,252.83749489974625,255.1802504696983,252.24931889255342,252.86740112304688,1915100,0.0,0
2021-01-19,253.62506325336867,256.5061308114036,252.96709592448855,255.05064392089844,2249400,0.0,0
2021-01-20,257.1940018499183,261.57047178421954,256.2070660779532,260.8626708984375,2081600,0.0,0
2021-01-21,259.6563789829833,261.00221983357034,256.11734417534745,257.1441650390625,1625600,0.0,0
2021-01-22,254.58210270716273,255.5790174096529,252.78766841204938,253.9839630126953,2049600,0.0,0
2021-01-25,251.0829375331346,253.00697560697822,248.29157332431473,251.2623748779297,1921600,0.0,0
2021-01-26,252.40883729667465,253.62507445710307,250.36515910338355,252.20945739746094,1345500,0.0,0
2021-01-27,247.89281269646364,250.4449118919507,243.63598267258652,245.34071350097656,1833100,0.0,0
2021-01-28,248.47102688490813,252.020040805612,247.3744146232474,248.57070922851562,1794200,0.0,0
2021-01-29,247.4741073663518,248.46104317094395,240.98418301876856,241.17359924316406,2494400,0.0,0
2021-02-01,245.3407170159113,248.1320660436468,243.2172838089377,246.80618286132812,1559700,0.0,0
2021-02-02,249.22867204675725,250.65425274924345,247.86290379168852,247.98252868652344,2010300,0.0,0
2021-02-03,247.42426138640954,249.33833578159678,245.82919178456464,247.60369873046875,2470400,0.0,0
2021-02-04,248.79003266779486,252.24932792946166,246.14821477019285,252.22938537597656,1702200,0.0,0
2021-02-05,253.30604231140288,254.96092429783178,251.38200431920257,252.7577362060547,1497700,0.0,0
2021-02-08,253.13657313236632,256.55599838691546,252.97706313312614,256.51611328125,1508700,0.0,0
2021-02-09,255.5192109414192,258.0114977559728,254.82137367568652,256.8849792480469,1542600,0.0,0
2021-02-10,257.22390172791097,258.3903052306254,255.07057768928524,256.1472473144531,1428300,0.0,0
2021-02-11,257.20398155582023,259.1878319881398,256.24695200347276,258.1709899902344,1285300,0.0,0
2021-02-12,256.6557013205696,257.7921682567792,254.6219868168941,256.6756286621094,1219200,0.0,0
2021-02-16,256.8550518435112,258.68937113695796,255.47930476757097,256.25689697265625,1606700,0.0,0
2021-02-17,255.85813434782875,260.8028224064979,254.98085981518685,257.9815673828125,1881000,0.0,0
2021-02-18,254.80142949670608,257.3036951780532,253.91417600485258,256.83514404296875,1664300,0.0,0
2021-02-19,257.6625645985498,257.70244970507014,253.37584356199298,253.50543212890625,2038400,0.0,0
2021-02-22,251.91036786564732,253.38579730314714,249.31838366500043,251.85055541992188,1476000,0.0,0
2021-02-23,250.78386193557057,257.1342037685439,249.81685345023502,255.3995819091797,2191300,0.0,0
2021-02-24,252.42877684423647,259.66637206031885,252.03998072130045,258.4700622558594,2476300,0.0,0
2021-02-25,258.1809778442626,258.31055119852687,251.80071468948208,252.99700927734375,2157700,0.0,0
2021-02-26,254.45250624523692,255.06062480335706,249.03925166857556,250.12588500976562,2712800,0.0,0
2021-03-01,253.216326194794,258.99841911176327,253.216326194794,257.3634948730469,1954700,0.0,0
2021-03-02,257.3635002778432,260.3143592446275,256.3167215982462,258.4302062988281,2099800,0.0,0
2021-03-03,259.0981204243558,259.197817977493,253.26617864688873,253.39576721191406,2114400,0.0,0
2021-03-04,252.04994481004425,253.85435797875797,244.4135745759075,246.23793029785156,2590400,0.0,0
2021-03-05,248.47101733191175,249.90656167601432,243.68582388310463,248.74017333984375,3236500,0.0,0
2021-03-08,253.8144920408044,255.00080777155992,248.46104968747557,248.6205596923828,2856100,0.0,0
2021-03-09,251.74090673355812,256.66565262126375,250.8636169213413,253.58518981933594,2729200,0.0,0
2021-03-10,255.49926562789275,257.4432309524551,253.82444109622745,256.3466491699219,2046000,0.0,0
2021-03-11,259.1978151352159,267.28277853484514,259.1978151352159,265.54815673828125,2972000,0.0,0
2021-03-12,264.1624745841656,265.42854533153064,261.8895102298128,264.132568359375,1828600,0.0,0
2021-03-15,262.8764291025178,265.7674755315394,262.66708554249703,265.4385070800781,2295700,0.0,0
2021-03-16,266.39553610086244,266.4354212057363,262.2882525780635,262.7069396972656,2185600,0.0,0
2021-03-17,262.71691326490003,265.45842851866644,260.822781537891,263.4546203613281,2626500,0.0,0
2021-03-18,266.39555783310726,270.6723305829485,263.265230948692,266.06658935546875,4089900,0.0,0
2021-03-19,265.52823406365087,268.27969792320636,260.32433815908416,262.9661560058594,4460500,0.0,0
2021-03-22,262.338081634707,265.10950311911887,261.5405620914569,264.38177490234375,2295700,0.0,0
2021-03-23,264.68083446069306,266.3058101765417,263.55431606021295,265.2091979980469,2160300,0.0,0
2021-03-24,265.09957240471545,268.957627454993,264.8802499521285,266.7245178222656,2160600,0.0,0
2021-03-25,265.3587545169676,268.6685187095566,264.98990093602316,267.78125,1714700,0.0,0
2021-03-26,267.6616062810335,280.4320805918123,267.6616062810335,279.9037170410156,3171900,0.0,0
2021-03-29,277.36161652843316,280.4221520415646,276.88308650710024,278.67755126953125,2398700,0.0,0
2021-03-30,278.92677721250675,279.2158605755978,275.66684661663965,277.6905822753906,1763100,0.0,0
2021-03-31,277.64073254339297,278.40834587842426,275.2481434463747,275.3976745605469,2375800,0.0,0
2021-04-01,277.760366586245,277.9198765877578,275.218246291298,277.4812316894531,2301900,0.0,0
2021-04-05,278.1491799826101,281.81781877435236,277.93980599089656,280.26263427734375,2631300,0.0,0
2021-04-06,280.5616827813962,282.1766796474175,278.78717592048855,280.7610778808594,1786600,0.0,0
2021-04-07,281.100026275111,282.75490825197244,280.232715393663,281.69818115234375,2736300,0.0,0
2021-04-08,283.2433878172404,284.4696037992458,282.35614959163,283.54248046875,1600600,0.0,0
2021-04-09,284.1206962772711,286.93200309995194,282.72502174866383,286.82232666015625,1787800,0.0,0
2021-04-12,285.08769916169683,287.21113234927634,284.2602733435611,286.6528625488281,1437500,0.0,0
2021-04-13,285.7157434160962,286.17431563435787,283.20349903905276,284.3399963378906,2228000,0.0,0
2021-04-14,284.3800048828125,286.79998779296875,283.0799865722656,284.44000244140625,1903500,0.88,0
2021-04-15,286.260009765625,287.17999267578125,284.4100036621094,285.1499938964844,2047500,0.0,0
2021-04-16,285.1600036621094,287.4599914550781,285.010009765625,286.9599914550781,2625500,0.0,0
2021-04-19,287.1000061035156,287.2300109863281,284.9100036621094,286.5400085449219,1437100,0.0,0
2021-04-20,285.92999267578125,288.8999938964844,285.760009765625,288.6000061035156,1889800,0.0,0
2021-04-21,289.6700134277344,291.1499938964844,287.7900085449219,290.7200012207031,1585900,0.0,0
2021-04-22,290.989990234375,293.2799987792969,289.1499938964844,290.1600036621094,1460400,0.0,0
2021-04-23,290.19000244140625,292.8900146484375,289.70001220703125,291.739990234375,1505300,0.0,0
2021-04-26,291.6000061035156,292.3699951171875,288.8399963378906,289.5199890136719,1420700,0.0,0
2021-04-27,290.07000732421875,290.8900146484375,288.07000732421875,290.25,1270900,0.0,0
2021-04-28,290.7200012207031,291.45001220703125,289.82000732421875,290.2699890136719,1159900,0.0,0
2021-04-29,292.0799865722656,293.2799987792969,290.6000061035156,292.5400085449219,1247800,0.0,0
2021-04-30,290.7699890136719,290.9200134277344,288.3599853515625,289.9700012207031,1969200,0.0,0
2021-05-03,292.92999267578125,293.4200134277344,291.3699951171875,292.1700134277344,1300400,0.0,0
2021-05-04,290.8900146484375,291.94000244140625,289.1499938964844,291.6000061035156,1810700,0.0,0
2021-05-05,292.3399963378906,292.3399963378906,289.1199951171875,289.5199890136719,1068500,0.0,0
2021-05-06,289.4800109863281,291.17999267578125,287.6099853515625,291.1600036621094,1863200,0.0,0
2021-05-07,292.20001220703125,294.0899963378906,291.0400085449219,291.5299987792969,1394200,0.0,0
2021-05-10,290.6199951171875,294.1000061035156,290.19000244140625,290.6099853515625,1620700,0.0,0
2021-05-11,288.44000244140625,288.4599914550781,284.57000732421875,287.95001220703125,1541700,0.0,0
2021-05-12,285.2300109863281,285.30999755859375,279.1400146484375,279.3900146484375,2116600,0.0,0
2021-05-13,281.1199951171875,287.25,281.1199951171875,285.32000732421875,1698200,0.0,0
2021-05-14,286.8599853515625,294.5,286.6199951171875,288.20001220703125,1285600,0.0,0
2021-05-17,287.6400146484375,288.54998779296875,286.1000061035156,287.0,1500000,0.0,0
2021-05-18,285.80999755859375,286.70001220703125,282.82000732421875,283.010009765625,1438400,0.0,0
2021-05-19,279.92999267578125,281.07000732421875,276.8800048828125,280.9700012207031,1625200,0.0,0
2021-05-20,281.70001220703125,285.1300048828125,281.5799865722656,283.95001220703125,2094700,0.0,0
2021-05-21,285.0,287.1400146484375,282.6700134277344,283.3800048828125,2210200,0.0,0
2021-05-24,285.20001220703125,286.0400085449219,284.2099914550781,284.8500061035156,1215000,0.0,0
2021-05-25,285.79998779296875,286.0849914550781,283.6099853515625,285.79998779296875,716407,0.0,0
