Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-21,95.46595799395253,96.61365063911265,94.94158404513519,95.12957000732422,2845100,0.0,0
2020-08-24,95.6539406686917,98.31539425905888,95.3670175172627,98.27581787109375,4141100,0.0,0
2020-08-25,99.55213198933518,99.72032598347978,96.98961549394747,97.99879455566406,2946600,0.0,0
2020-08-26,97.51398800976928,98.08783432673461,96.77194770113546,97.3556900024414,2936500,0.0,0
2020-08-27,97.71186998593986,101.05599559382753,97.48430763657879,100.45246887207031,3992100,0.0,0
2020-08-28,101.06589135310371,101.80793166032412,99.67085195228567,101.45175170898438,4382900,0.0,0
2020-08-31,101.8079277141589,101.8079277141589,100.2842707699137,100.51182556152344,4665800,0.0,0
2020-09-01,99.47297475992754,101.68919963496258,99.09701039893805,101.38249206542969,3142500,0.0,0
2020-09-02,101.49132335354577,103.75702055815763,101.2044002090221,103.29200744628906,3536900,0.0,0
2020-09-03,103.85596894781041,107.87287830734213,102.7478526372664,103.35137939453125,6747900,0.0,0
2020-09-04,105.2213140926763,107.13083145255928,103.37116509032124,104.54853057861328,5235100,0.0,0
2020-09-08,103.3117958553892,103.96479494368005,102.20368716993704,102.56975555419922,4517000,0.0,0
2020-09-09,103.46020555792036,103.59871914377942,101.60016058465278,102.6785888671875,2474700,0.0,0
2020-09-10,103.0842414087928,103.99447570307204,101.22418888313382,101.67930603027344,3288900,0.0,0
2020-09-11,101.81782511076588,102.74784380640874,100.92737525457663,102.26304626464844,2604400,0.0,0
2020-09-14,103.5393642116244,106.54710197948884,103.11392744564696,106.13155364990234,3620100,0.0,0
2020-09-15,106.69549849683118,106.97253321838318,105.11248068722709,105.54781341552734,3371500,0.0,0
2020-09-16,105.59728781773399,106.34921657397943,103.57893724104596,104.8552474975586,5798900,0.0,0
2020-09-17,103.16338746551082,104.23192732306883,102.22347275928858,103.54925537109375,3215300,0.0,0
2020-09-18,103.3513727259283,104.99375889013203,102.21357608244581,102.34220123291016,6630300,0.0,0
2020-09-21,99.53233896353498,99.56201936825425,95.19882626076198,97.12812805175781,8339900,0.0,0
2020-09-22,96.96983941874045,98.721051402302,95.3868214437985,97.43485260009766,4884400,0.0,0
2020-09-23,94.74371172391366,96.06948682746471,94.08081662371353,94.54582977294922,9427200,0.0,0
2020-09-24,94.32816327418308,95.87161229593063,92.71546500522192,94.43699645996094,4249000,0.0,0
2020-09-25,93.6751699077487,95.82213807969899,93.45750354037597,95.2384033203125,2775600,0.0,0
2020-09-28,97.94931494105208,98.67157078667141,97.58323902636504,97.77122497558594,3930900,0.0,0
2020-09-29,97.69207652844487,98.29560324100449,96.19810749754747,96.71258544921875,3200400,0.0,0
2020-09-30,97.18749939816182,100.44257635620836,97.18749939816182,99.1860580444336,5060900,0.0,0
2020-10-01,99.26521338670753,100.40301010531653,98.31540263985148,100.25460052490234,4179300,0.0,0
2020-10-02,98.72104363561184,102.04538489566629,97.58324696086515,100.53162384033203,3783300,0.0,0
2020-10-05,102.23336783603091,102.97540813912107,101.18461240806828,102.78742218017578,2863200,0.0,0
2020-10-06,103.89554668819811,104.17257388232518,100.24470569084882,100.68003845214844,3309200,0.0,0
2020-10-07,101.71888656219843,103.04466921736766,101.30334578680903,102.2828369140625,3048400,0.0,0
2020-10-08,103.65388858864122,105.45215641181254,103.38563408576637,105.37267303466797,2922600,0.43,0
2020-10-09,105.30313332641887,106.51522837115337,104.5579936756348,105.65086364746094,3511300,0.0,0
2020-10-12,105.77008372007776,106.31652247013413,105.3130656654634,105.91911315917969,2626700,0.0,0
2020-10-13,105.20377744848389,105.8992380546031,104.08110316147653,104.32948303222656,2602600,0.0,0
2020-10-14,104.69708892935724,105.58132073495328,104.08111165082451,104.13078308105469,2826300,0.0,0
2020-10-15,102.76966030243595,104.21026055662513,102.35237634843674,103.75324249267578,2699300,0.0,0
2020-10-16,103.97181586754209,104.99513972672393,103.5247275502617,104.23013305664062,2394300,0.0,0
2020-10-19,104.4487121571654,104.53813286217418,101.58737845608515,101.80595397949219,3196500,0.0,0
2020-10-20,102.27290252016442,103.93207831082573,102.16361476581405,102.47160339355469,2954700,0.0,0
2020-10-21,102.50141174070428,102.71998725787955,100.7031437529577,100.77268981933594,2588400,0.0,0
2020-10-22,101.04092933550127,104.1804545695641,100.91177453028433,104.11090850830078,3748800,0.0,0
2020-10-23,99.97786939401631,102.96836535610915,99.35195480751192,100.32560729980469,8921200,0.0,0
2020-10-26,99.12344536308676,99.45130864434248,95.15930435320854,96.2521743774414,5731500,0.0,0
2020-10-27,96.98738173641517,97.06685754009092,94.28500733267049,94.31481170654297,3780300,0.0,0
2020-10-28,91.36405343401749,92.96362045508543,90.41027561188203,91.00638580322266,7037800,0.0,0
2020-10-29,90.81762847975976,91.6323142324629,89.54591704972911,90.47982788085938,5419500,0.0,0
2020-10-30,90.21157634880014,90.72820316917992,88.532525917649,90.64871978759766,4736300,0.0,0
2020-11-02,92.3575800953374,93.51999619542333,91.67204915325716,92.79473114013672,3572900,0.0,0
2020-11-03,94.13597181046109,96.22236122641755,93.78824150446037,95.6659927368164,4004300,0.0,0
2020-11-04,93.39083543530799,97.18607972107667,92.25822378216961,95.77528381347656,4545500,0.0,0
2020-11-05,96.58002833421463,97.68283557018212,96.21242339557476,97.47419738769531,4197300,0.0,0
2020-11-06,97.88154291714619,98.0007679921561,95.6461239253909,96.06340789794922,3126300,0.0,0
2020-11-09,109.82364284717309,119.03356497573002,109.47591254953808,116.60938262939453,17261700,0.0,0
2020-11-10,117.8214764411712,119.11305485137473,114.37397006799871,115.1985855102539,7056800,0.0,0
2020-11-11,115.17872130650464,115.248267371548,109.58520898958227,110.39989471435547,5642700,0.0,0
2020-11-12,109.10831633439652,111.3934143241855,108.84006939191995,110.38002014160156,4941200,0.0,0
2020-11-13,111.61197620977684,114.89059356879089,111.48282140446437,114.24480438232422,4811500,0.0,0
2020-11-16,118.32817653802073,119.6098176633134,115.99340711843672,117.90096282958984,5339100,0.0,0
2020-11-17,116.21198114083059,117.02666685576527,113.4003190395496,115.72515869140625,4023200,0.0,0
2020-11-18,116.18217928475728,117.9903845731762,113.45000050621509,113.49967193603516,3264300,0.0,0
2020-11-19,113.04265431248945,114.05604850835971,111.80075486261599,113.40032196044922,3249800,0.0,0
2020-11-20,113.00290438412196,113.79772300609058,111.17483216552716,111.85042572021484,3702300,0.0,0
2020-11-23,113.49966741289914,116.02320789374365,112.98304059963326,115.33767700195312,3022900,0.0,0
2020-11-24,118.22881840139753,120.05689061057154,117.12601116957656,119.60980987548828,6163400,0.0,0
2020-11-25,118.72558109752678,120.19599330320237,117.48368171366145,119.798583984375,4646600,0.0,0
2020-11-27,119.748908709356,120.90139501188067,119.01370637357968,119.80851745605469,2447700,0.0,0
2020-11-30,119.25215037496318,120.69275827044991,117.23530690123437,117.82147979736328,3517700,0.0,0
2020-12-01,119.54026588270582,121.77568475669422,119.07331050512478,119.15279388427734,3583400,0.0,0
2020-12-02,118.50700908617284,122.05387352783814,118.12947439113275,121.53724670410156,3271900,0.0,0
2020-12-03,122.05387377575855,123.14674375200185,121.32860875750407,122.32212829589844,4285100,0.0,0
2020-12-04,123.5441520211802,124.50786717792961,123.0473922562539,124.22968292236328,5048600,0.0,0
2020-12-07,123.70311611935212,124.06078374878989,121.83529459229882,123.13681030273438,4253700,0.0,0
2020-12-08,121.67633724661768,123.74285967452967,121.2292489131051,122.71952819824219,3623000,0.0,0
2020-12-09,122.48109016740256,123.15668377152971,120.22580410095097,120.90139770507812,3622800,0.0,0
2020-12-10,119.93767802451691,121.33853661031517,118.92428386632442,121.0504150390625,2818800,0.0,0
2020-12-11,119.3316339948036,119.71910601367988,118.06985991901456,119.45085906982422,2942800,0.0,0
2020-12-14,120.94113210266384,121.00074084709513,115.89405122211966,116.59944915771484,5336300,0.0,0
2020-12-15,118.02018215736223,118.53680896149497,114.81111084145851,118.32817077636719,4528900,0.0,0
2020-12-16,118.15927473880242,118.81499366889544,117.51348554616905,118.22882080078125,2943700,0.0,0
2020-12-17,118.63616754710984,118.89447716044505,117.6923194708469,118.20895385742188,3746700,0.0,0
2020-12-18,117.82147707897937,118.58649135961045,115.89405435079648,116.74848175048828,8394100,0.0,0
2020-12-21,115.01974967456822,117.2353015042772,112.98303923877884,115.65560913085938,4528300,0.0,0
2020-12-22,115.43703435474987,115.50658041728929,113.63875888631233,113.80766296386719,3632300,0.0,0
2020-12-23,115.02969210184852,117.42407785188828,115.02969210184852,116.19210815429688,2725200,0.0,0
2020-12-24,116.17223930134773,116.67893638558388,115.0694320132792,116.58951568603516,707000,0.0,0
2020-12-28,117.28498317402591,118.57655401093083,116.83789483898184,117.59297180175781,1878700,0.0,0
2020-12-29,118.4672672505215,118.57655500578569,117.23530514930533,117.37439727783203,1860400,0.0,0
2020-12-30,117.48368304212956,119.17266319130395,117.38433260628736,118.65603637695312,1954200,0.0,0
2020-12-31,118.93422160521459,120.27547144997084,118.38779041362257,120.12644958496094,1747800,0.0,0
2021-01-04,120.5139231220239,121.01068289156241,116.09275662515962,117.2750473022461,3472100,0.0,0
2021-01-05,117.49362375687346,118.50701035968837,116.34113744391475,117.90096282958984,2112700,0.0,0
2021-01-06,120.21585687786273,123.92168786721047,120.02708575139548,122.26250457763672,5861500,0.0,0
2021-01-07,123.72810051792314,125.31333962434569,116.99832865035829,121.29541778564453,8696600,0.43,0
2021-01-08,121.70418617598541,121.8337938598709,119.16182485103799,121.41505432128906,2934500,0.0,0
2021-01-11,120.05913074137278,121.04616944545667,119.0322186006371,120.69721221923828,3311000,0.0,0
2021-01-12,121.63439744000634,121.95343817821069,120.35823448718898,121.25553894042969,2671300,0.0,0
2021-01-13,121.23559745752671,123.51873588397434,120.79692118629463,122.033203125,3678300,0.0,0
2021-01-14,122.28245427428622,124.12690882793316,121.7241272629401,123.40906524658203,3404700,0.0,0
2021-01-15,122.11296370993676,122.49182221373087,121.34526693330048,121.78395080566406,3948200,0.0,0
2021-01-19,125.11393672883551,127.67623479788503,123.86768265621355,126.37016296386719,5818500,0.0,0
2021-01-20,126.8088484026882,129.15179696040929,126.68920527188287,128.55360412597656,4090200,0.0,0
2021-01-21,127.90554202963263,128.50375007318664,125.722110054173,127.04812622070312,3654900,0.0,0
2021-01-22,125.3631905740168,126.67923460225973,124.50576714280217,125.76199340820312,2954800,0.0,0
2021-01-25,123.86768564852368,124.62541027281115,119.95943460793585,120.78694915771484,6156700,0.0,0
2021-01-26,118.39414031306988,119.92952628759788,115.3732215709688,115.80193328857422,8932500,0.0,0
2021-01-27,114.51579706410726,116.44998585657997,111.76406588833198,113.74810028076172,5816900,0.0,0
2021-01-28,117.07809367388973,120.0192502620394,116.25057913865015,118.61347961425781,5788500,0.0,0
2021-01-29,117.38715873338616,118.03521235730057,115.46294218599596,115.9115982055664,5059300,0.0,0
2021-02-01,117.34728113281182,118.93252027800351,116.64938189060871,116.67929077148438,3359800,0.0,0
2021-02-02,117.93551351392695,122.05313413378629,117.92554135175392,120.33828735351562,4036700,0.0,0
2021-02-03,119.72014927482601,120.6174537000657,119.20170333734045,120.07907104492188,2782500,0.0,0
2021-02-04,120.62742458782186,125.03418486165302,120.43799913726664,124.52571105957031,3915900,0.0,0
2021-02-05,126.2405582522866,126.95839422553941,125.25351952681764,125.90157318115234,3184200,0.0,0
2021-02-08,126.48980652777423,128.0152126943282,126.37016339804023,127.6064453125,3360900,0.0,0
2021-02-09,127.26746361117128,127.27743577328275,125.82180436624756,126.30036926269531,2175000,0.0,0
2021-02-10,127.24752556799447,128.31431877065,126.45989206599178,127.8457260131836,2929100,0.0,0
2021-02-11,127.06806030592062,128.73305389653245,126.5994751710928,127.92548370361328,3733000,0.0,0
2021-02-12,127.80584482593164,130.0690463882606,127.61641178060493,129.23155212402344,2873300,0.0,0
2021-02-16,128.5236910764348,130.51769755266318,127.86566528814454,130.2883758544922,2730600,0.0,0
2021-02-17,129.69019294973776,130.7669583547496,128.05510812280798,128.17474365234375,3088800,0.0,0
2021-02-18,127.10793911890764,128.44392739678634,125.7021685260198,128.10494995117188,2269700,0.0,0
2021-02-19,129.10195913683646,132.96035693036558,129.10195913683646,131.3153076171875,3419500,0.0,0
2021-02-22,131.1158904656494,136.06103322413753,130.9763106207316,135.54258728027344,3923100,0.0,0
2021-02-23,136.0610398063815,137.8955222034942,133.8776001735617,136.52963256835938,4814400,0.0,0
2021-02-24,136.7888383310997,140.52760039488558,136.40000768498845,139.4707794189453,4099500,0.0,0
2021-02-25,140.19858945541267,140.21853377968725,135.9613257242559,136.66920471191406,3607500,0.0,0
2021-02-26,136.68915765658383,137.83570535915632,133.3890639753411,134.8546600341797,3654800,0.0,0
2021-03-01,137.76590106645665,139.35114778764196,137.70608330585762,138.29432678222656,2972100,0.0,0
2021-03-02,137.82573483038286,139.76988812630972,137.66621065916263,138.83270263671875,2929100,0.0,0
2021-03-03,139.58045445274354,143.8177182486304,139.58045445274354,142.16268920898438,4393700,0.0,0
2021-03-04,141.72400040371795,143.6781333916496,139.53059638142932,142.25241088867188,4461700,0.0,0
2021-03-05,144.22649195164263,147.5166056771783,141.65422177397156,146.88848876953125,5048300,0.0,0
2021-03-08,146.83864161083184,151.00612322491426,146.28032220907443,149.81968688964844,4283400,0.0,0
2021-03-09,148.13474341151817,148.63324503214662,143.67813770605483,144.66517639160156,5806100,0.0,0
2021-03-10,145.2633699888738,147.84560474646602,145.00415462145685,146.3102264404297,3049800,0.0,0
2021-03-11,145.56247996477106,147.37703325016372,144.69509197288713,147.30723571777344,3147700,0.0,0
2021-03-12,148.6531985200952,150.18857691252921,147.57643312759498,148.09486389160156,2420100,0.0,0
2021-03-15,147.59635602381795,148.47372376143497,145.5923849464654,146.5495147705078,2586300,0.0,0
2021-03-16,146.8087349165063,146.81869947273515,142.39201763011692,142.87057495117188,4031000,0.0,0
2021-03-17,144.32619153254078,144.38602450922403,141.47476149982347,144.24642944335938,3278500,0.0,0
2021-03-18,145.05400832854846,145.06397288434667,141.64425903889625,142.15272521972656,3173600,0.0,0
2021-03-19,141.47475113347474,141.51463978167416,139.32123573562453,140.288330078125,5098300,0.0,0
2021-03-22,139.07199613106218,140.56750108468995,138.39402597462478,139.53060913085938,2274100,0.0,0
2021-03-23,138.52364073575816,139.08196014886065,134.72506060234173,135.67221069335938,4905400,0.0,0
2021-03-24,137.55653956856,139.62032838450267,137.19761779017054,138.00518798828125,2638900,0.0,0
2021-03-25,137.53659650061047,142.1028732512085,136.35016018861955,141.85362243652344,2766400,0.0,0
2021-03-26,143.30925039858715,143.54852143849885,140.62730926378853,143.2992706298828,2687500,0.0,0
2021-03-29,141.5545134674186,142.64125854337937,139.88951990909942,141.94334411621094,2220600,0.0,0
2021-03-30,142.47175409668546,144.04702101033837,142.18262985654354,143.05999755859375,2034500,0.0,0
2021-03-31,142.97999572753906,143.25999450683594,141.35000610351562,141.44000244140625,2957300,0.43,0
2021-04-01,142.33999633789062,144.6300048828125,142.2100067138672,144.57000732421875,2629200,0.0,0
2021-04-05,146.91000366210938,147.47999572753906,145.61000061035156,146.05999755859375,2960100,0.0,0
2021-04-06,145.97999572753906,146.52999877929688,144.3800048828125,146.14999389648438,2851200,0.0,0
2021-04-07,147.4199981689453,148.36000061035156,145.72000122070312,147.1300048828125,2399500,0.0,0
2021-04-08,146.8000030517578,147.16000366210938,144.67999267578125,147.0399932861328,2295600,0.0,0
2021-04-09,148.2100067138672,148.44000244140625,146.69000244140625,147.77999877929688,1783400,0.0,0
2021-04-12,147.25999450683594,147.77000427246094,146.41000366210938,147.57000732421875,1869000,0.0,0
2021-04-13,146.5500030517578,146.60000610351562,143.83999633789062,145.99000549316406,2132100,0.0,0
2021-04-14,145.80999755859375,148.75,145.6999969482422,147.4199981689453,2141800,0.0,0
2021-04-15,147.50999450683594,148.58999633789062,145.5,148.52999877929688,2901200,0.0,0
2021-04-16,149.7100067138672,150.4499969482422,148.69000244140625,149.99000549316406,3480000,0.0,0
2021-04-19,149.19000244140625,149.50999450683594,147.8000030517578,148.5399932861328,2259100,0.0,0
2021-04-20,147.2100067138672,147.5,144.50999450683594,145.10000610351562,2526700,0.0,0
2021-04-21,144.0,147.3800048828125,143.02000427246094,147.17999267578125,2161700,0.0,0
2021-04-22,147.57000732421875,148.9199981689453,145.8699951171875,147.16000366210938,3247300,0.0,0
2021-04-23,141.5399932861328,144.97999572753906,140.67999267578125,144.3300018310547,6395300,0.0,0
2021-04-26,146.8000030517578,151.1199951171875,145.55999755859375,150.33999633789062,4821100,0.0,0
2021-04-27,150.6999969482422,150.8800048828125,148.85000610351562,150.36000061035156,2692100,0.0,0
2021-04-28,150.67999267578125,153.4600067138672,149.44000244140625,152.5399932861328,2584500,0.0,0
2021-04-29,153.85000610351562,155.0800018310547,152.08999633789062,154.6300048828125,2636000,0.0,0
2021-04-30,153.60000610351562,154.0399932861328,152.47999572753906,153.35000610351562,2712700,0.0,0
2021-05-03,154.58999633789062,156.0500030517578,154.00999450683594,154.8000030517578,2726200,0.0,0
2021-05-04,154.47999572753906,155.74000549316406,152.83999633789062,154.52999877929688,3025100,0.0,0
2021-05-05,154.8699951171875,156.72999572753906,154.8300018310547,156.38999938964844,2194800,0.0,0
2021-05-06,156.86000061035156,157.50999450683594,154.02000427246094,156.8800048828125,2798800,0.0,0
2021-05-07,155.61000061035156,159.25999450683594,155.33999633789062,158.97999572753906,2617800,0.0,0
2021-05-10,159.75,160.69000244140625,158.5,158.67999267578125,2987600,0.0,0
2021-05-11,156.4600067138672,157.7899932861328,153.64999389648438,154.42999267578125,3900100,0.0,0
2021-05-12,154.72000122070312,155.89999389648438,152.07000732421875,152.3000030517578,3487400,0.0,0
2021-05-13,152.41000366210938,154.80999755859375,151.80999755859375,154.0800018310547,2269700,0.0,0
2021-05-14,155.38999938964844,157.94000244140625,154.52999877929688,157.14999389648438,1892700,0.0,0
2021-05-17,157.0500030517578,157.3800048828125,155.8800048828125,156.86000061035156,1541400,0.0,0
2021-05-18,157.36000061035156,158.3000030517578,154.86000061035156,154.99000549316406,2417800,0.0,0
2021-05-19,152.07000732421875,154.77999877929688,151.72000122070312,154.72999572753906,3526800,0.0,0
2021-05-20,155.47000122070312,156.25,153.92999267578125,155.52999877929688,3031100,0.0,0
2021-05-21,156.6999969482422,158.80999755859375,156.35000610351562,156.8699951171875,3424100,0.0,0
2021-05-24,157.6999969482422,158.91000366210938,156.9499969482422,158.63999938964844,1956900,0.0,0
2021-05-25,159.07000732421875,160.0800018310547,158.19000244140625,158.47500610351562,1376647,0.0,0
