Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-10,30.318300333888757,31.24670856472478,30.318300333888757,31.217693328857422,5302700,0.0,0
2020-07-13,31.44012451171875,31.86564688198937,31.12098642317491,31.44012451171875,6236300,0.0,0
2020-07-14,31.23703466876442,32.33468488288187,31.217692408476122,32.21379852294922,7868100,0.0,0
2020-07-15,32.39754327753711,32.39754327753711,31.962351659857838,32.05906295776367,5105700,0.0,0
2020-07-16,32.465241843874395,33.548382639795406,32.33951899148563,33.26792907714844,9726600,0.0,0
2020-07-17,33.47101499360849,34.03192576966771,33.23891156579027,33.85784912109375,8461100,0.0,0
2020-07-20,33.77081092409628,33.77081092409628,32.79405078266863,32.99713897705078,6514800,0.0,0
2020-07-21,33.22924256470772,33.74179954036007,33.142204239676296,33.393646240234375,5001900,0.0,0
2020-07-22,33.50969975826286,33.809495563654465,33.15187348404362,33.75147247314453,4020100,0.0,0
2020-07-23,33.50970322674759,33.97390644466955,33.14220762912465,33.712791442871094,6103800,0.0,0
2020-07-24,33.75147271902826,34.089953046664924,33.37527443095827,33.53871154785156,4331400,0.0,0
2020-07-27,33.52903974162821,33.73986780089615,33.35496677360557,33.69344711303711,4244500,0.0,0
2020-07-28,33.616078209888656,34.22534651255585,33.616078209888656,34.0899543762207,6037400,0.0,0
2020-07-29,34.38007943194103,34.68954821287941,34.23501801602802,34.39942169189453,6796300,0.0,0
2020-07-30,33.90911138565751,34.33173041725845,32.26215627251175,33.25825881958008,12148600,0.0,0
2020-07-31,32.99713905818215,33.6837763714597,32.7166855129853,33.24858474731445,11208900,0.0,0
2020-08-03,33.33948946795517,33.89653401165808,33.12286205905928,33.64509201049805,6207300,0.0,0
2020-08-04,33.64509132351411,33.98357164300266,33.24858422533089,33.9255485534668,6284300,0.0,0
2020-08-05,33.99324805735259,34.07061341428243,33.5097025867738,33.63542175292969,3966300,0.0,0
2020-08-06,33.69345025590897,34.16732646447456,33.529042869164414,34.11896896362305,5721600,0.0,0
2020-08-07,33.98357494564241,34.28337446429552,33.82884054324448,34.24468994140625,4163500,0.0,0
2020-08-10,34.16732196193682,34.18666053273778,33.38397703477867,33.64509201049805,5966500,0.0,0
2020-08-11,33.84818287457644,34.08995560939484,33.35496811877693,33.490360260009766,4790500,0.0,0
2020-08-12,33.74180169915744,34.3317277522073,33.62091533383276,34.16732406616211,4825800,0.0,0
2020-08-13,34.27369884677617,34.4961293025032,33.97680271926551,34.39942169189453,5121500,0.0,0
2020-08-14,34.17699329150822,34.49129857862643,33.973905083521345,34.418766021728516,3107400,0.0,0
2020-08-17,34.50580114479201,35.1721259304846,34.37040901871906,34.74757385253906,7010800,0.0,0
2020-08-18,34.81527269576399,34.82494198161616,34.09962380045442,34.4864616394043,4677600,0.0,0
2020-08-19,34.573499245566374,34.689549119160404,34.21567664997537,34.26403045654297,4002500,0.0,0
2020-08-20,34.09962450358345,34.14798200131859,33.58706749219119,33.70311737060547,4553600,0.0,0
2020-08-21,33.62574901905872,33.75147186148326,33.18765772351731,33.42266082763672,4749600,0.0,0
2020-08-24,33.5483809869707,33.935218811035156,33.21956994326358,33.935218811035156,4229900,0.0,0
2020-08-25,34.14798200180714,34.24468961896057,33.76598064248059,34.20600509643555,4667800,0.0,0
2020-08-26,34.15764902173833,34.1963335416969,33.68377656430187,34.147979736328125,4382300,0.0,0
2020-08-27,34.32503120170866,34.46588894634356,33.942567107041555,34.00125503540039,4432600,0.4,0
2020-08-28,34.00124996818002,34.14797723006995,33.50238399432695,34.11863327026367,4208500,0.0,0
2020-08-31,34.09906764229095,34.37295453695061,33.80561686495144,34.27513885498047,4479100,0.0,0
2020-09-01,33.99147226869235,34.02081623055032,33.17469965792297,33.3947868347168,6023000,0.0,0
2020-09-02,33.5434678826097,34.17732205795796,33.36544138745246,33.95234298706055,5114300,0.0,0
2020-09-03,33.771384900810034,34.284922887566374,32.54377817382761,32.817665100097656,8411100,0.0,0
2020-09-04,32.954605652842304,33.18936851993317,32.37748415814932,32.739410400390625,6642600,0.0,0
2020-09-08,32.29923488151571,32.46552230465537,30.944466647613716,31.06673812866211,9385800,0.0,0
2020-09-09,31.301499392993072,31.350407239508723,30.567870500969796,30.959138870239258,8372700,0.0,0
2020-09-10,30.920012610722157,31.526478109689382,30.646123822524704,30.822195053100586,7020800,0.0,0
2020-09-11,30.968920142214095,31.467786136160587,30.558087896946912,31.0178279876709,7068200,0.0,0
2020-09-14,31.25259105972006,31.47757013533162,30.743941254734573,31.17433738708496,5246500,0.0,0
2020-09-15,31.956871091373582,33.1893696557796,31.183138700798615,31.272151947021484,11059300,0.0,0
2020-09-16,31.71233014328156,31.72211395155403,30.47983523244852,30.67547035217285,9318800,0.0,0
2020-09-17,30.254856423792813,30.38201794676082,29.452755783971313,29.9711856842041,11360200,0.0,0
2020-09-18,30.029875771338265,30.029875771338265,28.83161491266799,29.090829849243164,16042800,0.0,0
2020-09-21,28.75825320053045,29.05170588703764,28.474584322526464,29.002796173095703,8388300,0.0,0
2020-09-22,29.071266798397055,29.21799406891327,28.499037159956895,28.591962814331055,5677000,0.0,0
2020-09-23,28.73868950880817,28.836507071637055,28.063752243290015,28.142005920410156,6527100,0.0,0
2020-09-24,28.093094480304284,28.533272553135532,27.941479039662745,28.21047592163086,5317300,0.0,0
2020-09-25,28.249603374440678,28.582181966440963,27.93854580286429,28.4941463470459,5704800,0.0,0
2020-09-28,29.00279420592031,29.335372775308397,28.78759707631642,29.178865432739258,4840300,0.0,0
2020-09-29,29.120176379571607,29.22777401422781,28.71912607091686,28.94410514831543,4339600,0.0,0
2020-09-30,28.963668905989383,29.550570519982152,28.963668905989383,29.296247482299805,6047100,0.0,0
2020-10-01,29.345156424250845,29.73642480343123,29.017469739723147,29.707080841064453,6060100,0.0,0
2020-10-02,29.2864655179823,29.912494900819073,29.276683575661135,29.804895401000977,5393600,0.0,0
2020-10-05,29.97118554740014,30.391799750682924,29.951623527912286,30.323328018188477,4470800,0.0,0
2020-10-06,30.342892687300466,30.587435661506856,29.9222784731511,30.000532150268555,4924100,0.0,0
2020-10-07,30.12769085102708,30.323325958334454,29.834240055780672,30.166818618774414,3869000,0.0,0
2020-10-08,30.31354554890844,30.65590607114716,30.22550993274092,30.538524627685547,4590800,0.0,0
2020-10-09,30.60699851059097,30.787959782974596,30.32332777457604,30.430927276611328,4100100,0.0,0
2020-10-12,30.74394173356974,31.369971124400884,30.528742731185474,30.959138870239258,8796300,0.0,0
2020-10-13,30.978700183867108,31.75145491582051,30.831974790783764,31.702547073364258,7446800,0.0,0
2020-10-14,31.702549971590997,32.152508133610084,31.169446230937655,31.448226928710938,7808200,0.0,0
2020-10-15,31.10586380172385,31.614513606884223,30.871102783737847,31.59494972229004,3685400,0.0,0
2020-10-16,31.67320490181978,31.907964051431318,31.3944260795127,31.458005905151367,3468100,0.0,0
2020-10-19,31.54604124835157,31.669290360554182,30.92490191771532,31.056955337524414,4164000,0.0,0
2020-10-20,31.33084343346491,31.614514167970885,31.203681912775345,31.291717529296875,3524600,0.0,0
2020-10-21,31.056955892260284,31.203681294986286,30.74394120225422,30.75372314453125,6503600,0.0,0
2020-10-22,30.7439406218927,30.920011848126048,30.382016227333633,30.54830551147461,5345700,0.0,0
2020-10-23,30.80263081117461,30.920012252102012,30.421144393161285,30.685251235961914,4140600,0.0,0
2020-10-26,30.333108847265933,30.509180076196554,29.736423430493208,29.912494659423828,5488600,0.0,0
2020-10-27,30.010311126708984,30.24507213485604,29.848911884143398,30.010311126708984,5880200,0.0,0
2020-10-28,29.589697673485013,29.68751522901964,28.572398081068428,28.58218002319336,7781100,0.0,0
2020-10-29,29.05170448984478,29.785333372257885,28.777815702086585,29.3842830657959,7875600,0.0,0
2020-10-30,29.413627633823708,30.020095010044145,29.30113809341886,29.922277450561523,10477700,0.0,0
2020-11-02,30.362455100957717,31.24280939227589,30.186383869551136,30.978702545166016,7165100,0.0,0
2020-11-03,31.164555476303093,31.790584858016864,31.00804813087465,31.086301803588867,5427300,0.0,0
2020-11-04,31.36997020291814,31.7808043107264,31.076519401014753,31.12542724609375,6169600,0.0,0
2020-11-05,31.164554444126722,31.653640348820662,30.783066169779474,31.008047103881836,7920600,0.0,0
2020-11-06,31.174338160002375,31.291717739007893,30.75372395951726,30.85154151916504,4069300,0.0,0
2020-11-09,31.682984716200355,31.868839750487233,29.897822260555287,29.951622009277344,10642100,0.0,0
2020-11-10,29.384283912042537,29.883149924621478,28.890306072191255,29.814678192138672,13382400,0.0,0
2020-11-11,30.01031235352339,30.695031522181463,29.755987451205343,30.665687561035156,7814500,0.0,0
2020-11-12,30.55808794554223,30.70481334786069,30.020094181802975,30.421144485473633,5846000,0.0,0
2020-11-13,30.587432955628998,30.92979346237443,30.372233963307185,30.920011520385742,4165900,0.0,0
2020-11-16,30.920013226464423,31.56560650762254,30.729270011446992,31.448226928710938,7456300,0.0,0
2020-11-17,31.13520885763174,31.15477274174147,30.64123291100641,30.900447845458984,5109200,0.0,0
2020-11-18,31.008048792899746,31.712329996649494,30.851541444129854,30.9395751953125,7285200,0.0,0
2020-11-19,30.871103572231167,31.252591868702577,30.714596222909734,31.184118270874023,6150500,0.0,0
2020-11-20,31.105864215079354,31.624297835140833,31.056956368658703,31.555822372436523,9019400,0.0,0
2020-11-23,31.6634219522554,32.16229168870481,31.487350719559082,31.88840103149414,7282100,0.0,0
2020-11-24,32.201416554550825,33.120900511465855,32.00578516335406,33.091556549072266,8618400,0.0,0
2020-11-25,32.873778720070014,32.913374663517686,32.1709677162203,32.21056365966797,6040400,0.4,0
2020-11-27,32.42833450906953,32.70550234321685,32.289752480034416,32.50752639770508,2220700,0.0,0
2020-11-30,32.28480729893437,32.636212824689,32.136324388975055,32.60651397705078,5826100,0.0,0
2020-12-01,32.63621203287644,32.88368102608642,32.43823608309303,32.80448913574219,4623900,0.0,0
2020-12-02,32.725299387568526,32.98266546618319,32.418436491921405,32.4481315612793,4770100,0.0,0
2020-12-03,32.507526084426495,33.24993304088318,32.46793014049031,33.111351013183594,4868900,0.0,0
2020-12-04,33.41821070111954,33.80426549688129,33.299426643388216,33.774566650390625,6146900,0.0,0
2020-12-07,33.655782366061544,33.66567946410706,33.11135134770832,33.259830474853516,5240800,0.0,0
2020-12-08,33.28952907349793,34.10122704596666,33.150947045429184,33.992340087890625,6753300,0.0,0
2020-12-09,34.13092414384162,34.24970820694707,33.63103570482681,33.873558044433594,5380000,0.0,0
2020-12-10,33.665679385073226,33.89335417643346,33.53699823039823,33.75476837158203,4284600,0.0,0
2020-12-11,33.53699968884755,33.82406085690217,33.457807796917145,33.725074768066406,3814900,0.0,0
2020-12-14,33.81416329533326,34.34869723031085,33.79436532262181,34.071529388427734,5798500,0.0,0
2020-12-15,34.071529977810364,34.14973253778495,33.576591979694044,33.982444763183594,4687800,0.0,0
2020-12-16,34.071527653941736,34.309099538307834,33.91314765639,34.08142852783203,5738300,0.0,0
2020-12-17,34.30910049162654,34.42788454907164,34.11409631784709,34.26950454711914,4282500,0.0,0
2020-12-18,34.5268747840216,35.01191189321693,34.16061795747982,34.41798782348633,11194700,0.0,0
2020-12-21,33.774567714176044,34.30910165491869,33.774567714176044,34.22001266479492,5183500,0.0,0
2020-12-22,34.24970884322777,34.45758567762079,33.99234273903848,34.04183578491211,3717100,0.0,0
2020-12-23,34.09528659466589,34.685253310422155,34.09528659466589,34.44768142700195,3577500,0.0,0
2020-12-24,34.43778704045541,34.62586212158203,34.269506156434936,34.62586212158203,1575900,0.0,0
2020-12-28,34.695150884692765,35.0515068266787,34.5763668293898,34.85353088378906,3576000,0.0,0
2020-12-29,34.95252181720389,35.002014860427735,34.37839194279127,34.54667282104492,3324900,0.0,0
2020-12-30,34.54667121462504,34.67535236580793,34.2893013601053,34.31899642944336,2439300,0.0,0
2020-12-31,34.299204006471165,34.36354458538764,33.85870950016663,34.30910110473633,3353600,0.0,0
2021-01-04,34.23980931587847,34.328898302562926,33.566693366724124,33.883453369140625,5824100,0.0,0
2021-01-05,33.93987702374011,34.07152995719565,32.88862844449954,33.23013687133789,9052900,0.0,0
2021-01-06,33.34892077279202,33.85375964273549,33.07175670369505,33.59638977050781,6754300,0.0,0
2021-01-07,33.67558083619981,33.71319434062146,33.10640140020056,33.3538703918457,6487800,0.0,0
2021-01-08,33.165795132742964,33.30932760022646,32.87377976066905,33.27962875366211,6226300,0.0,0
2021-01-11,33.21033950186146,33.32417690490222,32.41843944617793,32.517425537109375,8799500,0.0,0
2021-01-12,32.517425005674156,32.64610994264378,31.398865959297037,31.854209899902344,10999400,0.0,0
2021-01-13,31.893805169599954,32.02248632776303,31.66118371096159,31.685928344726562,6137600,0.0,0
2021-01-14,31.777988289293564,31.97299246204395,31.40183437061246,31.75522232055664,8530300,0.0,0
2021-01-15,31.5770429851499,31.963095896335112,31.280080950119963,31.6661319732666,6975000,0.0,0
2021-01-19,31.81461285949255,32.26500823535642,31.532498360966734,32.032386779785156,6148600,0.0,0
2021-01-20,32.00269162562704,32.57681771933893,31.844307846862794,32.52732467651367,6556300,0.0,0
2021-01-21,32.517422573832356,32.56691939086481,32.052183457558506,32.4481315612793,5138100,0.0,0
2021-01-22,32.22046062146724,32.69560061260244,32.103655232043614,32.57681655883789,4949100,0.0,0
2021-01-25,32.477831705389285,33.44790969599918,32.408540690065514,33.4083137512207,6447200,0.0,0
2021-01-26,33.54689777402108,34.06163375847703,33.49245429073689,34.04183578491211,4664500,0.0,0
2021-01-27,33.72507533026794,34.93767193106783,33.72507533026794,34.3882942199707,7207300,0.0,0
2021-01-28,34.15072199550459,34.63576289691474,33.59639007618974,33.616188049316406,6627800,0.0,0
2021-01-29,33.24993392488993,34.002237999293435,32.92822347999006,33.17074203491211,6544400,0.0,0
2021-02-01,33.121248900998886,33.47760485276874,32.88368078387041,32.91337585449219,5619300,0.0,0
2021-02-02,32.91337640398058,34.53677241041058,32.39864044017252,32.82428741455078,8602300,0.0,0
2021-02-03,32.93317400522276,32.93317400522276,32.43823601976899,32.675804138183594,4327300,0.0,0
2021-02-04,32.76489367809072,33.05195862074416,32.51742468119856,32.58671569824219,9149400,0.0,0
2021-02-05,32.992566514806356,33.79436360033293,32.814388545561116,33.45780563354492,8081000,0.0,0
2021-02-08,33.57658945003761,33.67557930784935,33.26973033101367,33.56669235229492,5075900,0.0,0
2021-02-09,33.566693137782806,33.75476820791075,33.10145023537303,33.368717193603516,4674900,0.0,0
2021-02-10,33.55679876303842,33.72903697995431,33.36377324022023,33.546897888183594,6148000,0.0,0
2021-02-11,33.88345590186209,35.918640768748865,33.556798776986824,35.18019485473633,20381000,0.0,0
2021-02-12,35.378170449381166,36.07108063925055,34.932725487267035,35.03171157836914,8821900,0.0,0
2021-02-16,35.01191125817215,35.29402575258878,34.794141117128646,35.00201416015625,6347800,0.0,0
2021-02-17,35.04161219059391,36.76399432976134,34.863434207083166,36.64521026611328,10648700,0.0,0
2021-02-18,36.75409594887745,38.82293688428341,36.48682898293576,38.56556701660156,22518600,0.0,0
2021-02-19,38.10032846846546,38.25870847562239,36.803589563815024,37.10055160522461,14349600,0.0,0
2021-02-22,36.98176567886119,37.1470747793941,36.6848036524276,36.85308074951172,6771400,0.0,0
2021-02-23,37.02136186316701,37.4173099756249,36.10077693198874,36.74419403076172,7042800,0.0,0
2021-02-24,36.63530669593972,37.23913162051254,36.28885162909156,37.21933364868164,5835600,0.0,0
2021-02-25,37.54599528658327,38.11022427901762,36.834272722623396,36.892677307128906,10442600,0.0,0
2021-02-26,36.872879254349385,37.03125925580821,36.00178735828733,36.011688232421875,7890400,0.0,0
2021-03-01,36.407637512570545,37.011462467470416,36.18986736364722,36.714500427246094,6195000,0.0,0
2021-03-02,36.793686290390745,37.24903208534612,36.51652223995641,36.942169189453125,5416700,0.0,0
2021-03-03,36.71450047842608,37.69447936621737,36.66005699710005,37.595489501953125,6537100,0.0,0
2021-03-04,37.63508333386238,38.48637723833535,36.37794044889382,36.833282470703125,11336200,0.0,0
2021-03-05,37.189640437068135,37.83306133744979,36.94217144093323,37.46680450439453,7562700,0.0,0
2021-03-08,37.43711032157493,38.47647937479003,37.43711032157493,38.27850341796875,6780700,0.0,0
2021-03-09,38.45668072666038,39.15949554984677,38.011239551725744,38.733848571777344,8743700,0.0,0
2021-03-10,39.21888375341519,39.30797273921255,38.54775025141365,39.1099967956543,7276700,0.0,0
2021-03-11,39.0099983215332,39.1150016784668,38.400001525878906,38.470001220703125,5939600,0.4,0
2021-03-12,38.529998779296875,38.59000015258789,37.810001373291016,38.11000061035156,8966900,0.0,0
2021-03-15,38.119998931884766,38.845001220703125,38.07500076293945,38.529998779296875,6920100,0.0,0
2021-03-16,38.630001068115234,38.95000076293945,38.459999084472656,38.7400016784668,6494800,0.0,0
2021-03-17,38.84000015258789,39.14500045776367,38.459999084472656,39.08000183105469,6407000,0.0,0
2021-03-18,38.93000030517578,39.25,38.77000045776367,38.939998626708984,8068100,0.0,0
2021-03-19,38.959999084472656,39.43000030517578,38.61000061035156,39.13999938964844,9966200,0.0,0
2021-03-22,39.040000915527344,39.58000183105469,38.970001220703125,39.54999923706055,7236700,0.0,0
2021-03-23,39.560001373291016,39.63999938964844,38.86800003051758,38.91999816894531,7663000,0.0,0
2021-03-24,38.84000015258789,38.96900177001953,38.220001220703125,38.22999954223633,5564200,0.0,0
2021-03-25,38.540000915527344,39.334999084472656,38.029998779296875,39.20000076293945,5414800,0.0,0
2021-03-26,39.349998474121094,40.13999938964844,38.880001068115234,40.029998779296875,9965500,0.0,0
2021-03-29,39.970001220703125,41.15999984741211,39.86000061035156,40.779998779296875,9905200,0.0,0
2021-03-30,40.900001525878906,41.20800018310547,40.18000030517578,40.279998779296875,8188000,0.0,0
2021-03-31,40.060001373291016,40.36000061035156,39.7400016784668,40.0,5671400,0.0,0
2021-04-01,40.071998596191406,40.09000015258789,39.37099838256836,40.029998779296875,4561000,0.0,0
2021-04-05,40.08000183105469,40.4900016784668,40.06999969482422,40.310001373291016,4416500,0.0,0
2021-04-06,40.11000061035156,40.79499816894531,40.099998474121094,40.70000076293945,4958000,0.0,0
2021-04-07,40.854000091552734,40.90999984741211,40.38999938964844,40.63999938964844,3678200,0.0,0
2021-04-08,40.59000015258789,40.849998474121094,40.52000045776367,40.810001373291016,4233200,0.0,0
2021-04-09,40.849998474121094,41.09700012207031,39.900001525878906,40.13999938964844,5485600,0.0,0
2021-04-12,40.310001373291016,40.88999938964844,40.150001525878906,40.70000076293945,5609900,0.0,0
2021-04-13,40.7599983215332,41.25,40.599998474121094,40.91999816894531,7243600,0.0,0
2021-04-14,40.57500076293945,40.7869987487793,39.65999984741211,40.27000045776367,10340200,0.0,0
2021-04-15,40.33000183105469,41.132999420166016,40.29999923706055,41.04999923706055,6743000,0.0,0
2021-04-16,41.15999984741211,41.470001220703125,40.76499938964844,41.0,8150500,0.0,0
2021-04-19,40.869998931884766,41.36000061035156,40.45500183105469,40.95000076293945,6512900,0.0,0
2021-04-20,40.84000015258789,41.06999969482422,40.43000030517578,41.029998779296875,5857500,0.0,0
2021-04-21,40.77000045776367,41.63999938964844,40.77000045776367,41.58000183105469,6706500,0.0,0
2021-04-22,41.470001220703125,41.4900016784668,40.79999923706055,40.970001220703125,5643400,0.0,0
2021-04-23,40.439998626708984,40.630001068115234,40.189998626708984,40.40999984741211,4725400,0.0,0
2021-04-26,40.380001068115234,40.599998474121094,39.88999938964844,40.130001068115234,7078400,0.0,0
2021-04-27,40.22999954223633,40.529998779296875,40.064998626708984,40.099998474121094,3999400,0.0,0
2021-04-28,40.2599983215332,40.47999954223633,39.959999084472656,40.119998931884766,7411400,0.0,0
2021-04-29,40.2599983215332,41.97999954223633,40.15999984741211,41.685001373291016,7898400,0.0,0
2021-04-30,41.310001373291016,41.599998474121094,40.7599983215332,41.290000915527344,7663700,0.0,0
2021-05-03,41.52000045776367,42.29999923706055,41.5099983215332,41.9900016784668,6138100,0.0,0
2021-05-04,42.09000015258789,42.47999954223633,41.88999938964844,42.36000061035156,6947600,0.0,0
2021-05-05,42.2400016784668,42.5099983215332,41.88999938964844,42.470001220703125,4729700,0.0,0
2021-05-06,42.75,43.20000076293945,42.54999923706055,43.119998931884766,5286100,0.0,0
2021-05-07,43.04999923706055,43.599998474121094,42.790000915527344,43.47999954223633,5147600,0.0,0
2021-05-10,43.529998779296875,44.2599983215332,43.41999816894531,43.619998931884766,5437600,0.0,0
2021-05-11,43.720001220703125,43.86000061035156,42.630001068115234,43.255001068115234,5816700,0.0,0
2021-05-12,43.13999938964844,43.630001068115234,42.84000015258789,42.91999816894531,4770500,0.0,0
2021-05-13,42.81999969482422,44.04999923706055,42.78499984741211,43.81999969482422,5056200,0.0,0
2021-05-14,44.0,44.42499923706055,43.720001220703125,43.72999954223633,3295100,0.0,0
2021-05-17,44.0,44.095001220703125,43.46099853515625,43.79999923706055,3203000,0.0,0
2021-05-18,44.0,44.09000015258789,43.66999816894531,43.685001373291016,3687500,0.0,0
2021-05-19,43.52000045776367,43.61000061035156,43.220001220703125,43.56999969482422,3892600,0.0,0
2021-05-20,43.459999084472656,44.0,43.404998779296875,43.869998931884766,4203800,0.0,0
2021-05-21,43.83000183105469,44.189998626708984,43.779998779296875,44.130001068115234,3708100,0.0,0
2021-05-24,44.27000045776367,44.95000076293945,44.25,44.52000045776367,4278200,0.0,0
2021-05-25,44.56999969482422,44.630001068115234,43.9119987487793,44.1510009765625,2273109,0.0,0
