Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-12,15.471539788992526,15.521448172244892,14.82273366248149,14.89260482788086,31774800,0.0,0
2020-08-13,14.922549372917445,15.221998718418519,14.51330234656604,14.573192596435547,28459100,0.0,0
2020-08-14,14.473375843495273,14.692972157314395,14.333632561624336,14.613119125366211,21267200,0.0,0
2020-08-17,14.443431690292696,14.48335820763734,13.70478969153191,13.884459495544434,31108800,0.0,0
2020-08-18,13.904423241747796,14.163945128742284,13.804606472341503,13.924386024475098,16758400,0.0,0
2020-08-19,13.90442296314482,14.09407367890883,13.724753162582843,13.794624328613281,18143400,0.0,0
2020-08-20,13.495176279598953,13.704789783116663,13.225671571779152,13.375395774841309,21869700,0.0,0
2020-08-21,13.365413819936782,13.395358467835727,12.906258427152427,13.135835647583008,22666000,0.0,0
2020-08-24,13.105891620122458,13.704789366069429,13.006074853169677,13.594991683959961,18722900,0.0,0
2020-08-25,13.784643559711478,14.004238927258694,13.285561621229752,13.485194206237793,16296300,0.0,0
2020-08-26,13.395360368201906,13.445268756395992,12.926223042254836,12.93620491027832,19787700,0.0,0
2020-08-27,12.996094231777478,13.115873783674378,12.696644876073604,13.016057014465332,20130100,0.0,0
2020-08-28,12.93620424146363,13.205708000700747,12.866333072758318,13.105892181396484,14105800,0.0,0
2020-08-31,13.135835982787066,13.145817849649166,12.706625226948935,12.716607093811035,17913800,0.0,0
2020-09-01,12.566883290825556,12.59682794042331,12.30736045584971,12.457084655761719,22914400,0.0,0
2020-09-02,12.297378564514448,12.636754432366335,12.257452047821474,12.37723159790039,19131800,0.0,0
2020-09-03,12.327323990412145,12.876313349141055,12.327323990412145,12.566883087158203,26076900,0.0,0
2020-09-04,12.696644883735978,12.816424435705162,12.097746171966794,12.227507591247559,22767800,0.0,0
2020-09-08,11.8482050845702,11.95800276815147,10.999766361791478,11.039692878723145,36644800,0.0,0
2020-09-09,11.189417322377677,11.189417322377677,10.879986095491006,11.049674034118652,22103500,0.0,0
2020-09-10,11.029712017883975,11.059656670334126,10.161309481442885,10.171290397644043,43466300,0.0,0
2020-09-11,10.171290167483333,10.340978114066642,9.811951490442787,10.2012357711792,35175700,0.0,0
2020-09-14,10.21122645377712,10.371088942212241,9.921475455274564,10.161269187927246,25198900,0.01,0
2020-09-15,10.22121724136422,10.880651441681307,10.191243262712952,10.7008056640625,34684800,0.0,0
2020-09-16,10.860668308919932,12.01967233042666,10.65084854965712,11.63000774383545,53161800,0.0,0
2020-09-17,11.190384070231966,12.01967139904518,11.160410093475795,11.849817276000977,27860600,0.0,0
2020-09-18,11.779877627978603,12.079620252801435,11.460152669690533,11.639997482299805,40722900,0.0,0
2020-09-21,11.080479655512331,11.310281748700948,10.890642232320715,11.28030776977539,23028100,0.0,0
2020-09-22,11.320273356315704,11.580050380452196,11.0205307094548,11.070487976074219,17454800,0.0,0
2020-09-23,11.120445119306176,11.26032527371738,10.381080630680378,10.401062965393066,24502800,0.0,0
2020-09-24,10.33112340598484,10.86066814154212,10.151277628572496,10.630866050720215,22870400,0.0,0
2020-09-25,10.451020196194602,10.570917062632967,10.10132028777434,10.211226463317871,30812500,0.0,0
2020-09-28,10.411054596515516,10.640856686137731,10.301149373590404,10.331123352050781,22622600,0.0,0
2020-09-29,10.331123284892382,10.34111492859942,9.861526512073022,9.981423377990723,29525300,0.0,0
2020-09-30,10.011398313327946,10.261183688975583,9.93146611649356,10.0014066696167,23364000,0.0,0
2020-10-01,9.961440982938019,9.971431673728796,9.561783812783808,9.671689987182617,32990300,0.0,0
2020-10-02,9.242058873688396,9.891500467453994,9.222075586320551,9.861526489257812,28572300,0.0,0
2020-10-05,10.09132964885286,10.510969159976206,10.001406760347058,10.500977516174316,24671000,0.0,0
2020-10-06,10.660839932847798,10.770745155351944,10.031380670457311,10.12130355834961,29493800,0.0,0
2020-10-07,10.22121716489839,10.311140053035071,10.111311942095554,10.271174430847168,17454800,0.0,0
2020-10-08,10.401063097132802,11.190384861821254,10.321131851558448,11.170402526855469,27490300,0.0,0
2020-10-09,11.190384797713318,11.33026495309489,10.730779661865983,10.810710906982422,26633400,0.0,0
2020-10-12,10.630866080775354,10.840685837397748,10.391071392595757,10.80072021484375,18540200,0.0,0
2020-10-13,10.750762896144925,10.950591007942942,10.431036964412499,10.510969161987305,15524300,0.0,0
2020-10-14,10.510969148652979,10.940599350259784,10.431036951179577,10.441028594970703,20091000,0.0,0
2020-10-15,10.221217223877549,10.60089111328125,9.991415133184983,10.60089111328125,18906900,0.0,0
2020-10-16,10.500977436720175,10.52095977131716,10.061354641319395,10.081337928771973,19244700,0.0,0
2020-10-19,10.181251454101803,10.201234741449635,9.801578523048857,9.811569213867188,22074700,0.0,0
2020-10-20,9.911483792736199,10.191243146967095,9.821560904948086,10.061354637145996,17400100,0.0,0
2020-10-21,9.851534804116238,9.95144933482383,9.651706695556639,9.65170669555664,22783400,0.0,0
2020-10-22,9.691672413507382,10.191243166294933,9.6517067913986,10.161269187927246,25219200,0.0,0
2020-10-23,10.241200403703074,10.351105625983095,9.891500496580733,10.011398315429688,19872400,0.0,0
2020-10-26,9.781595163633764,9.831552428779691,9.33198168303158,9.451878547668457,26754800,0.0,0
2020-10-27,9.391930567491002,9.491845107661286,9.262042999267576,9.262042999267578,20727700,0.0,0
2020-10-28,8.972290018075705,9.152135789089748,8.77246191297986,8.872376441955566,30986800,0.0,0
2020-10-29,8.692530722107728,9.172119130016286,8.512685902890645,9.122161865234375,28731900,0.0,0
2020-10-30,8.992273357943631,9.182109820688211,8.842402516453467,9.122161865234375,23078900,0.0,0
2020-11-02,9.252050476354077,9.791586845771292,9.022247436920598,9.641715049743652,28544100,0.0,0
2020-11-03,9.881509740854005,10.001406606060286,9.581767101410513,9.681680679321289,19259100,0.0,0
2020-11-04,9.651706725206722,9.981423343556846,9.311998463184027,9.801578521728516,22377000,0.0,0
2020-11-05,9.761613019492728,10.610882732099098,9.761613019492728,10.46101188659668,35111200,0.0,0
2020-11-06,10.331123289243132,10.461011798922573,9.93146611649356,10.0014066696167,21645300,0.0,0
2020-11-09,11.540084944382782,12.689097330936066,11.430178765471263,12.219500541687012,60444800,0.0,0
2020-11-10,12.069628785006628,12.439311011612388,11.63999765142306,12.36937141418457,31413900,0.0,0
2020-11-11,12.679105632055695,12.689097276069106,11.729921366460816,11.88978385925293,28596700,0.0,0
2020-11-12,11.57005877753264,11.94973267118699,11.1803932399479,11.300291061401367,19566200,0.0,0
2020-11-13,11.39021215649054,11.919757811401386,11.360238179770006,11.78986930847168,16880400,0.0,0
2020-11-16,12.489268347811787,12.699088094169248,12.239482980855552,12.689096450805664,24354800,0.0,0
2020-11-17,12.349388261422684,12.97884750366211,12.24947468585082,12.97884750366211,18665700,0.0,0
2020-11-18,13.068771331148099,13.708222262916262,12.8489599244691,12.858951568603516,29659900,0.0,0
2020-11-19,12.65912351887861,13.408479681624279,12.549218291370607,13.348530769348145,20162700,0.0,0
2020-11-20,13.6782464558518,13.698229742842791,13.288581888083147,13.478418350219727,20175000,0.0,0
2020-11-23,13.838110316673616,15.796427717505637,13.818127029071114,15.74647045135498,44957100,0.0,0
2020-11-24,16.95543191776001,17.25517553503152,16.29599862775854,16.765596389770508,54355000,0.0,0
2020-11-25,16.635705009912748,17.08531943141489,15.926314531699484,16.705644607543945,29706200,0.0,0
2020-11-27,16.70564457081354,16.935448555582205,16.32597165348848,16.5457820892334,13272500,0.0,0
2020-11-30,16.226057919547838,16.535791254541824,15.706504829005578,15.74647045135498,31056400,0.0,0
2020-12-01,15.886349532866344,16.126143265147167,14.957148582064248,15.117011070251465,31278000,0.0,0
2020-12-02,14.907191451411776,16.49582660966904,14.757320605591717,15.876358985900879,33045500,0.0,0
2020-12-03,16.016239227999087,16.725628791409893,15.646556027632197,16.37592887878418,26614800,0.0,0
2020-12-04,16.8954832757719,18.59402465473227,16.88549163169434,18.57404136657715,52874500,0.0,0
2020-12-07,17.814691638465348,18.66396223595583,17.53493135172994,18.17438316345215,32247800,0.0,0
2020-12-08,17.84466857710735,19.283431027665053,17.804702000625117,19.113576889038086,32923800,0.0,0
2020-12-09,19.64339868223776,20.393146738099567,18.813677576685674,19.383485794067383,44634800,0.01,0
2020-12-10,19.39348293052102,21.6027415570203,19.2935161403554,21.302841186523438,52292600,0.0,0
2020-12-11,21.202874458123837,21.34282872744658,20.34316463629412,20.88298225402832,30941000,0.0,0
2020-12-14,21.422801961412034,21.64272737692879,19.073590945800913,19.16356086730957,36149200,0.0,0
2020-12-15,19.55342924233325,20.173221822657506,18.81367803788685,19.833335876464844,26858600,0.0,0
2020-12-16,19.76335837171388,19.87332011868071,19.23353574829982,19.443466186523438,17050800,0.0,0
2020-12-17,19.71337489101058,19.76335923883204,19.09358423168771,19.17355728149414,17630800,0.0,0
2020-12-18,19.06359315202077,19.473455260491406,18.443802508010087,18.513778686523438,38206600,0.0,0
2020-12-21,17.00428585028892,18.023943646753228,16.93430967132315,17.464130401611328,29666900,0.0,0
2020-12-22,17.49412126295788,17.564097442936447,16.87432869926161,16.914316177368164,21507600,0.0,0
2020-12-23,17.12424442348863,18.383821361614913,17.044271375355592,17.883989334106445,24012800,0.0,0
2020-12-24,18.163896448409197,18.163896448409197,17.39415464756603,17.664064407348633,9203900,0.0,0
2020-12-28,17.71404577681814,18.10391604181403,17.344171156572468,17.394153594970703,14617500,0.0,0
2020-12-29,17.584091881181998,17.784025466248874,17.084259825222777,17.234209060668945,18074000,0.0,0
2020-12-30,17.20421842966182,18.13390635767176,17.134242246987174,17.90398406982422,16517200,0.0,0
2020-12-31,17.804015978847108,17.91397963314857,17.294187090778276,17.304183959960938,15193600,0.0,0
2021-01-04,17.744037950880255,17.973960238549353,17.314182078546217,17.44413948059082,18497800,0.0,0
2021-01-05,17.794020289839697,19.943299638965854,17.64407105557014,19.20354652404785,37293800,0.0,0
2021-01-06,19.513444000090384,20.27318895698372,18.963627592317422,19.993282318115234,37156400,0.0,0
2021-01-07,20.203209699653055,21.142894448176506,20.023271770823683,20.56308937072754,24299300,0.0,0
2021-01-08,20.87298409232939,21.022935222087032,19.863325100663612,20.073253631591797,18277900,0.0,0
2021-01-11,19.24353256356111,20.17322041586095,18.993616556242134,20.073253631591797,15120400,0.0,0
2021-01-12,20.583083226335926,22.782344929395887,20.263191030990743,22.612401962280273,37326600,0.0,0
2021-01-13,22.68237799228019,22.77234790996694,22.122564747405345,22.322498321533203,19527000,0.0,0
2021-01-14,22.83232795589654,24.5917369821583,22.612402542629297,24.231857299804688,29879100,0.0,0
2021-01-15,23.442124038743245,23.702035028293352,22.35249001111469,22.382478713989258,24701700,0.0,0
2021-01-19,23.04225639801794,23.74202202024518,22.862318464341268,23.0622501373291,21931400,0.0,0
2021-01-20,23.26218409169726,23.522096986804865,22.742358301482046,23.01226806640625,14737000,0.0,0
2021-01-21,22.902303108090774,22.982276155386412,21.43279764901794,21.532764434814453,19306300,0.0,0
2021-01-22,20.663056231044553,21.592744113473493,20.253194118295347,21.48278045654297,17640700,0.0,0
2021-01-25,20.99294626836688,21.612738854289216,20.66305718898943,21.502775192260742,15398900,0.0,0
2021-01-26,21.89264358862412,22.412469382507194,20.34316498357001,20.373153686523438,19138100,0.0,0
2021-01-27,19.98328385112687,21.652722867539563,19.453461225624313,20.57308578491211,25688400,0.0,0
2021-01-28,20.79301151335817,21.482780242931973,20.22320330894376,20.942962646484375,16438200,0.0,0
2021-01-29,20.65305962934293,21.37281707666251,19.723371734862695,20.053260803222656,19971500,0.0,0
2021-02-01,20.62306925251145,20.74302978176713,19.793348137509078,20.383150100708008,13688000,0.0,0
2021-02-02,21.48278073800829,21.762687365358815,20.613074060714577,20.72303581237793,15513800,0.0,0
2021-02-03,20.972952189039823,22.152556122475662,20.862990435499626,22.012603759765625,18308300,0.0,0
2021-02-04,22.322497779033544,22.58241065639999,21.652722800702882,22.29250717163086,13247100,0.0,0
2021-02-05,22.82233133452631,23.132226671753923,22.192543790262718,22.55242156982422,13227600,0.0,0
2021-02-08,23.012267966058076,25.49143446852425,22.99227422651207,25.441452026367188,31510500,0.0,0
2021-02-09,24.591737375525685,25.14155187084255,24.091905322798368,24.641719818115234,20757100,0.0,0
2021-02-10,24.82165836781355,25.781336850494498,24.791667759798944,25.591400146484375,22400500,0.0,0
2021-02-11,25.391466180423464,25.401463049607052,24.071909955515228,24.971607208251953,15232200,0.0,0
2021-02-12,24.681706032631478,25.741349396229115,24.551748637826147,25.3814697265625,12382000,0.0,0
2021-02-16,26.651044420025517,26.940947920618278,25.871305745366158,26.45111083984375,19260400,0.0,0
2021-02-17,26.83098340112032,27.170869332513824,25.84131621501849,26.721019744873047,15082100,0.0,0
2021-02-18,26.441116245472116,26.72102097357906,25.201531081797533,25.271509170532227,15311700,0.0,0
2021-02-19,25.31149408756938,25.891299175113573,25.021592497151236,25.411460876464844,14936100,0.0,0
2021-02-22,25.98126895790143,27.450774454805494,25.81132598968467,26.46110725402832,22820600,0.0,0
2021-02-23,26.28116891743306,26.641046680620544,24.41179629589739,26.051244735717773,22587700,0.0,0
2021-02-24,26.491097233463947,28.670365160007066,25.95127773310944,28.15053939819336,27789000,0.0,0
2021-02-25,28.160537568539098,28.53041412180157,26.441116015454288,26.74101448059082,21142500,0.0,0
2021-02-26,26.251178069958716,27.000926104264327,25.20152967790615,26.60106086730957,21626700,0.0,0
2021-03-01,27.36080656541394,28.27050072091826,27.00092688835011,27.630714416503906,16185700,0.0,0
2021-03-02,27.580731411636304,28.500422417892718,27.310821659355994,27.810653686523438,16557000,0.0,0
2021-03-03,27.990593430335252,29.44010706708933,27.990593430335252,28.650371551513672,20382100,0.0,0
2021-03-04,29.170198071612642,30.619709839221965,28.53041367248621,29.889955520629883,39491600,0.0,0
2021-03-05,31.57938880789797,32.5090767182098,29.9899227496309,31.21950912475586,42026500,0.0,0
2021-03-08,31.669358476181596,31.889283888177218,29.620045960604696,29.760000228881836,22684800,0.0,0
2021-03-09,29.219999313354492,29.719999313354492,28.209999084472656,28.649999618530273,23868200,0.01,0
2021-03-10,28.850000381469727,29.6299991607666,28.540000915527344,29.360000610351562,24101800,0.0,0
2021-03-11,29.940000534057617,31.829999923706055,29.770000457763672,30.979999542236328,21984300,0.0,0
2021-03-12,30.700000762939453,31.270000457763672,30.459999084472656,30.6299991607666,16114000,0.0,0
2021-03-15,30.040000915527344,30.309999465942383,28.770000457763672,29.299999237060547,19532800,0.0,0
2021-03-16,28.600000381469727,29.239999771118164,27.790000915527344,28.170000076293945,16895200,0.0,0
2021-03-17,28.040000915527344,29.1299991607666,27.940000534057617,29.040000915527344,16242400,0.0,0
2021-03-18,28.489999771118164,28.670000076293945,26.510000228881836,26.6200008392334,24421000,0.0,0
2021-03-19,27.0,28.559999465942383,26.700000762939453,28.100000381469727,29558100,0.0,0
2021-03-22,27.81999969482422,28.229999542236328,27.270000457763672,27.459999084472656,14200400,0.0,0
2021-03-23,26.3799991607666,27.280000686645508,26.09000015258789,26.59000015258789,20609400,0.0,0
2021-03-24,27.5,27.969999313354492,26.959999084472656,27.059999465942383,15596400,0.0,0
2021-03-25,26.299999237060547,26.780000686645508,25.350000381469727,26.700000762939453,18172000,0.0,0
2021-03-26,27.739999771118164,27.899999618530273,26.860000610351562,27.760000228881836,16268500,0.0,0
2021-03-29,27.309999465942383,27.34000015258789,26.360000610351562,27.0,13907100,0.0,0
2021-03-30,26.690000534057617,27.719999313354492,26.540000915527344,27.329999923706055,9799200,0.0,0
2021-03-31,27.329999923706055,27.40999984741211,26.610000610351562,26.6200008392334,15989700,0.0,0
2021-04-01,26.81999969482422,27.81999969482422,26.40999984741211,27.3799991607666,27311000,0.0,0
2021-04-05,27.0,27.149999618530273,25.06999969482422,25.309999465942383,32081300,0.0,0
2021-04-06,25.6200008392334,26.190000534057617,25.260000228881836,25.350000381469727,20232400,0.0,0
2021-04-07,25.489999771118164,25.670000076293945,25.010000228881836,25.299999237060547,14354600,0.0,0
2021-04-08,24.920000076293945,24.950000762939453,24.239999771118164,24.729999542236328,14911100,0.0,0
2021-04-09,24.75,25.030000686645508,24.3700008392334,24.59000015258789,10378800,0.0,0
2021-04-12,24.780000686645508,25.15999984741211,23.940000534057617,24.229999542236328,15386300,0.0,0
2021-04-13,24.170000076293945,24.530000686645508,23.920000076293945,24.290000915527344,11106500,0.0,0
2021-04-14,25.0,26.049999237060547,24.920000076293945,25.549999237060547,26392800,0.0,0
2021-04-15,25.34000015258789,25.350000381469727,24.68000030517578,24.860000610351562,13541200,0.0,0
2021-04-16,25.0,25.18000030517578,24.25,24.3799991607666,11494800,0.0,0
2021-04-19,24.479999542236328,25.110000610351562,24.239999771118164,24.540000915527344,11162600,0.0,0
2021-04-20,24.5,24.510000228881836,22.969999313354492,23.200000762939453,18736200,0.0,0
2021-04-21,22.450000762939453,24.469999313354492,22.399999618530273,24.450000762939453,19500100,0.0,0
2021-04-22,24.56999969482422,24.709999084472656,23.920000076293945,24.100000381469727,16448500,0.0,0
2021-04-23,24.25,24.809999465942383,23.770000457763672,24.649999618530273,10825300,0.0,0
2021-04-26,24.43000030517578,25.139999389648438,24.40999984741211,24.899999618530273,12515600,0.0,0
2021-04-27,25.110000610351562,25.399999618530273,24.649999618530273,25.09000015258789,13876000,0.0,0
2021-04-28,25.350000381469727,26.239999771118164,25.309999465942383,26.100000381469727,20741000,0.0,0
2021-04-29,26.559999465942383,26.979999542236328,25.65999984741211,25.940000534057617,18230000,0.0,0
2021-04-30,25.549999237060547,26.309999465942383,25.290000915527344,25.360000610351562,14840200,0.0,0
2021-05-03,25.649999618530273,26.280000686645508,25.3799991607666,26.139999389648438,13380900,0.0,0
2021-05-04,26.510000228881836,26.56999969482422,25.1200008392334,25.860000610351562,15044700,0.0,0
2021-05-05,26.299999237060547,27.31999969482422,26.299999237060547,27.049999237060547,11628900,0.0,0
2021-05-06,27.100000381469727,27.200000762939453,26.010000228881836,26.649999618530273,14458200,0.0,0
2021-05-07,26.020000457763672,27.540000915527344,25.850000381469727,27.389999389648438,17612200,0.0,0
2021-05-10,27.709999084472656,28.1299991607666,26.559999465942383,26.6299991607666,19188300,0.0,0
2021-05-11,25.399999618530273,25.610000610351562,24.299999237060547,24.530000686645508,30525000,0.0,0
2021-05-12,24.639999389648438,26.469999313354492,24.579999923706055,25.1200008392334,26921900,0.0,0
2021-05-13,24.690000534057617,25.239999771118164,23.31999969482422,23.709999084472656,20686400,0.0,0
2021-05-14,24.1200008392334,25.399999618530273,24.1200008392334,25.100000381469727,19630700,0.0,0
2021-05-17,25.239999771118164,26.40999984741211,24.940000534057617,26.389999389648438,17232100,0.0,0
2021-05-18,26.34000015258789,26.829999923706055,25.799999237060547,25.8700008392334,15992400,0.0,0
2021-05-19,24.959999084472656,25.610000610351562,24.649999618530273,25.06999969482422,18157200,0.0,0
2021-05-20,25.139999389648438,25.219999313354492,24.489999771118164,24.950000762939453,14554200,0.0,0
2021-05-21,25.3799991607666,25.65999984741211,25.030000686645508,25.1200008392334,13209100,0.0,0
2021-05-24,25.3799991607666,25.549999237060547,24.899999618530273,25.440000534057617,13095400,0.0,0
2021-05-25,25.399999618530273,25.59000015258789,24.712799072265625,24.770000457763672,9948656,0.0,0
