Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-22,22.646055360108644,22.762989339252492,22.373210647841354,22.54861068725586,3765500,0.0,0
2020-06-23,22.782477406860774,22.81171136709284,22.119857702357304,22.15883445739746,4783400,0.0,0
2020-06-24,22.100368930438922,22.12960103277591,21.632636707020755,21.808034896850586,3778600,0.0,0
2020-06-25,21.739822480039177,21.749567132923758,21.252600987424923,21.69110107421875,2964900,0.0,0
2020-06-26,21.69110120195726,22.00292266169029,21.369535089282255,21.60340118408203,3926600,0.0,0
2020-06-29,21.77880253813031,21.98343468649081,21.564423877635367,21.973690032958984,3201700,0.0,0
2020-06-30,21.973691483754656,22.363470216352074,21.973691483754656,22.27577018737793,3651700,0.0,0
2020-07-01,22.207558000517583,22.402445495346253,21.963947238029775,21.973690032958984,2707900,0.0,0
2020-07-02,22.18806875215972,22.24653481490275,21.94445798902736,21.963947296142578,3177400,0.0,0
2020-07-06,22.36346985195476,22.519380599012173,22.217301900311064,22.49014663696289,2740400,0.0,0
2020-07-07,22.34397953975786,22.39270094904769,21.856758012449063,21.915224075317383,2687100,0.0,0
2020-07-08,21.84701363670526,21.866502944110092,21.544936806340942,21.730079650878906,1867000,0.0,0
2020-07-09,21.81777902243374,22.382955910035516,21.749568307161514,22.15883445739746,3505500,0.0,0
2020-07-10,22.071134644020162,22.139345359937423,21.73982385933408,22.041902542114258,2359200,0.0,0
2020-07-13,22.24653481490275,22.431679515292075,21.95420264258497,21.963947296142578,3564200,0.0,0
2020-07-14,21.963946687510642,22.402444933836303,21.847012706662255,22.353723526000977,3105900,0.0,0
2020-07-15,22.568099939756863,22.77273393812023,22.402444553882724,22.607078552246094,2854500,0.0,0
2020-07-16,22.431678548862138,22.61682138267228,22.363467835500238,22.568099975585938,1861200,0.0,0
2020-07-17,22.743499142375253,23.211231323430187,22.51937770461174,23.16250991821289,4217000,0.0,0
2020-07-20,23.113786421381104,23.347652509550947,23.006598959263126,23.31842041015625,1650400,0.0,0
2020-07-21,23.484077368242094,23.62049879753545,23.240466611016764,23.523054122924805,2677100,0.0,0
2020-07-22,23.552287574169835,24.039509078096724,23.45484290166395,23.86410903930664,2352000,0.0,0
2020-07-23,23.92257700164622,24.18567708075256,23.786155564451537,23.873855590820312,2371900,0.0,0
2020-07-24,23.815387641286154,23.990787680142017,23.581521542345847,23.8543643951416,3032000,0.0,0
2020-07-27,23.893343977233492,24.653408364983598,23.83487605617378,24.478010177612305,3159800,0.0,0
2020-07-28,24.429286273261884,24.429286273261884,23.474332557410843,23.63998794555664,6102800,0.0,0
2020-07-29,24.750853214503277,25.277053356103437,24.34158705723736,24.35133171081543,5781100,0.0,0
2020-07-30,24.039510334854416,24.3415871626726,23.89334424775546,24.292865753173828,1851800,0.0,0
2020-07-31,24.36107576270087,24.741107949846178,24.00053102362776,24.73136329650879,3579000,0.0,0
2020-08-03,24.70213131746542,24.731363419019814,24.21490979979787,24.65340805053711,3008000,0.0,0
2020-08-04,24.750850528477798,24.994461265684475,24.653405861874642,24.86778450012207,2384400,0.0,0
2020-08-05,24.94574157761884,25.1016523114675,24.65340755770069,24.974973678588867,2795500,0.0,0
2020-08-06,24.897020029117265,25.179609415338213,24.877532579993808,25.111398696899414,2192000,0.0,0
2020-08-07,25.043185828827944,25.335517985216356,25.02369652277471,25.27705192565918,2815400,0.0,0
2020-08-10,25.27705179760317,25.520662546226863,25.17960712643319,25.3647518157959,1858300,0.0,0
2020-08-11,25.432961336097463,25.8129934913871,24.838550542560395,24.86778450012207,3327500,0.0,0
2020-08-12,25.013952621190775,25.140629397137236,24.68264184274301,24.780086517333984,3571400,0.0,0
2020-08-13,24.40979786991499,24.614431878656017,23.99078891602172,24.302610397338867,4554000,0.0,0
2020-08-14,24.185676574707028,24.36107662377463,24.078487242809572,24.18567657470703,2524200,0.0,0
2020-08-17,24.195420074711546,24.312354054715225,23.620498545115456,23.688709259033203,3086000,0.0,0
2020-08-18,23.756920484307773,23.76666513773471,23.269698964576584,23.357398986816406,3013300,0.0,0
2020-08-19,23.337911776275952,23.62049929412502,23.123533115904987,23.211233139038086,2395600,0.0,0
2020-08-20,23.143022642699503,23.328167344249835,23.055322618733694,23.084556579589844,2545000,0.0,0
2020-08-21,23.084556694852157,23.143022758253743,22.938390607046873,23.016345977783203,3187600,0.0,0
2020-08-24,23.094300995316672,23.38663316645633,23.06506703476166,23.230722427368164,2178500,0.0,0
2020-08-25,23.172256364860758,23.367143859419656,22.860433028081808,23.230722427368164,3215900,0.0,0
2020-08-26,23.30867740127773,23.591264914102496,23.250211339762707,23.49382209777832,2199100,0.0,0
2020-08-27,23.55228853065028,23.620499246593738,22.996856290993414,23.25995635986328,2225700,0.0,0
2020-08-28,23.22097742520423,23.49382214381327,23.22097742520423,23.445098876953125,1973800,0.0,0
2020-08-31,23.798837931556772,24.65371033288742,23.680925660175706,24.565275192260742,6167600,0.2,0
2020-09-01,24.506318584203154,24.643883522890043,23.897098946538016,24.142751693725586,3246600,0.0,0
2020-09-02,24.15257816304964,24.604580194967014,24.15257816304964,24.496492385864258,2525100,0.0,0
2020-09-03,22.924313762347055,23.297705104795817,22.236485336458347,22.668834686279297,7667900,0.0,0
2020-09-04,22.835880279541016,23.052054033018752,22.55092405332862,22.835880279541016,4391600,0.0,0
2020-09-08,22.48213956912358,22.81622746966475,22.334748289280544,22.364227294921875,3328200,0.0,0
2020-09-09,22.58040086358205,23.042229243967505,22.354400778047182,22.826053619384766,4229300,0.0,0
2020-09-10,22.894835335626606,23.081531948646713,22.442835179472564,22.452661514282227,2610000,0.0,0
2020-09-11,22.63935917911287,22.786750459742038,22.472315227951327,22.717967987060547,2237800,0.0,0
2020-09-14,22.92431540510502,22.92431540510502,22.600053838048122,22.717967987060547,3087100,0.0,0
2020-09-15,22.845705943157874,22.914488413870345,22.6098795260658,22.698314666748047,2724300,0.0,0
2020-09-16,22.924314769980146,23.16014118728954,22.767097158440553,22.816226959228516,2424100,0.0,0
2020-09-17,22.501791138839945,23.03240196933735,22.413356000423708,22.855531692504883,2852000,0.0,0
2020-09-18,22.8064003434234,23.01274962739198,22.737617873494457,22.865358352661133,4163400,0.0,0
2020-09-21,22.668835280778264,22.776923089613568,22.482138667566854,22.570573806762695,3234800,0.0,0
2020-09-22,22.56074702473384,22.659008496801626,21.961355606065542,22.148052215576172,3457800,0.0,0
2020-09-23,22.049791600502186,22.15787753721413,20.99839811913096,21.008222579956055,5542900,0.0,0
2020-09-24,20.87065821600832,21.17526711292678,20.644658127139202,20.792049407958984,3979600,0.0,0
2020-09-25,20.78222281884469,21.09665804720151,20.64465787498403,21.018049240112305,3136900,0.0,0
2020-09-28,21.361963344564987,21.63709510480174,21.273528202852525,21.597789764404297,3863000,0.0,0
2020-09-29,21.558486278465015,21.755007357727084,21.36196332502116,21.479877471923828,2031100,0.0,0
2020-09-30,21.352134935221795,21.39144027180094,20.919787477940822,21.126134872436523,4302500,0.0,0
2020-10-01,21.13596403316317,21.224399178111362,20.86083226285969,20.97874641418457,2612600,0.0,0
2020-10-02,20.674136550387097,21.057354244555974,20.664310215385104,20.94926643371582,2888100,0.0,0
2020-10-05,21.18509242286805,21.637094452911654,21.13596262303323,21.578136444091797,2678100,0.0,0
2020-10-06,21.578137021001947,21.863095115371344,21.303007135880353,21.361963272094727,2754100,0.0,0
2020-10-07,21.529007725900403,21.931878102168152,21.509355055306408,21.902400970458984,2234200,0.0,0
2020-10-08,22.069440917833255,22.383877994442404,22.049790123317766,22.24631118774414,4222400,0.0,0
2020-10-09,22.433010370165473,22.53127185076239,22.1284014670787,22.265966415405273,2262100,0.0,0
2020-10-12,22.216835347210523,22.26596514762069,21.902400126549256,22.226661682128906,2382100,0.0,0
2020-10-13,22.226661889128433,22.28561802500605,21.892573995518998,21.94170379638672,1973200,0.0,0
2020-10-14,22.069442142724036,22.275791427133342,21.98100887704204,22.108747482299805,1814600,0.0,0
2020-10-15,21.902400072072247,22.148052821875577,21.774659592632734,22.108747482299805,1620600,0.0,0
2020-10-16,22.079270051447562,22.167705197615035,21.853269955322634,22.039966583251953,1934300,0.0,0
2020-10-19,22.17752947274593,22.236485606652806,21.58796251113205,21.68622398376465,2075800,0.0,0
2020-10-20,21.92205003752749,21.971181710136673,21.538832362084257,21.55848503112793,1647500,0.0,0
2020-10-21,21.617442087528012,21.72552989770381,21.36196300159178,21.470050811767578,1759200,0.0,0
2020-10-22,21.56831153469126,22.10874681835618,21.4209183898902,22.03013801574707,5018400,0.0,0
2020-10-23,22.010486910362303,22.15787819145361,21.77466048577985,21.902400970458984,3312800,0.0,0
2020-10-26,21.73535558626754,21.833615184397893,21.067179823563624,21.509353637695312,3254000,0.0,0
2020-10-27,21.322659536007148,21.646921092352798,21.135962920480335,21.470050811767578,7433400,0.0,0
2020-10-28,21.479876981564775,21.479876981564775,19.96665514746472,20.123872756958008,10070100,0.0,0
2020-10-29,20.064918008122117,20.41865859101094,19.327959709891648,19.347612380981445,8228400,0.0,0
2020-10-30,19.337785080715975,19.730829111994396,19.170741133149924,19.37708854675293,4795500,0.0,0
2020-11-02,19.61291528517186,19.73082943356804,19.210044912272764,19.327959060668945,4566500,0.0,0
2020-11-03,19.544131375879306,20.094394862361288,19.544131375879306,19.75048065185547,2606900,0.0,0
2020-11-04,19.927350910725508,20.00595971242893,19.514654233237113,19.691524505615234,3628300,0.0,0
2020-11-05,20.074742028964746,20.21230696236775,19.88804542350234,20.153350830078125,2160700,0.0,0
2020-11-06,20.143527057208416,20.300744679427684,20.035439239114456,20.231962203979492,2135200,0.0,0
2020-11-09,21.01804830906165,21.656746946823098,20.978744844349,21.047527313232422,4058200,0.0,0
2020-11-10,21.01804832109143,21.224397602041527,20.7822219101354,21.106483459472656,2362500,0.0,0
2020-11-11,21.26370204895809,21.293181054507386,20.90013701809243,21.135963439941406,1631200,0.0,0
2020-11-12,21.07700691455996,21.135963050390146,20.7134400162133,20.94926643371582,2254700,0.0,0
2020-11-13,21.234224395714538,21.54865961711859,20.782222359309895,21.470050811767578,3078300,0.0,0
2020-11-16,21.72553037051312,21.961356791698414,21.52900741576781,21.95153045654297,3031200,0.0,0
2020-11-17,21.813965135753747,22.03996521787799,21.627268519390267,21.823789596557617,2476900,0.0,0
2020-11-18,21.79431236811323,21.863094838522645,21.470050811767578,21.470050811767578,3200300,0.0,0
2020-11-19,21.371788423576394,21.587962160511765,21.303005956105217,21.55848503112793,1950800,0.0,0
2020-11-20,21.53883383043635,21.62726897298003,21.214572265836797,21.253875732421875,3318300,0.0,0
2020-11-23,21.303006876783286,21.57813675855862,21.135962931056078,21.529006958007812,2863100,0.0,0
2020-11-24,21.597790198797558,21.922051766871157,21.499528720009412,21.902400970458984,3085800,0.0,0
2020-11-25,21.902400573419502,21.91222503435658,21.538833670748538,21.656747817993164,2242400,0.0,0
2020-11-27,21.755007125839956,21.90240027644267,21.548659713686977,21.823789596557617,1237500,0.0,0
2020-11-30,21.813874843938233,21.903113574142218,21.377596817520104,21.5858211517334,6021700,0.2,0
2020-12-01,21.64531351635003,21.873367213909415,21.546159159216188,21.704805374145508,4551400,0.0,0
2020-12-02,21.655229339866416,21.744468072984407,21.387513140512432,21.456920623779297,3491300,0.0,0
2020-12-03,21.44700431823731,21.60565242079958,21.218950625822817,21.447004318237305,3784400,0.0,0
2020-12-04,21.52632829296274,21.833706994673715,21.427175825274908,21.794044494628906,4802300,0.0,0
2020-12-07,21.883282523815442,22.220406198491617,21.72463631116925,21.922945022583008,3140800,0.0,0
2020-12-08,21.39742793224868,21.684975370257046,21.21895047296238,21.556074142456055,6505700,0.0,0
2020-12-09,21.595736063469168,21.7642978937112,21.33793550596889,21.714719772338867,4608600,0.0,0
2020-12-10,21.556074494589893,21.8634512954864,21.496582637593285,21.784128189086914,2604400,0.0,0
2020-12-11,21.31810559384803,21.833706741171532,21.238782485891498,21.73455238342285,3828300,0.0,0
2020-12-14,21.922944887197634,22.230321685899927,21.823790532103082,21.893198013305664,3852300,0.0,0
2020-12-15,22.041929513301675,22.111336997379063,21.675060842832035,22.101423263549805,2396100,0.0,0
2020-12-16,22.091507115449424,22.279898313138347,21.962605884175893,21.982437133789062,2630600,0.0,0
2020-12-17,22.06176049483643,22.16091485283092,21.853538045138873,22.041929244995117,2487600,0.0,0
2020-12-18,22.091507398773803,22.587277298188916,21.982437415714614,22.488122940063477,8450400,0.0,0
2020-12-21,22.121250938818044,22.319559642128084,21.803958526491545,22.299728393554688,3098500,0.0,0
2020-12-22,22.339392294624613,22.438544761298928,22.061760470785124,22.18074607849121,4291400,0.0,0
2020-12-23,22.150999069213867,22.369137142269274,22.05184471192975,22.150999069213867,5707800,0.0,0
2020-12-24,22.269983038984098,22.269983038984098,22.03201371351531,22.210491180419922,758000,0.0,0
2020-12-28,22.30964495329997,22.73600735944585,22.240237471594742,22.369136810302734,2005800,0.0,0
2020-12-29,22.428630237569152,22.51786707619032,21.90311348313066,22.002267837524414,2130000,0.0,0
2020-12-30,22.08159162592566,22.269982824768764,21.932861035339823,22.012184143066406,8873000,0.0,0
2020-12-31,22.03201355640681,22.35922161299461,21.922945465018923,22.319561004638672,2332100,0.0,0
2021-01-04,22.309644544797468,22.52778261062139,22.200574566279506,22.41871452331543,5320500,0.0,0
2021-01-05,22.418715820571293,23.330932525947897,22.418715820571293,23.162370681762695,5935000,0.0,0
2021-01-06,23.202030956146938,23.618477748053692,22.944230381041606,23.380508422851562,4980800,0.0,0
2021-01-07,23.469746957757767,23.79695501354554,23.35076135055673,23.628393173217773,4835700,0.0,0
2021-01-08,23.677969271217748,24.01509294994936,23.588732430341317,23.59864616394043,4134900,0.0,0
2021-01-11,23.36067751569177,23.727548079435266,23.25160942204812,23.608562469482422,5043900,0.0,0
2021-01-12,23.717632454338187,23.826702439193948,23.449916250353375,23.608562469482422,3640500,0.0,0
2021-01-13,23.49949432701551,23.51932368595636,23.02355377940508,23.301185607910156,5041300,0.0,0
2021-01-14,23.707715374379685,24.10433089786337,23.63830789417154,24.005176544189453,4783600,0.0,0
2021-01-15,23.965516306490414,24.322471228728453,23.80687009465396,24.233232498168945,4226100,0.0,0
2021-01-19,24.31255653993995,24.34230152379673,23.96551722898476,24.302640914916992,4411300,0.0,0
2021-01-20,24.42162394837717,24.95705633733945,24.30264023386025,24.87773323059082,4930500,0.0,0
2021-01-21,24.95705575557408,25.32392629774202,24.68933956733358,25.036378860473633,5791100,0.0,0
2021-01-22,24.838071158630235,24.97688801623593,24.560441225843,24.828157424926758,5057100,0.0,0
2021-01-25,24.986803945577776,25.512318834020256,24.937225820395966,25.195026397705078,5004200,0.0,0
2021-01-26,25.234687812883433,25.879188282839817,25.195025314443278,25.8196964263916,5734700,0.0,0
2021-01-27,25.770118617672768,27.594551961509076,25.661048636843976,27.356582641601562,12173500,0.0,0
2021-01-28,27.287175813080218,27.316920796773367,25.770119234730796,25.88910484313965,8232900,0.0,0
2021-01-29,25.948596430300665,26.474113200856753,24.00517745469927,24.213401794433594,12346800,0.0,0
2021-02-01,24.243147646043536,24.768662503212493,23.92585333739852,24.560440063476562,6026400,0.0,0
2021-02-02,24.50094699479316,24.550525118396497,23.727547178701506,23.985347747802734,5165900,0.0,0
2021-02-03,24.02500831810977,24.34230074382951,23.677969018274286,24.124162673950195,4246700,0.0,0
2021-02-04,24.104331134245314,24.461286054487147,24.094415509659484,24.2034854888916,2735900,0.0,0
2021-02-05,24.26297730968054,24.481117267825482,24.163824846391396,24.342300415039062,4145800,0.0,0
2021-02-08,24.52077855432269,24.966972216335055,24.431539821920214,24.937225341796875,3261500,0.0,0
2021-02-09,24.96697119361146,25.353671090707056,24.887648089304363,25.284263610839844,3039200,0.0,0
2021-02-10,25.22477149963379,25.512317040626815,24.87773221260472,25.22477149963379,4650500,0.0,0
2021-02-11,25.43299468701135,25.56189591601145,25.214856618749987,25.542064666748047,4708800,0.0,0
2021-02-12,25.492486240843075,25.760202429083577,24.798409545774966,25.036378860473633,5907500,0.0,0
2021-02-16,25.095871743478728,25.095871743478728,23.677969530556236,24.243148803710938,8220100,0.0,0
2021-02-17,24.094416520940587,24.401795222366456,23.886194069534763,23.995264053344727,5548800,0.0,0
2021-02-18,23.856445873807424,24.163824558216444,23.747377787247697,23.83661651611328,3838500,0.0,0
2021-02-19,23.906024956070635,24.07458679611771,23.747378740874804,23.767208099365234,5772300,0.0,0
2021-02-22,23.63830835056137,23.925853901434245,23.380507782516567,23.81678581237793,6025400,0.0,0
2021-02-23,23.767208476375703,23.79695535140131,23.321016698264184,23.410255432128906,3861400,0.0,0
2021-02-24,23.33093228210974,23.628393466992602,23.301185407136614,23.549070358276367,3194800,0.0,0
2021-02-25,23.60856237762792,23.81678672143222,23.27143869048732,23.440000534057617,3247900,0.0,0
2021-02-26,23.469999313354492,23.6200008392334,23.1200008392334,23.280000686645508,5096900,0.2,0
2021-03-01,23.450000762939453,24.1299991607666,23.350000381469727,23.969999313354492,4451300,0.0,0
2021-03-02,23.959999084472656,24.09000015258789,23.780000686645508,23.799999237060547,2810100,0.0,0
2021-03-03,23.8799991607666,24.40999984741211,23.649999618530273,23.8700008392334,5057200,0.0,0
2021-03-04,23.93000030517578,24.350000381469727,23.510000228881836,23.6299991607666,5917800,0.0,0
2021-03-05,23.889999389648438,24.030000686645508,23.489999771118164,23.809999465942383,6250600,0.0,0
2021-03-08,23.799999237060547,24.450000762939453,23.6200008392334,23.959999084472656,7195600,0.0,0
2021-03-09,24.139999389648438,24.440000534057617,24.040000915527344,24.139999389648438,5847800,0.0,0
2021-03-10,24.309999465942383,24.690000534057617,24.219999313354492,24.690000534057617,3219800,0.0,0
2021-03-11,24.8799991607666,25.389999389648438,24.65999984741211,25.25,6816800,0.0,0
2021-03-12,25.190000534057617,25.549999237060547,25.100000381469727,25.399999618530273,3655400,0.0,0
2021-03-15,25.5,25.8700008392334,25.440000534057617,25.829999923706055,3555400,0.0,0
2021-03-16,25.649999618530273,25.780000686645508,25.270000457763672,25.549999237060547,4378400,0.0,0
2021-03-17,25.3799991607666,25.600000381469727,25.149999618530273,25.399999618530273,3849600,0.0,0
2021-03-18,25.149999618530273,25.510000228881836,25.079999923706055,25.200000762939453,2907500,0.0,0
2021-03-19,25.149999618530273,25.329999923706055,24.959999084472656,25.0,5673600,0.0,0
2021-03-22,24.959999084472656,25.40999984741211,24.81999969482422,25.290000915527344,3522200,0.0,0
2021-03-23,25.290000915527344,25.31999969482422,24.760000228881836,24.8799991607666,3015000,0.0,0
2021-03-24,24.920000076293945,25.100000381469727,24.469999313354492,24.5,3226700,0.0,0
2021-03-25,24.469999313354492,25.149999618530273,24.3700008392334,25.040000915527344,2504000,0.0,0
2021-03-26,25.200000762939453,25.860000610351562,25.079999923706055,25.84000015258789,3970200,0.0,0
2021-03-29,25.729999542236328,26.200000762939453,25.600000381469727,25.68000030517578,3746900,0.0,0
2021-03-30,25.510000228881836,25.600000381469727,25.18000030517578,25.469999313354492,2302500,0.0,0
2021-03-31,25.520000457763672,25.59000015258789,25.200000762939453,25.329999923706055,2503700,0.0,0
2021-04-01,25.479999542236328,25.639999389648438,25.280000686645508,25.6200008392334,3153000,0.0,0
2021-04-05,25.709999084472656,25.899999618530273,25.489999771118164,25.709999084472656,2246700,0.0,0
2021-04-06,25.780000686645508,25.780000686645508,25.420000076293945,25.579999923706055,2350500,0.0,0
2021-04-07,25.709999084472656,25.760000228881836,25.329999923706055,25.420000076293945,2575100,0.0,0
2021-04-08,25.450000762939453,25.6200008392334,25.200000762939453,25.600000381469727,2759400,0.0,0
2021-04-09,25.649999618530273,25.729999542236328,25.25,25.40999984741211,3437700,0.0,0
2021-04-12,25.40999984741211,25.549999237060547,25.270000457763672,25.510000228881836,2639000,0.0,0
2021-04-13,25.579999923706055,25.81999969482422,25.489999771118164,25.670000076293945,4129100,0.0,0
2021-04-14,25.6200008392334,25.790000915527344,25.479999542236328,25.59000015258789,3279500,0.0,0
2021-04-15,25.68000030517578,25.75,25.559999465942383,25.6200008392334,2619900,0.0,0
2021-04-16,25.75,26.110000610351562,25.729999542236328,26.010000228881836,5768800,0.0,0
2021-04-19,26.010000228881836,26.139999389648438,25.850000381469727,25.920000076293945,3403700,0.0,0
2021-04-20,25.940000534057617,26.059999465942383,25.190000534057617,25.329999923706055,2971800,0.0,0
2021-04-21,25.3799991607666,25.649999618530273,25.190000534057617,25.559999465942383,2544400,0.0,0
2021-04-22,25.489999771118164,25.59000015258789,25.059999465942383,25.06999969482422,3066600,0.0,0
2021-04-23,25.139999389648438,25.450000762939453,24.950000762939453,25.299999237060547,4132900,0.0,0
2021-04-26,25.350000381469727,25.600000381469727,25.09000015258789,25.559999465942383,6797100,0.0,0
2021-04-27,25.610000610351562,25.799999237060547,25.139999389648438,25.280000686645508,8215700,0.0,0
2021-04-28,26.0,26.200000762939453,24.93000030517578,25.260000228881836,7717300,0.0,0
2021-04-29,25.450000762939453,26.43000030517578,25.3799991607666,26.350000381469727,8133500,0.0,0
2021-04-30,26.290000915527344,26.3700008392334,25.34000015258789,25.389999389648438,6071800,0.0,0
2021-05-03,25.520000457763672,26.190000534057617,25.520000457763672,25.8700008392334,4039900,0.0,0
2021-05-04,25.65999984741211,26.200000762939453,25.639999389648438,26.09000015258789,5593300,0.0,0
2021-05-05,26.229999542236328,26.40999984741211,26.15999984741211,26.309999465942383,3533500,0.0,0
2021-05-06,26.3700008392334,27.1200008392334,26.25,27.010000228881836,6162500,0.0,0
2021-05-07,27.0,27.309999465942383,26.81999969482422,27.200000762939453,3998700,0.0,0
2021-05-10,27.25,27.40999984741211,26.979999542236328,27.0,4430000,0.0,0
2021-05-11,26.639999389648438,26.90999984741211,26.450000762939453,26.84000015258789,3786900,0.0,0
2021-05-12,26.670000076293945,26.760000228881836,25.899999618530273,25.899999618530273,3445200,0.0,0
2021-05-13,25.950000762939453,26.489999771118164,25.940000534057617,26.329999923706055,2864800,0.0,0
2021-05-14,26.459999084472656,26.739999771118164,26.31999969482422,26.579999923706055,3165500,0.0,0
2021-05-17,26.459999084472656,26.6200008392334,26.329999923706055,26.520000457763672,4180000,0.0,0
2021-05-18,26.6299991607666,26.6299991607666,26.299999237060547,26.299999237060547,2113900,0.0,0
2021-05-19,26.06999969482422,26.06999969482422,25.75,26.0,2966300,0.0,0
2021-05-20,25.940000534057617,26.610000610351562,25.479999542236328,26.510000228881836,5466000,0.0,0
2021-05-21,26.610000610351562,26.979999542236328,26.459999084472656,26.729999542236328,8755500,0.0,0
2021-05-24,26.860000610351562,27.15999984741211,26.81999969482422,26.84000015258789,2908100,0.0,0
2021-05-25,27.170000076293945,27.170000076293945,26.420000076293945,26.610000610351562,1644776,0.0,0
