Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-17,163.52193171457864,163.66903073635194,159.51085713744897,159.94236755371094,352500,0.0,0
2020-08-18,159.520660301382,160.2561852769904,158.3242051439155,159.1577911376953,333900,0.0,0
2020-08-19,158.85377867435076,161.31534520290984,158.85377867435076,159.6285400390625,227900,0.0,0
2020-08-20,158.39285672433405,158.85378693635224,156.33339563645004,156.46087646484375,259900,0.0,0
2020-08-21,156.02936583610563,158.36342150855657,155.01924609895684,155.5684356689453,331800,0.0,0
2020-08-24,156.0783918328909,159.16760566932837,154.5681204866702,159.04991149902344,309100,0.0,0
2020-08-25,159.66777141428113,160.02082402790782,155.07810240142936,155.87246704101562,261300,0.0,0
2020-08-26,155.0388588677737,155.46056764773584,150.5472510877257,150.919921875,459800,0.0,0
2020-08-27,151.3049780058243,154.3162709563229,150.56449687365875,151.49256896972656,470100,1.03,0
2020-08-28,151.78876239866665,152.13431121663044,149.52781826899107,150.52500915527344,413600,0.0,0
2020-08-31,149.83386812458062,150.80144088552663,147.79014824202258,149.596923828125,636600,0.0,0
2020-09-01,148.18506822187084,148.85644555969728,145.75629874695318,148.42202758789062,740400,0.0,0
2020-09-02,148.38253312837722,150.9495403079862,146.9114536474421,149.42909240722656,739000,0.0,0
2020-09-03,151.13712984585115,152.46998677784498,145.9636298384018,148.21469116210938,618600,0.0,0
2020-09-04,149.60680029863562,151.53204814638045,144.9565874252463,145.6378173828125,598700,0.0,0
2020-09-08,145.2231545028238,146.0722401280808,139.5560152723865,139.96080017089844,899400,0.0,0
2020-09-09,140.61242691631688,141.98478466174257,136.85078522170318,139.55601501464844,575700,0.0,0
2020-09-10,141.0665978066247,142.42907285293433,135.89309751163978,136.0806884765625,794100,0.0,0
2020-09-11,136.34726650394296,146.3585709067385,136.34726650394296,145.5292205810547,837500,0.0,0
2020-09-14,146.12160438704973,146.23020888480733,142.23160791389316,144.9862060546875,602800,0.0,0
2020-09-15,144.907216446904,145.27251562909285,142.17236874653048,143.42625427246094,448000,0.0,0
2020-09-16,143.32751501666527,148.19495178174725,142.14274831012463,146.06236267089844,360500,0.0,0
2020-09-17,144.15685319823157,149.27111709442374,143.62371344201145,148.67872619628906,383200,0.0,0
2020-09-18,148.09622099980976,149.5969335908433,146.89170386380118,147.28662109375,670800,0.0,0
2020-09-21,144.83810479101314,145.5687182565515,140.8790044728488,142.07363891601562,477300,0.0,0
2020-09-22,142.07363573081915,144.06800239762222,140.49395174132678,141.78732299804688,365100,0.0,0
2020-09-23,142.36981824584097,143.69280742138204,136.46572030646152,137.6603546142578,431500,0.0,0
2020-09-24,137.5221308312713,139.24005225141588,134.70831194471796,137.7196044921875,410500,0.0,0
2020-09-25,136.8803862674459,140.2964787196034,136.8803862674459,139.42764282226562,275500,0.0,0
2020-09-28,141.40226964219332,143.39663625564378,139.90155708696443,141.31341552734375,340600,0.0,0
2020-09-29,140.8098786381511,141.69846498134334,139.0820894357024,139.41778564453125,233100,0.0,0
2020-09-30,140.28661236114021,141.11594759708612,138.2626276270058,138.963623046875,368200,0.0,0
2020-10-01,138.97348351654836,141.04683656429523,137.5320221188872,138.20338439941406,364200,0.0,0
2020-10-02,135.46855002150363,142.4883111628679,135.46855002150363,142.30072021484375,392800,0.0,0
2020-10-05,144.25559506026113,145.203417517261,142.74501478904793,144.4629364013672,337500,0.0,0
2020-10-06,146.0327486699285,149.35997223684402,144.7196270532957,145.2626495361328,412900,0.0,0
2020-10-07,146.5362663404895,148.72809152689643,145.49958982284417,146.06236267089844,317200,0.0,0
2020-10-08,146.89169812159423,147.80001976707027,144.29507299406285,147.74078369140625,279100,0.0,0
2020-10-09,149.00453379868924,149.46856980203776,147.11877174807083,148.0764617919922,406400,0.0,0
2020-10-12,148.076464225067,150.33740820451104,146.23020290382854,147.55319213867188,243300,0.0,0
2020-10-13,146.12160676706605,148.17520953485084,145.6970714921794,146.57577514648438,262000,0.0,0
2020-10-14,145.49959092345483,150.93966823529277,145.49959092345483,149.60679626464844,237700,0.0,0
2020-10-15,148.5701125107232,148.5701125107232,144.98619450058183,145.67730712890625,379800,0.0,0
2020-10-16,145.9142559625262,148.52074871698673,144.39380813289335,146.12159729003906,376600,0.0,0
2020-10-19,146.5461318820416,148.0764624274094,144.64063450851407,145.0948028564453,215300,0.0,0
2020-10-20,145.8056432978336,147.5828007728871,144.29506321031937,145.8253936767578,227400,0.0,0
2020-10-21,145.82540644185164,148.24430832499732,144.78872990189598,147.622314453125,295100,0.0,0
2020-10-22,148.03698360581404,150.59410805004808,147.30637016526435,150.29791259765625,231700,0.0,0
2020-10-23,151.30496738361603,151.89735827381116,150.17943674434622,150.88043212890625,258900,0.0,0
2020-10-26,149.52781250148615,149.84375833271147,146.97068807365275,147.80990600585938,341600,0.0,0
2020-10-27,146.921308971683,147.3359765461708,144.32468397118475,144.65049743652344,284100,0.0,0
2020-10-28,142.22173620470835,144.522165907953,139.14132465838816,139.66461181640625,352300,0.0,0
2020-10-29,138.7760251303224,141.64909533775375,137.0383682851871,141.1554412841797,324100,0.0,0
2020-10-30,140.82963229769578,145.78592337206913,140.82963229769578,145.6082000732422,301300,0.0,0
2020-11-02,147.53343552613265,150.18929660628024,145.45022999120872,147.60255432128906,397300,0.0,0
2020-11-03,150.34727190222836,155.9946752756453,149.67590964496054,154.90863037109375,392600,0.0,0
2020-11-04,155.8860806413345,156.72529858110573,148.74784705227572,148.8070831298828,566900,0.0,0
2020-11-05,150.0609630373611,157.4262730020999,146.9608162164008,149.88323974609375,794500,0.0,0
2020-11-06,149.57719056840588,152.85506098572054,149.57719056840588,150.78170776367188,323600,0.0,0
2020-11-09,157.96929849877466,162.5997759714402,153.26971729188156,153.99044799804688,632100,0.0,0
2020-11-10,155.20483249497372,162.31344790216215,155.1455964185588,159.48974609375,488700,0.0,0
2020-11-11,159.47987509760176,160.0426479420152,155.91569227836112,156.03416442871094,449000,0.0,0
2020-11-12,155.16535225196458,157.45589932288544,154.07930726243734,156.51795959472656,314400,0.0,0
2020-11-13,158.10751310783746,163.09342185483118,157.5546230012234,161.9283905029297,378600,0.0,0
2020-11-16,163.1724108731087,164.6138722358524,160.60540383475933,161.1879119873047,488400,0.0,0
2020-11-17,159.95377731847336,163.1724113150619,159.50949169355107,160.75350952148438,311900,0.0,0
2020-11-18,162.64912925803415,162.98481037048333,160.9312078732429,160.95095825195312,258200,0.0,0
2020-11-19,160.20059846749425,161.326129039767,158.65053266578204,160.1512451171875,275300,0.0,0
2020-11-20,160.14135807975578,160.85222106047007,155.70835470474896,156.72528076171875,530000,0.0,0
2020-11-23,158.0680268443948,163.16252499778926,157.96929001208707,163.01443481445312,423800,0.0,0
2020-11-24,164.7027537437162,170.35014253366904,164.7027537437162,168.7013397216797,391500,0.0,0
2020-11-25,168.10498248724386,168.47273522714514,164.12922472377142,164.52679443359375,284600,1.14,0
2020-11-27,164.62619160547843,164.62619160547843,162.4096957708178,163.53285217285156,139500,0.0,0
2020-11-30,162.21091425436708,163.38377068496348,158.0363716221391,159.2191619873047,613000,0.0,0
2020-12-01,161.96241561846853,165.54060337966143,161.3561120024417,163.4235076904297,373600,0.0,0
2020-12-02,161.7040046395411,163.91055133758823,159.32849006216932,162.18109130859375,359300,0.0,0
2020-12-03,163.0458049303064,165.0833836389352,162.15126557837712,162.73768615722656,314500,0.0,0
2020-12-04,163.12533499674188,168.5920018817942,162.5687313405101,166.6737060546875,284600,0.0,0
2020-12-07,166.38544583871985,169.34739610540322,164.1093313358932,169.0094451904297,461100,0.0,0
2020-12-08,168.21431551342175,171.69310353745522,168.21431551342175,170.55006408691406,420000,0.0,0
2020-12-09,171.79248526350395,173.86981500595513,171.35514949323803,172.38885498046875,458000,0.0,0
2020-12-10,170.50036296454496,175.2017073831029,170.50036296454496,173.40267944335938,479700,0.0,0
2020-12-11,172.91564183215058,178.19345771723852,172.91564183215058,176.62303161621094,446800,0.0,0
2020-12-14,177.91515047452847,178.80968985731718,173.0050874705769,173.9195098876953,412400,0.0,0
2020-12-15,174.3369616958075,176.19563865494007,172.72678474871373,175.00291442871094,311600,0.0,0
2020-12-16,175.38060218632376,176.066422791463,172.0707822004201,173.5616912841797,310400,0.0,0
2020-12-17,173.57163524859826,173.84993705602696,169.36726083705764,169.4368438720703,414700,0.0,0
2020-12-18,169.5263006966832,171.46447948266584,167.47878797065476,168.5919952392578,977100,0.0,0
2020-12-21,165.8586655483586,167.07127284957585,162.44946063020538,164.26837158203125,420700,0.0,0
2020-12-22,163.99006382802563,164.86472016966434,162.04193596931265,162.6383056640625,298700,0.0,0
2020-12-23,163.56265884907629,166.16677512214684,162.9861721996349,165.5406036376953,177200,0.0,0
2020-12-24,165.5903071407101,165.5903071407101,162.88679080782666,164.39756774902344,94700,0.0,0
2020-12-28,165.3616873226304,168.14472057824267,165.0336855121818,165.8785400390625,178800,0.0,0
2020-12-29,166.94207585765113,167.00170979774197,163.81115750607108,165.5704345703125,252800,0.0,0
2020-12-30,165.6002436708246,168.37332791745445,165.36169275548514,167.51853942871094,198800,0.0,0
2020-12-31,167.02156288593204,170.0431470245059,166.5345423074153,169.44677734375,286700,0.0,0
2021-01-04,168.6118730172778,168.8404748243154,161.19707869240014,163.05575561523438,473600,0.0,0
2021-01-05,163.18496883660737,166.017702287295,163.0358839881763,164.55661010742188,392100,0.0,0
2021-01-06,162.23079174050423,170.4208579401395,162.23079174050423,169.94375610351562,463200,0.0,0
2021-01-07,170.60968585319458,170.60968585319458,167.57818292445992,168.71127319335938,471000,0.0,0
2021-01-08,169.92389312807572,171.8521228996188,166.01770324716338,168.06521606445312,404100,0.0,0
2021-01-11,166.74327010980502,170.0729732027867,166.74327010980502,168.17454528808594,262100,0.0,0
2021-01-12,168.7709080209217,172.26957884909402,168.0950213629934,171.1663055419922,271200,0.0,0
2021-01-13,170.55006131994685,171.95151954109258,169.22812007230357,170.26182556152344,223600,0.0,0
2021-01-14,171.56388338470293,174.28728284730886,170.63951184035858,170.9774627685547,377100,0.0,0
2021-01-15,170.21211825663775,171.53405944758097,167.1010831544063,170.4307861328125,297100,0.0,0
2021-01-19,172.1105543518366,172.6969749722592,169.2778209260546,169.5362548828125,310000,0.0,0
2021-01-20,169.20825208957405,169.8046066409724,167.25019022154333,167.4390411376953,280900,0.0,0
2021-01-21,166.8327285027594,169.13865994336768,165.71950610072784,165.8785400390625,295800,0.0,0
2021-01-22,165.5604856962065,167.54836440685523,163.48314091718228,166.62399291992188,312000,0.0,0
2021-01-25,166.0773258886335,168.14472160062138,164.47708289439976,165.50083923339844,280800,0.0,0
2021-01-26,167.62786612917054,168.66157155135016,159.82545129337333,159.90496826171875,466400,0.0,0
2021-01-27,159.0303039369453,165.40145912833398,158.88121909352907,162.21090698242188,758000,0.0,0
2021-01-28,162.95635404973214,163.62229159693314,160.30253779459585,160.96847534179688,379800,0.0,0
2021-01-29,160.30253751049085,161.04799202464542,156.1478782980987,156.37648010253906,346200,0.0,0
2021-02-01,157.0523632704914,158.7619402968223,155.41236928382276,156.81382751464844,421800,0.0,0
2021-02-02,158.94085407031935,160.41188014478888,157.04242616474215,158.65260314941406,448800,0.0,0
2021-02-03,158.65259644568965,160.68024124160405,158.00654192554393,160.2230224609375,309600,0.0,0
2021-02-04,160.89892229962257,161.41575989156615,159.01042825328113,160.27273559570312,549400,0.0,0
2021-02-05,161.81333774444855,164.76533898288997,161.0181831892639,162.9066619873047,405400,0.0,0
2021-02-08,164.1490840096131,165.24242340392306,162.84702583676946,164.01988220214844,296600,0.0,0
2021-02-09,164.32799816266598,166.2264260027535,163.5030266640995,166.20654296875,346200,0.0,0
2021-02-10,167.11103839990818,168.07516084404813,165.89843110246025,166.7532196044922,321700,0.0,0
2021-02-11,169.46667350879852,178.66061327393862,168.50255104444642,169.49649047851562,742400,0.0,0
2021-02-12,169.69526408823668,175.72848333311177,169.3871453107008,175.0625457763672,429100,0.0,0
2021-02-16,176.55346605716585,177.91515822499764,173.74061564627686,174.0984344482422,616700,0.0,0
2021-02-17,173.83999783155625,178.1835233935598,172.34908870721594,177.3386688232422,431600,0.0,0
2021-02-18,176.26521197397545,177.59708714833044,175.47005740980572,177.34860229492188,371600,0.0,0
2021-02-19,178.0244829087029,181.12556892021666,177.72629806152398,181.02618408203125,418400,0.0,0
2021-02-22,182.0300584891394,191.3333317458771,181.0957530399783,189.48460388183594,665200,0.0,0
2021-02-23,190.21017326257285,190.6475090140034,181.94060555244397,185.29017639160156,587500,0.0,0
2021-02-24,185.90641821294173,189.07708731719657,185.90641821294173,186.9600067138672,341800,0.0,0
2021-02-25,187.07000732421875,188.41000366210938,182.10000610351562,183.22999572753906,288500,1.14,0
2021-02-26,181.13999938964844,182.02000427246094,175.77999877929688,175.91000366210938,579400,0.0,0
2021-03-01,178.0800018310547,180.69000244140625,177.8300018310547,178.41000366210938,473100,0.0,0
2021-03-02,178.3000030517578,180.38999938964844,177.3300018310547,179.6300048828125,283300,0.0,0
2021-03-03,180.35000610351562,183.5800018310547,179.0,182.22999572753906,398500,0.0,0
2021-03-04,183.13999938964844,184.61000061035156,177.57000732421875,179.3699951171875,465400,0.0,0
2021-03-05,180.9600067138672,186.86000061035156,179.11000061035156,185.61000061035156,354400,0.0,0
2021-03-08,187.88999938964844,194.10000610351562,187.4199981689453,191.10000610351562,364000,0.0,0
2021-03-09,189.74000549316406,190.27000427246094,184.07000732421875,185.08999633789062,442500,0.0,0
2021-03-10,184.52999877929688,189.39999389648438,183.39999389648438,187.86000061035156,310400,0.0,0
2021-03-11,187.22000122070312,190.5800018310547,186.75,189.91000366210938,391400,0.0,0
2021-03-12,193.2899932861328,196.13999938964844,192.5500030517578,195.08999633789062,335100,0.0,0
2021-03-15,195.6999969482422,198.85000610351562,195.13999938964844,198.27999877929688,438400,0.0,0
2021-03-16,197.52999877929688,197.92999267578125,193.8000030517578,195.1300048828125,421700,0.0,0
2021-03-17,195.6199951171875,199.22999572753906,193.8800048828125,197.94000244140625,287100,0.0,0
2021-03-18,198.3300018310547,200.27999877929688,196.9199981689453,198.47000122070312,333800,0.0,0
2021-03-19,198.05999755859375,198.05999755859375,194.16000366210938,197.25999450683594,594900,0.0,0
2021-03-22,196.5399932861328,197.22999572753906,193.05999755859375,196.07000732421875,298100,0.0,0
2021-03-23,193.38999938964844,195.22000122070312,190.11000061035156,191.47999572753906,462800,0.0,0
2021-03-24,193.2100067138672,199.08999633789062,193.19000244140625,194.1199951171875,285700,0.0,0
2021-03-25,194.69000244140625,200.4199981689453,192.57000732421875,200.13999938964844,330600,0.0,0
2021-03-26,200.63999938964844,203.63999938964844,199.32000732421875,203.16000366210938,242500,0.0,0
2021-03-29,203.39999389648438,208.47999572753906,203.33999633789062,207.36000061035156,433900,0.0,0
2021-03-30,207.11000061035156,207.74000549316406,203.92999267578125,205.6699981689453,267300,0.0,0
2021-03-31,205.5800018310547,208.07000732421875,205.08999633789062,205.85000610351562,383500,0.0,0
2021-04-01,206.0,206.38999938964844,202.52999877929688,204.22999572753906,247300,0.0,0
2021-04-05,206.17999267578125,208.16000366210938,205.60000610351562,207.60000610351562,356400,0.0,0
2021-04-06,206.33999633789062,209.41000366210938,206.0399932861328,207.3699951171875,308800,0.0,0
2021-04-07,207.5800018310547,207.86000061035156,203.75999450683594,205.02999877929688,289300,0.0,0
2021-04-08,204.1999969482422,206.9499969482422,202.8300018310547,206.63999938964844,263600,0.0,0
2021-04-09,207.5399932861328,208.42999267578125,205.47999572753906,206.8699951171875,233400,0.0,0
2021-04-12,207.6300048828125,210.52999877929688,207.5,210.27000427246094,224100,0.0,0
2021-04-13,208.02999877929688,210.3800048828125,205.61000061035156,206.14999389648438,366400,0.0,0
2021-04-14,205.75,209.72999572753906,205.75,207.86000061035156,428400,0.0,0
2021-04-15,207.67999267578125,208.6699981689453,206.32000732421875,208.35000610351562,345600,0.0,0
2021-04-16,209.80999755859375,210.0,206.17999267578125,208.05999755859375,274100,0.0,0
2021-04-19,209.13999938964844,210.74000549316406,205.83999633789062,210.0,359500,0.0,0
2021-04-20,209.6199951171875,210.0,205.9600067138672,207.57000732421875,289100,0.0,0
2021-04-21,207.52000427246094,209.5,207.25,208.57000732421875,319400,0.0,0
2021-04-22,208.0800018310547,209.83999633789062,203.6199951171875,203.88999938964844,448900,0.0,0
2021-04-23,205.00999450683594,207.17999267578125,204.3699951171875,206.1300048828125,298400,0.0,0
2021-04-26,207.36000061035156,208.08999633789062,205.52000427246094,206.97000122070312,302100,0.0,0
2021-04-27,206.75,209.16000366210938,206.4600067138672,207.4499969482422,376000,0.0,0
2021-04-28,206.75,210.55999755859375,206.75,210.24000549316406,249000,0.0,0
2021-04-29,210.92999267578125,214.42999267578125,210.92999267578125,212.97000122070312,288100,0.0,0
2021-04-30,212.0399932861328,213.24000549316406,210.75999450683594,212.32000732421875,227200,0.0,0
2021-05-03,213.2100067138672,216.10000610351562,211.39999389648438,215.13999938964844,243700,0.0,0
2021-05-04,214.57000732421875,216.25,213.39999389648438,214.38999938964844,240800,0.0,0
2021-05-05,214.02999877929688,214.27999877929688,211.6999969482422,212.8699951171875,260000,0.0,0
2021-05-06,214.74000549316406,222.99000549316406,214.63999938964844,218.30999755859375,535400,0.0,0
2021-05-07,216.32000732421875,217.82000732421875,214.67999267578125,216.99000549316406,215400,0.0,0
2021-05-10,218.9600067138672,223.7899932861328,218.1999969482422,219.3699951171875,270600,0.0,0
2021-05-11,218.36000061035156,218.36000061035156,212.83999633789062,214.6999969482422,234500,0.0,0
2021-05-12,215.83999633789062,217.27999877929688,212.08999633789062,212.13999938964844,231800,0.0,0
2021-05-13,211.0399932861328,216.27999877929688,210.11000061035156,215.2899932861328,185100,0.0,0
2021-05-14,216.2899932861328,216.6999969482422,214.39999389648438,216.2100067138672,132000,0.0,0
2021-05-17,216.4600067138672,218.1300048828125,214.44000244140625,216.83999633789062,185100,0.0,0
2021-05-18,216.33999633789062,217.9199981689453,213.22000122070312,213.3699951171875,130800,0.0,0
2021-05-19,212.7100067138672,213.3699951171875,209.4600067138672,213.17999267578125,207100,0.0,0
2021-05-20,213.17999267578125,213.75,211.72999572753906,212.55999755859375,209200,0.0,0
2021-05-21,213.4199981689453,215.8800048828125,212.64999389648438,213.6699981689453,159100,0.0,0
2021-05-24,214.55999755859375,216.3699951171875,213.1199951171875,215.9499969482422,289100,0.0,0
2021-05-25,215.9199981689453,217.10000610351562,211.88999938964844,212.52999877929688,124678,0.0,0
