Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-16,61.108334391024485,62.110108689923855,60.99922947276466,61.83238983154297,3934300,0.0,0
2020-07-17,62.338237808408834,62.338237808408834,61.445568393790374,61.79271697998047,4585200,0.0,0
2020-07-20,62.10019554461385,63.379692563077924,61.376140060211576,63.21107482910156,5017000,0.0,0
2020-07-21,63.5978976809321,64.31202863522954,62.744895948452914,63.29042053222656,5833900,0.0,0
2020-07-22,63.0622981747548,64.08391013243057,63.00278536594068,63.697086334228516,5027800,0.0,0
2020-07-23,63.8061898383317,64.79804726134097,62.68538989091319,63.11188888549805,5351800,0.0,0
2020-07-24,59.87842802342672,60.850447786405326,59.134535000201055,60.12639236450195,11041000,0.0,0
2020-07-27,61.128176229522026,62.55644960771732,60.61240989704252,62.4969367980957,7194700,0.0,0
2020-07-28,62.02084373428194,62.437425821345876,61.39597627913976,61.79271697998047,4565700,0.0,0
2020-07-29,62.15970241967055,63.14164292591688,61.66377371186925,62.734981536865234,4621400,0.0,0
2020-07-30,62.715137927930435,63.90536746938565,62.477094289820634,63.89544677734375,5525000,0.0,0
2020-07-31,64.26244400189933,64.26244400189933,62.60604012104721,63.806190490722656,5900600,0.0,0
2020-08-03,64.26244201615496,65.05592339779342,64.15333709649806,64.48065185546875,5540600,0.0,0
2020-08-04,64.47072530073169,64.66909373628717,63.657402607320975,64.32194519042969,5190200,0.0,0
2020-08-05,64.34178924560547,64.71869231571696,63.89544889616892,64.34178924560547,4572700,0.0,0
2020-08-06,63.349933729709136,63.647490205434416,62.09027432495745,63.0920524597168,7395900,0.0,0
2020-08-07,63.17140144616112,64.48065679878025,62.26881129203434,63.0523796081543,7124200,0.0,0
2020-08-10,63.13172865687402,64.74845358770366,63.10197036028905,64.70877838134766,7387000,0.0,0
2020-08-11,64.78812522984882,65.58161417877258,63.707004293393425,63.93512725830078,7608600,0.0,0
2020-08-12,64.46081960252032,66.1271405774974,64.17318000696964,65.95852661132812,6170100,0.0,0
2020-08-13,65.819658095162,66.05770175386589,64.08390763393362,64.5401611328125,10684400,0.0,0
2020-08-14,66.84127405517958,69.33083841467472,65.95852151546713,67.06940460205078,23421900,0.0,0
2020-08-17,67.54549399826433,67.67444031586365,66.22632171177267,66.39494323730469,6883000,0.0,0
2020-08-18,66.8412737469782,66.8412737469782,65.53202220006061,65.88909149169922,6166700,0.0,0
2020-08-19,66.24733958587349,66.40656772148016,65.37160761728302,65.55073547363281,4979500,0.22,0
2020-08-20,64.396358768631,64.50582622140783,62.97328947494827,63.48081970214844,8307800,0.0,0
2020-08-21,62.79416054286724,62.973288408704015,61.619879554029666,61.96818542480469,11150600,0.0,0
2020-08-24,63.052901546937484,63.49076754793839,62.376197129622014,63.431060791015625,8366500,0.0,0
2020-08-25,63.799265930087444,64.33664951586543,63.12256151752431,63.739559173583984,5156900,0.0,0
2020-08-26,63.73956118241316,63.94854242917719,63.182274061501175,63.45096206665039,5964900,0.0,0
2020-08-27,63.97839542102521,63.97839542102521,60.99293604118689,61.729347229003906,8917800,0.0,0
2020-08-28,61.759205917271764,62.79416230918659,61.669641981834054,62.76430892944336,5206000,0.0,0
2020-08-31,62.13736237528595,62.30654038768901,61.122305689491796,61.30143356323242,6454200,0.0,0
2020-09-01,61.67959078937648,61.79900810251749,60.93322593888131,61.59002685546875,7919800,0.0,0
2020-09-02,62.187117875338444,64.98349940737681,62.06769677201604,64.76456451416016,10802500,0.0,0
2020-09-03,63.87888071242545,64.05800857634819,60.75409675077775,61.162109375,11013000,0.0,0
2020-09-04,60.913323811640524,61.53032150207568,58.26621656661802,60.66453552246094,14688100,0.0,0
2020-09-08,56.793385887730416,57.50989731905496,55.05186800031151,55.36036682128906,20934800,0.0,0
2020-09-09,56.33561890726979,56.70382449988633,54.24579507099107,54.93245315551758,16267600,0.0,0
2020-09-10,55.330513478807,55.97736454312183,54.67371255334936,54.852840423583984,10670500,0.0,0
2020-09-11,55.34046533323443,56.0370732729847,54.414972632576244,54.733421325683594,9203300,0.0,0
2020-09-14,55.957459385070166,56.84314505294184,55.84799193466663,56.186344146728516,8495700,0.0,0
2020-09-15,56.952613388991594,57.59946444441255,56.20624853867878,56.922760009765625,7209800,0.0,0
2020-09-16,57.211353307996404,57.917911096902046,56.10673276117355,56.19629669189453,8339400,0.0,0
2020-09-17,54.554295613487184,56.355524189354156,54.4249246404936,56.06692886352539,7098700,0.0,0
2020-09-18,56.5147469725085,56.524696833443336,54.93245334931566,55.87784957885742,11913000,0.0,0
2020-09-21,54.942401648084854,57.0819823279921,53.887541793420844,57.04217529296875,8494300,0.0,0
2020-09-22,57.67907356123778,57.82834804678181,56.4351321690637,57.609413146972656,7629300,0.0,0
2020-09-23,57.818397596000594,58.594619649182796,56.73368049002512,56.97251892089844,8831800,0.0,0
2020-09-24,56.6640204767477,58.53490951063011,56.48489260136491,57.50990295410156,6318500,0.0,0
2020-09-25,57.211354172142016,58.09703983586741,56.375425404855875,57.9477653503418,6542600,0.0,0
2020-09-28,57.99752134500901,59.55991140539748,57.96766796685121,59.072288513183594,8616000,0.0,0
2020-09-29,59.09219381993785,59.95797597859932,58.86330905597943,59.36088562011719,5402200,0.0,0
2020-09-30,59.141950272322426,59.88831511291588,58.7040842658091,59.1618537902832,9074400,0.0,0
2020-10-01,60.07739548706598,60.7242465625726,59.2215631580725,60.356040954589844,7542800,0.0,0
2020-10-02,58.803596039157654,59.37083299482415,57.90795674273279,57.927860260009766,7103900,0.0,0
2020-10-05,58.64437432193139,60.33613540411543,58.47519631560902,60.306278228759766,6694600,0.0,0
2020-10-06,60.037589798633256,61.858718041692995,59.878361654418995,60.10725021362305,6947900,0.0,0
2020-10-07,61.201916417310166,61.49051173101826,60.62472578989397,60.82375717163086,5335400,0.0,0
2020-10-08,61.40094953419358,62.39610267479247,61.072547175616116,62.29658508300781,5411500,0.0,0
2020-10-09,62.983245849609375,63.50072596020302,62.75436107311359,62.983245849609375,6366800,0.0,0
2020-10-12,63.749510774245216,64.80437831604625,63.66990049325776,64.36650848388672,7021900,0.0,0
2020-10-13,64.92378687024674,65.10291473401851,63.84902728003184,64.37645721435547,7189900,0.0,0
2020-10-14,64.58543800231243,64.8640796567936,63.122561723870625,63.66989517211914,5823900,0.0,0
2020-10-15,62.097554580226735,63.38129918628909,61.71939534159203,63.202171325683594,6397300,0.0,0
2020-10-16,63.45096346987495,63.62014148019288,62.10750822958653,62.69464874267578,6841000,0.0,0
2020-10-19,62.86381890303081,63.31163855298544,61.510413888801395,61.74924850463867,5757500,0.0,0
2020-10-20,62.36624551554313,62.704597735284,61.71939825170863,61.95823287963867,4479700,0.0,0
2020-10-21,62.09755910499535,62.555328650472646,61.60993238310304,61.808963775634766,6188900,0.0,0
2020-10-22,61.43080094927759,61.84876722899213,60.565018807579534,61.40094757080078,6013400,0.0,0
2020-10-23,61.400951673445235,61.86867108440097,60.365991460073744,60.65458679199219,6519800,0.0,0
2020-10-26,60.03759049562474,60.20676470650452,58.365732924045,59.221561431884766,6715400,0.0,0
2020-10-27,59.4902532825099,59.69923832628355,58.48515028502157,58.54486083984375,4626200,0.0,0
2020-10-28,57.499944807113806,57.937814599955,56.59435563947563,57.04217529296875,8976600,0.0,0
2020-10-29,56.95261458482544,59.93807404876238,56.67397291631122,59.211612701416016,6314400,0.0,0
2020-10-30,58.4552977666461,58.992677583128454,57.97762091344933,58.94292068481445,7336200,0.0,0
2020-11-02,59.65943077532489,60.186860718311905,59.24146448758943,60.03759002685547,7475100,0.0,0
2020-11-03,60.69439420433438,62.1373632804078,60.69439420433438,61.53032302856445,9967600,0.0,0
2020-11-04,63.132512016565215,64.8740337576123,61.82886387028717,64.5456314086914,9808300,0.0,0
2020-11-05,65.68010269089139,69.72042172987936,65.59054255885411,69.61095428466797,13118100,0.0,0
2020-11-06,68.56605164251356,70.51655085106226,68.01871438830172,70.18814849853516,8639700,0.0,0
2020-11-09,72.84520689121887,75.5619783070724,70.91461496033658,70.95442199707031,10154600,0.0,0
2020-11-10,70.60610919220895,71.14349277565618,68.76507748131964,69.05367279052734,8206100,0.0,0
2020-11-11,69.8597479205676,71.35247764188243,69.54129921705041,70.81510162353516,8071900,0.0,0
2020-11-12,70.51654497275769,70.80514026524683,69.09347582285065,69.46168518066406,8542700,0.0,0
2020-11-13,71.9197162913907,73.5816278563624,71.16340534835012,72.45709991455078,10179400,0.0,0
2020-11-16,72.61632004848072,74.16875639348042,72.22821096223079,74.11900329589844,8104400,0.0,0
2020-11-17,73.40250032829604,74.20857197063121,72.70588855020948,74.0095443725586,5460100,0.0,0
2020-11-18,74.54851726139762,76.5247622854587,74.44870059932121,75.56658172607422,10667700,0.22,0
2020-11-19,75.11743992768095,77.36317783679426,74.36886062464318,77.10366821289062,8990100,0.0,0
2020-11-20,77.05375534566093,78.42116286678802,76.53474374333837,76.57466888427734,7609100,0.0,0
2020-11-23,76.82419928183246,80.42736157751642,76.82419928183246,80.3475112915039,8809800,0.0,0
2020-11-24,80.8465589359942,82.9825044517745,79.66879394566229,82.79286193847656,9542000,0.0,0
2020-11-25,82.74296580888408,82.8627336218627,80.9164305115369,80.98629760742188,5518500,0.0,0
2020-11-27,81.65502206108705,83.37176502420742,81.52527106594587,82.50341796875,3098200,0.0,0
2020-11-30,81.84466690266481,82.43354560691421,80.5571096436957,82.32376098632812,7543100,0.0,0
2020-12-01,82.89268422282855,84.45970992000879,82.7230004607575,84.11036682128906,7041400,0.0,0
2020-12-02,83.5314656837905,85.4278603585871,83.4516154028676,85.12843322753906,5272800,0.0,0
2020-12-03,85.57757862487017,86.86513586215982,85.5276779099789,85.93689727783203,4825000,0.0,0
2020-12-04,86.75534602781882,88.7515574372851,86.48586083811543,88.67170715332031,6876900,0.0,0
2020-12-07,89.10089663554277,89.290539164151,87.65364634915873,88.97114562988281,5524100,0.0,0
2020-12-08,89.06097495885602,90.08902261143389,88.87133243908032,89.57998657226562,4703000,0.0,0
2020-12-09,89.40032569173461,89.92932048515651,87.01485371935988,87.65364074707031,7017800,0.0,0
2020-12-10,86.83519726442498,88.44214807587007,86.29621926416306,87.7235107421875,5731200,0.0,0
2020-12-11,86.88510408317704,88.42218015741321,86.42596876080896,88.13273620605469,5776400,0.0,0
2020-12-14,88.33235168457031,90.34852178487533,88.15269235959724,88.33235168457031,6425500,0.0,0
2020-12-15,89.72970541935219,90.43835956413996,87.78339470358026,88.30241394042969,6179500,0.0,0
2020-12-16,88.14271233174414,89.0809341307996,87.12464786368099,88.38226318359375,5808100,0.0,0
2020-12-17,88.96116100286599,89.0709532423976,86.9649495422075,87.3342514038086,5559400,0.0,0
2020-12-18,87.49395132509186,87.98302099713183,85.17833873760583,85.92691802978516,14603100,0.0,0
2020-12-21,84.23013727526308,86.36608280983761,83.64125858238651,86.2463150024414,5226600,0.0,0
2020-12-22,86.3860554587775,86.4459393668228,85.37796652200748,85.47777557373047,3901200,0.0,0
2020-12-23,86.13652325029895,86.33614134036924,83.80095199877807,83.87081909179688,4585900,0.0,0
2020-12-24,84.5794715495798,85.22824175197749,84.04049357904671,85.1683578491211,1409200,0.0,0
2020-12-28,86.20639474176113,86.57568898872759,84.39981819019876,84.70923614501953,3018300,0.0,0
2020-12-29,84.85894612150145,84.95876278681705,83.37177071059672,84.11036682128906,4518000,0.0,0
2020-12-30,85.21826370727634,87.40411767278306,84.9986868452345,86.81523895263672,6294300,0.0,0
2020-12-31,86.82521579443495,86.89508289131862,85.00866366051736,86.13652801513672,5715900,0.0,0
2021-01-04,87.07473856897046,89.13084147574615,85.986807018225,86.7054443359375,8449900,0.0,0
2021-01-05,86.23633220649786,89.45023371193604,86.23633220649786,89.43026733398438,6987200,0.0,0
2021-01-06,88.1227543011585,91.72591653373578,88.11277111184617,90.65794372558594,9818000,0.0,0
2021-01-07,91.95547742477632,94.8799274947798,91.81574323289429,94.38087463378906,8784100,0.0,0
2021-01-08,96.10759540060525,97.61473708700112,94.70026275772511,95.37897491455078,9059700,0.0,0
2021-01-11,94.44076744877805,98.11379686057536,94.00159848830955,97.7744369506836,8357500,0.0,0
2021-01-12,98.3433568029741,100.67892818149981,98.0139800829993,99.820556640625,7186100,0.0,0
2021-01-13,100.29963813467772,100.29963813467772,97.77443197049149,97.86426544189453,5310000,0.0,0
2021-01-14,102.63521132873478,106.39806648073078,102.50545271370383,105.5995864868164,11663000,0.0,0
2021-01-15,104.96079594346234,105.22029793498102,100.95839007339306,102.94461822509766,8981200,0.0,0
2021-01-19,104.90090901680831,109.37242596603457,104.19225487367221,109.01310729980469,9362200,0.0,0
2021-01-20,109.9014235924925,110.66996166138144,104.96080322763196,107.6357192993164,9926000,0.0,0
2021-01-21,108.9033122878713,109.07298842734023,106.06868817259377,107.76547241210938,7271400,0.0,0
2021-01-22,107.84532116438574,109.54209776488091,106.04872790449745,106.12857818603516,6207600,0.0,0
2021-01-25,107.30634656066901,109.89143668346881,106.79731051853703,107.91519165039062,8437500,0.0,0
2021-01-26,108.64380400574531,108.69371233676064,105.07058376940525,105.33009338378906,6029800,0.0,0
2021-01-27,101.90659359237264,103.86287991096063,97.89421190510448,98.39326477050781,9782700,0.0,0
2021-01-28,100.9983220549302,103.15422648902515,99.78063183630084,100.9583969116211,7433000,0.0,0
2021-01-29,100.04013487161359,100.2696949118439,95.88801162023748,96.49685668945312,7943400,0.0,0
2021-02-01,99.06199371210036,101.95650185236936,97.4949680204462,101.01828002929688,9083600,0.0,0
2021-02-02,102.79490639903943,103.7431114059567,101.57721619717363,103.39376831054688,5108600,0.0,0
2021-02-03,104.12238386470321,104.2122173353553,99.63090832059035,99.68081665039062,5399200,0.0,0
2021-02-04,100.02017444552338,103.5335108849714,100.02017444552338,103.04443359375,6356300,0.0,0
2021-02-05,104.66136633219134,105.00071862157193,100.49926731040792,100.51922607421875,6349300,0.0,0
2021-02-08,101.65706316398727,106.04872972990836,101.56723730691768,105.98884582519531,6621400,0.0,0
2021-02-09,106.00880369008115,107.1566267486543,104.58151225862592,105.18037414550781,5769200,0.0,0
2021-02-10,106.7374253139986,107.99503300521908,104.83103978398549,105.67942810058594,5001700,0.0,0
2021-02-11,107.2264937329208,114.08348251034741,107.08675954662175,112.78594207763672,12147100,0.0,0
2021-02-12,112.78594709946363,117.59681639680765,111.47843103447265,116.47893524169922,8157500,0.0,0
2021-02-16,118.28550928386296,120.90054135855242,117.46706290999995,118.12580871582031,9260100,0.0,0
2021-02-17,116.23938583479715,116.8382477159746,111.87766129974348,115.49080657958984,7225200,0.0,0
2021-02-18,113.78405363054723,115.41096323493807,112.2270111229108,113.21513366699219,8239600,0.0,0
2021-02-19,121.3796323481666,124.26415715403272,118.67476686928953,119.23370361328125,21054100,0.0,0
2021-02-22,117.74653394172569,119.64293634777204,114.40288127616478,115.01172637939453,7850600,0.0,0
2021-02-23,112.64621261281998,117.57685732585446,110.48032501946103,115.91999816894531,9387900,0.0,0
2021-02-24,115.05000305175781,123.0199966430664,114.41999816894531,122.80999755859375,10098100,0.22,0
2021-02-25,121.16999816894531,121.22000122070312,113.5999984741211,113.93000030517578,11352800,0.0,0
2021-02-26,116.52999877929688,120.25,113.44000244140625,118.19000244140625,11626500,0.0,0
2021-03-01,121.18000030517578,122.4800033569336,119.45999908447266,122.25,7003000,0.0,0
2021-03-02,121.83999633789062,121.91000366210938,117.23999786376953,117.5,6505000,0.0,0
2021-03-03,118.27999877929688,119.8499984741211,115.0999984741211,115.44000244140625,7257100,0.0,0
2021-03-04,115.33999633789062,116.48999786376953,107.12999725341797,108.23999786376953,12433400,0.0,0
2021-03-05,111.58999633789062,114.33999633789062,105.6500015258789,113.44999694824219,9962700,0.0,0
2021-03-08,112.80000305175781,114.12000274658203,105.5,105.68000030517578,12091500,0.0,0
2021-03-09,110.26000213623047,114.94999694824219,109.41000366210938,114.22000122070312,12040800,0.0,0
2021-03-10,115.80000305175781,116.5,112.58000183105469,112.68000030517578,8820300,0.0,0
2021-03-11,117.26000213623047,117.8499984741211,115.63999938964844,117.19000244140625,7715500,0.0,0
2021-03-12,114.55000305175781,116.44999694824219,113.33000183105469,114.29000091552734,7426000,0.0,0
2021-03-15,114.62999725341797,115.43000030517578,113.0999984741211,114.87999725341797,7061200,0.0,0
2021-03-16,117.02999877929688,121.2699966430664,116.91999816894531,118.5,10383000,0.0,0
2021-03-17,116.19000244140625,121.13999938964844,114.9000015258789,119.9000015258789,8342600,0.0,0
2021-03-18,117.86000061035156,118.77999877929688,114.11000061035156,114.27999877929688,9040500,0.0,0
2021-03-19,114.51000213623047,117.05999755859375,112.13999938964844,114.86000061035156,13044700,0.0,0
2021-03-22,117.5999984741211,121.4800033569336,116.97000122070312,119.33000183105469,11318700,0.0,0
2021-03-23,119.9000015258789,120.19999694824219,115.55999755859375,116.37999725341797,8263800,0.0,0
2021-03-24,122.6500015258789,125.80000305175781,120.41999816894531,121.0999984741211,20252500,0.0,0
2021-03-25,118.76000213623047,120.4800033569336,116.22000122070312,119.72000122070312,10381600,0.0,0
2021-03-26,119.66999816894531,128.97999572753906,119.16999816894531,128.63999938964844,14037000,0.0,0
2021-03-29,127.04000091552734,127.83000183105469,123.47000122070312,125.70999908447266,10539600,0.0,0
2021-03-30,124.88999938964844,127.9000015258789,123.86000061035156,126.76000213623047,7970900,0.0,0
2021-03-31,129.97000122070312,135.5,129.0,133.60000610351562,18589500,0.0,0
2021-04-01,138.13999938964844,142.36000061035156,137.1999969482422,141.52000427246094,15929200,0.0,0
2021-04-05,145.5,146.0,141.74000549316406,143.0500030517578,14377400,0.0,0
2021-04-06,143.8800048828125,145.3000030517578,136.9499969482422,139.5399932861328,18004800,0.0,0
2021-04-07,140.25,141.8699951171875,136.82000732421875,139.13999938964844,13702700,0.0,0
2021-04-08,140.61000061035156,141.67999267578125,138.2100067138672,139.35000610351562,10238000,0.0,0
2021-04-09,138.32000732421875,140.17999267578125,137.49000549316406,138.91000366210938,9637200,0.0,0
2021-04-12,137.82000732421875,138.72999572753906,134.50999450683594,135.0,11147500,0.0,0
2021-04-13,136.6300048828125,136.99000549316406,133.1999969482422,135.10000610351562,8034300,0.0,0
2021-04-14,134.6699981689453,137.13999938964844,133.24000549316406,134.13999938964844,8134200,0.0,0
2021-04-15,136.0,136.13999938964844,132.85000610351562,134.41000366210938,8269400,0.0,0
2021-04-16,133.5,134.74000549316406,133.00999450683594,133.72999572753906,7686300,0.0,0
2021-04-19,133.38999938964844,135.27999877929688,128.6999969482422,130.88999938964844,12826400,0.0,0
2021-04-20,129.3800048828125,131.6699981689453,128.30999755859375,128.58999633789062,7583300,0.0,0
2021-04-21,130.13999938964844,135.16000366210938,129.0,135.0500030517578,12108800,0.0,0
2021-04-22,134.77000427246094,135.74000549316406,130.4499969482422,131.75,11483500,0.0,0
2021-04-23,133.49000549316406,135.1699981689453,132.75,134.86000061035156,8079100,0.0,0
2021-04-26,134.8300018310547,138.6699981689453,134.1999969482422,137.3000030517578,7927200,0.0,0
2021-04-27,138.14999389648438,138.25,135.5500030517578,136.77999877929688,5767400,0.0,0
2021-04-28,136.63999938964844,136.9199981689453,134.57000732421875,135.69000244140625,6172700,0.0,0
2021-04-29,137.25,137.60000610351562,133.08999633789062,135.38999938964844,6668400,0.0,0
2021-04-30,132.0,134.39999389648438,131.39999389648438,132.7100067138672,8690000,0.0,0
2021-05-03,134.25,135.61000061035156,131.6999969482422,132.85000610351562,7750200,0.0,0
2021-05-04,129.99000549316406,130.67999267578125,125.31999969482422,128.72000122070312,14199100,0.0,0
2021-05-05,131.72999572753906,132.52000427246094,128.75999450683594,130.2899932861328,7276600,0.0,0
2021-05-06,129.63999938964844,131.88999938964844,127.76000213623047,131.72999572753906,7270500,0.0,0
2021-05-07,132.5500030517578,134.10000610351562,131.63999938964844,132.9499969482422,7523100,0.0,0
2021-05-10,131.9199981689453,131.9199981689453,124.51000213623047,124.69000244140625,10471500,0.0,0
2021-05-11,120.0,124.33999633789062,117.62000274658203,123.55000305175781,15287800,0.0,0
2021-05-12,119.33000183105469,121.01000213623047,114.38999938964844,114.87999725341797,18648200,0.0,0
2021-05-13,118.48999786376953,121.47000122070312,117.88999938964844,119.91999816894531,14228000,0.0,0
2021-05-14,121.88999938964844,125.80000305175781,120.26000213623047,124.83000183105469,12419800,0.0,0
2021-05-17,122.0,123.62000274658203,120.37000274658203,123.56999969482422,9379000,0.0,0
2021-05-18,125.33999633789062,125.38999938964844,121.69000244140625,121.80999755859375,7536700,0.0,0
2021-05-19,118.41999816894531,125.08000183105469,117.79000091552734,124.80000305175781,10424200,0.0,0
2021-05-20,126.80999755859375,130.6699981689453,125.23999786376953,130.30999755859375,18239800,0.0,0
2021-05-21,129.85000610351562,130.69000244140625,127.0199966430664,128.66000366210938,14243600,0.0,0
2021-05-24,130.19000244140625,135.6300048828125,129.58999633789062,134.5800018310547,11382200,0.0,0
2021-05-25,136.4499969482422,139.14999389648438,135.94000244140625,138.1820068359375,8765032,0.0,0
