Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-13,266.6968030100147,272.3991637956899,266.6968030100147,270.597900390625,1593700,0.0,0
2020-11-16,272.2000966105374,279.5245961392904,269.11508020268604,278.4796447753906,2474800,0.0,0
2020-11-17,280.50982148549843,284.81894392471463,275.56380318148376,283.6744689941406,2816700,0.0,0
2020-11-18,284.3213501467774,288.36175595052475,281.1268183222387,281.13677978515625,2874800,0.0,0
2020-11-19,282.40067049142107,283.6247461185098,275.5439336497525,278.4996032714844,2375000,0.0,0
2020-11-20,279.6141734184819,280.3008462357661,275.3548278808594,275.3548278808594,1885500,0.0,0
2020-11-23,278.8578151789969,285.0179472563712,278.8478840866292,284.96820068359375,2431600,0.0,0
2020-11-24,288.1925803903317,294.651253189824,283.92327327305463,290.2724914550781,3711400,0.0,0
2020-11-25,290.4018550112551,291.36717544651134,285.17718912741077,286.9087829589844,2299600,0.0,0
2020-11-27,289.3967275114842,289.7948216009406,283.97304480126303,286.0231018066406,1248000,0.0,0
2020-11-30,286.60028214831635,289.49624346257747,279.1862506659742,285.19708251953125,3189000,0.0,0
2020-12-01,292.14339837552313,296.2236195446297,286.21216737519563,286.37139892578125,3051100,0.0,0
2020-12-02,285.8340014351266,292.422051312519,283.65456700047923,290.3122863769531,2518000,0.0,0
2020-12-03,290.31231568160376,294.9100171600625,288.3816746599533,291.28759765625,1955800,0.0,0
2020-12-04,292.93955158996187,297.53728329648436,291.70554492699813,293.4570617675781,1847700,0.0,0
2020-12-07,295.4673199198049,295.6066589355469,291.78519228083894,295.6066589355469,1483400,0.0,0
2020-12-08,296.56199719900377,302.18472697787485,296.2833495573878,299.995361328125,2889100,0.0,0
2020-12-09,302.0354477492408,304.1850282211525,292.04388769562735,293.8949279785156,2644900,0.0,0
2020-12-10,289.8545249385267,292.95946441590513,287.2172883050744,289.4962463378906,2961000,0.0,0
2020-12-11,289.0274847790344,291.1220374903208,285.4468111083967,288.7182922363281,2354500,0.65,0
2020-12-14,295.23132043509514,295.58041761111286,284.66882515726314,284.7984924316406,2933900,0.0,0
2020-12-15,285.2672736428836,288.7082961143511,282.3747802690491,284.9979553222656,3018100,0.0,0
2020-12-16,286.6337183778989,290.0947084807823,285.8656984818877,288.05999755859375,2611800,0.0,0
2020-12-17,288.65843269594325,293.1367628416695,285.476714395329,291.50103759765625,6006900,0.0,0
2020-12-18,282.7638005186781,283.78114080084094,274.2459688692104,274.8544006347656,15457100,0.0,0
2020-12-21,270.9545540081741,272.7897722235502,267.81274005012096,271.23382568359375,4989500,0.0,0
2020-12-22,271.7923697455644,272.63018477401533,267.5833270589439,272.5703430175781,3553600,0.0,0
2020-12-23,272.9294027831584,275.9216121257921,269.9172258977109,270.0069885253906,2350800,0.0,0
2020-12-24,270.6552997687829,271.3235732612716,266.4961457464357,268.1219177246094,1649400,0.0,0
2020-12-28,269.1392468828569,269.39858142722477,261.13010126597067,262.2571716308594,3633100,0.0,0
2020-12-29,263.26457598257565,264.76068072101424,258.995691679764,260.8807678222656,2676600,0.0,0
2020-12-30,261.5191067196009,261.99784073022806,257.68905200462046,259.30487060546875,2694100,0.0,0
2020-12-31,258.92586367606,259.78361577416,256.84129474637996,258.94580078125,2607800,0.0,0
2021-01-04,259.72376927384096,259.8235156746254,250.2484395275494,252.53250122070312,3797100,0.0,0
2021-01-05,250.84689198744195,254.10840454621922,249.40066046514443,252.52252197265625,3271100,0.0,0
2021-01-06,249.80959446479991,258.3074733879341,249.729800388155,252.9015350341797,3605300,0.0,0
2021-01-07,253.43016504995754,255.544654877174,244.8126023638676,245.39109802246094,5657300,0.0,0
2021-01-08,245.87982954026282,246.71764453618792,241.79047052527486,244.32388305664062,4583900,0.0,0
2021-01-11,242.36895958831187,245.81998110028127,242.0896879305992,244.67295837402344,3413200,0.0,0
2021-01-12,245.44097515374705,248.9717756971519,242.36897154815384,248.39328002929688,4376400,0.0,0
2021-01-13,249.84948310564937,253.2107267707107,247.555452871625,251.5650177001953,3012800,0.0,0
2021-01-14,253.5997173514108,257.6691239961942,252.74195004070893,255.6044921875,2867100,0.0,0
2021-01-15,255.09581596185072,255.09581596185072,250.3282302756976,251.9041290283203,2805100,0.0,0
2021-01-19,253.27057614717302,255.73416316050566,248.25363948904976,248.87203979492188,2357600,0.0,0
2021-01-20,250.53770513528937,251.69469646706503,246.97696850710855,251.3057098388672,2157300,0.0,0
2021-01-21,253.11100664193907,256.6118862887671,251.71463307282832,253.2805633544922,1948800,0.0,0
2021-01-22,251.34559613562524,254.77666543857467,249.36075836978202,253.42019653320312,1690700,0.0,0
2021-01-25,251.79442279666318,254.11837396821286,247.64522202979768,252.82174682617188,2009700,0.0,0
2021-01-26,253.53987191195753,254.17820930465322,248.69249210458696,249.02163696289062,1836100,0.0,0
2021-01-27,244.97218131611007,245.7601230857779,239.98516570788271,242.19940185546875,2698500,0.0,0
2021-01-28,245.37113942995137,245.6504110898398,241.98994341564975,242.1595001220703,2179000,0.0,0
2021-01-29,242.32907359429973,242.74798108680605,234.1802765475187,234.72885131835938,3241300,0.0,0
2021-02-01,236.76355822005334,239.1273987515525,234.70891022163383,238.6187286376953,2731200,0.0,0
2021-02-02,245.75016751477358,245.94964510580695,240.20460830055674,241.87026977539062,2859600,0.0,0
2021-02-03,241.97000197906777,242.96740509486085,238.72844185274025,240.66339111328125,2160500,0.0,0
2021-02-04,240.7531748079806,247.53550398478023,240.24448946630574,247.4756622314453,2898900,0.0,0
2021-02-05,250.34818204637472,254.73674966788872,248.3533758149295,254.34776306152344,2816600,0.0,0
2021-02-08,256.0932529863921,258.7064444759137,254.90634075438348,256.7814636230469,2135400,0.0,0
2021-02-09,256.6019065325077,259.82352977892805,253.3404090742715,258.45709228515625,1758100,0.0,0
2021-02-10,261.04035961002745,261.1600431206341,255.58456303712617,256.7914123535156,1969600,0.0,0
2021-02-11,257.33000970561204,257.4097885638191,250.9067310592894,253.699462890625,1741700,0.0,0
2021-02-12,254.42755438881738,262.44668387533824,253.35035720917296,262.3170166015625,2674000,0.0,0
2021-02-16,263.3144331729343,264.77063325790107,260.4319234418176,261.1500549316406,1747600,0.0,0
2021-02-17,259.1951485228382,259.80358026476324,254.7467390514475,258.41717529296875,1433600,0.0,0
2021-02-18,254.84647253801108,257.818729653853,252.3429961186579,254.96617126464844,1681200,0.0,0
2021-02-19,257.3599252078265,258.7064255042051,253.1209619581742,253.97872924804688,1594800,0.0,0
2021-02-22,252.58237257144208,256.7315580002376,252.44273674286478,254.00865173339844,1822000,0.0,0
2021-02-23,252.841694845558,254.56719800858187,244.74278625554876,253.96876525878906,1753600,0.0,0
2021-02-24,253.6994788691872,260.6114909675559,253.35038166109678,259.3846740722656,1690200,0.0,0
2021-02-25,259.3946442202081,262.2871072641359,252.62226831695196,253.55982971191406,1629400,0.0,0
2021-02-26,254.267972109166,256.7914008054066,249.8494835574407,253.83909606933594,1738900,0.0,0
2021-03-01,258.0381657240365,264.611048965203,257.62922677152136,261.4093933105469,2013500,0.0,0
2021-03-02,262.04774964057964,262.96534352492193,258.8061892907184,258.9258728027344,1400500,0.0,0
2021-03-03,258.3074685121577,262.0178093007087,254.7966053018717,258.0979919433594,1565000,0.0,0
2021-03-04,255.89374733701206,257.75888633994543,246.44833837726821,249.65000915527344,2371600,0.0,0
2021-03-05,252.19000244140625,258.2099914550781,245.5500030517578,257.2900085449219,1932900,0.65,0
2021-03-08,260.0,261.3399963378906,251.00999450683594,251.33999633789062,2242400,0.0,0
2021-03-09,253.19000244140625,262.1099853515625,252.25,257.9200134277344,2352000,0.0,0
2021-03-10,259.1300048828125,261.80999755859375,258.05999755859375,260.4200134277344,1600600,0.0,0
2021-03-11,263.5400085449219,270.1600036621094,262.30999755859375,268.489990234375,3794400,0.0,0
2021-03-12,267.260009765625,271.19000244140625,265.260009765625,270.20001220703125,2137300,0.0,0
2021-03-15,271.0,272.8500061035156,263.7900085449219,266.8800048828125,3211500,0.0,0
2021-03-16,267.0,267.0299987792969,260.29998779296875,260.79998779296875,2131100,0.0,0
2021-03-17,259.0,266.17999267578125,257.0899963378906,265.8399963378906,1861400,0.0,0
2021-03-18,267.82000732421875,269.2699890136719,262.8999938964844,263.510009765625,4536100,0.0,0
2021-03-19,279.04998779296875,282.92999267578125,275.2900085449219,279.5799865722656,12938800,0.0,0
2021-03-22,279.5799865722656,279.79998779296875,271.67999267578125,274.0199890136719,3276400,0.0,0
2021-03-23,271.4100036621094,276.95001220703125,265.54998779296875,266.80999755859375,2277100,0.0,0
2021-03-24,269.0,274.2699890136719,267.3999938964844,268.2900085449219,2122700,0.0,0
2021-03-25,266.20001220703125,275.0199890136719,263.94000244140625,274.17999267578125,2285400,0.0,0
2021-03-26,277.70001220703125,281.489990234375,274.6000061035156,281.3399963378906,2066600,0.0,0
2021-03-29,278.0,281.95001220703125,276.6400146484375,279.2200012207031,1517200,0.0,0
2021-03-30,279.3699951171875,288.1499938964844,278.30999755859375,285.9200134277344,2724700,0.0,0
2021-03-31,286.0,287.8800048828125,282.8299865722656,284.0400085449219,2026000,0.0,0
2021-04-01,283.5400085449219,285.0,281.7900085449219,283.5400085449219,1443500,0.0,0
2021-04-05,286.0,286.6099853515625,280.57000732421875,281.57000732421875,1727200,0.0,0
2021-04-06,281.6600036621094,284.44000244140625,280.70001220703125,282.1700134277344,1407200,0.0,0
2021-04-07,281.489990234375,282.44000244140625,276.69000244140625,279.1099853515625,1469200,0.0,0
2021-04-08,282.8999938964844,284.44000244140625,279.75,284.44000244140625,2276000,0.0,0
2021-04-09,282.8999938964844,287.0,281.7799987792969,286.5799865722656,2039400,0.0,0
2021-04-12,285.6300048828125,293.0899963378906,285.1400146484375,290.7900085449219,1773300,0.0,0
2021-04-13,294.7300109863281,294.760009765625,289.1099853515625,290.8900146484375,1713700,0.0,0
2021-04-14,289.510009765625,291.1499938964844,287.57000732421875,287.80999755859375,1099900,0.0,0
2021-04-15,288.8299865722656,292.3999938964844,286.6700134277344,291.20001220703125,1389800,0.0,0
2021-04-16,292.8999938964844,293.0,287.1300048828125,287.5899963378906,1413000,0.0,0
2021-04-19,286.05999755859375,286.6700134277344,282.0899963378906,283.25,1677000,0.0,0
2021-04-20,282.4200134277344,283.79998779296875,277.3399963378906,280.3399963378906,1425300,0.0,0
2021-04-21,279.04998779296875,281.07000732421875,277.0899963378906,278.260009765625,1861400,0.0,0
2021-04-22,277.3299865722656,281.07000732421875,276.3800048828125,276.5400085449219,1444800,0.0,0
2021-04-23,278.5199890136719,279.19000244140625,276.9700012207031,277.739990234375,1312800,0.0,0
2021-04-26,279.30999755859375,279.8699951171875,274.20001220703125,275.760009765625,1747000,0.0,0
2021-04-27,286.55999755859375,292.20001220703125,284.3299865722656,287.510009765625,4961900,0.0,0
2021-04-28,286.6499938964844,289.1499938964844,285.4200134277344,287.3900146484375,1783900,0.0,0
2021-04-29,290.0,296.29998779296875,289.2300109863281,296.05999755859375,2472200,0.0,0
2021-04-30,293.5199890136719,295.6000061035156,289.0,290.30999755859375,1818700,0.0,0
2021-05-03,294.8900146484375,305.3999938964844,294.20001220703125,304.54998779296875,4580300,0.0,0
2021-05-04,302.70001220703125,305.20001220703125,299.32000732421875,304.2799987792969,2470500,0.0,0
2021-05-05,305.8900146484375,309.989990234375,305.8900146484375,306.5299987792969,1671300,0.0,0
2021-05-06,305.2900085449219,311.9599914550781,303.4800109863281,310.9599914550781,2561400,0.0,0
2021-05-07,308.0,315.1000061035156,308.0,314.69000244140625,1825100,0.0,0
2021-05-10,314.67999267578125,317.0,309.2699890136719,309.2699890136719,1733600,0.0,0
2021-05-11,304.6000061035156,307.8800048828125,300.57000732421875,305.6400146484375,2170500,0.0,0
2021-05-12,302.17999267578125,304.760009765625,294.7900085449219,296.010009765625,1949200,0.0,0
2021-05-13,297.05999755859375,305.32000732421875,296.489990234375,303.3999938964844,1444300,0.0,0
2021-05-14,305.2300109863281,310.5,305.2300109863281,309.42999267578125,1454500,0.0,0
2021-05-17,310.0,311.55999755859375,306.67999267578125,309.260009765625,940700,0.0,0
2021-05-18,309.69000244140625,310.2799987792969,306.04998779296875,306.04998779296875,1046100,0.0,0
2021-05-19,304.0,308.42999267578125,299.9100036621094,307.92999267578125,1734700,0.0,0
2021-05-20,309.1400146484375,311.95001220703125,306.760009765625,309.04998779296875,1278100,0.0,0
2021-05-21,310.42999267578125,315.2900085449219,309.3900146484375,309.6000061035156,1753000,0.0,0
2021-05-24,313.5199890136719,313.5199890136719,309.25,311.8399963378906,1807900,0.0,0
2021-05-25,313.0,313.3800048828125,307.7099914550781,308.8500061035156,774870,0.0,0
