Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26,110.81533301164079,110.9151561266497,108.26980169082825,108.61918640136719,426100,0.0,0
2021-01-27,106.26332702076743,106.76245022446483,103.32848776191746,104.3167495727539,1127000,0.0,0
2021-01-28,105.8141182521912,105.8141182521912,103.46824073867121,104.44651794433594,1127100,0.0,0
2021-01-29,103.61797497105015,104.1170981498779,99.93444347417633,100.78295135498047,1060900,0.0,0
2021-02-01,102.16052780674583,102.16052780674583,99.87455036726243,101.48172760009766,935200,0.0,0
2021-02-02,102.89923658405363,106.11359108079803,102.41009038427751,105.36490631103516,607100,0.0,0
2021-02-03,104.85579943518994,106.73249986573956,104.48644553717088,105.9039535522461,618400,0.0,0
2021-02-04,106.21341175422464,107.65088130026545,105.95386557418338,107.56104278564453,680200,0.0,0
2021-02-05,108.79886643928026,109.50762042659666,106.10360436830157,107.26156616210938,580600,0.0,0
2021-02-08,108.10009824201174,109.07837540082681,107.8605212503041,108.9386215209961,691100,0.0,0
2021-02-09,109.88695920095134,113.2210983289321,109.20815138346812,111.84352111816406,1040600,0.0,0
2021-02-10,112.20289267163749,112.372592725424,109.27803052478235,110.51585388183594,591800,0.0,0
2021-02-11,111.25455456481053,114.98800146122585,110.7454544011301,114.79833221435547,769200,0.0,0
2021-02-12,114.30919374203621,115.25752474531195,113.52057819732626,114.6985092163086,513300,0.0,0
2021-02-16,114.35910262946533,115.866456792768,112.33266370063622,113.03144073486328,583000,0.0,0
2021-02-17,112.47241347985612,112.86172894379762,110.3361669181204,112.61216735839844,572900,0.0,0
2021-02-18,111.58397518164774,112.98152158730109,109.53757474481179,112.31269836425781,944400,0.0,0
2021-02-19,113.17119094407902,113.72022186455786,112.05315229522533,112.21287536621094,389800,0.0,0
2021-02-22,112.11304993037996,115.96628161559896,111.53407281076841,115.5470199584961,808100,0.0,0
2021-02-23,115.53703025827569,116.51531503098253,113.94982221963686,116.02617645263672,565400,0.0,0
2021-02-24,116.62512338910513,120.13894720484468,115.85646943140208,119.54000091552734,809500,0.0,0
2021-02-25,119.80000305175781,120.44000244140625,117.30000305175781,117.69999694824219,517900,0.21,0
2021-02-26,117.9000015258789,118.05999755859375,115.0199966430664,115.08000183105469,701800,0.0,0
2021-03-01,116.98999786376953,117.62999725341797,115.08999633789062,115.18000030517578,716400,0.0,0
2021-03-02,115.16999816894531,116.0,114.16000366210938,114.55000305175781,556100,0.0,0
2021-03-03,114.69999694824219,116.81999969482422,114.05000305175781,115.06999969482422,459200,0.0,0
2021-03-04,115.56999969482422,116.37000274658203,111.83999633789062,112.87999725341797,678300,0.0,0
2021-03-05,113.54000091552734,116.23999786376953,112.12999725341797,115.5199966430664,624700,0.0,0
2021-03-08,117.06999969482422,119.9800033569336,116.66999816894531,118.25,710500,0.0,0
2021-03-09,118.72000122070312,121.70999908447266,117.73999786376953,121.6500015258789,839700,0.0,0
2021-03-10,122.5,124.9800033569336,121.52999877929688,124.75,731000,0.0,0
2021-03-11,124.54000091552734,127.0,124.31999969482422,125.05999755859375,776500,0.0,0
2021-03-12,125.11000061035156,126.75,125.11000061035156,126.45999908447266,480500,0.0,0
2021-03-15,126.04000091552734,126.48999786376953,124.22000122070312,125.87999725341797,511600,0.0,0
2021-03-16,125.76000213623047,125.76000213623047,123.6500015258789,124.52999877929688,388300,0.0,0
2021-03-17,125.08999633789062,125.73999786376953,123.63999938964844,125.31999969482422,413900,0.0,0
2021-03-18,125.56999969482422,127.44000244140625,124.2699966430664,124.62000274658203,550400,0.0,0
2021-03-19,124.12999725341797,124.37999725341797,121.43000030517578,123.37000274658203,981400,0.0,0
2021-03-22,122.37999725341797,123.30000305175781,121.0,123.19000244140625,593400,0.0,0
2021-03-23,122.66000366210938,123.72000122070312,121.4000015258789,121.80000305175781,448900,0.0,0
2021-03-24,122.06999969482422,124.62999725341797,121.73999786376953,123.30000305175781,483000,0.0,0
2021-03-25,123.77999877929688,126.7300033569336,121.7699966430664,126.1500015258789,542300,0.0,0
2021-03-26,126.27999877929688,128.74000549316406,123.86000061035156,128.6199951171875,524700,0.0,0
2021-03-29,127.80999755859375,129.0,126.58000183105469,127.37000274658203,548600,0.0,0
2021-03-30,127.37000274658203,128.49000549316406,127.12000274658203,128.1300048828125,453900,0.0,0
2021-03-31,128.77000427246094,129.6999969482422,127.4000015258789,129.27000427246094,620500,0.0,0
2021-04-01,130.0,131.24000549316406,128.97999572753906,129.9499969482422,570800,0.0,0
2021-04-05,131.66000366210938,133.10000610351562,130.75,132.67999267578125,660700,0.0,0
2021-04-06,131.6300048828125,133.75999450683594,131.6300048828125,131.9600067138672,650000,0.0,0
2021-04-07,131.7899932861328,132.05999755859375,130.38999938964844,131.4499969482422,554500,0.0,0
2021-04-08,131.55999755859375,132.97000122070312,130.1300048828125,132.77000427246094,550900,0.0,0
2021-04-09,133.52000427246094,135.1699981689453,132.5399932861328,135.11000061035156,481700,0.0,0
2021-04-12,135.25999450683594,136.19000244140625,134.0,134.42999267578125,1176800,0.0,0
2021-04-13,133.85000610351562,133.85000610351562,131.08999633789062,131.5800018310547,891200,0.0,0
2021-04-14,131.69000244140625,132.02000427246094,130.33999633789062,131.32000732421875,1184900,0.0,0
2021-04-15,131.25,134.0399932861328,130.7899932861328,133.91000366210938,833500,0.0,0
2021-04-16,135.10000610351562,135.11000061035156,133.22999572753906,133.77999877929688,669400,0.0,0
2021-04-19,134.2899932861328,134.52999877929688,132.6199951171875,133.72000122070312,628100,0.0,0
2021-04-20,133.72000122070312,134.1699981689453,131.50999450683594,133.19000244140625,419600,0.0,0
2021-04-21,133.5500030517578,135.67999267578125,132.7899932861328,135.4600067138672,433400,0.0,0
2021-04-22,135.99000549316406,137.3000030517578,134.9600067138672,135.1699981689453,567800,0.0,0
2021-04-23,135.5399932861328,137.8300018310547,135.35000610351562,137.13999938964844,437900,0.0,0
2021-04-26,137.41000366210938,138.5399932861328,135.92999267578125,136.44000244140625,502300,0.0,0
2021-04-27,136.52999877929688,137.1199951171875,135.41000366210938,136.7100067138672,433800,0.0,0
2021-04-28,137.10000610351562,137.22999572753906,135.75,136.0,300100,0.0,0
2021-04-29,136.13999938964844,136.13999938964844,135.13999938964844,135.3699951171875,702500,0.0,0
2021-04-30,135.17999267578125,135.80999755859375,133.11000061035156,133.61000061035156,1008500,0.0,0
2021-05-03,135.0,136.22999572753906,133.77000427246094,135.74000549316406,1257100,0.0,0
2021-05-04,135.14999389648438,138.3000030517578,134.83999633789062,138.25999450683594,528200,0.0,0
2021-05-05,138.50999450683594,138.5800018310547,137.7899932861328,138.1699981689453,334100,0.0,0
2021-05-06,138.52999877929688,139.0,137.36000061035156,138.4499969482422,512700,0.0,0
2021-05-07,137.49000549316406,141.07000732421875,136.6199951171875,139.9499969482422,844300,0.0,0
2021-05-10,141.6699981689453,145.97000122070312,140.44000244140625,142.36000061035156,1063500,0.0,0
2021-05-11,141.58999633789062,141.6699981689453,138.39999389648438,140.13999938964844,507600,0.0,0
2021-05-12,139.8300018310547,140.6999969482422,135.19000244140625,135.39999389648438,574900,0.0,0
2021-05-13,135.2100067138672,139.6999969482422,135.16000366210938,139.05999755859375,455700,0.0,0
2021-05-14,140.07000732421875,140.69000244140625,138.19000244140625,138.4499969482422,636300,0.0,0
2021-05-17,138.11000061035156,139.4199981689453,137.44000244140625,139.10000610351562,373500,0.0,0
2021-05-18,139.05999755859375,139.25999450683594,135.52000427246094,135.57000732421875,545800,0.0,0
2021-05-19,135.0,136.6199951171875,133.32000732421875,136.4499969482422,713000,0.0,0
2021-05-20,136.75,137.33999633789062,135.75,136.6300048828125,585800,0.0,0
2021-05-21,137.30999755859375,139.38999938964844,137.30999755859375,138.55999755859375,520300,0.0,0
2021-05-24,139.30999755859375,139.97999572753906,138.55999755859375,139.64999389648438,446700,0.0,0
2021-05-25,139.49000549316406,140.6999969482422,139.4199981689453,139.8800048828125,334599,0.0,0
