Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-17,5.855654716491699,5.885416507720947,5.706845283508301,5.736607074737549,5366300,0,0.0
2020-07-20,5.736607074737549,5.8035712242126465,5.6026787757873535,5.654761791229248,5834200,0,0.0
2020-07-21,5.74404764175415,6.041666507720947,5.736607074737549,5.982142925262451,13402100,0,0.0
2020-07-22,5.907738208770752,5.997023582458496,5.8035712242126465,5.833333492279053,4376200,0,0.0
2020-07-23,5.751488208770752,5.90029764175415,5.669642925262451,5.885416507720947,5133000,0,0.0
2020-07-24,5.840773582458496,5.982142925262451,5.78125,5.907738208770752,6516900,0,0.0
2020-07-27,5.811011791229248,5.855654716491699,5.684523582458496,5.811011791229248,4477700,0,0.0
2020-07-28,5.74404764175415,5.81845235824585,5.572916507720947,5.6026787757873535,6608900,0,0.0
2020-07-29,5.58779764175415,5.78125,5.520833492279053,5.736607074737549,5672200,0,0.0
2020-07-30,5.982142925262451,6.063988208770752,5.751488208770752,5.9598212242126465,11797200,0,0.0
2020-07-31,5.9375,6.05654764175415,5.74404764175415,5.97470235824585,12497700,0,0.0
2020-08-03,6.063988208770752,6.13095235824585,5.9598212242126465,5.997023582458496,10387500,0,0.0
2020-08-04,6.078868865966797,6.264881134033203,6.041666507720947,6.145833492279053,10024600,0,0.0
2020-08-05,6.324404716491699,6.465773582458496,6.302083492279053,6.398809432983398,7749100,0,0.0
2020-08-06,6.331845283508301,6.391368865966797,6.138392925262451,6.235118865966797,4413700,0,0.0
2020-08-07,6.05654764175415,6.190476417541504,5.989583492279053,6.183035850524902,4787500,0,0.0
2020-08-10,6.21279764175415,6.413690567016602,6.190476417541504,6.413690567016602,9124800,0,0.0
2020-08-11,6.674107074737549,6.703868865966797,6.398809432983398,6.4285712242126465,8339900,0,0.0
2020-08-12,6.644345283508301,6.659226417541504,6.421131134033203,6.5401787757873535,10082600,0,0.0
2020-08-13,6.458333492279053,6.488095283508301,6.302083492279053,6.3839287757873535,3991900,0,0.0
2020-08-14,6.242559432983398,6.458333492279053,6.205357074737549,6.4285712242126465,3241500,0,0.0
2020-08-17,6.302083492279053,6.316964149475098,6.108631134033203,6.190476417541504,4307700,0,0.0
2020-08-18,6.145833492279053,6.197916507720947,5.982142925262451,5.997023582458496,3454300,0,0.0
2020-08-19,5.9151787757873535,6.063988208770752,5.877976417541504,5.9598212242126465,5652700,0,0.0
2020-08-20,5.885416507720947,5.885416507720947,5.74404764175415,5.74404764175415,4615700,0,0.0
2020-08-21,5.677083492279053,5.684523582458496,5.535714149475098,5.558035850524902,4044400,0,0.0
2020-08-24,5.691964149475098,5.944940567016602,5.6473212242126465,5.892857074737549,3926600,0,0.0
2020-08-25,5.952381134033203,6.011904716491699,5.7589287757873535,5.78125,2817300,0,0.0
2020-08-26,5.8035712242126465,5.8035712242126465,5.580357074737549,5.595238208770752,4234200,0,0.0
2020-08-27,5.6026787757873535,5.684523582458496,5.50595235824585,5.654761791229248,3738700,0,0.0
2020-08-28,5.6473212242126465,5.885416507720947,5.632440567016602,5.8035712242126465,3215600,0,0.0
2020-08-31,5.885416507720947,5.90029764175415,5.729166507720947,5.729166507720947,4704900,0,0.0
2020-09-01,5.565476417541504,5.74404764175415,5.528273582458496,5.721726417541504,4513800,0,0.0
2020-09-02,5.632440567016602,5.736607074737549,5.565476417541504,5.625,4386600,0,0.0
2020-09-03,5.6026787757873535,5.877976417541504,5.6026787757873535,5.714285850524902,5046300,0,0.0
2020-09-04,5.684523582458496,5.840773582458496,5.58779764175415,5.811011791229248,6090100,0,0.0
2020-09-08,5.580357074737549,5.610118865966797,5.215773582458496,5.386904716491699,7113100,0,0.0
2020-09-09,5.43154764175415,5.438988208770752,5.245535850524902,5.319940567016602,4590300,0,0.0
2020-09-10,5.453868865966797,5.461309432983398,5.104166507720947,5.126488208770752,6278800,0,0.0
2020-09-11,5.111607074737549,5.1339287757873535,4.955357074737549,5.052083492279053,8098900,0,0.0
2020-09-14,5.044642925262451,5.074404716491699,4.933035850524902,5.0223212242126465,6153000,0,0.0
2020-09-15,5.104166507720947,5.215773582458496,5.0223212242126465,5.074404716491699,4825400,0,0.0
2020-09-16,5.126488208770752,5.565476417541504,5.074404716491699,5.453868865966797,6445700,0,0.0
2020-09-17,5.3348212242126465,5.50595235824585,5.297618865966797,5.50595235824585,4711400,0,0.0
2020-09-18,5.46875,5.625,5.438988208770752,5.528273582458496,9375600,0,0.0
2020-09-21,5.215773582458496,5.252976417541504,4.888392925262451,4.985118865966797,7427500,0,0.0
2020-09-22,5.03720235824585,5.1785712242126465,4.9776787757873535,5.052083492279053,4678300,0,0.0
2020-09-23,5.0,5.096726417541504,4.72470235824585,4.739583492279053,6248500,0,0.0
2020-09-24,4.583333492279053,4.799107074737549,4.5089287757873535,4.717261791229248,6610200,0,0.0
2020-09-25,4.538690567016602,4.561011791229248,4.434523582458496,4.5089287757873535,7692200,0,0.0
2020-09-28,4.680059432983398,4.799107074737549,4.672618865966797,4.739583492279053,5433800,0,0.0
2020-09-29,4.6875,4.72470235824585,4.523809432983398,4.620535850524902,5070700,0,0.0
2020-09-30,4.739583492279053,4.858631134033203,4.635416507720947,4.694940567016602,6757200,0,0.0
2020-10-01,4.635416507720947,4.7098212242126465,4.53125,4.6651787757873535,5619000,0,0.0
2020-10-02,4.561011791229248,4.858631134033203,4.53125,4.747023582458496,7626900,0,0.0
2020-10-05,4.96279764175415,5.029761791229248,4.903273582458496,5.0,4551000,0,0.0
2020-10-06,5.15625,5.1785712242126465,4.813988208770752,4.858631134033203,7525500,0,0.0
2020-10-07,4.970238208770752,5.007440567016602,4.851190567016602,4.96279764175415,4483900,0,0.0
2020-10-08,5.11904764175415,5.27529764175415,5.089285850524902,5.267857074737549,4410600,0,0.0
2020-10-09,5.357142925262451,5.386904716491699,5.215773582458496,5.260416507720947,4803300,0,0.0
2020-10-12,5.260416507720947,5.3125,5.1339287757873535,5.260416507720947,4217900,0,0.0
2020-10-13,5.208333492279053,5.208333492279053,5.014881134033203,5.059523582458496,5462500,0,0.0
2020-10-14,5.096726417541504,5.34970235824585,5.066964149475098,5.1339287757873535,5560300,0,0.0
2020-10-15,4.992559432983398,5.267857074737549,4.96279764175415,5.260416507720947,4876600,0,0.0
2020-10-16,5.260416507720947,5.282738208770752,5.104166507720947,5.11904764175415,6024900,0,0.0
2020-10-19,5.208333492279053,5.372023582458496,5.148809432983398,5.1785712242126465,4772500,0,0.0
2020-10-20,5.372023582458496,5.50595235824585,5.342261791229248,5.416666507720947,7854100,0,0.0
2020-10-21,5.372023582458496,5.483631134033203,5.3348212242126465,5.364583492279053,5863400,0,0.0
2020-10-22,5.438988208770752,5.4910712242126465,4.985118865966797,5.104166507720947,12286300,0,0.0
2020-10-23,5.0223212242126465,5.066964149475098,4.784226417541504,4.813988208770752,9573400,0,0.0
2020-10-26,4.761904716491699,4.769345283508301,4.501488208770752,4.538690567016602,7153100,0,0.0
2020-10-27,4.389881134033203,4.53125,4.2410712242126465,4.2410712242126465,9217600,0,0.0
2020-10-28,4.055059432983398,4.122023582458496,3.936011791229248,3.9732143878936768,9612100,0,0.0
2020-10-29,3.8690476417541504,4.017857074737549,3.8020832538604736,3.9955356121063232,8337900,0,0.0
2020-10-30,4.002976417541504,4.188988208770752,3.950892925262451,4.114583492279053,8786300,0,0.0
2020-11-02,4.270833492279053,4.486607074737549,4.226190567016602,4.434523582458496,6445000,0,0.0
2020-11-03,4.613095283508301,4.6875,4.419642925262451,4.486607074737549,8297300,0,0.0
2020-11-04,4.41220235824585,4.598214149475098,4.263392925262451,4.464285850524902,5817300,0,0.0
2020-11-05,4.5535712242126465,4.635416507720947,4.49404764175415,4.49404764175415,4204300,0,0.0
2020-11-06,4.501488208770752,4.538690567016602,4.308035850524902,4.322916507720947,5013800,0,0.0
2020-11-09,5.223214149475098,5.610118865966797,5.15625,5.394345283508301,13567300,0,0.0
2020-11-10,5.706845283508301,5.721726417541504,5.305059432983398,5.416666507720947,11824800,0,0.0
2020-11-11,5.4464287757873535,5.4464287757873535,5.104166507720947,5.223214149475098,7904100,0,0.0
2020-11-12,5.111607074737549,5.3125,5.052083492279053,5.11904764175415,5625300,0,0.0
2020-11-13,5.282738208770752,5.438988208770752,5.245535850524902,5.438988208770752,5762800,0,0.0
2020-11-16,5.892857074737549,6.1160712242126465,5.654761791229248,6.101190567016602,9658500,0,0.0
2020-11-17,5.9151787757873535,6.05654764175415,5.825892925262451,6.004464149475098,7639600,0,0.0
2020-11-18,6.339285850524902,6.510416507720947,6.13095235824585,6.160714149475098,10090400,0,0.0
2020-11-19,6.101190567016602,6.309523582458496,6.026785850524902,6.309523582458496,4777800,0,0.0
2020-11-20,6.235118865966797,6.2723212242126465,6.108631134033203,6.145833492279053,3810600,0,0.0
2020-11-23,6.25,6.622023582458496,6.2276787757873535,6.592261791229248,7210500,0,0.0
2020-11-24,6.964285850524902,7.3214287757873535,6.934523582458496,7.194940567016602,10240400,0,0.0
2020-11-25,6.763392925262451,6.770833492279053,6.5848212242126465,6.7410712242126465,14066700,0,0.0
2020-11-27,6.815476417541504,6.867559432983398,6.614583492279053,6.674107074737549,5655000,0,0.0
2020-11-30,6.6964287757873535,6.6964287757873535,6.160714149475098,6.183035850524902,10409400,0,0.0
2020-12-01,6.458333492279053,6.5401787757873535,6.354166507720947,6.413690567016602,8684800,0,0.0
2020-12-02,6.44345235824585,6.8526787757873535,6.398809432983398,6.733631134033203,8854500,0,0.0
2020-12-03,6.7410712242126465,7.06845235824585,6.7410712242126465,6.971726417541504,9689000,0,0.0
2020-12-04,7.30654764175415,7.641368865966797,7.261904716491699,7.641368865966797,8397600,0,0.0
2020-12-07,7.388392925262451,7.425595283508301,7.239583492279053,7.276785850524902,7272900,0,0.0
2020-12-08,7.15029764175415,7.358631134033203,7.15029764175415,7.34375,7391700,0,0.0
2020-12-09,7.291666507720947,7.455357074737549,7.120535850524902,7.276785850524902,8154900,0,0.0
2020-12-10,7.098214149475098,7.581845283508301,7.083333492279053,7.46279764175415,7805000,0,0.0
2020-12-11,7.284226417541504,7.284226417541504,7.120535850524902,7.194940567016602,7828000,0,0.0
2020-12-14,7.269345283508301,7.328868865966797,6.971726417541504,7.075892925262451,8778600,0,0.0
2020-12-15,7.046131134033203,7.455357074737549,7.038690567016602,7.410714149475098,6954500,0,0.0
2020-12-16,7.336309432983398,7.3660712242126465,7.1875,7.3214287757873535,5912700,0,0.0
2020-12-17,7.470238208770752,7.4776787757873535,7.15029764175415,7.2098212242126465,7065000,0,0.0
2020-12-18,7.194940567016602,7.276785850524902,6.99404764175415,7.0535712242126465,14012900,0,0.0
2020-12-21,6.674107074737549,6.875,6.5848212242126465,6.808035850524902,7510400,0,0.0
2020-12-22,6.822916507720947,6.8973212242126465,6.659226417541504,6.666666507720947,6437600,0,0.0
2020-12-23,6.904761791229248,7.172618865966797,6.8973212242126465,7.046131134033203,3972300,0,0.0
2020-12-24,7.135416507720947,7.15029764175415,6.875,6.99404764175415,1679100,0,0.0
2020-12-28,7.142857074737549,7.247023582458496,6.979166507720947,7.001488208770752,4008700,0,0.0
2020-12-29,7.127976417541504,7.157738208770752,6.979166507720947,7.075892925262451,4113800,0,0.0
2020-12-30,7.075892925262451,7.3214287757873535,7.061011791229248,7.157738208770752,3883500,0,0.0
2020-12-31,7.090773582458496,7.105654716491699,6.956845283508301,6.99404764175415,3883900,0,0.0
2021-01-04,7.276785850524902,7.403273582458496,7.061011791229248,7.3214287757873535,7067300,0,0.0
2021-01-05,7.433035850524902,7.976190567016602,7.425595283508301,7.723214149475098,14934400,0,0.0
2021-01-06,7.9910712242126465,8.2068452835083,7.872023582458496,8.095237731933594,10902400,0,0.0
2021-01-07,8.087797164916992,8.623512268066406,8.028273582458496,8.467262268066406,13689000,0,0.0
2021-01-08,8.779762268066406,8.965773582458496,8.653273582458496,8.705357551574707,13154100,0,0.0
2021-01-11,8.645833015441895,8.958333015441895,8.549107551574707,8.913690567016602,8452000,0,0.0
2021-01-12,8.891368865966797,9.702381134033203,8.869047164916992,9.546131134033203,18564300,0,0.0
2021-01-13,9.181547164916992,9.278273582458496,8.802083015441895,8.802083015441895,14781000,0,0.0
2021-01-14,8.727678298950195,9.412202835083008,8.6755952835083,9.181547164916992,16591100,0,0.0
2021-01-15,8.876487731933594,9.025297164916992,8.6681547164917,8.816964149475098,13877100,0,0.0
2021-01-19,8.965773582458496,8.965773582458496,8.705357551574707,8.720237731933594,8854000,0,0.0
2021-01-20,8.809523582458496,8.8244047164917,8.325892448425293,8.407737731933594,7747800,0,0.0
2021-01-21,8.452381134033203,8.5193452835083,8.221726417541504,8.377976417541504,8523000,0,0.0
2021-01-22,8.035714149475098,8.340773582458496,7.938988208770752,8.340773582458496,10001400,0,0.0
2021-01-25,7.9910712242126465,7.9910712242126465,7.723214149475098,7.84970235824585,11668600,0,0.0
2021-01-26,8.080357551574707,8.132440567016602,7.872023582458496,7.953868865966797,10559100,0,0.0
2021-01-27,7.8125,8.697916984558105,7.6785712242126465,8.415178298950195,26600300,0,0.0
2021-01-28,8.377976417541504,8.549107551574707,8.0505952835083,8.147321701049805,14395200,0,0.0
2021-01-29,8.184523582458496,8.266368865966797,7.857142925262451,7.953868865966797,8507900,0,0.0
2021-02-01,7.924107074737549,8.065476417541504,7.686011791229248,7.976190567016602,9253800,0,0.0
2021-02-02,8.2068452835083,8.236607551574707,7.84970235824585,7.938988208770752,8247300,0,0.0
2021-02-03,7.879464149475098,8.415178298950195,7.879464149475098,8.318452835083008,6971600,0,0.0
2021-02-04,8.467262268066406,8.59375,8.236607551574707,8.5193452835083,8510600,0,0.0
2021-02-05,8.482142448425293,8.683035850524902,7.916666507720947,8.005952835083008,18528700,0,0.0
2021-02-08,7.998511791229248,8.184523582458496,7.648809432983398,7.901785850524902,25489000,0,0.0
2021-02-09,7.663690567016602,7.6785712242126465,7.254464149475098,7.373511791229248,37393300,0,0.0
2021-02-10,7.5223212242126465,7.715773582458496,7.3214287757873535,7.708333492279053,44489900,0,0.0
2021-02-11,7.797618865966797,7.983631134033203,7.529761791229248,7.700892925262451,186299200,0,0.0
2021-02-12,7.485118865966797,7.894345283508301,7.470238208770752,7.671131134033203,24843600,0,0.0
2021-02-16,8.4399995803833,8.550000190734863,8.010000228881836,8.09000015258789,14042100,0,1.344
2021-02-17,7.980000019073486,7.989999771118164,7.590000152587891,7.800000190734863,14456300,0,0.0
2021-02-18,7.269999980926514,7.389999866485596,7.019999980926514,7.019999980926514,13779100,0,0.0
2021-02-19,7.139999866485596,7.389999866485596,7.110000133514404,7.28000020980835,5741600,0,0.0
2021-02-22,7.079999923706055,7.389999866485596,7.070000171661377,7.21999979019165,10751600,0,0.0
2021-02-23,7.070000171661377,7.230000019073486,6.710000038146973,7.139999866485596,7979900,0,0.0
2021-02-24,7.119999885559082,7.619999885559082,7.070000171661377,7.590000152587891,11072500,0,0.0
2021-02-25,7.699999809265137,8.770000457763672,7.619999885559082,8.5,29849400,0,0.0
2021-02-26,8.420000076293945,8.4399995803833,7.840000152587891,8.220000267028809,15246800,0,0.0
2021-03-01,8.229999542236328,8.430000305175781,8.149999618530273,8.420000076293945,11630100,0,0.0
2021-03-02,8.319999694824219,8.640000343322754,8.270000457763672,8.449999809265137,12256200,0,0.0
2021-03-03,8.619999885559082,8.84000015258789,8.4399995803833,8.680000305175781,10387100,0,0.0
2021-03-04,8.960000038146973,9.09000015258789,8.479999542236328,8.6899995803833,9907700,0,0.0
2021-03-05,8.989999771118164,9.260000228881836,8.6899995803833,9.260000228881836,8665100,0,0.0
2021-03-08,9.130000114440918,9.279999732971191,8.8100004196167,9.079999923706055,9144800,0,0.0
2021-03-09,9.0,9.010000228881836,8.630000114440918,8.670000076293945,10562000,0,0.0
2021-03-10,8.65999984741211,9.170000076293945,8.630000114440918,9.09000015258789,7065000,0,0.0
2021-03-11,9.09000015258789,9.220000267028809,8.819999694824219,8.890000343322754,8948900,0,0.0
2021-03-12,8.850000381469727,9.020000457763672,8.760000228881836,8.760000228881836,6095300,0,0.0
2021-03-15,8.8100004196167,8.920000076293945,8.640000343322754,8.720000267028809,6116100,0,0.0
2021-03-16,8.489999771118164,8.640000343322754,8.260000228881836,8.270000457763672,9309300,0,0.0
2021-03-17,8.260000228881836,8.430000305175781,8.109999656677246,8.420000076293945,6916300,0,0.0
2021-03-18,8.149999618530273,8.399999618530273,7.809999942779541,7.880000114440918,10399300,0,0.0
2021-03-19,7.880000114440918,8.029999732971191,7.659999847412109,7.829999923706055,17156700,0,0.0
2021-03-22,7.710000038146973,7.820000171661377,7.610000133514404,7.730000019073486,5077200,0,0.0
2021-03-23,7.480000019073486,7.690000057220459,7.400000095367432,7.46999979019165,10284700,0,0.0
2021-03-24,7.610000133514404,7.840000152587891,7.570000171661377,7.619999885559082,7252900,0,0.0
2021-03-25,7.440000057220459,7.710000038146973,7.239999771118164,7.670000076293945,6605900,0,0.0
2021-03-26,7.78000020980835,8.050000190734863,7.730000019073486,8.039999961853027,7757900,0,0.0
2021-03-29,7.920000076293945,7.989999771118164,7.670000076293945,7.739999771118164,7017500,0,0.0
2021-03-30,7.570000171661377,7.769999980926514,7.559999942779541,7.710000038146973,4339100,0,0.0
2021-03-31,7.679999828338623,7.809999942779541,7.599999904632568,7.71999979019165,4939800,0,0.0
2021-04-01,7.75,7.980000019073486,7.670000076293945,7.980000019073486,5492300,0,0.0
2021-04-05,7.980000019073486,8.010000228881836,7.78000020980835,7.849999904632568,3854900,0,0.0
2021-04-06,7.820000171661377,7.989999771118164,7.619999885559082,7.650000095367432,4538400,0,0.0
2021-04-07,7.690000057220459,7.96999979019165,7.670000076293945,7.880000114440918,4650200,0,0.0
2021-04-08,7.75,7.769999980926514,7.579999923706055,7.71999979019165,5447400,0,0.0
2021-04-09,7.670000076293945,7.699999809265137,7.449999809265137,7.550000190734863,4455600,0,0.0
2021-04-12,7.550000190734863,7.630000114440918,7.260000228881836,7.28000020980835,4611600,0,0.0
2021-04-13,7.329999923706055,7.349999904632568,7.179999828338623,7.260000228881836,4669400,0,0.0
2021-04-14,7.349999904632568,7.670000076293945,7.340000152587891,7.510000228881836,5899800,0,0.0
2021-04-15,7.480000019073486,7.489999771118164,7.230000019073486,7.320000171661377,4729200,0,0.0
2021-04-16,7.349999904632568,7.369999885559082,7.150000095367432,7.269999980926514,5608500,0,0.0
2021-04-19,7.25,7.389999866485596,7.239999771118164,7.28000020980835,4530200,0,0.0
2021-04-20,7.190000057220459,7.21999979019165,6.900000095367432,6.940000057220459,9493400,0,0.0
2021-04-21,6.789999961853027,7.190000057220459,6.739999771118164,7.170000076293945,6777300,0,0.0
2021-04-22,7.019999980926514,7.130000114440918,6.920000076293945,6.929999828338623,7510200,0,0.0
2021-04-23,6.940000057220459,7.039999961853027,6.860000133514404,6.949999809265137,5914200,0,0.0
2021-04-26,6.96999979019165,7.190000057220459,6.929999828338623,7.050000190734863,4892500,0,0.0
2021-04-27,6.940000057220459,7.289999961853027,6.940000057220459,7.25,11279400,0,0.0
2021-04-28,7.389999866485596,7.989999771118164,7.360000133514404,7.909999847412109,14088400,0,0.0
2021-04-29,7.849999904632568,7.949999809265137,7.53000020980835,7.650000095367432,10857700,0,0.0
2021-04-30,7.590000152587891,7.710000038146973,7.389999866485596,7.400000095367432,6032400,0,0.0
2021-05-03,7.619999885559082,7.909999847412109,7.599999904632568,7.820000171661377,7850300,0,0.0
2021-05-04,7.809999942779541,7.889999866485596,7.659999847412109,7.800000190734863,5998500,0,0.0
2021-05-05,7.760000228881836,8.239999771118164,7.760000228881836,8.15999984741211,4768700,0,0.0
2021-05-06,8.079999923706055,8.239999771118164,7.889999866485596,8.180000305175781,5290600,0,0.0
2021-05-07,7.989999771118164,8.600000381469727,7.980000019073486,8.579999923706055,7364800,0,0.0
2021-05-10,8.539999961853027,8.6899995803833,8.289999961853027,8.3100004196167,6827900,0,0.0
2021-05-11,8.050000190734863,8.279999732971191,7.96999979019165,8.220000267028809,4871600,0,0.0
2021-05-12,8.039999961853027,8.460000038146973,8.029999732971191,8.0600004196167,6170700,0,0.0
2021-05-13,7.889999866485596,8.020000457763672,7.699999809265137,7.920000076293945,4390100,0,0.0
2021-05-14,8.039999961853027,8.279999732971191,8.029999732971191,8.210000038146973,2989300,0,0.0
2021-05-17,8.130000114440918,8.369999885559082,8.100000381469727,8.369999885559082,3365900,0,0.0
2021-05-18,8.40999984741211,8.460000038146973,8.229999542236328,8.319999694824219,5635900,0,0.0
2021-05-19,8.109999656677246,8.319999694824219,7.96999979019165,8.220000267028809,5806800,0,0.0
2021-05-20,8.119999885559082,8.220000267028809,7.980000019073486,8.15999984741211,5222400,0,0.0
2021-05-21,8.1899995803833,8.25,8.100000381469727,8.210000038146973,2916900,0,0.0
2021-05-24,8.180000305175781,8.1899995803833,8.050000190734863,8.109999656677246,2935500,0,0.0
2021-05-25,8.15999984741211,8.239899635314941,8.005000114440918,8.024999618530273,1797787,0,0.0
