Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-29,120.19102873146018,121.19369822911032,119.09901627138827,120.20095825195312,870300,0.0,0
2020-07-30,118.82105622997375,120.12154324138471,117.72903614130234,118.81112670898438,702400,0.0,0
2020-07-31,118.66220975515084,119.09901777429366,114.0062567798488,116.5675277709961,1499900,0.0,0
2020-08-03,117.14332395189787,118.27504698415679,114.78060539883204,116.6767349243164,1254500,0.0,0
2020-08-04,117.23265775657555,124.013073473126,117.23265775657555,123.42736053466797,2278100,0.0,0
2020-08-05,124.31090611265056,127.61673218627907,122.12687353133812,125.62132263183594,1445700,0.0,0
2020-08-06,124.17192145005824,126.49492942262319,124.09250043202051,125.48233795166016,1059500,0.0,0
2020-08-07,125.47240711905259,129.74119211888473,124.92639709325833,129.1356201171875,1163600,0.0,0
2020-08-10,130.1482352955351,131.68697035726515,129.52280417495317,131.10125732421875,1028400,0.0,0
2020-08-11,132.56056247693814,135.15161431649676,131.73658651208135,132.27267456054688,760500,0.0,0
2020-08-12,132.60029095911136,133.30512788626166,129.79083490134693,130.93247985839844,908400,0.0,0
2020-08-13,129.55256372727823,130.85305064062914,128.04359475889714,128.6988067626953,484400,0.0,0
2020-08-14,128.0833216765787,129.93974066740864,127.61673265513845,128.798095703125,313500,0.0,0
2020-08-17,128.80803250921244,130.1383006545168,128.53998843133363,129.08599853515625,585600,0.0,0
2020-08-18,129.71304639277008,130.22066561781116,127.64273209837775,128.04086303710938,452300,0.34,0
2020-08-19,127.94133161519711,128.62812044188345,126.11986042150173,126.43836975097656,526200,0.0,0
2020-08-20,125.42311893448269,126.09995218347622,124.74628568548917,125.52265167236328,389200,0.0,0
2020-08-21,125.04489206630124,125.81131014514786,124.22871141219473,125.24396514892578,560000,0.0,0
2020-08-24,125.93074543357325,126.19949219458668,123.4523444263623,124.08936309814453,856600,0.0,0
2020-08-25,124.66665850172566,125.03493799116951,121.94936990925137,123.93010711669922,1344600,0.0,0
2020-08-26,122.72574394680643,123.21345968788567,120.92416870150659,122.3176498413086,1157300,0.0,0
2020-08-27,123.27318720413852,125.04489592797232,123.18361000958737,123.48220825195312,890400,0.0,0
2020-08-28,123.840522783559,123.88033739828035,120.88435408678525,122.3176498413086,655800,0.0,0
2020-08-31,122.2977524324291,122.36742611320223,119.39134616365772,119.44111633300781,915000,0.0,0
2020-09-01,118.98326112217978,121.70054230023291,118.72446990726843,121.6507797241211,957300,0.0,0
2020-09-02,121.44175293358856,125.41316778723652,119.80939167466042,124.81596374511719,892200,0.0,0
2020-09-03,125.194196086554,126.60758081330556,121.87970327170541,123.35281372070312,765900,0.0,0
2020-09-04,124.40786823931943,125.65204647723446,122.88499529112923,124.4178237915039,855700,0.0,0
2020-09-08,124.07940708838723,124.07940708838723,121.19291214762185,121.8000717163086,1121200,0.0,0
2020-09-09,121.46166334184888,122.33756974096858,119.12260961429955,121.09339141845703,846300,0.0,0
2020-09-10,121.69058373816003,124.17894014278704,121.1132832297599,122.75559997558594,593100,0.0,0
2020-09-11,122.88499715231907,128.8072902108092,122.43709601743036,125.39326477050781,995700,0.0,0
2020-09-14,125.91084384360407,130.1908202291922,125.77149648164183,129.7329559326172,740300,0.0,0
2020-09-15,130.30030310604968,133.51525544396182,130.08132651954443,130.80792236328125,830100,0.0,0
2020-09-16,131.63405511984544,133.9532051346537,129.1656097943569,132.66920471191406,1135100,0.0,0
2020-09-17,131.19610808580833,133.61479854585133,129.30496318616042,133.1270751953125,752300,0.0,0
2020-09-18,132.25116367818467,134.0726424211976,130.7183427883515,130.77806091308594,980200,0.0,0
2020-09-21,127.5830094931156,128.81723980709313,123.99978518072524,126.08004760742188,732400,0.0,0
2020-09-22,126.21939039238075,128.47882230606507,125.71177114314487,127.83184051513672,487400,0.0,0
2020-09-23,128.98644143483196,131.46484992925758,125.80134821297655,125.83120727539062,1256900,0.0,0
2020-09-24,125.4828401352913,129.86234905417302,125.01502790253451,127.94132995605469,683100,0.0,0
2020-09-25,126.20944568827043,130.6088581915813,126.20944568827043,129.87229919433594,829600,0.0,0
2020-09-28,131.1264396488193,135.077950987562,131.1264396488193,133.0972137451172,708500,0.0,0
2020-09-29,132.2312807290445,132.9777877368764,130.5690450930751,132.08197021484375,544200,0.0,0
2020-09-30,132.73889747828622,135.8045546874507,132.6194612193979,134.9087371826172,1029100,0.0,0
2020-10-01,135.3665851835097,138.16349528557467,133.20669369832885,133.75413513183594,975100,0.0,0
2020-10-02,131.63406039379498,137.40705057904475,131.63406039379498,136.16287231445312,1159200,0.0,0
2020-10-05,137.35727782777803,142.96106148618546,137.33736672335658,140.8907470703125,1533200,0.0,0
2020-10-06,141.44813255851318,146.46465240489337,139.9650666686758,140.65185546875,1611500,0.0,0
2020-10-07,143.14021243159624,147.0618645838683,142.66245225099263,145.7977752685547,923500,0.0,0
2020-10-08,149.2914458747764,153.16332808068165,147.96763836025968,152.3769989013672,1698500,0.0,0
2020-10-09,152.41682001741867,152.79503988476336,148.74400332544468,150.0777587890625,980000,0.0,0
2020-10-12,150.5654728079069,151.48118613756452,147.48985276496694,149.39096069335938,788500,0.0,0
2020-10-13,144.57352284143553,146.45471988053805,143.6976164316189,145.22048950195312,1127700,0.0,0
2020-10-14,146.20586233833922,147.8879936292807,145.35981512019134,147.0419464111328,937500,0.0,0
2020-10-15,145.39965352913492,146.2855078642525,143.18004371197034,145.15081787109375,940200,0.0,0
2020-10-16,146.49452256629527,147.2808517575636,144.84226532542363,145.73806762695312,876000,0.0,0
2020-10-19,146.04661863738227,146.24568412418841,143.65780242026224,144.94178771972656,636800,0.0,0
2020-10-20,146.2357378941035,147.50977524999013,143.5184567571588,144.7725830078125,592100,0.0,0
2020-10-21,143.88672990812645,146.6139742149886,143.5184579906307,144.0260772705078,607800,0.0,0
2020-10-22,143.4587350133999,145.44942023026422,142.71222805707575,144.1554718017578,513300,0.0,0
2020-10-23,145.62857510268086,145.887373901892,143.19993669984888,144.73277282714844,727100,0.0,0
2020-10-26,142.61269469479595,143.39902389903307,139.3579199535043,140.43289184570312,806900,0.0,0
2020-10-27,140.78127208579286,142.23446390375423,139.97504693932163,141.43820190429688,565700,0.0,0
2020-10-28,138.43226077266488,138.77067363640498,135.7050163812751,136.83970642089844,942000,0.0,0
2020-10-29,137.1084303639907,145.26028792782708,136.4614638094125,142.83164978027344,1047600,0.0,0
2020-10-30,141.51780553456626,145.22048127277853,140.71158044745476,144.16542053222656,834200,0.0,0
2020-11-02,145.78783450478576,149.0027869090537,145.3100743006056,148.74400329589844,1218000,0.0,0
2020-11-03,149.68957212710055,150.7147737840599,147.4699623947026,149.4606475830078,1009100,0.0,0
2020-11-04,139.95512050750543,142.18469334992366,130.74820166051754,135.72491455078125,3240500,0.0,0
2020-11-05,132.3805599898948,140.3433004404148,131.44493555692316,136.82974243164062,1926300,0.0,0
2020-11-06,134.70966498467124,141.1893550859245,132.23127160973473,134.0626983642578,1138500,0.0,0
2020-11-09,142.9112963162719,143.7672915836542,132.72894548685213,135.04808044433594,2262400,0.0,0
2020-11-10,136.61077090991833,144.37444617403744,136.32212824050262,139.3678741455078,1536400,0.0,0
2020-11-11,139.955129713089,141.81641559640298,136.91933161280326,140.98033142089844,844500,0.0,0
2020-11-12,140.78127236213183,140.78127236213183,136.5709770402265,138.39244079589844,857100,0.0,0
2020-11-13,139.77595823197336,141.81641366088925,136.43162157559868,137.33737182617188,900400,0.0,0
2020-11-16,140.7498486195437,143.3241777946754,137.69657908457623,141.15895080566406,690000,0.34,0
2020-11-17,139.94163187187047,141.12901785106408,138.48483527948216,140.23098754882812,549700,0.0,0
2020-11-18,140.7897676277604,142.37626801937898,138.9837345098338,140.50039672851562,589400,0.0,0
2020-11-19,139.71214245491964,141.94720762541957,138.08572146191224,139.80194091796875,541200,0.0,0
2020-11-20,138.7442778135964,139.56246698608115,135.21205258353777,139.08352661132812,728900,0.0,0
2020-11-23,140.2010621802385,141.508194737687,137.67662598324702,138.5447235107422,766900,0.0,0
2020-11-24,140.76980244045453,145.21998749764853,139.79196147669154,144.611328125,959300,0.0,0
2020-11-25,143.55367454503357,144.54150335706424,140.5602705118694,143.70335388183594,685600,0.0,0
2020-11-27,143.68338565219287,144.47164197159609,140.21104142866525,142.01705932617188,298000,0.0,0
2020-11-30,141.5879941419822,141.7476459992611,137.57684399821386,139.3429412841797,811200,0.0,0
2020-12-01,141.28866830469468,144.9206643797327,140.9094989436241,143.03482055664062,906100,0.0,0
2020-12-02,142.2265936742386,143.7632162355557,140.30084443176756,140.53033447265625,541000,0.0,0
2020-12-03,140.11125184438964,145.44949470376378,138.45489808995802,144.25213623046875,1164900,0.0,0
2020-12-04,144.11243634981798,146.39740988306065,143.7831753146902,146.11802673339844,612800,0.0,0
2020-12-07,144.8707770086372,146.08809584480207,144.07253290251006,145.75881958007812,527700,0.0,0
2020-12-08,143.72329830925258,146.26769477120783,143.72329830925258,144.1324005126953,455700,0.0,0
2020-12-09,143.77319070319373,143.77319070319373,140.23099291896713,141.43833923339844,904500,0.0,0
2020-12-10,140.54032526529735,140.79974813341607,137.05799309680262,137.4571075439453,1448400,0.0,0
2020-12-11,137.67661571311314,139.17331762617496,136.92826475658222,138.57464599609375,599500,0.0,0
2020-12-14,139.19328279817165,139.69218345336225,135.02248062889348,135.1422119140625,675800,0.0,0
2020-12-15,136.01029700658947,137.61675775867465,134.23421185524563,137.1378173828125,1040400,0.0,0
2020-12-16,138.67442508771003,139.12343264280483,135.92049888792047,137.38726806640625,934400,0.0,0
2020-12-17,137.94602785401645,139.49262289308766,137.42716692198675,139.23318481445312,763400,0.0,0
2020-12-18,139.69218687382698,145.54927583710275,138.7841840050895,144.9007110595703,2209600,0.0,0
2020-12-21,141.10906318835825,146.45727896129426,140.43056558761717,144.22219848632812,1051300,0.0,0
2020-12-22,144.67122134890596,145.75882115230002,142.28647676221868,142.9550018310547,641400,0.0,0
2020-12-23,142.87516531887255,143.55366286975865,140.92945590060918,142.39622497558594,644600,0.0,0
2020-12-24,142.6257224405642,143.0547696980147,141.40840361791706,142.9051055908203,185900,0.0,0
2020-12-28,143.82308208607026,147.5448767577377,143.0747310938314,145.84861755371094,633900,0.0,0
2020-12-29,145.93841736915527,146.07810894665622,141.92726697581074,142.4561004638672,512200,0.0,0
2020-12-30,142.92507039058074,147.1258055342938,142.92507039058074,146.14796447753906,514000,0.0,0
2020-12-31,145.57919729430824,148.4927903627204,144.18228162471794,147.98390197753906,464400,0.0,0
2021-01-04,148.70232798153222,150.66799777985815,145.25991650776885,146.20782470703125,766600,0.0,0
2021-01-05,146.20782256050225,147.69455197136392,145.2798746641265,147.24554443359375,663100,0.0,0
2021-01-06,155.65699615407505,162.9110155584248,154.7589811125125,160.40652465820312,2826100,0.0,0
2021-01-07,161.84336275328093,163.60947526211262,159.19919548107342,161.65377807617188,952300,0.0,0
2021-01-08,161.55400950924167,163.75914182023914,159.64820540318374,162.47198486328125,801800,0.0,0
2021-01-11,160.84557138189555,163.90882877370007,159.88769063104567,162.64161682128906,615600,0.0,0
2021-01-12,162.6316456962776,167.87010272511222,161.66377717959753,165.83457946777344,963000,0.0,0
2021-01-13,164.64718067179004,165.7048627981343,160.6160702746124,161.24468994140625,839000,0.0,0
2021-01-14,161.75357517472975,162.3522620663768,159.49854963664077,160.266845703125,694400,0.0,0
2021-01-15,158.47080385161775,160.95531925161114,156.77452952482062,160.56617736816406,717600,0.0,0
2021-01-19,160.85555076387723,161.1947995444208,157.9419576332113,158.51071166992188,639900,0.0,0
2021-01-20,159.12935278918772,160.65598761512354,158.84996963314978,160.266845703125,575600,0.0,0
2021-01-21,159.99744105558284,161.99304361205915,157.69250731365176,158.51071166992188,624000,0.0,0
2021-01-22,157.28342632105765,158.8300061807435,155.5472465500441,158.02178955078125,684300,0.0,0
2021-01-25,157.65261124680103,157.7124768909829,154.73903316977504,156.46522521972656,732800,0.0,0
2021-01-26,157.68254058396573,157.68254058396573,149.88971475022302,150.16909790039062,695500,0.0,0
2021-01-27,147.51494126571552,148.40298381808714,142.78537282453524,145.70892333984375,913200,0.0,0
2021-01-28,148.32316086548994,149.76998496687665,146.6368894155059,148.6324920654297,627700,0.0,0
2021-01-29,147.71450047239233,150.30878999025032,145.93841534371288,148.8120880126953,860900,0.0,0
2021-02-01,150.37864498670004,152.15473013423002,148.19345764023876,151.66580200195312,551900,0.0,0
2021-02-02,153.23235604693744,154.77893591301222,151.56601444403904,151.595947265625,476200,0.0,0
2021-02-03,151.4861964509885,153.69132873637977,151.16689273577506,152.01502990722656,514500,0.0,0
2021-02-04,152.4540538625974,154.98847768964603,150.4983718415692,152.81326293945312,722600,0.0,0
2021-02-05,154.51950586667698,154.51950586667698,151.9152439331,152.60372924804688,587600,0.0,0
2021-02-08,153.91085681994073,155.90645950156073,152.37424945419903,153.84100341796875,490000,0.0,0
2021-02-09,154.02061276831898,157.38319835346476,152.99287862404168,155.30776977539062,609100,0.0,0
2021-02-10,156.3355083309451,160.7358159419102,155.0483512875541,158.889892578125,723900,0.0,0
2021-02-11,159.2490887895686,161.1748379326442,158.40095161993315,159.70806884765625,608000,0.0,0
2021-02-12,158.6803463586439,164.36781096867338,158.4907616674362,164.13832092285156,787600,0.0,0
2021-02-16,160.46641343725466,167.16165167847853,158.67036804030738,162.0928192138672,957000,0.0,0
2021-02-17,161.64380965236202,161.8932599758996,157.45304726197833,161.52407836914062,623000,0.0,0
2021-02-18,160.99525164051826,161.7036820628858,159.0195940332271,160.266845703125,606400,0.0,0
2021-02-19,161.49414909348,164.93656058881928,161.42429569324108,164.01858520507812,1004500,0.0,0
2021-02-22,163.02077800914842,164.19817621151066,161.08504108978343,161.6338348388672,521200,0.0,0
2021-02-23,163.8190126068148,166.31351589459237,159.08944411734194,165.6250457763672,922000,0.0,0
2021-02-24,165.20596811068086,174.63518732560908,165.20596811068086,173.76708984375,1614000,0.0,0
2021-02-25,174.08639622298728,174.08639622298728,167.18161296699674,167.91000366210938,793300,0.0,0
2021-02-26,167.47999572753906,169.05999755859375,164.5,166.99000549316406,926400,0.37,0
2021-03-01,169.72999572753906,173.91000366210938,169.72999572753906,171.9600067138672,646600,0.0,0
2021-03-02,172.36000061035156,173.0,168.6199951171875,168.94000244140625,733500,0.0,0
2021-03-03,168.94000244140625,171.72999572753906,168.94000244140625,170.25999450683594,1432200,0.0,0
2021-03-04,169.72999572753906,171.25,162.60000610351562,166.0,1380800,0.0,0
2021-03-05,168.39999389648438,169.27000427246094,161.22000122070312,167.4199981689453,1071500,0.0,0
2021-03-08,167.69000244140625,172.4600067138672,167.0399932861328,169.10000610351562,672000,0.0,0
2021-03-09,169.66000366210938,169.99000549316406,166.1300048828125,167.82000732421875,583900,0.0,0
2021-03-10,168.0800018310547,172.6699981689453,166.66000366210938,171.33999633789062,630600,0.0,0
2021-03-11,173.33999633789062,174.67999267578125,170.39999389648438,171.92999267578125,757200,0.0,0
2021-03-12,172.07000732421875,172.89999389648438,170.0,171.94000244140625,374000,0.0,0
2021-03-15,171.9600067138672,172.49000549316406,168.75999450683594,172.49000549316406,562700,0.0,0
2021-03-16,173.0,173.0,168.17999267578125,168.55999755859375,803500,0.0,0
2021-03-17,168.80999755859375,170.6300048828125,166.4600067138672,168.6300048828125,545700,0.0,0
2021-03-18,169.07000732421875,171.25,166.9499969482422,168.0500030517578,770600,0.0,0
2021-03-19,167.2100067138672,167.6699981689453,164.4499969482422,165.27000427246094,1177100,0.0,0
2021-03-22,164.5500030517578,164.5500030517578,160.88999938964844,162.0399932861328,818600,0.0,0
2021-03-23,161.38999938964844,161.4499969482422,157.8000030517578,158.41000366210938,958700,0.0,0
2021-03-24,160.32000732421875,163.39999389648438,159.25,160.5500030517578,720700,0.0,0
2021-03-25,160.60000610351562,167.16000366210938,158.72999572753906,165.58999633789062,1007400,0.0,0
2021-03-26,168.38999938964844,170.72999572753906,166.55999755859375,170.33999633789062,699400,0.0,0
2021-03-29,171.55999755859375,173.6699981689453,168.8000030517578,170.89999389648438,959400,0.0,0
2021-03-30,170.5,175.1699981689453,170.5,172.22999572753906,805900,0.0,0
2021-03-31,175.0,176.35000610351562,167.1999969482422,168.75,1421000,0.0,0
2021-04-01,168.0,169.74000549316406,164.1300048828125,166.38999938964844,1337600,0.0,0
2021-04-05,169.80999755859375,170.74000549316406,168.3300018310547,170.2899932861328,755400,0.0,0
2021-04-06,170.0,170.88999938964844,168.69000244140625,170.6300048828125,668700,0.0,0
2021-04-07,171.52999877929688,171.64999389648438,168.0800018310547,168.91000366210938,712400,0.0,0
2021-04-08,167.33999633789062,170.5500030517578,165.86000061035156,170.35000610351562,637700,0.0,0
2021-04-09,170.74000549316406,172.82000732421875,170.0399932861328,172.52999877929688,569500,0.0,0
2021-04-12,173.3699951171875,174.82000732421875,172.0399932861328,174.35000610351562,551400,0.0,0
2021-04-13,173.22000122070312,174.0,171.22000122070312,172.63999938964844,627800,0.0,0
2021-04-14,172.10000610351562,174.80999755859375,171.69000244140625,174.0800018310547,454600,0.0,0
2021-04-15,174.8800048828125,175.1300048828125,173.0,174.75,518600,0.0,0
2021-04-16,176.1199951171875,176.74000549316406,175.4600067138672,175.6699981689453,546100,0.0,0
2021-04-19,175.6699981689453,177.10000610351562,175.61000061035156,176.74000549316406,709000,0.0,0
2021-04-20,176.17999267578125,176.89999389648438,172.58999633789062,174.50999450683594,619700,0.0,0
2021-04-21,173.72999572753906,177.39999389648438,173.0,177.3699951171875,648300,0.0,0
2021-04-22,177.8300018310547,178.27999877929688,176.0500030517578,176.11000061035156,656200,0.0,0
2021-04-23,176.30999755859375,177.1300048828125,175.35000610351562,176.57000732421875,503700,0.0,0
2021-04-26,177.22000122070312,179.5500030517578,176.5800018310547,179.47999572753906,746800,0.0,0
2021-04-27,180.0,181.9499969482422,179.47000122070312,180.86000061035156,569800,0.0,0
2021-04-28,182.22999572753906,182.5500030517578,178.77000427246094,179.0399932861328,530800,0.0,0
2021-04-29,180.05999755859375,181.8000030517578,179.30999755859375,181.67999267578125,364400,0.0,0
2021-04-30,180.77000427246094,180.77000427246094,178.0,178.24000549316406,558400,0.0,0
2021-05-03,180.0,181.25999450683594,178.63999938964844,179.67999267578125,562300,0.0,0
2021-05-04,181.16000366210938,189.8000030517578,180.08999633789062,189.2100067138672,1512800,0.0,0
2021-05-05,190.9600067138672,191.61000061035156,188.38999938964844,189.5,700200,0.0,0
2021-05-06,190.0,191.27999877929688,187.77000427246094,191.2100067138672,698000,0.0,0
2021-05-07,190.47999572753906,192.64999389648438,189.25,191.7100067138672,539900,0.0,0
2021-05-10,193.17999267578125,194.1699981689453,190.47000122070312,190.75999450683594,589100,0.0,0
2021-05-11,189.08999633789062,191.97000122070312,187.0399932861328,191.44000244140625,686900,0.0,0
2021-05-12,191.5,193.24000549316406,187.5,188.16000366210938,661600,0.0,0
2021-05-13,187.6999969482422,190.97000122070312,187.41000366210938,190.0500030517578,1164600,0.0,0
2021-05-14,191.75,193.1300048828125,190.39999389648438,191.17999267578125,848500,0.0,0
2021-05-17,191.2899932861328,194.0,189.6999969482422,193.11000061035156,572600,0.0,0
2021-05-18,193.66000366210938,193.8800048828125,190.0500030517578,190.05999755859375,495100,0.0,0
2021-05-19,186.94000244140625,187.10000610351562,182.8000030517578,184.9499969482422,703400,0.0,0
2021-05-20,185.74000549316406,186.22999572753906,182.8699951171875,184.72999572753906,723600,0.0,0
2021-05-21,185.58999633789062,187.8800048828125,184.41000366210938,184.47000122070312,568800,0.0,0
2021-05-24,186.00999450683594,186.30999755859375,183.27999877929688,184.6699981689453,902800,0.0,0
2021-05-25,185.22000122070312,186.14999389648438,182.2100067138672,182.5500030517578,416961,0.0,0
