Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-26,56.24212216974456,56.24212216974456,54.882165047551574,55.374420166015625,3696374,0.0,0.0
2020-06-29,55.77489743637597,56.99302034930613,55.624718680674,56.66762924194336,2064721,0.0,0.0
2020-06-30,56.05022220311504,56.85117932801599,55.7498647075303,56.45070266723633,3575799,0.0,0.0
2020-07-01,56.52578972491646,56.993015012242,56.20874317922953,56.28383255004883,3201764,0.0,0.0
2020-07-02,57.126506945527034,57.92746406921133,56.663457708874745,56.85952377319336,1707416,0.0,0.0
2020-07-06,57.86071928173771,58.060957612012935,57.33091759565261,57.693851470947266,1461844,0.0,0.0
2020-07-07,57.343431367828515,57.51863989757626,56.74271260535197,56.78443145751953,1177912,0.0,0.0
2020-07-08,56.64259597315345,57.01804664270869,56.01685119613071,56.967987060546875,1471404,0.0,0.0
2020-07-09,56.717685273682044,57.251655417170745,55.79992373299757,56.1336555480957,1422887,0.0,0.0
2020-07-10,56.225433757477305,56.41732755363071,55.84164236182891,56.11697006225586,2061614,0.0,0.0
2020-07-13,56.45904876224628,57.28503189797743,56.26715115474758,56.42567443847656,1540475,0.0,0.0
2020-07-14,56.54247925387751,57.844032249709024,55.92507517828914,57.70219802856445,2311130,0.0,0.0
2020-07-15,58.58658380360707,59.72961728904182,58.3362858883081,59.3958854675293,2143591,0.0,0.0
2020-07-16,59.25404958761313,60.19684097153219,58.594930452396504,59.82973861694336,2440310,0.0,0.0
2020-07-17,60.13009284709043,60.497195181660125,59.78801650024847,60.14677810668945,1460171,0.0,0.0
2020-07-20,60.02162898811651,60.07168857011904,58.828539748161745,59.028778076171875,1367439,0.0,0.0
2020-07-21,59.195645339512296,59.896483329459336,59.195645339512296,59.40422821044922,1583734,0.0,0.0
2020-07-22,59.26238828387549,59.854762515382596,59.12889480292405,59.6795539855957,2358811,0.0,0.0
2020-07-23,59.9382002665929,60.92271053556328,59.92568727168105,60.51388931274414,1587677,0.0,0.0
2020-07-24,60.59732288141325,60.59732288141325,59.120557486316564,59.23736572265625,2211109,0.0,0.0
2020-07-27,59.4209138866588,60.18849667807514,59.25821834380129,59.98825454711914,2539734,0.0,0.0
2020-07-28,59.762985951761024,59.87144964613403,59.203986023849964,59.26239013671875,2526589,0.0,0.0
2020-07-29,61.18969261990058,61.71532207019997,60.69744129767335,61.406620025634766,4518295,0.0,0.0
2020-07-30,60.48885334988342,60.69743620610271,59.75464489079841,60.20518112182617,3320069,0.0,0.0
2020-07-31,59.95488535445568,59.95488535445568,58.202792342384896,58.561553955078125,3474702,0.0,0.0
2020-08-03,58.82854326486085,58.92866243485092,57.83569229356479,58.03593063354492,4481489,0.0,0.0
2020-08-04,57.93581233969233,58.39469314353354,57.65214008598335,57.96084213256836,3714777,0.0,0.0
2020-08-05,58.41971969604493,59.028779223359635,57.86071975170562,58.41971969604492,4757654,0.0,0.0
2020-08-06,58.23617057732282,59.245706836972126,58.19862398587162,58.98706817626953,3819579,0.0,0.0
2020-08-07,58.97037570612612,60.326160529342424,58.7033925286667,60.263587951660156,2697952,0.0,0.0
2020-08-10,60.363708599721946,60.51388735385426,59.82556616241026,59.95488739013672,5260510,0.0,0.0
2020-08-11,60.76418454751473,61.481707788644826,60.580631471332794,61.28981018066406,9803422,0.0,0.0
2020-08-12,61.740348182112896,62.574675823895184,60.84761642636995,62.52461624145508,3512225,0.0,0.0
2020-08-13,61.87384157000418,62.05572497279951,61.08122898041899,61.54845428466797,1972706,0.0,0.0
2020-08-14,61.32318208002953,62.09910940639066,61.20220539043826,61.389930725097656,1153414,0.0,0.0
2020-08-17,61.36490359733517,61.70697615562462,60.87264848279517,61.30649948120117,2192945,0.0,0.0
2020-08-18,61.08957894593964,61.25644296753331,60.01329402613332,60.13844299316406,2121603,0.0,0.0
2020-08-19,60.32199030487323,60.355364629438235,59.437603032306335,59.579437255859375,2467795,0.0,0.0
2020-08-20,58.94534957295374,60.05500881347808,58.87860472528164,59.97991943359375,1738845,0.0,0.0
2020-08-21,60.13009048369441,60.35535859446432,59.178954657102246,59.83807373046875,1886547,0.0,0.0
2020-08-24,60.21352762605965,60.480510800228565,59.62949408817298,60.07168960571289,1951555,0.0,0.0
2020-08-25,60.18849834899386,60.33033256721107,58.71173303515722,58.861915588378906,5197772,0.0,0.0
2020-08-26,58.94534893514893,59.493505586049466,58.344633902574195,59.23736572265625,3947205,0.0,0.0
2020-08-27,59.57977453320346,59.922184667496175,59.13296623677405,59.16219711303711,4062881,0.058577,0.0
2020-08-28,59.262418670460654,60.93272464509411,58.752976014439135,60.824153900146484,3541502,0.0,0.0
2020-08-31,60.59030780214707,60.90766725472155,59.96812185426629,60.222843170166016,1961115,0.0,0.0
2020-09-01,59.880429237147126,61.96079354544484,59.847021977107104,61.458866119384766,3373963,0.0,0.0
2020-09-02,61.58413670361664,62.369182544447234,61.099748579767684,62.07687759399414,2551923,0.0,0.0
2020-09-03,62.28566906987873,62.494457785615104,60.765690112710274,61.2166748046875,2853660,0.0,0.0
2020-09-04,62.05182898142018,62.67819516013225,61.61754980140082,61.97666549682617,4111398,0.0,0.0
2020-09-08,61.78457921950824,62.36083257261563,60.957777123171994,61.508975982666016,4918381,0.0,0.0
2020-09-09,62.101933734869164,63.63861439120466,61.508974858790445,63.1876335144043,5517793,0.0,0.0
2020-09-10,63.638611961260644,64.56562817262022,63.46323051586829,63.8474006652832,5897086,0.0,0.0
2020-09-11,64.08124461325545,65.04166809451218,63.70542722586304,64.61573791503906,3996080,0.0,0.0
2020-09-14,65.1418847831581,65.70978913988834,64.65750047588786,64.83287811279297,3483067,0.0,0.0
2020-09-15,65.01661618448503,65.60957122661492,64.26497380966778,64.47376251220703,2738104,0.0,0.0
2020-09-16,64.69926000465288,65.22122798018351,63.89751621962147,64.22322082519531,6061757,0.0,0.0
2020-09-17,63.49664217046127,65.22540986606096,63.17928270924053,64.68255615234375,5738868,0.0,0.0
2020-09-18,64.43200855280058,65.12518920149918,62.9871969242259,63.296199798583984,12827847,0.0,0.0
2020-09-21,62.06018034432927,62.56962299741403,59.47955981747679,60.43998336791992,4687985,0.0,0.0
2020-09-22,60.364816986207444,60.95777586084139,59.93889060360045,60.78239440917969,3956167,0.0,0.0
2020-09-23,60.61536523561226,61.45886908737011,59.83867590716108,59.88043212890625,2460266,0.0,0.0
2020-09-24,59.69669655427972,61.24173002334468,59.27077015795963,60.74898910522461,3400970,0.0,0.0
2020-09-25,60.25624869838613,61.99336536640138,60.00570375724841,61.94325637817383,2885089,0.0,0.0
2020-09-28,63.296202738125196,63.94762719794326,62.68236573004395,63.24609375,2297268,0.0,0.0
2020-09-29,63.27950039415388,64.25662565306837,62.87027572608957,63.646968841552734,3811811,0.0,0.0
2020-09-30,64.0561897025218,64.59069064677297,63.12499704775836,63.646968841552734,3110466,0.0,0.0
2020-10-01,64.173111926287,64.33179165298961,62.461049806869084,62.92038345336914,2626371,0.0,0.0
2020-10-02,62.25225580359048,65.61792181008414,62.20214682121563,64.64079284667969,2358213,0.0,0.0
2020-10-05,65.74319701058836,66.0981401127262,64.99991496698765,66.02715301513672,3804761,0.0,0.0
2020-10-06,66.72868180276339,67.35087540323799,65.48430983019578,65.68474578857422,3007935,0.0,0.0
2020-10-07,66.18583118219593,68.04821643780426,66.18583118219593,67.68075561523438,4009584,0.0,0.0
2020-10-08,68.03987839871765,68.58272453678701,67.46779376694353,68.30712127685547,3691953,0.0,0.0
2020-10-09,69.8604963783323,70.87846026103017,69.16189446022491,69.68085479736328,13655600,0.0,1.195
2020-10-12,69.6109963696702,69.85051594563565,67.4253583481892,67.56507873535156,4226200,0.0,0.0
2020-10-13,66.6469190011418,67.65490839609221,66.03813400545607,66.28763580322266,2862200,0.0,0.0
2020-10-14,66.09801582350663,66.98624156347611,65.88842762491592,66.8664779663086,2311200,0.0,0.0
2020-10-15,66.26767300938403,67.51518188526026,65.93832883874711,67.28563690185547,1414900,0.0,0.0
2020-10-16,67.56507659934019,67.7047969820854,66.88643147706786,67.00619506835938,1961200,0.0,0.0
2020-10-19,66.9662826996729,67.11099801000222,65.39941167444408,65.63893127441406,1633600,0.0,0.0
2020-10-20,66.1678764627996,66.52216473374115,65.41937110740228,65.7586898803711,2143600,0.0,0.0
2020-10-21,66.02815389059563,66.4473150483628,65.47924693576485,65.68882751464844,2056400,0.0,0.0
2020-10-22,66.14790871403882,66.67685125352529,65.84851115552054,66.3874282836914,2255100,0.0,0.0
2020-10-23,66.82655980572267,67.20579979271118,66.20779261350829,66.36747741699219,2774000,0.0,0.0
2020-10-26,65.65889181110865,65.6888308075657,63.662877495942034,64.39141845703125,1699200,0.0,0.0
2020-10-27,64.24172542059505,64.28164662181042,63.10399402852883,63.52315902709961,1868400,0.0,0.0
2020-10-28,62.91437316581404,63.04111898047496,60.96825841499752,61.686824798583984,3424200,0.0,0.0
2020-10-29,61.35748175965735,62.704793754264024,60.69879716465918,62.14590835571289,1876400,0.0,0.0
2020-10-30,62.096004863288066,62.315563843121474,60.76366245099356,61.477237701416016,2682200,0.0,0.0
2020-11-02,62.415368954275024,63.4532973186046,62.265666356827325,63.19381332397461,2873400,0.0,0.0
2020-11-03,63.98224525479457,65.46927392179211,63.24371821642519,64.86048889160156,1604400,0.0,0.0
2020-11-04,64.36148039084608,65.02016877918302,62.91437303711014,64.49122619628906,1819700,0.0,0.0
2020-11-05,65.88843613254244,68.43335769807811,65.54911731803962,67.81459045410156,3190100,0.0,0.0
2020-11-06,67.85450939876736,68.67287502235396,67.2906404917743,68.23375701904297,1828000,0.0,0.0
2020-11-09,71.98625046257548,74.10701558191319,70.12496932510642,70.1898422241211,1916400,0.0,0.0
2020-11-10,70.48924409996152,70.76869250516229,69.57107932544477,69.66090393066406,2504500,0.0,0.0
2020-11-11,70.36948995545971,70.54913155641407,68.83754524535034,69.86050415039062,1782200,0.0,0.0
2020-11-12,69.11199124337395,69.92037455278458,68.84751997266085,69.37147521972656,1400400,0.0,0.0
2020-11-13,70.01020026024037,71.1279633498942,69.95031465601606,70.80860137939453,1690800,0.0,0.0
2020-11-16,71.86649461422874,72.1159963934339,70.68884591181276,72.01619720458984,2468700,0.0,0.0
2020-11-17,71.25770800443708,71.84652853483804,70.04013813199933,71.50720977783203,1315400,0.0,0.0
2020-11-18,71.60701357288565,72.01620016239922,70.83855141161551,70.84852600097656,1150400,0.0,0.0
2020-11-19,70.80860336678012,71.23774674051413,69.6808580424048,71.18785095214844,1153500,0.0,0.0
2020-11-20,71.41739129509627,71.62697188899044,70.81858851051426,71.17787170410156,1549800,0.0,0.0
2020-11-23,71.83656035181517,72.12597573427352,71.31759235293075,71.53715515136719,1178900,0.0,0.0
2020-11-24,72.28565892824993,72.9543218982744,71.71180785672854,72.85452270507812,2190900,0.0,0.0
2020-11-25,72.80457303296026,72.80457303296026,71.49593120362533,71.79562377929688,1576400,0.07,0.0
2020-11-27,71.91549713203956,72.03537569064139,71.1762650744093,71.3560791015625,672800,0.0,0.0
2020-11-30,69.49800081327665,70.4769899522151,69.15335663874475,70.05741882324219,2266500,0.0,0.0
2020-12-01,70.69675566258121,71.6208014141599,70.36710297710066,70.47698974609375,2313800,0.0,0.0
2020-12-02,70.17729652711941,70.37708649354376,69.04846873597431,69.57791900634766,1679600,0.0,0.0
2020-12-03,69.4380627127185,70.35710872893944,68.59892810810486,68.7587661743164,3171300,0.0,0.0
2020-12-04,69.93754785687054,71.6257936708464,69.70778253346027,71.20623016357422,3793900,0.0,0.0
2020-12-07,71.44597670214434,71.49093592153157,69.23826486612454,69.31818389892578,2092800,0.0,0.0
2020-12-08,68.84867451441951,69.13837531494889,68.28925648387954,68.32921600341797,3443800,0.0,0.0
2020-12-09,68.64887849552238,69.70777899483626,68.3392017732321,69.56792449951172,3363900,0.0,0.0
2020-12-10,68.86865725144703,70.07740412223424,68.55897288414693,68.8586654663086,1441400,0.0,0.0
2020-12-11,68.3092274609598,68.99851578520408,68.2293160491984,68.47905731201172,1412100,0.0,0.0
2020-12-14,69.17833491207922,69.50799523251678,68.15939383795295,68.18936157226562,1762300,0.0,0.0
2020-12-15,68.77874456055122,69.73775012732877,67.89965802971315,69.32817840576172,1674900,0.0,0.0
2020-12-16,69.50799156556477,69.66782201396673,68.60892147612039,68.84867095947266,1460700,0.0,0.0
2020-12-17,69.27822332263375,69.6678190747063,68.69882177593671,69.25824737548828,1487300,0.0,0.0
2020-12-18,69.44805183602539,70.02745343517797,69.10840735331465,69.75773620605469,2880600,0.0,0.0
2020-12-21,68.47905672605292,69.94752893677114,68.45907315715968,69.73774719238281,1712900,0.0,0.0
2020-12-22,69.31819041133177,69.84764071575928,68.18936254758066,68.38915252685547,2536900,0.0,0.0
2020-12-23,68.98852796368065,69.57792134095669,68.11943319692466,69.27822875976562,2184500,0.0,0.0
2020-12-24,69.73774672647745,69.75773029523718,68.82869250686798,69.56792449951172,412100,0.0,0.0
2020-12-28,70.05741609839791,70.54691445957775,68.6588711278797,68.89862060546875,1022300,0.0,0.0
2020-12-29,69.29821285794844,69.48801104741648,67.8796766005353,68.29924774169922,838600,0.0,0.0
2020-12-30,68.55897147390753,69.70778285323125,68.55897147390753,69.49800109863281,987400,0.0,0.0
2020-12-31,69.31818378397757,70.85659086610738,68.968547542925,70.7467041015625,1404600,0.0,0.0
2021-01-04,70.92652075647761,71.10633477593144,68.58894612507646,68.73878479003906,2233000,0.0,0.0
2021-01-05,68.79872748765918,69.47302434066596,68.01952832677559,68.42910766601562,2591800,0.0,0.0
2021-01-06,69.20829637568535,71.30612142398618,68.93857916981028,70.99644470214844,3680400,0.0,0.0
2021-01-07,71.46596527947251,72.76461535675988,70.84660416410534,72.47492218017578,2120700,0.0,0.0
2021-01-08,72.73464815209879,73.33403332297728,71.97544014625103,72.50489044189453,1730100,0.0,0.0
2021-01-11,71.72569802219236,72.21518879258853,70.83661968307527,71.01642608642578,1251100,0.0,0.0
2021-01-12,71.14629642862197,71.47595674442915,70.32714534241862,71.01642608642578,1446400,0.0,0.0
2021-01-13,71.13629904083932,71.60581382549528,69.85762501883913,70.1273422241211,1259600,0.0,0.0
2021-01-14,70.53692740019919,71.02641817267055,69.64784905731287,70.4570083618164,2028900,0.0,0.0
2021-01-15,70.07740398495875,70.47199184991634,69.258252899687,70.14733123779297,1283100,0.0,0.0
2021-01-19,70.76668244498401,71.04639906879511,69.93754722284334,70.30715942382812,2621800,0.0,0.0
2021-01-20,70.26719671893372,70.82662231968256,69.92755226624544,70.1273422241211,2237300,0.0,0.0
2021-01-21,70.12734228790859,70.64680837325514,69.72776237179384,69.98748779296875,1487500,0.0,0.0
2021-01-22,69.85762981939075,69.9775083752531,68.61891522814206,69.24826049804688,1619200,0.0,0.0
2021-01-25,68.72880166294141,68.92859163356961,67.67988526339624,67.7897720336914,1665300,0.0,0.0
2021-01-26,67.9296291977612,68.32921677616551,66.88071275713729,66.9306640625,2182800,0.0,0.0
2021-01-27,66.07154846191406,66.3112979423062,64.51316540711733,66.07154846191406,3495200,0.0,0.0
2021-01-28,67.01057938882495,67.74981141393101,66.13148524075412,66.72087860107422,1616000,0.0,0.0
2021-01-29,66.41119948038713,67.03055292992498,65.38225908298043,66.01161193847656,1715500,0.0,0.0
2021-02-01,66.4112041157807,66.8407594195546,66.0315924947951,66.56104278564453,1533000,0.0,0.0
2021-02-02,66.97062107765889,67.30028138912493,66.0116154982567,66.50110626220703,2290900,0.0,0.0
2021-02-03,66.42118410957748,66.76083619011004,65.81181481872369,66.18143463134766,2225400,0.0,0.0
2021-02-04,66.1115069185796,66.60099765613334,65.93169290579476,66.01161193847656,3336600,0.0,0.0
2021-02-05,67.63992629169648,69.95752502861117,67.63992629169648,68.82869720458984,6169700,0.0,0.0
2021-02-08,68.96854791060154,69.25824868944623,66.92066651116431,67.60995483398438,4496600,0.0,0.0
2021-02-09,67.67988182040668,68.5290005846287,67.26031833053206,68.16937255859375,1982300,0.0,0.0
2021-02-10,68.92859042912848,70.69675526493799,68.40913194167274,70.16730499267578,2690000,0.0,0.0
2021-02-11,70.53692740019919,71.35607848987532,69.5179787145661,70.4570083618164,2377800,0.0,0.0
2021-02-12,70.22724531143608,71.56585480577974,69.99747999893762,71.44597625732422,1501700,0.0,0.0
2021-02-16,71.18625609491043,71.81560137243605,69.58791343821915,69.72776794433594,2175600,0.0,0.0
2021-02-17,68.65887232842425,69.07843582691605,66.77082134221394,67.53003692626953,3344800,0.0,0.0
2021-02-18,67.13045366714348,67.61995206817512,66.0066178962326,66.62098693847656,3191500,0.0,0.0
2021-02-19,66.97062184893824,67.78977293378851,66.93066232998225,67.12046813964844,1740600,0.0,0.0
2021-02-22,66.47113501634905,67.8696876038059,66.22139375507099,67.02056121826172,2179000,0.0,0.0
2021-02-23,67.16042698394703,67.49007967439921,65.93169655826532,67.37020874023438,2863300,0.0,0.0
2021-02-24,67.43014518859742,68.3491912642304,67.1204684421665,67.56999969482422,2419500,0.0,0.0
2021-02-25,67.37999725341797,67.7300033569336,65.86000061035156,66.30999755859375,2040300,0.07,0.0
2021-02-26,66.52999877929688,66.62000274658203,65.5999984741211,65.81999969482422,2250200,0.0,0.0
2021-03-01,66.73999786376953,68.69499969482422,66.62000274658203,67.9800033569336,1581500,0.0,0.0
2021-03-02,67.87999725341797,68.19999694824219,67.26699829101562,68.08999633789062,1430700,0.0,0.0
2021-03-03,67.94999694824219,68.44000244140625,67.69000244140625,67.7300033569336,1628200,0.0,0.0
2021-03-04,67.72000122070312,68.06999969482422,65.66999816894531,66.44999694824219,1441300,0.0,0.0
2021-03-05,67.05999755859375,67.26000213623047,65.0,67.12000274658203,2353600,0.0,0.0
2021-03-08,67.62000274658203,70.0,66.9800033569336,68.83999633789062,2176400,0.0,0.0
2021-03-09,69.2300033569336,70.08000183105469,68.62999725341797,69.19999694824219,4557700,0.0,0.0
2021-03-10,69.3499984741211,70.02999877929688,69.0,69.45999908447266,2103900,0.0,0.0
2021-03-11,69.5199966430664,69.94999694824219,67.8499984741211,68.18000030517578,3463300,0.0,0.0
2021-03-12,68.0199966430664,68.19999694824219,66.94000244140625,67.58999633789062,3531400,0.0,0.0
2021-03-15,67.4800033569336,68.80000305175781,66.16999816894531,68.73999786376953,2852900,0.0,0.0
2021-03-16,68.7699966430664,68.94000244140625,66.83000183105469,66.88999938964844,2162100,0.0,0.0
2021-03-17,66.93000030517578,68.05000305175781,66.41000366210938,67.4800033569336,1809300,0.0,0.0
2021-03-18,67.52999877929688,68.62999725341797,67.4800033569336,68.13999938964844,1775500,0.0,0.0
2021-03-19,67.80000305175781,68.19000244140625,67.44000244140625,67.68000030517578,3136500,0.0,0.0
2021-03-22,67.55000305175781,68.30000305175781,66.47000122070312,68.20999908447266,1969900,0.0,0.0
2021-03-23,67.8499984741211,68.94000244140625,67.33000183105469,67.69999694824219,1741000,0.0,0.0
2021-03-24,68.22000122070312,69.83999633789062,68.07499694824219,69.26000213623047,1541700,0.0,0.0
2021-03-25,69.54000091552734,70.44999694824219,68.5009994506836,70.2300033569336,1836200,0.0,0.0
2021-03-26,70.55000305175781,71.38999938964844,70.11000061035156,71.26000213623047,2173500,0.0,0.0
2021-03-29,71.01000213623047,71.30000305175781,70.02999877929688,70.41999816894531,1510500,0.0,0.0
2021-03-30,70.41000366210938,72.05999755859375,70.41000366210938,71.41000366210938,2379800,0.0,0.0
2021-03-31,71.19999694824219,71.75,70.61000061035156,70.63999938964844,2969200,0.0,0.0
2021-04-01,71.43000030517578,71.43000030517578,69.41999816894531,70.9000015258789,1939000,0.0,0.0
2021-04-05,71.55999755859375,72.47000122070312,71.26000213623047,71.94000244140625,2076000,0.0,0.0
2021-04-06,71.80999755859375,72.30999755859375,70.87999725341797,71.19999694824219,2188600,0.0,0.0
2021-04-07,71.1500015258789,71.98999786376953,70.93000030517578,71.4000015258789,1812500,0.0,0.0
2021-04-08,71.2699966430664,71.44999694824219,70.2300033569336,70.25,2995700,0.0,0.0
2021-04-09,70.43000030517578,71.08000183105469,69.94999694824219,70.95999908447266,2996700,0.0,0.0
2021-04-12,71.22000122070312,73.6500015258789,70.94999694824219,73.55999755859375,2052700,0.0,0.0
2021-04-13,73.26000213623047,73.44999694824219,72.58999633789062,72.97000122070312,1960300,0.0,0.0
2021-04-14,72.9000015258789,73.20999908447266,72.05999755859375,72.37000274658203,1331800,0.0,0.0
2021-04-15,72.44000244140625,72.7699966430664,71.87999725341797,72.20999908447266,1824300,0.0,0.0
2021-04-16,72.9000015258789,73.26000213623047,71.94499969482422,72.37999725341797,2314200,0.0,0.0
2021-04-19,72.12999725341797,72.44499969482422,71.69999694824219,72.3499984741211,1391300,0.0,0.0
2021-04-20,72.55000305175781,72.95999908447266,71.86000061035156,72.55999755859375,1563600,0.0,0.0
2021-04-21,72.61000061035156,74.19000244140625,72.55000305175781,73.91000366210938,2373600,0.0,0.0
2021-04-22,73.7300033569336,74.41300201416016,73.08000183105469,73.5199966430664,3049500,0.0,0.0
2021-04-23,73.83000183105469,74.11000061035156,73.58999633789062,73.95999908447266,2173800,0.0,0.0
2021-04-26,74.0999984741211,74.30000305175781,73.54000091552734,73.68000030517578,1606200,0.0,0.0
2021-04-27,73.5999984741211,74.41999816894531,73.19499969482422,74.19999694824219,2099700,0.0,0.0
2021-04-28,74.20999908447266,74.83000183105469,73.91999816894531,74.2300033569336,1560600,0.0,0.0
2021-04-29,74.69000244140625,75.0,73.91999816894531,74.86000061035156,1358700,0.0,0.0
2021-04-30,72.48500061035156,73.70999908447266,70.70999908447266,70.81999969482422,4803100,0.0,0.0
2021-05-03,71.3499984741211,72.37999725341797,70.8499984741211,71.25,1913600,0.0,0.0
2021-05-04,71.13999938964844,71.97000122070312,70.93000030517578,71.83999633789062,1468300,0.0,0.0
2021-05-05,71.91000366210938,72.11000061035156,71.55999755859375,71.69000244140625,1084300,0.0,0.0
2021-05-06,72.11000061035156,72.55999755859375,71.68000030517578,72.44999694824219,1113700,0.0,0.0
2021-05-07,72.52999877929688,73.3499984741211,72.12999725341797,72.81999969482422,1398400,0.0,0.0
2021-05-10,73.2699966430664,73.92500305175781,71.5999984741211,71.62999725341797,3503300,0.0,0.0
2021-05-11,71.44000244140625,71.55500030517578,69.97000122070312,70.1500015258789,5750400,0.0,0.0
2021-05-12,70.0,70.51000213623047,68.29000091552734,68.37999725341797,2389700,0.0,0.0
2021-05-13,68.55000305175781,69.88999938964844,68.22000122070312,69.47000122070312,1502200,0.0,0.0
2021-05-14,69.83000183105469,70.80500030517578,69.70999908447266,70.61000061035156,1682900,0.0,0.0
2021-05-17,70.30999755859375,70.87999725341797,69.88999938964844,70.58000183105469,1821400,0.0,0.0
2021-05-18,70.62000274658203,71.0199966430664,69.20999908447266,69.23999786376953,1852600,0.0,0.0
2021-05-19,68.13999938964844,69.18000030517578,67.44999694824219,69.12000274658203,3183900,0.0,0.0
2021-05-20,70.0999984741211,71.02999877929688,70.04000091552734,70.5,2125200,0.0,0.0
2021-05-21,71.01000213623047,71.76000213623047,70.88999938964844,71.56999969482422,2666900,0.0,0.0
2021-05-24,72.0,72.47000122070312,71.33000183105469,71.95999908447266,1864000,0.0,0.0
2021-05-25,71.87999725341797,72.30999755859375,71.63999938964844,71.88500213623047,833601,0.0,0.0
