Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17,12.244869563229207,12.509359194215474,12.176298592622134,12.421195983886719,8759000,0.0,0
2020-09-18,12.333032705729359,12.489766885803189,12.284053040903936,12.391807556152344,12371500,0.0,0
2020-09-21,12.058747767375957,12.19588970643445,11.696298811897213,11.804054260253906,8630700,0.0,0
2020-09-22,11.804054651231896,11.902013048916947,11.422014377894753,11.500381469726562,10851200,0.0,0
2020-09-23,11.598340438816969,11.804054281992958,11.294667266810741,11.304463386535645,6891800,0.0,0
2020-09-24,11.33385083439375,11.598340462243995,11.098749565777577,11.31425952911377,6403900,0.0,0
2020-09-25,11.1967091754071,11.52976978139823,11.137933389675373,11.470993995666504,5415200,0.0,0
2020-09-28,11.69629895368127,11.941196344065135,11.67670764823945,11.882421493530273,7616600,0.0,0
2020-09-29,11.84323836474336,11.84323836474336,11.363239686928626,11.588544845581055,6785100,0.0,0
2020-09-30,11.686504364013674,11.862829858819309,11.568953722740098,11.686504364013672,10530500,0.0,0
2020-10-01,11.725687888758555,11.833442409501615,11.510177913062986,11.676708221435547,7231200,0.0,0
2020-10-02,11.451401721947336,12.088135506292462,11.363239444923629,11.970584869384766,8707200,0.0,0
2020-10-05,12.146910371818977,12.519154522899191,12.068543280455712,12.499563217163086,6938500,0.0,0
2020-10-06,12.695480653635727,12.94037804206681,12.293849086082254,12.342828750610352,9601500,0.0,0
2020-10-07,12.528951332487686,13.057929695410339,12.528951332487686,12.891399383544922,9168000,0.0,0
2020-10-08,12.959969681726998,13.126499984893462,12.793440312769954,13.038337707519531,7031600,0.0,0
2020-10-09,13.116705414056948,13.13629672076652,12.773848671649523,12.852215766906738,4367700,0.0,0
2020-10-12,12.871807359706963,13.077521207951461,12.822827694085051,13.018745422363281,5037600,0.0,0
2020-10-13,12.901194890143454,12.94037843611724,12.479971070268201,12.548542976379395,7050200,0.0,0
2020-10-14,12.568134021957544,12.724868202606492,12.401603721465683,12.411399841308594,4931800,0.0,0
2020-10-15,12.274256575561127,12.724867797692813,12.244869151176927,12.715071678161621,4552800,0.0,0
2020-10-16,12.705277372923549,12.74446091955315,12.40160418588705,12.666093826293945,5556600,0.0,0
2020-10-19,12.724868397448995,12.842419034735636,12.499563242868623,12.51915454864502,4625700,0.0,0
2020-10-20,12.734664107591962,13.0579285832787,12.66609313826732,12.813031196594238,8018500,0.0,0
2020-10-21,12.244870046134187,12.50935968755122,12.039156191990754,12.166502952575684,13325800,0.0,0
2020-10-22,12.225277094867776,12.842418621417744,12.13711482039726,12.813031196594238,8289700,0.0,0
2020-10-23,12.969765097454175,13.214662478905543,12.871806705399251,13.1754789352417,9689200,0.0,0
2020-10-26,12.822828131275646,12.959970078641513,12.59752203541687,12.734664916992188,8580700,0.0,0
2020-10-27,12.64650103922149,12.705276823729996,12.362420104884093,12.37221622467041,5671500,0.0,0
2020-10-28,12.09793193478254,12.362420641017652,11.872625840973168,12.146910667419434,7233000,0.0,0
2020-10-29,12.068543258612728,12.597521591462067,11.941196501825555,12.489767074584961,7154100,0.0,0
2020-10-30,12.401603326838492,12.724867797692813,12.284052695092319,12.715071678161621,6659500,0.0,0
2020-11-02,12.862011492144978,13.244051770441757,12.607317973280459,13.155888557434082,9870500,0.0,0
2020-11-03,13.469356582208661,13.655478189383404,13.361602065866382,13.488948822021484,6904600,0.0,0
2020-11-04,13.067724671140047,13.067724671140047,12.284052848815918,12.284052848815918,11274400,0.0,0
2020-11-05,12.362421020622271,13.038338388595891,12.352624900110312,12.891399383544922,8837800,0.0,0
2020-11-06,13.067725197276248,13.283235167289416,12.558338165283203,12.558338165283203,21146200,0.0,0
2020-11-09,13.939559738938822,15.085679660422624,13.929764552811966,14.889761924743652,16639200,0.0,0
2020-11-10,15.046494844378921,15.271800922066214,14.644863286555244,15.232617378234863,13058200,0.0,0
2020-11-11,15.262004786081409,15.291392210370855,14.586088422167903,14.713435173034668,8948500,0.0,0
2020-11-12,14.47833291588252,14.50772127425913,13.968946848743126,14.184455871582031,7294400,0.0,0
2020-11-13,14.380375241106055,14.635067820273203,14.311803335683493,14.566496849060059,6393200,0.0,0
2020-11-16,15.281597495663712,15.516698765637763,15.115067195879742,15.47751522064209,9243300,0.0,0
2020-11-17,15.134659207190898,15.46771982229361,14.87996568573477,15.35016918182373,6341900,0.0,0
2020-11-18,15.457923417914484,15.693025628742445,15.183638595192868,15.193434715270996,5893200,0.0,0
2020-11-19,15.0171075403283,15.330575893489636,14.850577244158995,15.301188468933105,4796800,0.0,0
2020-11-20,15.183638264424713,15.203230504154165,14.870169902428762,15.017107963562012,5507800,0.0,0
2020-11-23,15.320781732967186,15.575474319843293,15.173842731936546,15.340373039245605,6739800,0.0,0
2020-11-24,15.800778582037745,16.41792104339315,15.761595971708156,16.408124923706055,7953100,0.0,0
2020-11-25,16.114250276162366,16.222003865708444,15.8987393602323,16.173025131225586,5478800,0.0,0
2020-11-27,16.094657714953318,16.25139190428449,15.81057582902874,15.996698379516602,4249600,0.0,0
2020-11-30,15.872845781587909,16.031375920818913,15.23872427974973,15.317989349365234,12859800,0.185,0
2020-12-01,15.75394734599186,15.971927706379525,15.654866480714215,15.694499015808105,9903300,0.0,0
2020-12-02,15.585509309285994,16.02146815348256,15.486428440997104,15.803488731384277,14050900,0.0,0
2020-12-03,15.862937358429416,15.962019167573407,15.635049575363903,15.813396453857422,12530300,0.0,0
2020-12-04,15.971927642822266,16.16018100262642,15.813396558163369,15.971927642822266,12094900,0.0,0
2020-12-07,15.823304946816428,15.83321237187655,15.49633629697817,15.724223136901855,9526000,0.0,0
2020-12-08,15.605325410586369,15.91247731808725,15.51615197133961,15.813396453857422,12191000,0.0,0
2020-12-09,16.051192474544028,16.2295374617395,15.803487953725357,15.902568817138672,9309300,0.0,0
2020-12-10,15.833212083794935,16.01155896043052,15.585508508429575,15.932293891906738,9879900,0.0,0
2020-12-11,15.674682275804075,15.843120786181661,15.526060505430522,15.694499015808105,5691000,0.0,0
2020-12-14,15.98183411693633,15.98183411693633,15.238724323391377,15.288265228271484,7164200,0.0,0
2020-12-15,15.476519801901647,15.555784873121784,15.179275312369041,15.545876502990723,22412600,0.0,0
2020-12-16,15.62514274527447,15.62514274527447,15.377439157897875,15.615234375,8907500,0.0,0
2020-12-17,15.595416924936966,15.625142034408034,15.238724115511532,15.43688678741455,6690500,0.0,0
2020-12-18,15.486427592519261,15.516151756885966,15.10991804585578,15.278356552124023,16984000,0.0,0
2020-12-21,15.476519722551672,15.773764210560271,15.149551069216468,15.605325698852539,10821000,0.0,0
2020-12-22,15.654866297105752,15.783672270878741,15.595417022705078,15.595417022705078,8066400,0.0,0
2020-12-23,15.803488828228032,16.269171841273547,15.773764662050635,16.17999839782715,5907100,0.0,0
2020-12-24,16.229537923524724,16.249354663719732,15.823305143583038,16.041284561157227,2250900,0.0,0
2020-12-28,16.189906243903366,16.368253125020644,16.031376102872088,16.100732803344727,4224200,0.0,0
2020-12-29,16.13045798836468,16.160181208803326,15.803488389826882,15.823305130004883,4671800,0.0,0
2020-12-30,15.862937591797808,16.17008950381737,15.833212481668811,16.100732803344727,5757800,0.0,0
2020-12-31,16.08091521327053,16.288987193518754,15.952110189176489,16.259262084960938,4131200,0.0,0
2021-01-04,16.42770076036178,16.42770076036178,15.882753659853089,16.140365600585938,8488000,0.0,0
2021-01-05,16.160180716228083,16.606047907500976,16.041284058440848,16.39797592163086,5927700,0.0,0
2021-01-06,17.101456300519025,18.141810635979688,16.942926152064608,17.993188858032227,16270000,0.0,0
2021-01-07,18.32015609741211,18.637216369606445,18.280524508301962,18.32015609741211,8182400,0.0,0
2021-01-08,18.28052453018531,18.30033937984996,17.755392272592132,18.072452545166016,6472500,0.0,0
2021-01-11,17.834657020931914,18.330064160402245,17.646401778781275,18.31024742126465,5397900,0.0,0
2021-01-12,18.468778969535506,18.785839260712844,18.31024882394684,18.666942596435547,6267600,0.0,0
2021-01-13,18.528229585377673,18.7065745855849,18.349882695342004,18.617403030395508,5640300,0.0,0
2021-01-14,18.775931699231577,19.043450123367933,18.666941521728578,18.756114959716797,9962800,0.0,0
2021-01-15,18.369699336751196,18.567861076960213,18.032822299584584,18.24089241027832,11254100,0.0,0
2021-01-19,18.33997275067575,18.40932944866372,18.102177547647734,18.37960433959961,5676500,0.0,0
2021-01-20,18.270615782016897,18.310247370353636,17.943647146468734,18.121994018554688,5875400,0.0,0
2021-01-21,18.13190195730628,18.706574208143625,17.943648590358954,17.983280181884766,11935000,0.0,0
2021-01-22,17.80493292192428,18.171535057446377,17.686036260012724,18.032821655273438,5855800,0.0,0
2021-01-25,17.854475366829707,17.854475366829707,17.309526330474327,17.616680145263672,9622400,0.0,0
2021-01-26,17.824750056919598,17.91392350024222,17.289711286812278,17.299617767333984,8245100,0.0,0
2021-01-27,16.88347797643986,16.99246627337678,16.5366925647733,16.566415786743164,11048800,0.0,0
2021-01-28,16.913200347623693,17.269894111946897,16.75467020566413,17.160903930664062,9009200,0.0,0
2021-01-29,17.061821484635928,17.279801839090858,16.586231076453277,16.705129623413086,9279700,0.0,0
2021-02-01,16.863661240271234,17.05191461223137,16.685314349085036,17.00237464904785,6595500,0.0,0
2021-02-02,17.289710059593627,17.71575861543729,17.22035147206588,17.507688522338867,6574600,0.0,0
2021-02-03,17.537414344698103,17.913922957452236,17.51759760459832,17.904014587402344,7839500,0.0,0
2021-02-04,17.98328002329727,18.736299153931213,17.98328002329727,18.538135528564453,8881000,0.0,0
2021-02-05,18.74620708321472,18.835380523549293,18.359790101650468,18.39942169189453,5407800,0.0,0
2021-02-08,18.429146015828096,18.746206283569336,18.41923764623265,18.746206283569336,4407400,0.0,0
2021-02-09,18.657033456581793,18.805655225712584,18.52822842728933,18.766023635864258,5278200,0.0,0
2021-02-10,18.855197672441232,19.043451037382216,18.716482379008248,18.785839080810547,6086300,0.0,0
2021-02-11,18.736298991783137,18.87501239444238,18.2805253031437,18.657033920288086,4505600,0.0,0
2021-02-12,18.686758696124173,19.04345056654973,18.5975852560607,18.89482879638672,4066400,0.0,0
2021-02-16,19.201981610074387,19.68748231318447,19.112810055644104,19.608217239379883,7520600,0.0,0
2021-02-17,19.53885841369629,19.756838781436347,19.301063195112196,19.53885841369629,6683700,0.0,0
2021-02-18,19.340697019645813,19.429870464425726,19.043451573769953,19.301063537597656,6315100,0.0,0
2021-02-19,19.429869838245544,20.06399041195229,19.429869838245544,19.964908599853516,8467000,0.0,0
2021-02-22,19.91536754816678,20.450406280476408,19.91536754816678,20.30178451538086,7448300,0.0,0
2021-02-23,20.539580004197525,20.638661812253666,20.153163031589713,20.559396743774414,7514300,0.0,0
2021-02-24,20.70801963307817,21.36195695592486,20.65847967127976,21.34214210510254,9459200,0.0,0
2021-02-25,21.560119183352718,21.60965914193559,20.390958018445428,20.490039825439453,9252400,0.0,0
2021-02-26,20.23242861536334,20.440498716735046,19.776653042628393,19.954999923706055,9586300,0.0,0
2021-03-01,20.420000076293945,20.8700008392334,20.360000610351562,20.739999771118164,6481900,0.185,0
2021-03-02,20.6299991607666,20.8799991607666,20.59000015258789,20.649999618530273,5746900,0.0,0
2021-03-03,20.790000915527344,21.3799991607666,20.6200008392334,20.639999389648438,7689500,0.0,0
2021-03-04,20.559999465942383,20.8799991607666,19.75,20.239999771118164,9735400,0.0,0
2021-03-05,20.81999969482422,20.920000076293945,19.850000381469727,20.65999984741211,12799900,0.0,0
2021-03-08,20.979999542236328,21.549999237060547,20.739999771118164,21.219999313354492,12809200,0.0,0
2021-03-09,20.8700008392334,20.899999618530273,20.200000762939453,20.459999084472656,10897700,0.0,0
2021-03-10,20.469999313354492,21.15999984741211,20.389999389648438,21.15999984741211,11770700,0.0,0
2021-03-11,20.959999084472656,21.260000228881836,20.860000610351562,21.100000381469727,7386200,0.0,0
2021-03-12,21.43000030517578,21.579999923706055,21.149999618530273,21.290000915527344,9054400,0.0,0
2021-03-15,21.25,21.360000610351562,20.56999969482422,20.8700008392334,13783100,0.0,0
2021-03-16,20.799999237060547,20.799999237060547,20.15999984741211,20.309999465942383,16128200,0.0,0
2021-03-17,20.670000076293945,20.829999923706055,20.18000030517578,20.3799991607666,11510900,0.0,0
2021-03-18,20.770000457763672,21.360000610351562,20.579999923706055,20.719999313354492,13549500,0.0,0
2021-03-19,20.40999984741211,20.68000030517578,20.010000228881836,20.389999389648438,34834600,0.0,0
2021-03-22,20.299999237060547,20.34000015258789,19.68000030517578,19.920000076293945,10595600,0.0,0
2021-03-23,19.670000076293945,19.860000610351562,19.239999771118164,19.260000228881836,12764400,0.0,0
2021-03-24,19.649999618530273,19.93000030517578,19.25,19.260000228881836,10270800,0.0,0
2021-03-25,19.149999618530273,20.010000228881836,19.0,19.889999389648438,13003800,0.0,0
2021-03-26,20.200000762939453,20.34000015258789,19.81999969482422,20.149999618530273,11749000,0.0,0
2021-03-29,19.84000015258789,19.8799991607666,19.209999084472656,19.479999542236328,12310800,0.0,0
2021-03-30,19.709999084472656,20.209999084472656,19.709999084472656,20.09000015258789,10257900,0.0,0
2021-03-31,20.06999969482422,20.309999465942383,19.920000076293945,19.979999542236328,12576300,0.0,0
2021-04-01,19.920000076293945,20.329999923706055,19.860000610351562,20.270000457763672,9114000,0.0,0
2021-04-05,20.56999969482422,20.729999542236328,20.1299991607666,20.290000915527344,6661300,0.0,0
2021-04-06,20.219999313354492,20.389999389648438,20.020000457763672,20.31999969482422,6868300,0.0,0
2021-04-07,20.40999984741211,20.549999237060547,20.239999771118164,20.540000915527344,7573200,0.0,0
2021-04-08,20.239999771118164,20.389999389648438,19.90999984741211,20.329999923706055,9500600,0.0,0
2021-04-09,20.600000381469727,20.829999923706055,20.459999084472656,20.610000610351562,9630900,0.0,0
2021-04-12,20.729999542236328,20.8700008392334,20.649999618530273,20.84000015258789,5648700,0.0,0
2021-04-13,20.729999542236328,20.770000457763672,20.229999542236328,20.479999542236328,7421800,0.0,0
2021-04-14,20.360000610351562,20.989999771118164,20.360000610351562,20.799999237060547,7120100,0.0,0
2021-04-15,20.850000381469727,20.850000381469727,20.219999313354492,20.600000381469727,9358900,0.0,0
2021-04-16,20.860000610351562,20.989999771118164,20.6200008392334,20.68000030517578,7957600,0.0,0
2021-04-19,20.780000686645508,20.959999084472656,20.360000610351562,20.420000076293945,9297600,0.0,0
2021-04-20,20.200000762939453,20.3799991607666,19.75,19.84000015258789,12741800,0.0,0
2021-04-21,19.729999542236328,20.479999542236328,19.579999923706055,20.440000534057617,7804200,0.0,0
2021-04-22,20.479999542236328,20.5,20.0,20.010000228881836,8462600,0.0,0
2021-04-23,20.049999237060547,20.8799991607666,19.8799991607666,20.770000457763672,11988200,0.0,0
2021-04-26,21.040000915527344,21.469999313354492,21.020000457763672,21.270000457763672,12438100,0.0,0
2021-04-27,21.34000015258789,21.479999542236328,21.190000534057617,21.450000762939453,8168200,0.0,0
2021-04-28,21.510000228881836,21.649999618530273,21.350000381469727,21.549999237060547,6183900,0.0,0
2021-04-29,21.8700008392334,22.110000610351562,21.760000228881836,22.059999465942383,7068500,0.0,0
2021-04-30,21.940000534057617,22.1299991607666,21.75,21.760000228881836,7420200,0.0,0
2021-05-03,22.0,22.15999984741211,21.719999313354492,22.0,5854500,0.0,0
2021-05-04,21.90999984741211,22.399999618530273,21.719999313354492,22.399999618530273,11013200,0.0,0
2021-05-05,22.440000534057617,22.799999237060547,22.440000534057617,22.719999313354492,6385100,0.0,0
2021-05-06,22.81999969482422,22.899999618530273,22.399999618530273,22.889999389648438,5294100,0.0,0
2021-05-07,22.420000076293945,23.079999923706055,22.3700008392334,23.06999969482422,7003700,0.0,0
2021-05-10,23.260000228881836,23.440000534057617,22.959999084472656,22.959999084472656,6686600,0.0,0
2021-05-11,22.770000457763672,23.299999237060547,22.579999923706055,22.75,8471600,0.0,0
2021-05-12,23.1200008392334,23.25,22.209999084472656,22.280000686645508,7340100,0.0,0
2021-05-13,22.139999389648438,23.1299991607666,22.100000381469727,22.989999771118164,8582800,0.0,0
2021-05-14,23.06999969482422,23.450000762939453,22.969999313354492,23.389999389648438,7187900,0.0,0
2021-05-17,23.270000457763672,23.549999237060547,23.149999618530273,23.520000457763672,5164800,0.0,0
2021-05-18,23.510000228881836,23.649999618530273,23.049999237060547,23.059999465942383,5807900,0.0,0
2021-05-19,22.850000381469727,22.93000030517578,22.469999313354492,22.899999618530273,6922400,0.0,0
2021-05-20,22.8799991607666,23.0,22.549999237060547,22.829999923706055,4949200,0.0,0
2021-05-21,22.969999313354492,23.329999923706055,22.93000030517578,23.1200008392334,5861800,0.0,0
2021-05-24,23.219999313354492,23.239999771118164,22.920000076293945,23.040000915527344,6449300,0.0,0
2021-05-25,23.09000015258789,23.440000534057617,22.780000686645508,22.829999923706055,3441801,0.0,0
