Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-29,207.27983461030638,209.1416047394033,206.06176899495367,208.09188842773438,619700,0.0,0
2020-07-30,207.1907185710617,209.91404556057535,205.021957568959,209.43870544433594,394400,0.0,0
2020-07-31,209.23073914940338,209.81501295944463,203.4572840216032,207.97305297851562,561100,0.0,0
2020-08-03,208.68606933535722,209.5674363837234,202.10057550202686,202.6650390625,744200,0.0,0
2020-08-04,203.17999743095803,205.01205981197944,200.04074595378987,202.7442626953125,899700,0.0,0
2020-08-05,201.73417013568374,203.05125682070098,200.03085165620283,200.5557098388672,999400,0.0,0
2020-08-06,199.99123691034148,200.7240649179411,196.79256966336345,198.01063537597656,1010400,0.0,0
2020-08-07,196.87177867642234,198.2681062651471,195.6933184466811,197.5352783203125,682100,0.0,0
2020-08-10,198.00073302012262,198.62462732381348,194.7921531721569,195.16847229003906,427900,0.0,0
2020-08-11,196.58458731549183,196.61429512774933,193.91077843679076,194.09893798828125,1232100,0.0,0
2020-08-12,195.78245004197385,196.16866671976285,192.59368050298167,193.49485778808594,1323200,0.0,0
2020-08-13,191.25679531135836,197.19860001728406,191.25679531135836,196.82228088378906,542900,0.0,0
2020-08-14,196.485572995397,199.71394796044333,196.485572995397,199.5554962158203,433300,0.0,0
2020-08-17,199.09004919522806,202.56601437753596,199.09004919522806,199.7139434814453,669100,0.0,0
2020-08-18,200.22890660987235,201.03104778181728,197.39664592339153,199.35743713378906,1160700,0.0,0
2020-08-19,199.05044557089448,202.72446790654757,198.7335420859607,201.32814025878906,640200,0.0,0
2020-08-20,200.02093940236435,201.64503201289835,199.6545329637091,200.13978576660156,763400,0.0,0
2020-08-21,200.7141575418948,200.7141575418948,196.0696595141732,196.15878295898438,854700,0.0,0
2020-08-24,196.7628506956552,196.82226632059167,191.24686848194438,192.7125244140625,1380800,0.0,0
2020-08-25,194.0593313865899,197.54517896302278,192.4154286016782,195.34671020507812,1344200,0.0,0
2020-08-26,194.28710633494367,201.3776633233116,193.3265133996943,199.61492919921875,895700,0.0,0
2020-08-27,200.1397759525225,204.65554469155734,199.36734262141337,203.5662078857422,616700,0.0,0
2020-08-28,204.7942102618251,205.36858654416747,202.49670513245567,203.66526794433594,601900,0.0,0
2020-08-31,203.73457141234903,205.9825583717544,203.26912884562654,203.53651428222656,705500,0.0,0
2020-09-01,202.74427427436274,206.78470326639044,202.16000044128282,206.34896850585938,787900,0.0,0
2020-09-02,205.84390671893766,214.76651069929633,205.84390671893766,214.07330322265625,752700,0.0,0
2020-09-03,214.77642434723558,216.65798966529695,206.09148282776766,207.40858459472656,1006700,0.0,0
2020-09-04,208.9633640797844,209.91405948612152,203.72467955390061,206.40838623046875,645300,0.0,0
2020-09-08,204.55652977108372,205.2200294903532,201.04095892712905,201.15980529785156,863200,0.0,0
2020-09-09,203.03145853897576,208.86432919526922,202.95223266781034,207.1610107421875,681300,0.0,0
2020-09-10,207.75519059982616,209.87443363003845,205.2596435546875,205.2596435546875,480400,0.0,0
2020-09-11,205.41808015691277,206.01226665943682,202.43728029812127,204.12078857421875,628000,0.0,0
2020-09-14,205.8538126509272,207.5472335869781,203.00175675817505,204.20001220703125,935300,0.0,0
2020-09-15,205.44779751788823,206.35887238250535,203.86331029459495,204.24952697753906,650200,0.0,0
2020-09-16,205.52700216852315,207.2006127817838,204.6060297638046,204.93283081054688,680900,0.0,0
2020-09-17,202.35806035350842,205.39829104027376,201.00135310296398,203.71478271484375,872200,0.0,0
2020-09-18,203.36816735280155,206.40838286837652,202.92253502709852,203.3186492919922,819900,0.0,0
2020-09-21,200.02092913252903,201.92230464400913,198.13936386586968,200.5655975341797,1588500,0.0,0
2020-09-22,199.78327638876655,202.991841110021,197.68382854818876,201.69454956054688,1206700,0.0,0
2020-09-23,202.24912186428986,207.50761653105684,201.90252566154146,202.01145935058594,1111800,0.0,0
2020-09-24,200.7339609082572,202.61554141759174,195.8022673574656,196.39645385742188,1473800,0.0,0
2020-09-25,195.52496117475582,198.58498653195514,192.821444653109,196.74302673339844,883700,0.0,0
2020-09-28,199.22868600142593,206.4975045662939,199.21878843438822,204.8437042236328,1121400,0.0,0
2020-09-29,203.51231997760868,207.25807162021644,203.51231997760868,206.7513427734375,681800,0.68,0
2020-09-30,209.97053247904984,210.13943706308729,206.08568156429675,207.4766845703125,888500,0.0,0
2020-10-01,207.68531299813884,209.48366687881466,206.1353508724874,208.7285614013672,698200,0.0,0
2020-10-02,206.16515442489958,210.6262757543782,206.12541841520544,208.26158142089844,489400,0.0,0
2020-10-05,209.45386558875055,210.88460455418289,207.56609427419002,208.78817749023438,1392600,0.0,0
2020-10-06,209.98044670191956,212.16629107562807,206.91032830227596,207.70518493652344,514300,0.0,0
2020-10-07,209.11604360600558,211.40125069336136,208.79809489513252,209.76185607910156,882400,0.0,0
2020-10-08,210.48716974846496,214.75949561308016,209.42404580795923,209.71218872070312,387900,0.0,0
2020-10-09,210.2785291027485,212.35508059126295,209.92084435960388,210.07981872558594,680500,0.0,0
2020-10-12,209.80161651569517,216.55787531389697,209.80161651569517,215.63385009765625,2366900,0.0,0
2020-10-13,215.12714059996867,217.69054539262262,210.8448690662661,211.18267822265625,549300,0.0,0
2020-10-14,211.64964931461327,215.75307076830703,210.84486245993466,211.1627960205078,443100,0.0,0
2020-10-15,208.63914707519922,215.2860978024361,208.63914707519922,215.2264862060547,647900,0.0,0
2020-10-16,215.8723142184565,217.88925408926315,214.90855298041038,215.36558532714844,466100,0.0,0
2020-10-19,214.6104730626177,216.33928510900424,210.71569222260868,211.34164428710938,921300,0.0,0
2020-10-20,213.4480096662575,213.4480096662575,207.66544219891432,208.0529327392578,743600,0.0,0
2020-10-21,207.50648836414385,211.65959143424524,207.4667371914425,208.02313232421875,360600,0.0,0
2020-10-22,207.8641594489037,208.81797528220113,206.43342053832828,208.21189880371094,442700,0.0,0
2020-10-23,209.20546739514256,209.20546739514256,205.97637460962898,208.4006805419922,342700,0.0,0
2020-10-26,206.54270411078542,206.54270411078542,200.02490729104844,201.9722900390625,730200,0.0,0
2020-10-27,201.54507386095997,203.67130665401695,198.9617935730383,199.15057373046875,410500,0.0,0
2020-10-28,195.18623593021667,195.90160538970935,191.60940379338265,192.66258239746094,879500,0.0,0
2020-10-29,192.95070379594677,192.95070379594677,184.5351902925003,185.05184936523438,1053100,0.0,0
2020-10-30,184.89288413584555,186.45279164297523,178.18630671375314,181.3061065673828,1144300,0.0,0
2020-11-02,181.5445708108382,183.15414456467272,178.15650356496906,178.4148406982422,832600,0.0,0
2020-11-03,182.38911335345833,183.45222222921427,179.0407820360186,179.34878540039062,1341200,0.0,0
2020-11-04,179.76607792135047,186.77072861085276,178.71289928083584,183.06472778320312,1760100,0.0,0
2020-11-05,185.02204585134567,188.30081994623077,184.13777183781454,185.51882934570312,1003400,0.0,0
2020-11-06,187.2973178391293,192.2254170436397,184.47559107524373,190.93377685546875,373100,0.0,0
2020-11-09,197.1833172798328,206.1055448663098,192.8712248948916,194.7391357421875,1166800,0.0,0
2020-11-10,195.1067471965554,201.47551531352678,193.86478844491336,200.71046447753906,673800,0.0,0
2020-11-11,201.08802933087583,203.56201667784663,200.32297847760998,201.64442443847656,1088500,0.0,0
2020-11-12,200.4918801035222,202.44920832437677,199.46850729695916,200.8992462158203,502100,0.0,0
2020-11-13,202.4889526023475,206.36385774184404,201.07808931666852,205.47958374023438,794600,0.0,0
2020-11-16,208.64908096243465,209.55323061848975,206.36387371024387,209.25515747070312,826100,0.0,0
2020-11-17,207.31769927752788,211.7589450964658,204.01904947420402,208.7782440185547,1012200,0.0,0
2020-11-18,209.32468354622367,209.96058096603846,204.3667940312153,204.37672424316406,673800,0.0,0
2020-11-19,204.36679210013673,205.72797399507215,201.5649259729114,203.1745147705078,779200,0.0,0
2020-11-20,202.1908947650108,203.54214656003757,197.3224222820955,198.1172637939453,1091600,0.0,0
2020-11-23,199.1108246605384,203.21426130282504,198.633916736114,202.60818481445312,1374800,0.0,0
2020-11-24,204.18794804287552,210.34807555118695,203.9296260815488,207.65550231933594,826500,0.0,0
2020-11-25,206.62220692042465,209.21541748382157,204.04885678204073,208.09268188476562,691600,0.0,0
2020-11-27,207.33756693882842,210.60641105831175,206.65201840191096,208.2019805908203,564700,0.0,0
2020-11-30,210.11955213829714,210.11955213829714,205.8968922431349,206.85072326660156,1083600,0.0,0
2020-12-01,210.5865205432703,212.87172765288332,209.94070806388427,212.71275329589844,704400,0.0,0
2020-12-02,211.50060729322703,214.84893846931004,210.38781707908623,211.12306213378906,731900,0.0,0
2020-12-03,209.3346403639446,212.57366342991435,208.68881269687114,211.45094299316406,350600,0.0,0
2020-12-04,211.33170549050757,214.4515053766121,211.16280091369077,213.11019897460938,741700,0.0,0
2020-12-07,211.70926859529268,215.09733587053535,207.57602603338765,208.1026153564453,741700,0.0,0
2020-12-08,206.40361582364315,210.62627561017786,205.9366381167525,209.5035400390625,924600,0.0,0
2020-12-09,210.0500198985669,211.6198577033249,204.54564978863138,206.23472595214844,891200,0.0,0
2020-12-10,204.9331222205033,206.64205865882988,204.21775277373268,205.48953247070312,897300,0.0,0
2020-12-11,203.12483417664373,207.09910206455106,202.61810531813308,203.0850830078125,784700,0.0,0
2020-12-14,205.0523774856349,207.33756962623968,203.31363510696494,204.4363555908203,1171600,0.0,0
2020-12-15,206.15523377693688,210.13943221115125,202.99568265732665,208.6590118408203,807000,0.0,0
2020-12-16,208.65900476227984,212.77237162555247,208.65900476227984,210.6163330078125,1087300,0.0,0
2020-12-17,210.45736463711492,214.01432107835444,210.45736463711492,210.86471557617188,1996400,0.0,0
2020-12-18,210.86472344532834,210.99389200873912,202.45915498452,203.5719451904297,2271600,0.0,0
2020-12-21,203.16457746432692,207.24813847189273,198.79288869524078,206.37380981445312,2387100,0.0,0
2020-12-22,205.53920557430723,209.6426422382392,203.80046328086212,208.27151489257812,2032900,0.0,0
2020-12-23,208.98689561369352,211.30190872543722,206.6718825019498,207.4766845703125,1233400,0.0,0
2020-12-24,207.06931158139182,210.73557640481383,207.03950578287862,210.4474334716797,293900,0.0,0
2020-12-28,210.73556781868515,212.67302044625353,206.51290804755672,206.60232543945312,934300,0.0,0
2020-12-29,207.5462073380002,208.2715069936389,205.74785351697093,206.45327758789062,399400,0.0,0
2020-12-30,206.90192117649676,208.96566374262935,204.77836263093005,205.51612854003906,692200,0.71,0
2020-12-31,205.1372806722631,211.32849336787234,205.0774646908018,210.04238891601562,599200,0.0,0
2021-01-04,210.0423825494519,211.0692793129803,202.3856329022944,203.08351135253906,1654000,0.0,0
2021-01-05,203.50223566909867,204.60887691544457,199.38474526206414,201.38865661621094,1435000,0.0,0
2021-01-06,203.16327106293977,204.5889511658625,199.99290244071,203.08351135253906,1792300,0.0,0
2021-01-07,203.21312927955762,206.3735337437433,201.9469685569614,204.6288299560547,1324300,0.0,0
2021-01-08,205.62579852194156,206.4831963994344,201.46842056642927,203.02369689941406,925300,0.0,0
2021-01-11,203.81130431891359,203.81130431891359,198.537320705389,198.62704467773438,872100,0.0,0
2021-01-12,197.87931151483707,201.49833047124855,197.03189310104742,199.34486389160156,1075400,0.0,0
2021-01-13,199.14546965912328,204.4992128364925,198.5273509167019,203.65179443359375,1148700,0.0,0
2021-01-14,203.92096570341388,205.46627776722886,200.30196201747597,204.87806701660156,1049400,0.0,0
2021-01-15,202.97384522264394,206.60282840460158,202.97384522264394,206.0245819091797,979900,0.0,0
2021-01-19,206.38349195061662,208.52699424019553,205.45631383840282,207.86898803710938,1007100,0.0,0
2021-01-20,208.20795636132476,210.4312183718041,206.68258801877167,209.63363647460938,887100,0.0,0
2021-01-21,209.59374627855442,212.1061238975293,207.80917030805276,207.93878173828125,928400,0.0,0
2021-01-22,207.10131902920904,207.420357879196,205.17716730778278,205.8750457763672,1141600,0.0,0
2021-01-25,204.56901755838416,209.93274045053892,204.49922210360117,208.6865234375,829900,0.0,0
2021-01-26,209.6735099814048,210.8997832182888,206.98168437326035,209.5837860107422,629200,0.0,0
2021-01-27,206.9118897775281,210.26172160961744,202.9638829259358,205.34664916992188,1587200,0.0,0
2021-01-28,205.91492283985258,209.05539884080974,205.23698808669712,205.6856231689453,1218600,0.0,0
2021-01-29,204.0505809581158,205.7653767341114,201.42853557256012,202.32582092285156,1243200,0.0,0
2021-02-01,203.32278714798372,209.02547704089656,202.81432090409731,206.82215881347656,1137000,0.0,0
2021-02-02,205.07745383072734,212.12606405010519,205.07745383072734,210.48104858398438,806400,0.0,0
2021-02-03,210.52093849532991,210.63060619434796,204.92791627062672,205.57594299316406,751200,0.0,0
2021-02-04,205.286825249685,208.90582885491,203.9209611554622,208.66656494140625,1455600,0.0,0
2021-02-05,209.87290556726362,223.41180878451516,209.36445451141824,223.23236083984375,1459200,0.0,0
2021-02-08,223.96014767961424,225.33597610818003,220.60035153388978,225.01693725585938,794200,0.0,0
2021-02-09,224.34895724728491,229.1443975996215,224.34895724728491,227.79849243164062,685800,0.0,0
2021-02-10,227.63898449786453,230.39062616438846,224.41876402112894,224.94715881347656,594000,0.0,0
2021-02-11,229.0945461043141,231.6368317075851,226.75166738177742,227.78851318359375,639900,0.0,0
2021-02-12,228.16737965348082,230.69968591446465,225.2263105637705,226.7317352294922,560300,0.0,0
2021-02-16,227.83837430091276,229.1942589977398,225.63507117644994,227.41964721679688,641000,0.0,0
2021-02-17,226.28309856534864,229.6628384512306,225.82448401710482,229.1942596435547,357000,0.0,0
2021-02-18,227.36978781255166,227.40967527403967,221.02903535818137,222.3151397705078,1849300,0.0,0
2021-02-19,223.79066697851147,225.286127390336,222.31515029837539,224.2991180419922,1367600,0.0,0
2021-02-22,224.7776630588243,225.35589433016818,222.9831076280407,224.21934509277344,1421300,0.0,0
2021-02-23,224.48853288732056,226.15347689371418,221.76679934978208,225.39578247070312,939400,0.0,0
2021-02-24,224.80758284757405,227.83837590216507,224.07978116550095,224.95712280273438,1614400,0.0,0
2021-02-25,225.77463733077647,227.56917755469698,222.7338649539636,223.5912628173828,993000,0.0,0
2021-02-26,223.32207601137023,224.27917731639556,219.1646981182788,219.9722442626953,1000600,0.0,0
2021-03-01,221.42783107093368,227.30996891842832,220.60034120067368,226.03384399414062,884500,0.0,0
2021-03-02,226.63203960061765,228.75558296357423,224.26920189132568,226.42266845703125,814500,0.0,0
2021-03-03,225.455609109148,227.42961257598566,220.38101714036873,221.97616577148438,1276300,0.0,0
2021-03-04,222.70395461130977,224.66799370545274,219.43388261156701,221.2782745361328,982000,0.0,0
2021-03-05,223.51151480670572,227.69880090270593,220.53055825298011,227.32992553710938,873000,0.0,0
2021-03-08,228.62598860520865,229.9918375414005,224.20938773645796,224.54835510253906,613300,0.0,0
2021-03-09,224.5483565025055,228.3966751527515,223.9202734879357,225.69488525390625,713800,0.0,0
2021-03-10,226.79154040180876,228.3567961877644,223.05288956446032,223.55137634277344,406500,0.0,0
2021-03-11,222.53447968440742,224.23929598867105,220.61031276272928,221.53750610351562,739900,0.0,0
2021-03-12,222.68402092551813,222.8634688690648,220.85955743641196,222.08583068847656,489200,0.0,0
2021-03-15,221.30818247385065,222.23537577796552,218.48674552600463,220.6800994873047,436700,0.0,0
2021-03-16,218.7260360547716,222.15562765019885,217.41003882199706,221.42784118652344,1252500,0.0,0
2021-03-17,221.32813308351726,222.21543895449184,219.69309703320647,221.00909423828125,721600,0.0,0
2021-03-18,220.96922042527478,222.34504881355258,218.8656055937905,220.47073364257812,1112400,0.0,0
2021-03-19,220.33115629716355,220.9393107759904,217.8088144126708,219.3341827392578,1329300,0.0,0
2021-03-22,219.33419297627168,221.29823219402255,219.13480129790617,220.13177490234375,1447100,0.0,0
2021-03-23,220.76983516740887,222.99308202328393,219.61334214693375,220.81968688964844,1142200,0.0,0
2021-03-24,220.59036086874082,224.73777446280397,219.65321851597307,223.0628662109375,1075100,0.0,0
2021-03-25,223.8006281679992,224.64806180811885,220.85955910761126,223.82057189941406,1307400,0.0,0
2021-03-26,224.82750863348278,229.0646463877624,222.4547218356608,228.66586303710938,1230000,0.0,0
2021-03-29,228.53624111649066,234.83712121344965,226.53232977059915,233.88999938964844,1283600,0.0,0
2021-03-30,233.0,236.11000061035156,230.8699951171875,232.30999755859375,876000,0.71,0
2021-03-31,231.83999633789062,232.22999572753906,228.47999572753906,228.8800048828125,1070500,0.0,0
2021-04-01,228.67999267578125,234.3800048828125,228.66000366210938,233.58999633789062,678000,0.0,0
2021-04-05,234.0500030517578,235.8300018310547,234.02999877929688,235.64999389648438,560200,0.0,0
2021-04-06,235.36000061035156,236.91000366210938,235.10000610351562,236.77999877929688,824600,0.0,0
2021-04-07,237.3699951171875,238.8699951171875,234.97999572753906,237.8300018310547,359200,0.0,0
2021-04-08,237.10000610351562,240.3300018310547,236.36000061035156,237.07000732421875,800500,0.0,0
2021-04-09,237.66000366210938,240.0399932861328,236.77000427246094,239.97999572753906,595300,0.0,0
2021-04-12,239.74000549316406,244.6199951171875,239.24000549316406,243.9600067138672,1426900,0.0,0
2021-04-13,241.19000244140625,245.0,241.19000244140625,241.8699951171875,979300,0.0,0
2021-04-14,241.8300018310547,242.6999969482422,235.25,236.72000122070312,825800,0.0,0
2021-04-15,236.47999572753906,239.57000732421875,236.47999572753906,237.97999572753906,728600,0.0,0
2021-04-16,242.1999969482422,242.1999969482422,237.1699981689453,240.39999389648438,937400,0.0,0
2021-04-19,239.91000366210938,240.9499969482422,238.0,238.00999450683594,1187100,0.0,0
2021-04-20,238.02999877929688,239.24000549316406,236.24000549316406,237.22999572753906,1151100,0.0,0
2021-04-21,237.4600067138672,239.47000122070312,235.02999877929688,235.74000549316406,737900,0.0,0
2021-04-22,234.60000610351562,235.00999450683594,232.4600067138672,233.14999389648438,702300,0.0,0
2021-04-23,232.99000549316406,234.24000549316406,232.52000427246094,232.88999938964844,912400,0.0,0
2021-04-26,233.8000030517578,234.63999938964844,231.00999450683594,231.3000030517578,1013600,0.0,0
2021-04-27,230.0,237.5,230.0,236.25,1674900,0.0,0
2021-04-28,235.8800048828125,246.5399932861328,234.77000427246094,245.8800048828125,1849400,0.0,0
2021-04-29,244.55999755859375,248.3000030517578,243.1699981689453,248.1300048828125,776000,0.0,0
2021-04-30,247.6699981689453,264.6099853515625,247.63999938964844,258.8599853515625,2055700,0.0,0
2021-05-03,259.30999755859375,262.3299865722656,257.4700012207031,260.989990234375,621700,0.0,0
2021-05-04,260.4100036621094,263.3900146484375,259.8299865722656,262.7799987792969,671100,0.0,0
2021-05-05,262.7300109863281,264.6700134277344,261.3999938964844,263.17999267578125,527200,0.0,0
2021-05-06,265.1300048828125,267.9200134277344,262.989990234375,266.510009765625,755700,0.0,0
2021-05-07,265.44000244140625,271.7699890136719,265.44000244140625,270.07000732421875,1075300,0.0,0
2021-05-10,271.8699951171875,271.8699951171875,268.0199890136719,268.8800048828125,846200,0.0,0
2021-05-11,268.3599853515625,269.29998779296875,264.1300048828125,264.25,742800,0.0,0
2021-05-12,261.8999938964844,266.82000732421875,260.6199951171875,261.17999267578125,1694400,0.0,0
2021-05-13,262.20001220703125,264.82000732421875,260.1199951171875,263.1400146484375,759200,0.0,0
2021-05-14,264.20001220703125,266.510009765625,263.54998779296875,264.8500061035156,882800,0.0,0
2021-05-17,264.3900146484375,266.7699890136719,264.3900146484375,266.0,838700,0.0,0
2021-05-18,267.7300109863281,268.19000244140625,263.6700134277344,263.6700134277344,766700,0.0,0
2021-05-19,261.8399963378906,262.6300048828125,258.32000732421875,261.8599853515625,828600,0.0,0
2021-05-20,262.0,266.010009765625,262.0,264.260009765625,990100,0.0,0
2021-05-21,263.489990234375,265.6099853515625,262.3999938964844,262.80999755859375,1282600,0.0,0
2021-05-24,263.69000244140625,265.2300109863281,262.8999938964844,262.9200134277344,738500,0.0,0
2021-05-25,262.94000244140625,263.2200012207031,261.17999267578125,262.3900146484375,540446,0.0,0
