Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-11,44.393107154879665,45.13745838910494,43.579283441670654,44.9091911315918,840800,0.0,0
2020-09-14,45.335950331250785,46.298645753082184,45.00843398882594,45.981056213378906,717500,0.0,0
2020-09-15,46.14977571025088,46.536837739485506,43.926645063975,44.02589416503906,904600,0.0,0
2020-09-16,44.18468933757444,47.31096222282909,43.96634509923876,46.69563293457031,1273800,0.0,0
2020-09-17,45.16722892499529,47.30103720207699,45.16722892499529,47.142242431640625,773700,0.0,0
2020-09-18,47.12239622863318,47.836974643422145,46.000905946748546,46.020755767822266,1618800,0.0,0
2020-09-21,44.31371105047018,44.87941767784077,43.370865409530495,44.760318756103516,1271900,0.0,0
2020-09-22,45.62376645849763,46.34826782341821,42.89447878329166,43.31131362915039,1044800,0.0,0
2020-09-23,43.499888000770596,44.61145145189167,41.58442385271493,41.65389633178711,1026400,0.0,0
2020-09-24,41.385929553957304,42.79523274607975,39.47046540029453,42.001258850097656,1522600,0.0,0
2020-09-25,41.475252602357486,42.62651571879923,41.29660799929185,41.68367004394531,1096800,0.0,0
2020-09-28,43.29146659581908,43.480037997622816,42.31884810692613,42.93417739868164,781500,0.0,0
2020-09-29,42.765456809546436,42.765456809546436,41.356149933568396,42.49748992919922,705500,0.0,0
2020-09-30,42.586814171941015,43.1723706144725,41.286679349109114,41.663818359375,1127600,0.0,0
2020-10-01,42.15012803790305,43.12274647433039,41.91193399067153,43.11281967163086,1410000,0.0,0
2020-10-02,42.04095905097421,45.564220864142854,41.792841968554356,44.97866439819336,1150600,0.0,0
2020-10-05,45.623766621114264,47.042996520157196,45.54436734392527,46.56660842895508,1062100,0.0,0
2020-10-06,47.14224400727645,48.58132379206022,45.42527431143263,45.653541564941406,1096400,0.0,0
2020-10-07,46.44751652088939,47.20179456264034,45.842110241211074,46.41774368286133,537100,0.0,0
2020-10-08,47.12239524491823,48.16448622075355,46.52691576900267,48.04539108276367,703300,0.0,0
2020-10-09,48.63094607711103,49.08748058063164,47.64840080687086,48.253807067871094,762600,0.0,0
2020-10-12,48.62102334872164,48.680569023294154,47.459833476998476,48.13471221923828,563900,0.0,0
2020-10-13,49.2859754916514,50.347916266867266,48.740118685338786,49.68296432495117,1222900,0.0,0
2020-10-14,49.13710258819785,52.33285164252567,48.978307815769725,51.82669448852539,1638100,0.0,0
2020-10-15,50.7449066289273,52.32293142058661,50.3479177836677,52.26338195800781,867900,0.0,0
2020-10-16,52.680220830824695,55.26063697723809,52.45194978302673,54.585758209228516,1352300,0.0,0
2020-10-19,54.446812187774896,55.925587852125474,53.24592643920217,53.821556091308594,1200400,0.0,0
2020-10-20,54.25824184107818,54.55598536916528,51.30068666887393,51.37015914916992,1261400,0.0,0
2020-10-21,51.330458024051346,51.76714268193734,48.14463213108968,48.24388122558594,1185400,0.0,0
2020-10-22,48.730192990541546,49.305826433321776,47.91636927113695,49.206581115722656,1026100,0.0,0
2020-10-23,49.385217417549036,50.30821317355206,47.757570127468895,48.24388122558594,975700,0.0,0
2020-10-26,47.291119951749366,47.44991474154844,45.167234432482864,46.34827423095703,1133400,0.0,0
2020-10-27,46.03068287959981,46.10015536083995,44.56183018400409,44.700775146484375,877300,0.0,0
2020-10-28,43.122745746676166,44.58167148371626,42.47763987686602,43.4304084777832,1440200,0.0,0
2020-10-29,45.23670778518308,51.92594213331267,43.986195583436526,51.64805221557617,2976400,0.0,0
2020-10-30,51.00294556171818,52.40232571960307,49.46462044696,51.151817321777344,1629800,0.0,0
2020-11-02,51.91601830047984,55.171313123287355,51.47932982407758,54.8338737487793,1825200,0.0,0
2020-11-03,55.607996706731335,57.54331061653152,54.83387265719768,56.937904357910156,1196700,0.0,0
2020-11-04,56.50121753402261,57.76165266045435,53.93072462606427,56.22332763671875,932500,0.0,0
2020-11-05,56.8188091975203,58.902991077278735,56.8188091975203,58.178489685058594,968700,0.0,0
2020-11-06,58.664799726534106,59.399224122200586,57.59293218349744,58.228111267089844,1278300,0.0,0
2020-11-09,64.40126806997874,69.84991697510779,64.40126806997874,68.8177490234375,1956300,0.0,0
2020-11-10,69.50256070731442,70.18736632502079,66.32666486217305,68.6788101196289,1078800,0.0,0
2020-11-11,69.29413317835113,69.94916586039506,63.81571174895302,63.895103454589844,1187400,0.0,0
2020-11-12,62.6902924863947,63.2976799901415,60.12134660628503,61.694576263427734,1140100,0.21,0
2020-11-13,62.86951865030616,66.04585567791457,62.371660563055265,65.77700805664062,781400,0.0,0
2020-11-16,68.34595795498342,71.19370683616702,68.31608768507147,69.55077362060547,1166200,0.0,0
2020-11-17,68.47540109414777,69.2719771086848,66.05581037612801,68.45549011230469,1083900,0.0,0
2020-11-18,68.2662945655469,70.1681159958554,66.58353949321133,66.64328002929688,1045200,0.0,0
2020-11-19,66.41426914829455,67.98750260651931,65.86662978274092,67.6788330078125,1217900,0.0,0
2020-11-20,67.55934800469937,67.85806592705731,65.63761528253464,66.11556243896484,627100,0.0,0
2020-11-23,67.97754264842625,71.36297929841649,67.0216559937311,70.705810546875,746000,0.0,0
2020-11-24,73.03577545309926,74.98737812521561,72.18941827541933,74.73844909667969,1130100,0.0,0
2020-11-25,73.63321016519141,75.05708463919568,72.29895409973754,74.25055694580078,757600,0.0,0
2020-11-27,74.67871521691289,74.85794443730195,73.35441084385548,74.25055694580078,319100,0.0,0
2020-11-30,74.28042780048158,74.98738539848841,72.51801345005771,72.8266830444336,1149400,0.0,0
2020-12-01,74.60901590084029,78.2533332782549,74.19081691595386,75.90345001220703,1017800,0.0,0
2020-12-02,74.85794436615765,79.04990866474428,73.91201701299379,78.80097961425781,978700,0.0,0
2020-12-03,78.55204703947616,82.9132810735128,77.99444842235131,82.09679412841797,1023800,0.0,0
2020-12-04,83.33149017290793,85.18352288961901,82.04701537927208,83.2518310546875,1106500,0.0,0
2020-12-07,82.38555682726631,83.07260344093706,79.95601444832882,80.71275329589844,1446900,0.0,0
2020-12-08,79.65729501739744,80.93181052220194,75.28610156105468,75.62464141845703,1568200,0.0,0
2020-12-09,76.49091645734269,77.35719226664797,73.61329731189164,74.61897277832031,1694500,0.0,0
2020-12-10,72.77689236715356,75.37571221959472,72.2491640042009,74.53931427001953,1130200,0.0,0
2020-12-11,73.4838601759326,73.4838601759326,71.12400999646486,72.35869598388672,892600,0.0,0
2020-12-14,74.28042157277189,75.40558565844839,71.33310274774642,71.76126098632812,1515100,0.0,0
2020-12-15,71.69156997454151,71.99028788812028,69.20227935042548,71.73139953613281,1002000,0.0,0
2020-12-16,72.14959223109591,72.65740960110607,70.41704823523418,71.18374633789062,667000,0.0,0
2020-12-17,71.29327956674696,71.63182703057443,69.61052432698742,70.4469223022461,576300,0.0,0
2020-12-18,70.29755609193217,71.20366140161494,69.3217585548857,71.14391326904297,1547900,0.0,0
2020-12-21,69.16244850845777,69.94906524272157,67.45977466468878,67.98750305175781,1932900,0.0,0
2020-12-22,68.68450383581536,69.07283252921462,67.15110004280055,67.40998077392578,752800,0.0,0
2020-12-23,68.5849260403809,72.8167197002907,67.92775732819072,71.0045166015625,894500,0.0,0
2020-12-24,71.4725123727623,72.0699406131432,69.83953830392213,71.70153045654297,345800,0.0,0
2020-12-28,71.75130624337999,73.15526971815021,71.46254763658231,72.15955352783203,643500,0.0,0
2020-12-29,72.64745713747024,72.77689751595402,70.60624337037959,70.69585418701172,547900,0.0,0
2020-12-30,70.7456339418741,73.41415346911408,70.7456339418741,73.36436462402344,611800,0.0,0
2020-12-31,73.26480079689766,74.86790450802732,72.00023695186404,73.7825698852539,719800,0.0,0
2021-01-04,74.18085063930197,74.89776745826966,70.20794546368556,70.62614440917969,606800,0.0,0
2021-01-05,70.63610558964345,73.02581825460412,70.63610558964345,71.99028015136719,651300,0.0,0
2021-01-06,73.48386048756034,80.095415617771,73.41416065563719,78.56201171875,1408400,0.0,0
2021-01-07,76.1523753507408,78.21350750054583,72.91629782685729,77.98448944091797,2031600,0.0,0
2021-01-08,78.16371948447004,78.65161828156138,73.13534977831316,74.18085479736328,874900,0.0,0
2021-01-11,72.50805014304542,74.57914156979338,71.94049223825223,72.60762023925781,780600,0.0,0
2021-01-12,72.68728255216188,73.86222797125707,71.79113645340932,73.42411041259766,454600,0.0,0
2021-01-13,73.68299875150656,74.67871495085124,72.99595214301098,73.42411041259766,931700,0.0,0
2021-01-14,74.58910372881661,75.53503107430328,73.35441017879214,74.45965576171875,1332300,0.0,0
2021-01-15,72.68728064281143,73.68299681600062,69.71009141205495,70.71575927734375,1368500,0.0,0
2021-01-19,72.01019621675009,73.08557154994804,71.36297915898955,72.4383544921875,2086500,0.0,0
2021-01-20,72.68728586855293,73.83236106938624,72.3885679564357,72.508056640625,697400,0.0,0
2021-01-21,71.9703619302049,73.17517755714783,69.9988482121933,70.9547348022461,969800,0.0,0
2021-01-22,69.71009671993721,70.66598340737681,68.73429145335874,70.5166244506836,995500,0.0,0
2021-01-25,69.17240209200595,70.07849983737813,67.40998025397741,68.96330261230469,566000,0.0,0
2021-01-26,70.43696150506423,71.02443801038633,68.18664837406556,68.3061294555664,703400,0.0,0
2021-01-27,66.62337640657132,68.5948902822153,65.0003540943836,67.2905044555664,2502700,0.0,0
2021-01-28,72.12968092186443,73.66308471690452,67.03161145770687,70.48674774169922,1417900,0.0,0
2021-01-29,70.67593557278003,71.61190358673474,66.72294124721884,67.36019897460938,1218300,0.0,0
2021-02-01,68.03729276139984,68.56502115513474,66.54371839571444,67.39007568359375,1003200,0.0,0
2021-02-02,68.93343160365394,69.86939960798179,67.43985739606111,69.43128967285156,820700,0.0,0
2021-02-03,70.7456384656679,75.16661319147055,70.17808054021363,74.84798431396484,1110600,0.0,0
2021-02-04,75.45536950840659,83.02281081700691,75.24627002608197,82.7938003540039,2399400,0.0,0
2021-02-05,82.88341228138198,86.70696634373938,82.88341228138198,84.49647521972656,1573900,0.0,0
2021-02-08,84.43673810944338,86.3883409801338,82.88341564756631,86.13941192626953,723200,0.0,0
2021-02-09,86.2688505856824,86.43812051573661,82.02709746502087,83.04273223876953,793100,0.0,0
2021-02-10,84.00857724105224,87.40396548071436,83.28170108364132,85.3727035522461,798100,0.0,0
2021-02-11,85.19303670472321,86.63039092896273,82.00890840986457,83.38636779785156,655300,0.21,0
2021-02-12,82.9371924962846,84.28471591683115,81.87914429027461,83.02703094482422,452100,0.0,0
2021-02-16,84.92353312939979,87.83816119594152,84.46438001881008,86.94979858398438,1210900,0.0,0
2021-02-17,85.59230404728868,87.73835167766957,85.13315091026642,86.43075561523438,495000,0.0,0
2021-02-18,84.96346058379216,86.14129077860721,82.84735668359596,83.54606628417969,571300,0.0,0
2021-02-19,84.5542158857974,86.71024726265982,83.98526443057493,86.26107025146484,716000,0.0,0
2021-02-22,86.30099246116892,90.61304734253697,85.8418393505792,86.94979858398438,796400,0.0,0
2021-02-23,87.3191214503228,91.23191046568866,84.88360634579178,91.01231384277344,1219600,0.0,0
2021-02-24,91.2818152010429,95.84341040643001,90.66296029014893,94.78536224365234,769800,0.0,0
2021-02-25,94.42602130278665,95.76356089265568,90.44336137298292,91.64115142822266,732800,0.0,0
2021-02-26,91.25187314859437,97.31070987204839,89.94428472772331,96.3225326538086,1715300,0.0,0
2021-03-01,98.55841291917622,100.50483139714869,96.67188927838211,99.41683197021484,1397200,0.0,0
2021-03-02,99.09741658638305,100.67451269420377,96.68186894703047,96.80165100097656,683500,0.0,0
2021-03-03,97.4404743015097,102.19171492196661,97.13103922976602,100.91407012939453,994200,0.0,0
2021-03-04,100.31517986009248,102.60096944935519,93.85707701283027,97.111083984375,1129500,0.0,0
2021-03-05,98.6781901344197,104.76697028344554,94.33619161263523,103.55919647216797,1136100,0.0,0
2021-03-08,104.80690242098868,106.7932406298084,103.56918494374747,105.10635375976562,1116600,0.0,0
2021-03-09,104.12815237365673,109.55815050238486,102.76066909944522,107.17254638671875,1282000,0.0,0
2021-03-10,107.77143817462208,109.77774380124536,105.42576148294084,108.66978454589844,1105200,0.0,0
2021-03-11,108.16072016524087,110.39659854055688,107.14259174091842,108.83946990966797,1268900,0.0,0
2021-03-12,109.79770706441575,111.47461780419593,108.79954609110288,110.23690032958984,809200,0.0,0
2021-03-15,111.52452868268627,115.59701965822696,109.02912625424436,115.36744689941406,1637300,0.0,0
2021-03-16,115.78666920550963,116.79481388865253,110.69604992730564,112.4627914428711,1141600,0.0,0
2021-03-17,111.93377235946417,117.8329074420279,111.82397404177638,116.34564208984375,724600,0.0,0
2021-03-18,116.2857498171837,120.07876444534888,112.36297700800664,113.2413558959961,984400,0.0,0
2021-03-19,113.38110198251049,117.05433469092307,110.57627206761377,114.90829467773438,1376700,0.0,0
2021-03-22,113.61067926716196,115.14784804729041,108.9193258382824,110.32672882080078,840800,0.0,0
2021-03-23,107.80138417774624,111.04540731272472,104.35773189599153,105.34590911865234,748000,0.0,0
2021-03-24,107.21247535073844,110.65612771236684,106.0346450805664,106.0346450805664,395300,0.0,0
2021-03-25,104.44755852335255,112.7023536330101,103.93849431959038,111.65428161621094,618500,0.0,0
2021-03-26,115.28758959990579,118.64141099749578,112.72231626580381,118.47172546386719,1058200,0.0,0
2021-03-29,118.58152333735258,121.05695821687515,110.50639733059694,111.56444549560547,709000,0.0,0
2021-03-30,111.97369362837759,115.85653904365766,111.75409700493432,114.9881362915039,345000,0.0,0
2021-03-31,115.22770301669323,115.74674336223849,111.75409954450541,111.88385772705078,640400,0.0,0
2021-04-01,112.98183873763658,114.16964507255499,111.19512974906648,113.14154052734375,523400,0.0,0
2021-04-05,115.10791822014957,115.43731315495764,112.10345168653369,113.26132202148438,770900,0.0,0
2021-04-06,113.55079640978349,115.49720729508206,112.41289348986064,112.77223205566406,678700,0.0,0
2021-04-07,113.67056431582347,114.5289833274878,110.3466941963959,111.58441162109375,664100,0.0,0
2021-04-08,109.79770318805804,113.03174249511358,107.83132492159555,111.46463012695312,626300,0.0,0
2021-04-09,110.52636900685334,112.01362673933586,108.0209828070287,109.6080551147461,691800,0.0,0
2021-04-12,110.49641454662407,111.72415587063709,109.31858431644973,111.49457550048828,614600,0.0,0
2021-04-13,110.6760881218722,110.7459590867421,104.79692048447934,105.52558135986328,1406000,0.0,0
2021-04-14,105.63537818492786,110.3466992220214,104.80690274506524,107.44204711914062,1214300,0.0,0
2021-04-15,107.43205767830584,108.07088006144595,103.92851831259281,107.30229949951172,1180800,0.0,0
2021-04-16,108.65980347923805,110.10713383527435,107.03280384452326,109.57810974121094,890400,0.0,0
2021-04-19,109.79770399720385,111.08533253065106,107.32226150177961,108.33040618896484,887800,0.0,0
2021-04-20,107.07272418727003,107.53188493621722,101.42313704196185,101.82240295410156,795800,0.0,0
2021-04-21,101.84235812456846,105.09636487765107,101.84235812456846,104.8468246459961,727500,0.0,0
2021-04-22,105.46568740342357,107.29231611564252,104.09820418929354,105.06642150878906,563000,0.0,0
2021-04-23,105.31596400570832,107.60175349589639,104.75698869505452,106.87309265136719,356200,0.0,0
2021-04-26,107.89121813735674,109.95741870475302,105.94480724608145,106.30414581298828,573600,0.0,0
2021-04-27,105.58546344357649,106.56366451950944,104.05827841763201,105.26605224609375,394500,0.0,0
2021-04-28,105.3059847876207,107.88124197788684,104.70708971474494,107.64167785644531,973000,0.0,0
2021-04-29,110.79586495045588,120.5878213888906,110.79586495045588,118.42181396484375,2450400,0.0,0
2021-04-30,117.78299593411855,120.07876923999694,116.83474604689621,117.63327026367188,1868100,0.0,0
2021-05-03,119.81924029337526,122.2547554267766,115.61698364484111,116.64508819580078,864700,0.0,0
2021-05-04,116.37558534114748,119.77931794821735,114.32935989541714,119.36009216308594,839900,0.0,0
2021-05-05,120.36822401757703,122.51427156019405,120.36822401757703,121.94532012939453,535500,0.0,0
2021-05-06,123.7719551979802,125.43888212174963,117.97264263731375,120.45806121826172,474700,0.0,0
2021-05-07,120.17857739919289,126.16754297441483,119.17043272839541,124.6403579711914,628900,0.0,0
2021-05-10,124.78010174512491,127.75461709372192,121.48616758369015,121.82554626464844,861500,0.0,0
2021-05-11,117.44362028294196,121.97526426550453,115.97632247734691,120.48800659179688,683500,0.0,0
2021-05-12,123.96161303554094,124.82003207713028,113.59072118869702,113.9800033569336,629000,0.0,0
2021-05-13,113.5,117.63999938964844,112.3499984741211,115.95999908447266,926200,0.21,0
2021-05-14,116.94000244140625,121.04000091552734,114.38999938964844,120.5999984741211,430800,0.0,0
2021-05-17,119.33000183105469,122.5199966430664,118.94000244140625,122.0999984741211,404000,0.0,0
2021-05-18,122.7300033569336,124.33999633789062,118.86000061035156,119.79000091552734,818000,0.0,0
2021-05-19,118.30999755859375,119.33000183105469,114.54000091552734,118.9000015258789,684700,0.0,0
2021-05-20,120.16000366210938,121.98999786376953,115.52999877929688,116.73999786376953,779500,0.0,0
2021-05-21,117.80000305175781,120.27999877929688,117.11000061035156,117.70999908447266,731600,0.0,0
2021-05-24,117.98999786376953,119.7300033569336,116.0999984741211,118.30000305175781,666500,0.0,0
2021-05-25,118.9800033569336,120.75,114.41999816894531,114.62000274658203,453009,0.0,0
