Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10,204.0283872659163,204.7948542072367,200.46483164485434,201.5896453857422,2206000,0.0,0
2020-12-11,199.75808021339216,202.8139840987275,199.081211385254,202.1271514892578,1919600,0.0,0
2020-12-14,204.32701494431268,204.51614453400734,197.00082542124258,197.0904083251953,2163000,0.0,0
2020-12-15,197.8966765374621,200.49468696396036,196.55288746846094,199.3798370361328,1959500,0.0,0
2020-12-16,199.91735658812397,200.07662520870048,197.69760524784618,197.93650817871094,2094900,0.0,0
2020-12-17,199.11107357115904,201.8783012112644,198.09575513404326,201.27110290527344,2705900,0.0,0
2020-12-18,201.16161517803354,203.55059893213118,199.8078622739857,202.66468811035156,5918600,0.0,0
2020-12-21,198.69300954587158,202.86376347875034,198.69300954587158,201.55978393554688,2035100,0.0,0
2020-12-22,200.9028117370697,202.5750866674572,200.51460397189464,200.59423828125,1444200,0.0,0
2020-12-23,201.8982120479052,202.57508087503393,200.12639048431407,200.24583435058594,1787600,0.0,0
2020-12-24,200.33542288211947,202.91353618159488,199.55900735214357,202.4556427001953,691700,0.0,0
2020-12-28,203.03298624983256,205.59117206421595,202.6149175046735,204.70526123046875,1790200,0.0,0
2020-12-29,205.3522795659331,205.8798435789519,202.4456956034945,203.4809112548828,1735200,0.0,0
2020-12-30,203.92883584202096,205.5513525896717,203.6700357328393,205.0337371826172,1279700,0.0,0
2020-12-31,205.4020537152596,207.69147558209886,204.71522107973115,207.26345825195312,1739900,0.0,0
2021-01-04,207.0842841868888,208.06974172154173,200.4548909177894,202.077392578125,2642400,0.0,0
2021-01-05,201.96789203858154,205.49163814564747,201.9280824775223,204.5559539794922,2127300,0.0,0
2021-01-06,204.60572109430385,210.6378794591645,204.18765236679474,208.83619689941406,2512400,0.0,0
2021-01-07,209.64247515602824,212.3698932836734,208.15931462861863,211.74278259277344,2023000,0.0,0
2021-01-08,216.99853325400605,220.2634640988792,215.99317854493265,217.8147735595703,3922900,0.0,0
2021-01-11,219.16850255304928,219.97479423322014,215.9533451799636,216.3515167236328,2969500,0.0,0
2021-01-12,216.0628461353303,219.42732362149007,212.87754964570448,217.63558959960938,3226000,0.0,0
2021-01-13,216.58045906362204,217.99393388994582,214.3706563269026,215.6149139404297,1466000,0.0,0
2021-01-14,216.94874708773594,217.11796429478483,214.71904724079434,215.16697692871094,1720000,0.0,0
2021-01-15,213.52455493806468,216.5207369902899,212.27034873235814,215.60496520996094,2325200,0.0,0
2021-01-19,217.20756328223067,217.8147615870677,214.1417107913069,214.291015625,2841900,0.0,0
2021-01-20,216.09269962993378,217.45641627123402,214.7190495845748,217.1776885986328,3239600,0.0,0
2021-01-21,209.03527459288975,215.9035703968939,206.9349671787183,206.94491577148438,6346400,0.0,0
2021-01-22,206.65625746379962,208.0398713113851,202.30633774221556,206.178466796875,4290300,0.0,0
2021-01-25,204.21751993045464,206.19836835654064,200.19607076485315,205.5115509033203,4815200,0.0,0
2021-01-26,206.35763964415946,206.35763964415946,198.4839736149647,199.13099670410156,3867700,0.0,0
2021-01-27,195.1195098737262,197.8867376435614,192.25273541744556,193.43727111816406,3791000,0.0,0
2021-01-28,196.47325398041772,204.03833096160102,194.54216378402555,200.3652801513672,3406500,0.0,0
2021-01-29,198.37446682268947,199.87753969259938,195.8660544897709,196.56283569335938,3508000,0.0,0
2021-02-01,197.90664313950523,199.78796001387332,197.35916676046875,197.68765258789062,2228700,0.0,0
2021-02-02,199.61872494722488,206.1784624377895,199.12102191633267,204.9839630126953,3714100,0.0,0
2021-02-03,204.1976038865226,204.974019418553,202.92348531146285,203.4211883544922,1731600,0.0,0
2021-02-04,203.83925853845787,205.7006630722515,202.44569608353618,203.51077270507812,2552100,0.0,0
2021-02-05,205.60112746180678,206.7259259962379,202.92348269464816,203.2619171142578,2097000,0.0,0
2021-02-08,204.35686855108003,204.35686855108003,201.19146936054742,203.18228149414062,1995400,0.0,0
2021-02-09,203.50082734875954,204.655502080455,201.59959803533386,203.70985412597656,1526600,0.0,0
2021-02-10,204.9839692840751,205.2427845888197,201.7688118589788,202.5651397705078,1766800,0.0,0
2021-02-11,204.1677438264873,206.91505916829104,203.4112406656493,206.2779998779297,2658000,0.0,0
2021-02-12,205.26270142048895,212.7182834924792,205.26270142048895,212.18077087402344,3318300,0.0,0
2021-02-16,212.3897958940227,214.4303814482654,209.49317567009794,213.0069580078125,2936300,0.0,0
2021-02-17,212.2604042971278,212.89746359977843,208.846153442789,210.25962829589844,3042700,0.0,0
2021-02-18,208.25886067918506,208.82623424504857,203.22210835892975,206.10877990722656,3621400,0.0,0
2021-02-19,207.0842756546462,210.5881093336892,206.94491941001507,208.09959411621094,3120800,0.0,0
2021-02-22,206.18841048427797,209.4035678024911,205.73051701404603,205.8798370361328,2775900,0.0,0
2021-02-23,206.39745458572816,207.12409676362756,203.73970701412222,206.00924682617188,2677500,0.0,0
2021-02-24,205.40205552999757,211.97172669979602,204.52609329854775,210.17999267578125,2355200,0.0,0
