Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03,208.12454430675984,215.64675650431616,207.20647061751697,212.87281799316406,472400,0.0,0
2020-11-04,207.67044150014812,215.05446593334452,205.56778477210437,208.9241485595703,357200,0.0,0
2020-11-05,210.62207478214597,213.87973079808302,207.147240694281,209.11170959472656,251800,0.0,0
2020-11-06,210.12848881628486,210.12848881628486,205.36046766233747,207.97645568847656,271300,0.0,0
2020-11-09,224.56087579081608,232.02386024931596,221.37232874052722,228.71685791015625,621000,0.0,0
2020-11-10,229.70402229935618,238.25289699720483,228.7760823814536,237.11764526367188,398100,0.0,0
2020-11-11,237.2163696107349,237.4335476807405,230.3555580255074,232.0139923095703,236200,0.0,0
2020-11-12,229.88170888561066,230.71094109833638,224.57075756302834,227.34469604492188,280600,0.0,0
2020-11-13,229.2795418055484,231.97452020421102,228.1245575188282,229.3289031982422,241600,0.0,0
2020-11-16,235.1729334576885,236.63395235306916,230.8984959361813,235.73562622070312,284100,0.0,0
2020-11-17,232.33977017617764,235.67640153082795,230.77017728542106,235.3308868408203,181700,0.0,0
2020-11-18,236.36740651196763,237.98636073206404,232.1028353587487,232.1127166748047,205700,0.0,0
2020-11-19,230.21736763311793,231.66849017874998,224.53127249308298,230.82940673828125,268600,0.0,0
2020-11-20,231.0169574092703,231.0169574092703,225.94291673580884,228.13442993164062,218400,0.0,0
2020-11-23,230.2074695180902,231.5895131251027,228.13442670204353,230.7306671142578,188900,0.0,0
2020-11-24,234.90639834978384,239.57569667394344,231.79681150931998,238.44044494628906,334400,0.0,0
2020-11-25,237.33482230131554,237.33482230131554,232.01398977037323,234.4424285888672,236200,0.0,0
2020-11-27,233.52436119709935,233.56385633571844,229.58557217832495,230.4542694091797,138500,0.0,0
2020-11-30,228.22327880022075,230.04952981399845,222.6359065949056,224.41281127929688,1072000,0.0,0
2020-12-01,229.69064638604874,232.38424283627563,227.48408823363292,229.31295776367188,271300,1.55,0
2020-12-02,228.29914066321504,231.32072561453703,227.26542977216903,230.9827880859375,210600,0.0,0
2020-12-03,230.4758732034325,232.66254823799298,229.88943437696437,231.1616973876953,202400,0.0,0
2020-12-04,231.72824507675685,234.6603786342227,231.72824507675685,233.2191619873047,263500,0.0,0
2020-12-07,231.02253199534795,231.08218141005705,227.8319783791887,228.92532348632812,230400,0.0,0
2020-12-08,231.46982020136082,233.8751642811811,229.20362775702134,233.3185577392578,293500,0.0,0
2020-12-09,234.1137016677077,235.31638129282808,230.44605887644943,234.5709228515625,251300,0.0,0
2020-12-10,232.7221788015503,235.6344442504977,231.9071521484187,234.3920135498047,229500,0.0,0
2020-12-11,232.13575866154605,235.7537163100259,230.19756977243014,230.21743774414062,196300,0.0,0
2020-12-14,232.66254888190593,233.97454783971705,227.7623942207102,228.30906677246094,247200,0.0,0
2020-12-15,229.32289072436083,232.6923621853303,227.39463584605912,231.85745239257812,201600,0.0,0
2020-12-16,232.31466880980284,234.4615928014323,230.84363503763797,231.95684814453125,242700,0.0,0
2020-12-17,232.10593920947343,234.5311663762014,231.4300490183308,233.7360076904297,291100,0.0,0
2020-12-18,233.73601209345912,235.4555319777789,229.24337832565038,231.12193298339844,466000,0.0,0
2020-12-21,230.59513872319616,230.59513872319616,223.16043763508932,227.75245666503906,220300,0.0,0
2020-12-22,227.05670080964163,228.8557380611546,226.12239048387696,226.75851440429688,173800,0.0,0
2020-12-23,228.2792569033507,231.17163936021691,227.59343269539363,228.1599884033203,133100,0.0,0
2020-12-24,228.14009247131563,228.52773024106833,224.87002155892884,227.79220581054688,77800,0.0,0
2020-12-28,229.32288833648795,231.3505285501143,228.4084611682729,229.3825225830078,172100,0.0,0
2020-12-29,230.63489604360834,230.63489604360834,226.51996604671442,227.94131469726562,127600,0.0,0
2020-12-30,228.45816635908835,229.60119655242514,227.1759693656818,228.96507263183594,128600,0.0,0
2020-12-31,229.32289693768234,232.98060574773191,227.2853074956188,232.6724853515625,118600,0.0,0
2021-01-04,233.57697627940942,234.48146948706346,225.39681663331993,226.72869873046875,165100,0.0,0
2021-01-05,226.6988804341831,228.28918265398548,224.21401899725072,224.86007690429688,158600,0.0,0
2021-01-06,228.23949372456127,239.0536002032981,228.07052496965494,238.18887329101562,309900,0.0,0
2021-01-07,239.77919951944224,240.34574005197857,236.8072997209657,239.89846801757812,259400,0.0,0
2021-01-08,239.83882661685163,240.39543314674304,234.58085137374715,237.52293395996094,209700,0.0,0
2021-01-11,236.54887895029353,238.26839884815715,234.49140636463528,235.8133544921875,215400,0.0,0
2021-01-12,237.15518815645225,240.43519321066825,236.69796696621862,237.97021484375,163400,0.0,0
2021-01-13,237.24463531101586,240.2463522029229,235.48534914978663,236.79736328125,162900,0.0,0
2021-01-14,238.21869022023253,238.21869022023253,232.7122440461847,233.7757568359375,197900,0.0,0
2021-01-15,231.91709463782243,233.63661454404183,229.19368098214352,229.79998779296875,268500,0.0,0
2021-01-19,229.26326661591952,232.65262136462,228.33889024518706,231.33067321777344,235900,0.0,0
2021-01-20,230.25720955173745,235.61457033619214,229.8496886260234,235.1474151611328,179300,0.0,0
2021-01-21,235.04801577283615,236.49918156829264,230.34666204119543,230.3963623046875,178400,0.0,0
2021-01-22,228.32895693875997,228.67684361868885,224.0351089452672,227.53379821777344,229600,0.0,0
2021-01-25,225.89379740840585,230.9728550091957,224.76070115139947,226.86785888671875,186500,0.0,0
2021-01-26,226.8479666427548,230.00871828526144,224.42273944739026,225.7943878173828,266900,0.0,0
2021-01-27,222.6734019644312,223.10080601828204,217.18682366284412,217.60427856445312,308600,0.0,0
2021-01-28,219.48284484665356,219.48284484665356,215.15917994749384,215.78536987304688,290800,0.0,0
2021-01-29,214.40378699841017,214.40378699841017,208.36060227372306,209.80181884765625,316800,0.0,0
2021-02-01,211.60086645256953,211.87916972879077,208.43018073448692,210.2192840576172,254900,0.0,0
2021-02-02,212.53517329088467,215.90464484101906,210.38824933865988,212.8134765625,294200,0.0,0
2021-02-03,211.70025533645867,214.43360285118018,210.28885589427838,212.98243713378906,177100,0.0,0
2021-02-04,214.53298894484573,220.73520842313496,211.33248626691724,219.5921630859375,272200,0.0,0
2021-02-05,220.76503822019768,222.37522363724173,217.59435248356112,218.07144165039062,201400,0.0,0
2021-02-08,218.6578766437128,224.0549885080249,217.9223521844211,223.82638549804688,236800,0.0,0
2021-02-09,226.8181569429248,238.9442781502674,226.8181569429248,231.62884521484375,430500,0.0,0
2021-02-10,232.31466637708533,234.95856264466204,229.79998776034526,233.26885986328125,238100,0.0,0
2021-02-11,234.23298215372708,243.54623796701117,233.7061927423574,243.4667205810547,365500,0.0,0
2021-02-12,242.124911256744,246.1205576393421,239.1927625459996,242.0652618408203,305100,0.0,0
2021-02-16,243.28782119519212,243.28782119519212,237.47323928539797,238.98403930664062,260600,0.0,0
2021-02-17,239.7593120167124,242.58211097474592,238.0894772412509,241.25022888183594,177400,0.0,0
2021-02-18,239.15300115417318,241.8267144468146,238.61627776506145,239.4412384033203,158100,0.0,0
2021-02-19,240.86258770134683,240.86258770134683,236.1512850142035,237.85093688964844,351400,0.0,0
2021-02-22,236.85699366762123,241.8167673571253,235.8332319755469,240.34573364257812,298500,0.0,0
2021-02-23,241.49872481602858,244.08298688689453,237.4633120974603,238.52682495117188,299000,0.0,0
2021-02-24,239.54063843491414,246.5578845865095,239.37166968005138,243.2381134033203,207100,0.0,0
2021-02-25,244.66939781039565,244.66939781039565,236.54887253265096,237.52293395996094,221700,0.0,0
2021-02-26,237.4136001992666,242.38332304094396,235.14740779677297,240.34573364257812,391200,0.0,0
2021-03-01,243.12878739268513,245.3154624630383,239.04367451060912,241.17071533203125,205100,0.0,0
2021-03-02,240.81289879109755,243.04927416260952,239.32198187675624,240.455078125,186400,0.0,0
2021-03-03,238.62622400565323,243.45679542129938,238.62622400565323,240.76319885253906,271600,0.0,0
2021-03-04,239.6002861152539,244.47062382147374,236.91663869195258,238.2286376953125,222700,0.0,0
2021-03-05,240.90233955685298,246.94552433681238,238.94426754893888,245.4049072265625,219400,0.0,0
2021-03-08,246.6572863974469,252.461919005514,245.9913453601945,249.51983642578125,240100,0.0,0
2021-03-09,247.44249988172794,251.31889283923866,244.212180000331,245.6533966064453,320600,0.0,0
2021-03-10,245.1763123665601,251.22943133333138,244.72904033037733,248.70481872558594,206300,0.0,0
2021-03-11,246.72685624560845,249.27135191695973,244.95763612517231,247.90965270996094,192800,0.0,0
2021-03-12,250.40445251664647,252.6308938513703,249.18190492125711,251.28907775878906,216800,0.0,0
2021-03-15,250.23548476766672,255.0461881145139,248.85390239284666,254.4199981689453,206700,0.0,0
2021-03-16,251.1300048828125,253.8000030517578,249.88999938964844,253.3699951171875,184800,1.55,0
2021-03-17,255.60000610351562,255.60000610351562,248.67999267578125,251.27999877929688,225400,0.0,0
2021-03-18,253.7100067138672,256.05999755859375,250.61000061035156,251.9499969482422,209900,0.0,0
2021-03-19,251.75,251.75,245.6699981689453,245.8300018310547,450800,0.0,0
2021-03-22,244.27000427246094,245.1300048828125,241.77999877929688,243.8800048828125,242500,0.0,0
2021-03-23,242.75,244.14999389648438,240.7899932861328,241.36000061035156,282700,0.0,0
2021-03-24,245.5,246.17999267578125,242.77999877929688,242.9499969482422,378700,0.0,0
2021-03-25,243.1999969482422,248.86000061035156,242.0,247.86000061035156,314000,0.0,0
2021-03-26,250.0,250.3699951171875,248.02000427246094,250.14999389648438,178000,0.0,0
2021-03-29,251.4199981689453,255.8300018310547,250.7100067138672,254.08999633789062,458200,0.0,0
2021-03-30,254.77000427246094,256.9200134277344,253.44000244140625,254.2899932861328,288700,0.0,0
2021-03-31,254.22999572753906,254.33999633789062,247.6300048828125,247.80999755859375,281700,0.0,0
2021-04-01,246.17999267578125,251.63999938964844,245.60000610351562,251.11000061035156,235400,0.0,0
2021-04-05,252.86000061035156,253.38999938964844,249.72000122070312,251.00999450683594,341600,0.0,0
2021-04-06,250.30999755859375,254.80999755859375,250.30999755859375,253.5800018310547,262300,0.0,0
2021-04-07,253.5800018310547,256.1600036621094,252.39999389648438,255.75999450683594,256200,0.0,0
2021-04-08,254.0500030517578,254.60000610351562,251.63999938964844,253.3000030517578,266600,0.0,0
2021-04-09,254.4499969482422,255.1999969482422,252.67999267578125,254.77000427246094,185100,0.0,0
2021-04-12,254.47000122070312,255.19000244140625,251.27000427246094,254.97999572753906,262600,0.0,0
2021-04-13,254.7100067138672,256.6300048828125,251.77000427246094,256.07000732421875,241600,0.0,0
2021-04-14,256.25,260.45001220703125,255.88999938964844,259.45001220703125,244900,0.0,0
2021-04-15,259.80999755859375,263.2699890136719,259.3500061035156,262.79998779296875,208900,0.0,0
2021-04-16,264.2799987792969,264.82000732421875,261.29998779296875,262.1000061035156,228000,0.0,0
2021-04-19,263.6000061035156,264.2900085449219,261.1600036621094,264.0,162000,0.0,0
2021-04-20,263.4100036621094,265.0,261.0799865722656,262.42999267578125,327400,0.0,0
2021-04-21,262.42999267578125,267.79998779296875,262.42999267578125,267.6400146484375,189200,0.0,0
2021-04-22,266.29998779296875,266.69000244140625,263.8299865722656,264.510009765625,220000,0.0,0
2021-04-23,265.2699890136719,268.7099914550781,264.8900146484375,266.82000732421875,169300,0.0,0
2021-04-26,267.1099853515625,269.2300109863281,265.5799865722656,266.0,226900,0.0,0
2021-04-27,266.989990234375,268.3800048828125,265.5,267.04998779296875,188900,0.0,0
2021-04-28,269.3299865722656,269.3299865722656,265.3299865722656,266.1199951171875,311500,0.0,0
2021-04-29,266.3399963378906,272.7300109863281,264.7699890136719,272.45001220703125,655100,0.0,0
2021-04-30,273.04998779296875,278.94000244140625,271.5,276.95001220703125,462600,0.0,0
2021-05-03,279.19000244140625,281.2699890136719,271.760009765625,272.07000732421875,393800,0.0,0
2021-05-04,272.17999267578125,277.489990234375,271.4700012207031,273.4200134277344,441100,0.0,0
2021-05-05,273.1099853515625,274.9800109863281,270.1199951171875,273.1099853515625,216000,0.0,0
2021-05-06,274.7799987792969,274.95001220703125,270.1099853515625,273.32000732421875,276300,0.0,0
2021-05-07,270.17999267578125,274.0,269.54998779296875,273.1000061035156,296800,0.0,0
2021-05-10,274.2300109863281,275.79998779296875,272.67999267578125,272.80999755859375,332400,0.0,0
2021-05-11,271.6000061035156,271.8599853515625,264.7099914550781,265.57000732421875,319900,0.0,0
2021-05-12,267.0899963378906,267.6700134277344,262.0199890136719,262.44000244140625,307500,0.0,0
2021-05-13,261.07000732421875,272.1099853515625,261.07000732421875,270.9599914550781,222700,0.0,0
2021-05-14,270.75,272.3500061035156,269.0,271.42999267578125,191700,0.0,0
2021-05-17,271.1400146484375,273.2200012207031,267.010009765625,272.1099853515625,335900,0.0,0
2021-05-18,270.4800109863281,272.30999755859375,267.25,271.510009765625,400500,0.0,0
2021-05-19,270.32000732421875,270.80999755859375,266.5199890136719,269.20001220703125,324300,0.0,0
2021-05-20,269.69000244140625,270.17999267578125,266.70001220703125,268.4200134277344,252400,0.0,0
2021-05-21,268.6199951171875,270.760009765625,263.7799987792969,264.2900085449219,271300,0.0,0
2021-05-24,265.45001220703125,265.8299865722656,262.4800109863281,263.57000732421875,388200,0.0,0
2021-05-25,261.7799987792969,261.6600036621094,255.66000366210938,256.0,337470,0.0,0
